2.6929,2.8148,2.8166,2.6695,2.4994,2.2728,2.0456,1.812,1.5783,1.344,1.1097,0.8752,0.6408,0.5091,1.1697,3.8602,4.1829,4.515,4.8523,5.1901,5.5285,5.867,6.2056,6.5442,6.8827,7.2213,7.5599,7.8985,8.1687,8.1687
0.5992,0.4087,0.406,0.6358,0.9015,1.2557,1.6106,1.9756,2.3407,2.541,7.8797,8.1224,8.1224,8.1224,8.1224,8.1224,7.8846,7.3657,6.8388,6.311,5.7822,5.2534,4.7244,4.1954,3.6664,3.1374,2.6084,2.0794,1.5503,1.0213
6.8556,4.6761,4.6444,7.2741,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3076,2.5171,2.899,3.2808,3.6627,4.0445,4.4264,4.8082,5.1901,5.5719,5.9538
3.7283,3.8971,3.8995,3.6959,3.4604,3.1466,2.8321,2.5086,2.1851,1.8608,1.5363,1.2117,0.8871,4.9642,4.9908,5.3444,5.7912,6.251,6.7179,7.1855,7.6541,8.0314,8.0314,8.0314,8.0314,8.0314,8.0314,8.0314,8.0314,8.0314
0.3801,0.2592,0.2575,0.4033,0.5718,0.7964,1.0215,1.2531,1.4847,1.7168,1.9491,2.1814,2.4138,2.5442,5.1933,5.3208,5.001,4.6719,4.3376,4.0029,3.6675,3.332,2.9965,2.661,2.3255,1.9899,1.6544,1.3189,0.9833,0.6478
3.5163,3.6756,3.6779,3.4858,3.2637,2.9677,2.6711,2.366,2.0609,1.755,1.449,1.1428,0.8367,0.6648,0.69,1.0234,1.5063,2.1002,2.6875,3.2741,3.8598,4.4455,5.031,5.6166,6.2021,6.7877,7.3732,7.9424,7.9424,7.9424
3.1835,2.1714,2.1567,3.3779,4.2657,3.8067,3.3479,2.8924,2.437,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,7.8986,5.426
0.6523,0.445,0.4419,0.6922,0.9814,1.3669,1.7533,2.1507,2.5482,2.9467,3.3453,3.7441,4.1429,4.3667,4.334,3.8996,3.3507,2.7858,2.2122,2.6254,3.095,3.5647,4.0342,4.5037,3.9913,3.4154,2.8395,2.2636,1.6878,1.1119
2.7275,2.851,2.8528,2.7038,2.5316,2.302,2.0719,1.8353,1.5986,1.3613,1.1239,0.8865,0.649,0.5157,3.6512,3.9099,4.2367,4.5731,4.9147,5.2568,5.5996,5.9425,6.2854,6.6283,6.9712,7.3142,7.6571,7.8125,7.8125,7.8125
0.4418,0.3014,0.2993,0.4688,0.6647,0.9258,1.1875,1.4567,1.7259,1.9958,2.2658,2.2201,6.3501,6.5017,6.4795,6.1853,5.8135,5.431,5.0424,4.6533,4.2634,3.8734,3.4834,3.0934,2.7033,2.3133,1.9232,1.5332,1.1431,0.7531
9.1923,9.6085,9.6145,9.1124,8.5318,7.7582,6.9828,6.1852,5.3876,4.5879,3.7878,2.9876,2.1872,1.738,1.8037,2.6755,3.777,4.9106,6.0619,2.2311,2.6302,3.0293,3.4283,3.8273,4.2263,4.6254,5.0244,5.4234,5.8224,6.2214
6.1796,6.3154,5.7711,5.2309,4.7006,4.1948,3.6893,3.1874,2.6855,2.1962,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869,7.6869
0.41,0.2797,0.2778,0.4351,0.6169,0.8592,1.102,1.3518,1.6016,1.8521,2.1027,2.3533,2.604,2.7447,2.7241,2.451,2.634,3.6725,4.6794,4.3183,3.9565,3.5946,3.2326,2.8707,2.5087,2.1467,1.7848,1.4228,1.0608,0.6988
2.854,2.9832,2.9851,2.8292,2.6489,2.4087,2.168,1.9203,1.6727,1.4244,1.176,0.9276,0.6791,0.5396,0.56,1.6703,2.7944,3.8962,4.9857,5.5005,5.8592,6.2179,6.5767,6.9355,7.2944,7.6053,7.6053,7.6053,7.6053,7.6053
0.8407,0.5734,0.5695,0.892,1.2647,1.7615,2.2594,2.7716,2.7175,2.2099,7.5652,7.5652,7.5652,7.5652,7.5652,7.5652,7.5652,7.5652,7.5652,7.5652,7.5652,7.3698,6.6277,5.8856,5.1435,4.4013,3.6592,2.9171,2.1749,1.4328
1.4177,0.967,0.9605,1.5043,2.1329,2.9707,3.8104,4.6741,5.5379,6.4039,7.2703,8.1368,9.0036,9.4901,9.4189,8.4748,7.2819,6.0543,4.8076,2.2183,2.6152,3.012,3.4087,3.8054,4.2022,4.5989,4.9956,4.9195,3.6679,2.4164
3.1498,3.2925,3.2945,3.1225,2.9235,2.6584,2.3927,2.1194,1.8461,1.5721,1.2979,1.0237,0.7495,0.5955,4.2165,4.5153,4.8927,5.2811,5.6756,6.0707,6.4666,6.8625,7.2586,7.4862,7.4862,7.4862,7.4862,7.4862,7.4862,7.4862
0.3873,0.2642,0.2624,0.411,0.5828,0.8117,1.0411,1.2771,1.5131,1.7497,1.9864,2.2231,2.4599,5.6999,5.6805,5.4225,5.0966,4.7612,4.4206,4.0795,3.7376,3.3958,3.0538,2.7119,2.3699,2.028,1.686,1.3441,1.0021,0.6602
4.4488,4.6502,4.6532,4.4101,4.1292,3.7547,3.3795,2.9934,2.6074,2.2204,1.8332,1.4459,1.0586,0.8411,0.8729,1.2949,1.828,2.3766,2.196,2.6754,3.154,3.6325,4.111,4.5895,5.068,5.5464,6.0249,6.5033,6.9818,7.4088
6.2276,5.7306,5.2366,4.7465,4.2653,3.8064,3.3477,2.8922,2.4368,2.1059,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707,7.3707
0.5124,0.3495,0.3471,0.5437,0.7709,1.0737,1.3772,1.6894,2.0016,2.3146,2.6277,2.9409,3.2542,3.43,3.4043,3.0631,2.6319,2.0951,2.6256,3.1988,3.771,4.3432,4.0398,3.5875,3.1351,2.6828,2.2304,1.7781,1.3257,0.8734
2.6758,2.797,2.7988,2.6526,2.4836,2.2584,2.0327,1.8005,1.5683,1.3355,1.1026,0.8697,0.6367,0.5059,3.582,3.8358,4.1564,4.4864,4.8215,5.1572,5.4935,5.8298,6.1662,6.5027,6.8391,7.1755,7.2957,7.2957,7.2957,7.2957
0.5213,0.3556,0.3532,0.5532,0.7843,1.0924,1.4012,1.7188,2.0364,2.3549,2.2284,7.174,7.2587,7.2587,7.2587,7.2587,6.8596,6.4082,5.9497,5.4906,5.0305,4.5704,4.1102,3.65,3.1897,2.7295,2.2693,1.809,1.3488,0.8886
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.1401,6.4681,6.7126,9.9573,10.0,10.0,10.0,2.1467,2.5308,2.9148,3.2987,3.6826,4.0666,4.4505,4.8344,5.2183,5.6023,5.9862
4.3482,4.5451,4.548,4.3104,4.0358,3.6698,3.3031,2.9258,2.5485,2.1702,1.7917,1.4132,1.0346,5.7896,5.8207,6.2331,6.7541,7.186,7.186,7.186,7.186,7.186,7.186,7.186,7.186,7.186,7.186,7.186,7.186,7.186
0.3867,0.2638,0.262,0.4103,0.5818,0.8103,1.0393,1.2749,1.5105,1.7467,1.983,2.2194,2.4557,2.5884,2.0429,3.5661,5.088,4.7531,4.4131,4.0725,3.7313,3.39,3.0486,2.7073,2.3659,2.0245,1.6832,1.3418,1.0004,0.6591
3.1932,3.3378,3.3399,3.1654,2.9638,2.695,2.4257,2.1486,1.8715,1.5937,1.3158,1.0378,0.7598,0.6037,0.6265,1.0816,1.8094,2.5229,3.2283,3.933,4.6366,5.3401,6.0435,6.7469,7.1146,7.1146,7.1146,7.1146,7.1146,7.1146
1.5219,1.0381,1.031,1.6148,2.2897,3.189,3.4473,2.9783,2.5093,2.0406,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,7.0795,6.6245,5.281,3.9375,2.5939
0.8136,0.5549,0.5512,0.8632,1.224,1.7048,2.1866,2.6823,3.1779,3.6749,4.172,4.6693,5.1667,5.4459,5.405,4.8633,4.1787,3.4743,2.0128,2.4257,2.8596,3.2935,3.7274,4.1612,4.595,4.2595,3.5413,2.8231,2.1048,1.3866
2.8437,2.9724,2.9743,2.8189,2.6393,2.4,2.1601,1.9134,1.6667,1.4193,1.1718,0.9242,0.6766,0.5376,3.8066,4.0763,4.4171,4.7678,5.1239,5.4806,5.838,6.1955,6.553,6.9105,7.0103,7.0103,7.0103,7.0103,7.0103,7.0103
0.4146,0.2828,0.2809,0.4399,0.6238,0.8688,1.1143,1.3669,1.6195,1.8728,2.1262,2.3796,1.9932,6.1011,6.0802,5.8041,5.4553,5.0963,4.7317,4.3666,4.0007,3.6348,3.2688,2.9027,2.5367,2.1707,1.8047,1.4387,1.0727,0.7067
6.4529,6.7451,6.7493,6.3968,5.9893,5.4462,4.9019,4.3419,3.782,3.2207,2.659,2.0973,1.5354,1.22,1.2662,1.8782,2.6514,3.4472,1.9835,2.3566,2.7782,3.1998,3.6212,4.0427,4.4642,4.8856,5.3071,5.7286,6.15,6.5715
6.5322,6.0109,5.4928,4.9787,4.474,3.9926,3.5114,3.0337,2.556,2.0786,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089,6.9089
0.4392,0.2996,0.2975,0.466,0.6607,0.9203,1.1804,1.448,1.7155,1.9838,2.2522,2.5207,2.7892,2.9399,2.9178,2.6253,1.9995,2.7879,3.5675,4.3462,4.2378,3.8502,3.4625,3.0748,2.6871,2.2994,1.9117,1.524,1.1363,0.7485
2.7525,2.8771,2.8789,2.7286,2.5547,2.3231,2.0909,1.8521,1.6132,1.3738,1.1342,0.8946,0.6549,0.5204,0.7498,2.6367,4.2755,4.615,4.9597,5.3049,5.6509,5.9969,6.3429,6.689,6.843,6.843,6.843,6.843,6.843,6.843
0.6733,0.4593,0.4562,0.7144,1.013,1.4109,1.8097,2.2199,2.6302,2.4033,1.9458,6.8105,6.8105,6.8105,6.8105,6.8105,6.8105,6.8105,6.8105,6.8105,6.4972,5.9029,5.3085,4.7141,4.1197,3.5253,2.9309,2.3365,1.742,1.1476
2.7771,1.8942,1.8814,2.9466,4.1781,5.8192,7.4639,9.1559,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9366,2.1665,2.554,2.9415,3.329,3.7165,4.1039,4.4914,4.8788,5.2663,5.6537,4.7333
3.4838,3.6415,3.6438,3.4535,3.2335,2.9403,2.6464,2.3441,2.0418,1.7388,1.4355,1.1323,0.8289,4.6386,4.6635,4.9939,5.4114,5.841,6.2773,6.7143,6.7464,6.7464,6.7464,6.7464,6.7464,6.7464,6.7464,6.7464,6.7464,6.7464
0.3829,0.2612,0.2594,0.4063,0.5761,0.8023,1.0291,1.2624,1.4956,1.7295,1.9635,2.1976,2.4316,2.563,5.6152,5.3602,5.038,4.7065,4.3698,4.0325,3.6946,3.3567,3.0187,2.6807,2.3427,2.0047,1.6667,1.3286,0.9906,0.6526
3.824,3.9971,3.9996,3.7907,3.5492,3.2274,2.9048,2.573,2.2412,1.9085,1.5757,1.2428,0.9099,0.723,0.7503,1.113,1.5712,1.9348,2.4758,3.0162,3.5558,4.0954,4.6348,5.1742,5.7137,6.2531,6.6834,6.6834,6.6834,6.6834
6.2293,5.7321,5.2381,4.7478,4.2665,3.8074,3.3486,2.893,2.4374,1.9822,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524,6.6524
0.5907,0.4029,0.4002,0.6268,0.8887,1.2378,1.5877,1.9476,2.3075,2.6683,3.0293,3.3904,3.7516,3.9543,3.9246,3.5312,3.0342,1.8919,2.3144,2.8196,3.324,3.8284,4.3327,4.1358,3.6143,3.0928,2.5713,2.0498,1.5283,1.0068
2.7083,2.8309,2.8327,2.6847,2.5137,2.2858,2.0573,1.8223,1.5873,1.3517,1.116,0.8802,0.6444,0.512,3.6254,3.8823,4.2068,4.5408,4.88,5.2197,5.5601,5.9005,6.241,6.5815,6.5913,6.5913,6.5913,6.5913,6.5913,6.5913
0.4694,0.3202,0.318,0.498,0.7062,0.9836,1.2616,1.5475,1.8335,2.1202,2.4071,1.8746,6.5611,6.5611,6.5611,6.5611,6.1761,5.7697,5.3569,4.9435,4.5293,4.115,3.7007,3.2863,2.8719,2.4575,2.0432,1.6288,1.2144,0.8
10.0,10.0,10.0,10.0,10.0,10.0,9.7028,8.5945,7.4862,6.375,5.2633,4.1513,3.0392,2.4149,2.5063,3.7177,5.2483,6.8235,1.8661,2.1988,2.5921,2.9854,3.3787,3.7719,4.1652,4.5584,4.9516,5.3449,5.7381,6.1313
5.3233,5.5643,5.5678,5.277,4.9408,4.4135,3.8816,3.3535,2.8254,2.2977,1.8576,6.5016,6.5016,6.5016,6.5016,6.5016,6.5016,6.5016,6.5016,6.5016,6.5016,6.5016,6.5016,6.5016,6.5016,6.5016,6.5016,6.5016,6.5016,6.5016
0.4009,0.2735,0.2716,0.4254,0.6032,0.8401,1.0776,1.3218,1.5661,1.811,2.056,2.3011,2.5462,2.6838,2.6636,2.0037,3.3521,4.6738,4.5756,4.2225,3.8687,3.5148,3.1609,2.807,2.453,2.0991,1.7452,1.3912,1.0373,0.6833
2.9763,3.1111,3.1131,2.9505,2.7625,2.512,2.2609,2.0027,1.7444,1.4855,1.2264,0.9673,0.7082,0.5627,0.584,1.3828,2.3134,3.2255,4.1274,5.0283,5.9278,6.4431,6.4431,6.4431,6.4431,6.4431,6.4431,6.4431,6.4431,6.4431
1.0151,0.6924,0.6877,1.077,1.5272,2.127,2.7282,3.1276,2.6351,2.1429,1.8327,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143,6.4143,6.2107,5.3146,4.4184,3.5223,2.6262,1.7301
1.1043,0.7533,0.7482,1.1718,1.6615,2.3141,2.9681,3.641,4.3138,4.9883,5.6632,6.3382,7.0134,7.3923,7.3369,6.6015,5.6723,4.7161,1.8835,2.2946,2.7051,3.1155,3.5259,3.9363,4.3466,4.757,4.807,3.8321,2.8572,1.8822
3.0267,3.1638,3.1658,3.0004,2.8093,2.5545,2.2992,2.0366,1.774,1.5106,1.2472,0.9837,0.7202,0.5722,4.0517,4.3388,4.7015,5.0747,5.4538,5.8334,6.2139,6.3574,6.3574,6.3574,6.3574,6.3574,6.3574,6.3574,6.3574,6.3574
0.3976,0.2712,0.2693,0.4218,0.5982,0.8331,1.0686,1.3108,1.553,1.7959,2.0388,2.2819,2.3417,5.8505,5.8306,5.5658,5.2313,4.887,4.5374,4.1872,3.8364,3.4855,3.1345,2.7835,2.4326,2.0816,1.7306,1.3796,1.0286,0.6776
5.0525,5.2813,5.2846,5.0086,4.6895,4.2642,3.8381,3.3997,2.9612,2.5217,2.082,1.6421,1.2022,0.9553,0.9914,1.4706,2.076,1.8004,2.0891,2.5451,3.0004,3.4557,3.9109,4.3661,4.8213,5.2764,5.7316,6.1868,6.3015,6.3015
6.3448,5.8385,5.3353,4.8359,4.3457,3.8781,3.4107,2.9467,2.4827,2.019,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274,6.274
0.482,0.3287,0.3265,0.5114,0.7251,1.0099,1.2954,1.589,1.8827,2.1771,2.4716,2.7662,3.0609,3.2263,3.2021,2.8811,1.7847,2.2842,2.923,3.561,4.198,4.2253,3.7999,3.3744,2.9489,2.5234,2.0979,1.6724,1.247,0.8215
2.7066,2.8291,2.8309,2.6831,2.5121,2.2843,2.056,1.8212,1.5863,1.3509,1.1153,0.8797,0.644,0.5117,1.8367,3.8798,4.2042,4.538,4.8769,5.2164,5.5566,5.8968,6.2195,6.2195,6.2195,6.2195,6.2195,6.2195,6.2195,6.2195
0.5711,0.3895,0.3869,0.606,0.8592,1.1967,1.5349,1.8829,2.2308,2.5796,2.0687,6.1927,6.1927,6.1927,6.1927,6.1927,6.1927,6.1927,6.1927,6.0146,5.5107,5.0066,4.5025,3.9983,3.4942,2.99,2.4859,1.9817,1.4775,0.9734
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7696,2.1559,2.5416,2.9272,3.3128,3.6983,4.0839,4.4695,4.855,5.2406,5.6261,6.0117
3.974,4.1539,4.1565,3.9394,3.6884,3.354,3.0188,2.6739,2.3291,1.9834,1.6375,1.2916,0.9455,5.2913,5.3197,5.6966,6.1396,6.1396,6.1396,6.1396,6.1396,6.1396,6.1396,6.1396,6.1396,6.1396,6.1396,6.1396,6.1396,6.1396
0.3855,0.263,0.2612,0.4091,0.58,0.8079,1.0362,1.2711,1.506,1.7415,1.9771,2.2128,2.4485,2.5808,2.0295,5.3973,5.0729,4.739,4.4,4.0605,3.7202,3.38,3.0396,2.6993,2.3589,2.0186,1.6782,1.3378,0.9975,0.6571
3.4115,3.5659,3.5682,3.3818,3.1664,2.8792,2.5915,2.2955,1.9995,1.7027,1.4058,1.1088,0.8117,0.645,0.6694,0.9929,1.6221,2.2617,2.8942,3.5259,4.1566,4.7873,5.4179,6.0485,6.0875,6.0875,6.0875,6.0875,6.0875,6.0875
2.2623,1.5431,1.5326,2.4004,3.4036,3.8794,3.4119,2.9477,2.4835,2.0196,1.7319,6.0617,6.0617,6.0617,6.0617,6.0617,6.0617,6.0617,6.0617,6.0617,6.0617,6.0617,6.0617,6.0617,6.0617,6.0617,6.0617,6.0617,5.853,3.8559
0.7115,0.4853,0.482,0.7549,1.0704,1.4909,1.9123,2.3458,2.7793,3.2139,3.6487,4.0836,4.5186,4.7627,4.727,4.2532,3.6546,1.7246,2.1056,2.5652,3.0241,3.483,3.9417,4.4005,4.3533,3.7252,3.097,2.4689,1.8408,1.2127
2.7929,2.9194,2.9212,2.7686,2.5922,2.3572,2.1216,1.8792,1.6369,1.3939,1.1509,0.9077,0.6645,0.528,3.7387,4.0036,4.3382,4.6827,5.0325,5.3828,5.7338,6.0109,6.0109,6.0109,6.0109,6.0109,6.0109,6.0109,6.0109,6.0109
0.4344,0.2963,0.2943,0.461,0.6536,0.9103,1.1676,1.4323,1.697,1.9624,2.2278,2.3173,1.7102,5.9858,5.9858,5.9858,5.7162,5.34,4.958,4.5754,4.192,3.8086,3.4251,3.0416,2.6581,2.2745,1.891,1.5075,1.124,0.7405
7.9701,8.3309,8.3362,7.9008,7.3974,6.7266,6.0544,5.3628,4.6712,3.9779,3.2842,2.5903,1.8964,1.5069,1.5639,2.3198,3.2748,4.2577,1.8846,2.2959,2.7066,3.1173,3.5279,3.9385,4.3491,4.7597,5.1703,5.5809,5.9609,5.9609
6.787,6.2454,5.7071,5.1729,4.6485,4.1483,3.6484,3.152,2.6557,2.1597,1.6961,5.9362,5.9362,5.9362,5.9362,5.9362,5.9362,5.9362,5.9362,5.9362,5.9362,5.9362,5.9362,5.9362,5.9362,5.9362,5.9362,5.9362,5.9362,5.9362
0.4242,0.2893,0.2874,0.45,0.6381,0.8888,1.14,1.3984,1.6568,1.9159,2.1751,2.4344,2.6937,2.8393,2.818,1.6891,2.3677,3.3012,4.2243,4.4671,4.0928,3.7185,3.344,2.9696,2.5952,2.2207,1.8463,1.4718,1.0974,0.7229
2.8373,2.9658,2.9676,2.8126,2.6334,2.3946,2.1553,1.9091,1.6629,1.4161,1.1692,0.9222,0.6751,0.5364,0.5571,1.9591,3.2775,4.5698,5.1125,5.4684,5.825,5.8875,5.8875,5.8875,5.8875,5.8875,5.8875,5.8875,5.8875,5.8875
0.7739,0.5279,0.5243,0.8212,1.1643,1.6217,2.08,2.5515,2.8271,2.2991,1.7711,5.8634,5.8634,5.8634,5.8634,5.8634,5.8634,5.8634,5.8634,5.8634,5.8634,5.8634,5.8634,5.4183,4.7351,4.0519,3.3687,2.6855,2.0023,1.3191
1.7595,1.2001,1.192,1.8669,2.6471,3.6868,4.7289,5.8008,6.8728,7.9475,9.0227,10.0,10.0,10.0,10.0,10.0,9.0372,7.5137,1.8193,2.2164,2.6129,3.0094,3.4058,3.8022,4.1986,4.5949,4.9913,5.3877,4.5521,2.9988
3.2973,3.4466,3.4487,3.2686,3.0604,2.7828,2.5047,2.2186,1.9325,1.6457,1.3587,1.0716,0.7846,4.3903,4.4138,4.7266,5.1217,5.5283,5.8158,5.8158,5.8158,5.8158,5.8158,5.8158,5.8158,5.8158,5.8158,5.8158,5.8158,5.8158
0.3889,0.2652,0.2634,0.4126,0.585,0.8149,1.0452,1.2821,1.519,1.7565,1.9942,2.2319,2.4696,1.6549,5.7028,5.4439,5.1167,4.78,4.438,4.0955,3.7523,3.4091,3.0659,2.7226,2.3793,2.036,1.6927,1.3494,1.0061,0.6628
4.2221,4.4133,4.4161,4.1854,3.9188,3.5634,3.2073,2.8409,2.4746,2.1073,1.7398,1.3722,1.0046,0.7983,0.8285,1.2289,1.7348,1.809,2.3149,2.8201,3.3246,3.8291,4.3334,4.8378,5.3421,5.769,5.769,5.769,5.769,5.769
6.2812,5.78,5.2818,4.7874,4.3021,3.8392,3.3765,2.9172,2.4578,1.9987,1.6417,5.7459,5.7459,5.7459,5.7459,5.7459,5.7459,5.7459,5.7459,5.7459,5.7459,5.7459,5.7459,5.7459,5.7459,5.7459,5.7459,5.7459,5.7459,5.7459
0.5445,0.3714,0.3688,0.5777,0.8191,1.1409,1.4633,1.795,2.1268,2.4593,2.792,3.1249,3.4577,3.6445,3.6172,3.2546,1.6351,1.9681,2.5184,3.0681,3.6169,4.1658,4.2925,3.8119,3.3312,2.8506,2.3699,1.8893,1.4086,0.928
2.7114,2.8341,2.8359,2.6878,2.5165,2.2883,2.0596,1.8244,1.5891,1.3532,1.1173,0.8812,0.6451,0.5126,3.6295,3.8867,4.2116,4.546,4.8855,5.2256,5.5664,5.7002,5.7002,5.7002,5.7002,5.7002,5.7002,5.7002,5.7002,5.7002
0.5045,0.3441,0.3418,0.5353,0.759,1.0571,1.3558,1.6632,1.9705,2.2787,2.3901,1.6776,5.6776,5.6776,5.6776,5.6776,5.6776,5.6776,5.6776,5.3129,4.8677,4.4225,3.9772,3.5319,3.0865,2.6412,2.1958,1.7505,1.3052,0.8598
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.6544,6.826,4.9974,3.9709,4.121,6.113,8.6297,10.0,1.7938,2.1853,2.5762,2.9671,3.3579,3.7488,4.1396,4.5304,4.9212,5.312,5.6552,5.6552
4.7175,4.9311,4.9342,4.6765,4.3785,3.9815,3.5836,3.1742,2.7649,2.3545,1.8819,1.5332,5.633,5.633,5.633,5.633,5.633,5.633,5.633,5.633,5.633,5.633,5.633,5.633,5.633,5.633,5.633,5.633,5.633,5.633
0.3955,0.2698,0.2679,0.4196,0.595,0.8287,1.0629,1.3039,1.5448,1.7864,2.0281,2.2698,2.5116,2.6473,1.6031,2.7699,4.6341,4.8613,4.5135,4.1652,3.8162,3.4671,3.118,2.7689,2.4197,2.0706,1.7215,1.3723,1.0232,0.6741
3.1341,3.276,3.278,3.1068,2.9089,2.6451,2.3807,2.1088,1.8369,1.5642,1.2914,1.0186,0.7457,0.5925,0.6149,1.1905,1.9918,2.7771,3.5536,4.3293,5.1038,5.5891,5.5891,5.5891,5.5891,5.5891,5.5891,5.5891,5.5891,5.5891
1.2889,0.8791,0.8732,1.3676,1.9391,2.7008,3.4642,3.0609,2.5789,2.0972,1.6156,5.5674,5.5674,5.5674,5.5674,5.5674,5.5674,5.5674,5.5674,5.5674,5.5674,5.5674,5.5674,5.5674,5.5674,5.5674,5.5674,4.4725,3.3347,2.1968
0.913,0.6227,0.6185,0.9687,1.3736,1.9131,2.4538,3.0101,3.5663,4.124,4.6819,5.24,5.7981,6.1115,6.0656,5.4576,4.6895,1.5845,1.9659,2.3951,2.8235,3.2519,3.6803,4.1086,4.537,4.7801,3.9741,3.1681,2.3621,1.5561
2.9375,3.0705,3.0724,2.9119,2.7264,2.4792,2.2314,1.9765,1.7216,1.4661,1.2104,0.9547,0.6989,0.5554,3.9322,4.2108,4.5628,4.925,5.2929,5.5245,5.5245,5.5245,5.5245,5.5245,5.5245,5.5245,5.5245,5.5245,5.5245,5.5245
0.4116,0.2808,0.2789,0.4367,0.6193,0.8625,1.1063,1.3571,1.6079,1.8593,2.1109,2.3625,1.8186,5.5033,5.5033,5.5033,5.416,5.0596,4.6976,4.3351,3.9719,3.6086,3.2452,2.8819,2.5185,2.1551,1.7917,1.4283,1.065,0.7016
5.8867,6.1532,6.1571,5.8355,5.4637,4.9683,4.4717,3.961,3.4502,2.9381,2.4257,1.9132,1.4007,1.113,1.1551,1.7134,2.4188,1.5701,2.0091,2.4477,2.8855,3.3234,3.7611,4.1989,4.6366,5.0744,5.4822,5.4822,5.4822,5.4822
6.5185,5.9983,5.4813,4.9683,4.4646,3.9842,3.5041,3.0274,2.5506,2.0742,1.5979,5.4613,5.4613,5.4613,5.4613,5.4613,5.4613,5.4613,5.4613,5.4613,5.4613,5.4613,5.4613,5.4613,5.4613,5.4613,5.4613,5.4613,5.4613,5.4613
0.4589,0.313,0.3109,0.4869,0.6903,0.9615,1.2333,1.5128,1.7924,2.0727,2.3531,2.6336,2.9141,3.0716,3.0485,2.743,1.8608,2.5945,3.32,4.0447,4.4277,4.0227,3.6177,3.2126,2.8075,2.4024,1.9973,1.5923,1.1872,0.7821
2.7602,2.8852,2.887,2.7362,2.5619,2.3296,2.0967,1.8572,1.6177,1.3776,1.1374,0.8971,0.6568,0.5219,0.9787,3.4418,4.2874,4.6278,4.9735,5.3197,5.42,5.42,5.42,5.42,5.42,5.42,5.42,5.42,5.42,5.42
0.636,0.4338,0.4309,0.6748,0.9569,1.3327,1.7094,2.0969,2.4843,2.5276,1.9471,1.5427,5.3996,5.3996,5.3996,5.3996,5.3996,5.3996,5.3996,5.3996,5.3996,5.3996,5.0142,4.4528,3.8913,3.3299,2.7684,2.2069,1.6455,1.084
4.4582,3.0409,3.0203,4.7303,6.7073,9.3419,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.537,1.7917,2.1828,2.5732,2.9637,3.354,3.7444,4.1348,4.5251,4.9155,5.3059,5.3794,5.3794
3.6913,3.8584,3.8608,3.6592,3.426,3.1154,2.804,2.4837,2.1634,1.8423,1.521,1.1997,0.8783,4.9149,4.9413,5.2914,5.3593,5.3593,5.3593,5.3593,5.3593,5.3593,5.3593,5.3593,5.3593,5.3593,5.3593,5.3593,5.3593,5.3593
0.3876,0.2643,0.2626,0.4112,0.5831,0.8121,1.0416,1.2778,1.5139,1.7506,1.9875,2.2244,2.4613,2.5943,5.3393,5.3393,5.0994,4.7638,4.423,4.0817,3.7397,3.3976,3.0555,2.7134,2.3712,2.0291,1.687,1.3448,1.0027,0.6606
3.6896,3.8567,3.8591,3.6575,3.4245,3.114,2.8028,2.4826,2.1625,1.8415,1.5204,1.1992,0.8779,0.6976,0.724,1.0739,1.516,2.0679,2.6461,3.2237,3.8004,4.377,4.9536,5.3195,5.3195,5.3195,5.3195,5.3195,5.3195,5.3195
