3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,2.7242,2.2348,1.7453,1.2558,0.9649,0.8701,1.2719,1.9169,2.5898,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721
0.3738,0.2407,0.2375,0.4274,0.6479,0.9195,1.1921,1.4701,1.748,2.0266,2.3052,2.5839,2.8626,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,2.8863,2.4863,2.0864,1.6864,1.2864,0.8865
3.1845,3.1845,3.1845,3.1845,3.1845,2.9348,2.6338,2.3269,2.0199,1.7123,1.4047,1.097,0.7893,0.6065,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845
1.1152,0.7182,0.7084,1.2752,1.933,2.743,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,2.9977,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,2.6446
0.9069,0.584,0.5761,1.037,1.5719,2.2306,2.8919,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1209,2.1506
3.2031,3.2031,3.2031,3.2031,3.1035,2.8159,2.5271,2.2326,1.9381,1.643,1.3478,1.0526,0.7573,0.5819,0.5247,1.5903,2.7095,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031
0.3814,0.2456,0.2423,0.4361,0.661,0.938,1.2161,1.4997,1.7833,2.0675,2.3518,2.6361,2.9204,3.0893,3.1444,2.911,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,2.9445,2.5365,2.1285,1.7204,1.3124,0.9044
3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157
3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,2.9582,2.2731,2.0496,2.9962,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222
0.4354,0.2804,0.2766,0.4978,0.7547,1.0709,1.3884,1.7122,2.0359,2.3604,2.6849,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,2.8958,2.43,1.9641,1.4983,1.0325
3.1254,3.2347,3.2347,3.073,2.8579,2.593,2.3271,2.0559,1.7847,1.5129,1.2411,0.9693,0.6974,0.5359,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347
0.5725,0.3687,0.3637,0.6546,0.9923,1.4082,1.8257,2.2514,2.6772,3.1038,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2211,2.6127,3.0812,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.1953,2.5827,1.9702,1.3577
3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476
3.254,3.254,3.254,3.254,3.254,3.254,3.1955,2.8231,2.4507,2.0775,1.7043,1.331,0.9577,0.7359,0.6635,0.97,1.5757,2.2082,2.8243,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254
0.3599,0.2318,0.2286,0.4115,0.6238,0.8852,1.1477,1.4153,1.683,1.9512,2.2194,2.4877,2.7561,2.9155,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.1639,2.7789,2.3938,2.0087,1.6236,1.2386,0.8535
3.267,3.267,3.267,3.267,3.267,3.267,3.0376,2.6836,2.3296,1.9749,1.6201,1.2652,0.9103,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267
3.1449,2.0254,1.9978,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735
0.6119,0.3941,0.3887,0.6997,1.0607,1.5052,1.9514,2.4065,2.8615,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,2.7606,2.1059,1.4512
3.1394,3.2698,3.2731,3.0869,2.8708,2.6047,2.3376,2.0652,1.7928,1.5198,1.2467,0.9736,0.7005,0.5383,0.7513,3.1938,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867
0.418,0.2692,0.2656,0.478,0.7246,1.0282,1.3331,1.644,1.9549,2.2664,2.578,2.8896,3.2013,3.2933,3.2933,3.191,2.7804,2.9763,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2278,2.7805,2.3332,1.8859,1.4386,0.9914
3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999
3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,2.7909,2.1796,1.5682,1.205,1.0865,1.5884,2.3938,3.2341,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066
0.385,0.248,0.2446,0.4403,0.6674,0.9471,1.2279,1.5142,1.8005,2.0875,2.3745,2.6615,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,2.9729,2.561,2.149,1.737,1.3251,0.9131
3.2817,3.32,3.32,3.2268,3.0009,2.7228,2.4435,2.1588,1.874,1.5886,1.3032,1.0178,0.7323,0.5627,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32
0.7979,0.5139,0.5068,0.9124,1.383,1.9625,2.5444,3.1378,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,2.7919,3.1295,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,2.7458,1.8921
1.3067,0.8416,0.8301,1.4942,2.265,3.2142,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.0989
3.3403,3.3403,3.3403,3.3403,3.2871,2.9825,2.6766,2.3647,2.0528,1.7402,1.4275,1.1148,0.8021,0.6164,0.5558,1.2158,2.0713,2.9027,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403
0.3634,0.234,0.2308,0.4155,0.6299,0.8938,1.1588,1.4291,1.6993,1.9701,2.241,2.5119,2.7828,2.9437,2.9962,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.1946,2.8058,2.417,2.0282,1.6394,1.2506,0.8618
3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,2.924,2.4787,2.0334,1.588,1.1426,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539
3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608
0.4769,0.3071,0.3029,0.5453,0.8266,1.173,1.5208,1.8755,2.2301,2.5855,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.172,2.6618,2.1515,1.6412,1.131
3.0516,3.1783,3.1815,3.0005,2.7905,2.5318,2.2722,2.0074,1.7426,1.4772,1.2118,0.9464,0.6809,0.5232,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747
0.489,0.315,0.3107,0.5592,0.8477,1.2029,1.5595,1.9232,2.2869,2.6513,3.0158,3.3804,3.3816,3.3816,3.3816,3.3816,3.2526,2.7515,2.8286,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.2527,2.7295,2.2062,1.683,1.1597
3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886
3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.2328,2.8064,2.379,1.9516,1.5241,1.0966,0.8426,0.7598,1.1107,1.674,2.2616,2.8708,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956
0.3598,0.2317,0.2286,0.4114,0.6237,0.8851,1.1475,1.4151,1.6826,1.9508,2.219,2.4872,2.7555,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.1633,2.7783,2.3933,2.0083,1.6233,1.2383,0.8533
3.4098,3.4098,3.4098,3.4098,3.3278,3.0194,2.7097,2.3939,2.0782,1.7617,1.4452,1.1286,0.8121,0.624,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098
1.4439,0.9299,0.9172,1.651,2.5027,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.297,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169
0.7486,0.4821,0.4756,0.8561,1.2977,1.8414,2.3874,2.9441,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.3774,2.5764,1.7754
3.2166,3.3502,3.3535,3.1627,2.9413,2.6687,2.395,2.1159,1.8368,1.5571,1.2774,0.9976,0.7178,0.5515,0.4973,1.9205,3.272,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312
0.3855,0.2482,0.2449,0.4408,0.6681,0.9481,1.2292,1.5159,1.8025,2.0898,2.3771,2.6644,2.9518,3.1225,3.1782,2.9423,2.7294,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.3886,2.9762,2.5638,2.1514,1.739,1.3265,0.9141
3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456
3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.0043,2.1616,1.661,1.4977,2.1894,3.2996,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529
0.4053,0.261,0.2575,0.4634,0.7025,0.9969,1.2924,1.5938,1.8952,2.1973,2.4993,2.8014,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.1293,2.6956,2.262,1.8284,1.3948,0.9611
3.1106,3.2398,3.243,3.0586,2.8445,2.5808,2.3161,2.0462,1.7763,1.5058,1.2353,0.9647,0.6941,0.5334,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675
0.6269,0.4037,0.3982,0.7168,1.0866,1.5419,1.9991,2.4653,2.9315,3.3986,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,2.861,2.8384,3.3443,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,2.8281,2.1574,1.4866
2.4725,1.5924,1.5707,2.8273,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823
3.4897,3.4897,3.4897,3.4897,3.4897,3.2412,2.9088,2.5698,2.2308,1.8911,1.5514,1.2116,0.8717,0.6698,0.604,0.9945,1.6944,2.3745,3.037,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897
0.3531,0.2274,0.2243,0.4037,0.612,0.8685,1.126,1.3885,1.6511,1.9142,2.1774,2.4406,2.7038,2.8602,2.9112,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4817,3.104,2.7262,2.3484,1.9707,1.5929,1.2151,0.8373
3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.2182,2.8432,2.4681,2.0923,1.7164,1.3404,0.9645,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046
3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121
0.5401,0.3478,0.3431,0.6175,0.9361,1.3284,1.7222,2.1238,2.5254,2.9279,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.0142,2.4364,1.8586,1.2807
3.0361,3.1622,3.1653,2.9853,2.7763,2.519,2.2607,1.9972,1.7338,1.4697,1.2057,0.9416,0.6775,0.5206,1.2408,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272
0.4326,0.2786,0.2748,0.4947,0.7499,1.0641,1.3796,1.7014,2.0231,2.3455,2.668,2.9905,3.3131,3.5047,3.5348,3.3024,2.8775,2.5717,3.2892,3.5348,3.5348,3.5348,3.5348,3.5348,3.3405,2.8776,2.4147,1.9518,1.4889,1.026
3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425
3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.3724,2.8589,2.3453,1.8316,1.3178,1.0126,0.9131,1.3347,2.0116,2.7177,3.4499,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502
0.3667,0.2362,0.233,0.4194,0.6357,0.9021,1.1695,1.4423,1.715,1.9883,2.2617,2.5351,2.8085,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.2241,2.8317,2.4393,2.0469,1.6545,1.2621,0.8697
3.334,3.4725,3.4759,3.2782,3.0487,2.7662,2.4825,2.1932,1.9039,1.6139,1.324,1.034,0.744,0.5717,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656
0.9405,0.6057,0.5974,1.0754,1.6302,2.3132,2.9991,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.2909,2.9563,3.4034,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.2365,2.2303
0.9956,0.6412,0.6324,1.1384,1.7257,2.4489,3.1749,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.4263,2.3611
3.3655,3.5053,3.5087,3.3091,3.0775,2.7923,2.5059,2.2139,1.9218,1.6292,1.3365,1.0437,0.751,0.5771,0.5203,1.3822,2.3549,3.3001,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589
0.3634,0.234,0.2308,0.4155,0.6299,0.8938,1.1588,1.429,1.6992,1.97,2.2409,2.5118,2.7827,2.9436,2.9961,2.7737,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5832,3.1945,2.8057,2.4169,2.0281,1.6393,1.2505,0.8617
3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.2381,2.745,2.2519,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048
3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,2.7996,2.5244,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128
0.4372,0.2815,0.2777,0.4999,0.7578,1.0753,1.3941,1.7192,2.0443,2.3701,2.6959,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.3754,2.9077,2.4399,1.9722,1.5045,1.0367
3.0073,3.1322,3.1353,2.957,2.75,2.4951,2.2392,1.9783,1.7173,1.4558,1.1943,0.9327,0.6711,0.5156,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288
0.5222,0.3363,0.3317,0.5971,0.9051,1.2844,1.6652,2.0536,2.4419,2.8311,3.2203,3.6096,3.6368,3.6368,3.6368,3.6368,3.4731,2.938,2.5595,3.117,3.6368,3.6368,3.6368,3.6368,3.6368,3.4732,2.9145,2.3558,1.7971,1.2384
3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449
3.6531,3.6531,3.6531,3.6531,3.6531,3.6331,3.2605,2.8805,2.5006,2.1198,1.7389,1.358,0.9771,0.7508,0.677,0.9897,1.4915,2.0341,2.6016,3.1682,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531
0.3496,0.2251,0.2221,0.3997,0.6059,0.8599,1.1148,1.3747,1.6347,1.8952,2.1558,2.4164,2.677,2.8318,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.4472,3.0732,2.6992,2.3251,1.9511,1.5771,1.203,0.829
3.6694,3.6694,3.6694,3.6694,3.4651,3.144,2.8215,2.4927,2.1639,1.8344,1.5048,1.1752,0.8456,0.6497,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694
2.1121,1.3602,1.3417,2.4151,3.661,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.1797,3.5973,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777
0.6388,0.4114,0.4058,0.7305,1.1073,1.5713,2.0371,2.5122,2.9872,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.5654,2.8819,2.1984,1.5149
3.0787,3.2066,3.2097,3.0272,2.8152,2.5543,2.2924,2.0252,1.7581,1.4903,1.2226,0.9548,0.687,0.5279,0.5834,2.4801,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943
0.3936,0.2535,0.2501,0.4501,0.6823,0.9682,1.2553,1.548,1.8408,2.1341,2.4275,2.721,3.0145,3.1888,3.2457,3.0048,2.6181,3.1581,3.7026,3.7026,3.7026,3.7026,3.7026,3.4606,3.0394,2.6182,2.1971,1.7759,1.3547,0.9335
3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711
3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.691,3.0279,2.3647,1.7014,1.3073,1.1788,1.7232,2.5971,3.5088,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194
0.3815,0.2457,0.2423,0.4362,0.6613,0.9384,1.2166,1.5003,1.784,2.0684,2.3527,2.6371,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.3539,2.9457,2.5375,2.1293,1.7211,1.3129,0.9047
3.1251,3.255,3.2582,3.0728,2.8577,2.5929,2.3269,2.0558,1.7846,1.5128,1.241,0.9692,0.6974,0.5358,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364
0.703,0.4528,0.4466,0.8039,1.2186,1.7292,2.2419,2.7647,3.2875,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.2084,2.6468,3.1186,3.5903,3.7449,3.7449,3.7449,3.7449,3.7449,3.1715,2.4193,1.6672
1.5472,0.9964,0.9828,1.7692,2.6819,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.6692
3.6046,3.7544,3.7581,3.5443,3.2962,2.9907,2.684,2.3712,2.0584,1.745,1.4315,1.1179,0.8043,0.6181,0.5573,1.0903,1.8575,2.603,3.3293,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621
0.3495,0.2251,0.222,0.3997,0.6058,0.8597,1.1146,1.3745,1.6345,1.8949,2.1554,2.416,2.6766,2.8314,2.8819,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.4466,3.0727,2.6987,2.3248,1.9508,1.5768,1.2028,0.8289
3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.4653,3.0615,2.6576,2.2529,1.8482,1.4434,1.0385,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795
3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882
0.4854,0.3126,0.3084,0.5551,0.8414,1.194,1.548,1.909,2.27,2.6318,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.7481,3.2287,2.7093,2.1899,1.6706,1.1512
2.9629,3.086,3.089,2.9133,2.7094,2.4583,2.2061,1.949,1.6919,1.4343,1.1766,0.9189,0.6611,0.508,3.7667,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058
0.4534,0.292,0.288,0.5184,0.7858,1.1151,1.4458,1.7829,2.1201,2.4579,2.7958,3.1338,3.4718,3.6726,3.7381,3.4607,3.0153,2.5507,2.9063,3.5393,3.8147,3.8147,3.8147,3.8147,3.5005,3.0154,2.5304,2.0453,1.5602,1.0751
3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236
3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8027,3.3596,2.9164,2.4723,2.0281,1.5839,1.1396,0.8757,0.7896,1.1543,1.7396,2.3503,2.9834,3.6178,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325
0.3527,0.2271,0.224,0.4033,0.6113,0.8675,1.1247,1.387,1.6492,1.9121,2.1749,2.4379,2.7008,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.4778,3.1005,2.7231,2.3458,1.9684,1.5911,1.2137,0.8364
3.4229,3.5651,3.5686,3.3656,3.13,2.8399,2.5486,2.2516,1.9546,1.657,1.3593,1.0616,0.7638,0.5869,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505
1.1681,0.7523,0.742,1.3357,2.0248,2.8732,3.7251,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,2.8384,3.2474,3.6739,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,2.7702
0.8044,0.5181,0.511,0.9198,1.3943,1.9786,2.5652,3.1634,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.629,2.7683,1.9076
3.1846,3.3169,3.3202,3.1313,2.9121,2.6422,2.3712,2.0949,1.8186,1.5416,1.2647,0.9877,0.7106,0.546,0.4924,1.6289,2.7752,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779
