3.1674,2.8205,2.6873,2.8894,3.1441,3.4983,3.8544,4.2212,4.5881,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.1836,3.4393,2.6832,2.7493,3.1989,3.6485,4.098,4.5475,4.7013,4.2339,3.476,2.7181,1.9601,1.2022
4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,3.5819,2.1969
2.0391,2.2309,2.3046,2.1929,2.052,1.8561,1.6592,1.4562,1.2533,1.0498,0.8462,0.6425,0.4388,0.4679,0.727,1.5271,2.2768,3.0217,3.7579,4.4938,4.7284,4.7284,4.7284,4.7284,4.7284,4.7284,4.7284,4.7284,4.7284,4.7284
1.4942,1.3306,1.2677,1.363,1.4832,1.6503,1.8183,1.9913,2.1644,2.338,2.5117,2.6854,2.8592,2.8343,2.6134,4.7421,4.7421,4.7421,4.4992,4.1424,3.785,3.4275,3.07,2.7124,2.3549,1.9973,1.6398,1.2822,0.9247,0.5671
2.7975,3.0608,3.1619,3.0085,2.8153,2.5464,2.2763,1.9979,1.7195,1.4402,1.1609,0.8815,0.602,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559
4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.4789,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.031,4.4295,4.7697,4.7697,4.7697,4.7697,4.7697
2.0045,1.785,1.7006,1.8285,1.9897,2.2139,2.4392,2.6714,2.9036,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.598,4.1184,3.6387,3.1591,2.6794,2.1998,1.7201,1.2405,0.7608
1.7117,1.8727,1.9346,1.8408,1.7225,1.558,1.3928,1.2224,1.0521,0.8812,0.7103,0.5393,0.3683,0.3928,3.7925,4.0796,4.4221,4.7677,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977
1.9842,1.7669,1.6834,1.81,1.9696,2.1915,2.4145,2.6444,2.8742,3.1048,3.3354,3.5661,3.7968,3.7638,3.4704,3.083,2.6208,2.4287,3.0204,3.6119,4.2026,4.5515,4.0767,3.6019,3.1271,2.6523,2.1775,1.7027,1.2279,0.7531
4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259
2.8291,3.0953,3.1976,3.0425,2.8471,2.5752,2.302,2.0205,1.739,1.4565,1.174,0.8914,0.6088,0.6492,1.0086,1.4832,2.0494,2.6205,3.2008,3.7812,4.3626,4.8402,4.8402,4.8402,4.8402,4.8402,4.8402,4.8402,4.8402,4.8402
1.4926,1.3291,1.2663,1.3615,1.4816,1.6485,1.8163,1.9891,2.162,2.3355,2.5089,2.6825,2.856,4.8545,4.8545,4.8545,4.8545,4.8505,4.4942,4.1378,3.7808,3.4237,3.0666,2.7094,2.3523,1.9951,1.638,1.2808,0.9237,0.5665
2.0183,2.2083,2.2812,2.1706,2.0311,1.8372,1.6423,1.4414,1.2406,1.0391,0.8376,0.6359,0.4343,4.2155,4.4719,4.8105,4.8689,4.8689,4.8689,4.8689,4.8689,4.8689,4.8689,4.8689,4.8689,4.8689,4.8689,4.8689,4.8689,4.8689
4.8835,4.8835,4.7052,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.6981,3.3738,2.9219,3.3325,3.7431,4.1537,4.5643,4.8835,4.8835,4.7592,3.4321,2.105
3.2144,2.8623,2.7271,2.9322,3.1907,3.5502,3.9114,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.2966,3.5275,2.7583,1.9892,1.22
1.8204,1.9917,2.0575,1.9577,1.8319,1.657,1.4812,1.3001,1.1189,0.9372,0.7554,0.5736,0.3917,0.4178,1.1032,2.3639,3.5246,4.6777,4.9127,4.9127,4.9127,4.9127,4.9127,4.9127,4.9127,4.9127,4.9127,4.9127,4.9127,4.9127
1.5824,1.4091,1.3425,1.4435,1.5707,1.7477,1.9256,2.1088,2.2921,2.476,2.6599,2.8439,3.0279,3.0016,2.7676,2.4586,3.2529,4.3171,4.7647,4.3868,4.0083,3.6297,3.2511,2.8725,2.4938,2.1152,1.7365,1.3579,0.9792,0.6006
3.9801,4.3546,4.4985,4.2803,4.0053,3.6229,3.2386,2.8425,2.4464,2.0491,1.6516,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424
4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.7127,4.1363,3.5599,2.9818,2.4034,1.8249,1.2463,1.3291,2.0649,3.0364,4.1954,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573
1.6974,1.5115,1.4401,1.5484,1.6849,1.8747,2.0655,2.2621,2.4587,2.656,2.8533,4.9724,4.9724,4.9724,4.9724,4.9724,4.9724,4.9724,4.9724,4.7057,4.2996,3.8936,3.4874,3.0813,2.6751,2.2689,1.8628,1.4566,1.0504,0.6443
1.7424,1.9064,1.9694,1.8739,1.7535,1.5861,1.4178,1.2444,1.071,0.8971,0.7231,0.549,0.3749,0.3999,3.8606,4.1529,4.5016,4.8534,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875
2.5256,2.249,2.1428,2.3039,2.507,2.7895,3.0734,3.3659,3.6585,3.9519,4.2455,4.5391,4.8328,4.7908,4.4173,3.9242,3.3359,2.7424,2.4775,2.9627,3.4472,3.9317,4.4161,4.5847,3.9804,3.376,2.7717,2.1673,1.563,0.9586
5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,4.4988
2.2355,2.4458,2.5267,2.4041,2.2497,2.0349,1.819,1.5965,1.3741,1.1509,0.9277,0.7044,0.481,0.513,0.797,1.2648,1.8857,2.5027,3.1124,3.7219,4.3306,4.9392,5.0335,5.0335,5.0335,5.0335,5.0335,5.0335,5.0335,5.0335
1.4626,1.3024,1.2409,1.3342,1.4518,1.6154,1.7798,1.9492,2.1187,2.2886,2.4586,2.6287,2.7987,2.7744,5.049,5.049,5.049,4.7533,4.4041,4.0548,3.7049,3.355,3.0051,2.6551,2.3051,1.9551,1.6051,1.2551,0.9051,0.5551
2.3872,2.6118,2.6981,2.5672,2.4023,2.1729,1.9424,1.7049,1.4673,1.229,0.9906,0.7522,0.5137,4.9859,5.0646,5.0646,5.0646,5.0646,5.0646,5.0646,5.0646,5.0646,5.0646,5.0646,5.0646,5.0646,5.0646,5.0646,5.0646,5.0646
5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,3.695,3.5981,3.9928,4.3875,4.7822,5.0803,5.0803,5.0803,5.0803
2.2932,2.042,1.9455,2.0919,2.2763,2.5328,2.7905,3.0561,3.3217,5.0961,5.0961,5.0961,5.0961,5.0961,5.0961,5.0961,5.0961,5.0961,5.0961,5.0961,5.0961,5.0961,4.7115,4.1627,3.614,3.0653,2.5166,1.9678,1.4191,0.8704
1.7155,1.877,1.939,1.8449,1.7264,1.5616,1.3959,1.2252,1.0545,0.8832,0.7119,0.5405,0.3692,0.3937,2.7595,4.0888,4.4321,4.7785,5.112,5.112,5.112,5.112,5.112,5.112,5.112,5.112,5.112,5.112,5.112,5.112
1.7713,1.5773,1.5028,1.6158,1.7583,1.9564,2.1555,2.3606,2.5658,2.7716,2.9775,3.1834,3.3894,3.3599,3.098,2.7522,2.3396,2.8565,3.5524,4.2481,4.4868,4.0631,3.6393,3.2154,2.7916,2.3677,1.9439,1.52,1.0962,0.6723
5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441,5.1441
3.4449,3.769,3.8935,3.7047,3.4667,3.1357,2.803,2.4602,2.1174,1.7735,1.4295,1.0854,0.7413,0.7905,1.2281,1.806,2.4954,3.1909,3.8974,4.6041,5.1603,5.1603,5.1603,5.1603,5.1603,5.1603,5.1603,5.1603,5.1603,5.1603
1.5326,1.3648,1.3003,1.3981,1.5213,1.6928,1.865,2.0425,2.2201,2.3982,2.5763,2.7545,5.1766,5.1766,5.1766,5.1766,5.1766,4.9808,4.6149,4.2489,3.8823,3.5156,3.1489,2.7822,2.4154,2.0487,1.6819,1.3152,0.9485,0.5817
1.864,2.0394,2.1068,2.0046,1.8759,1.6967,1.5167,1.3312,1.1458,0.9597,0.7735,0.5873,0.4011,3.8933,4.1301,4.4428,4.8158,5.1921,5.193,5.193,5.193,5.193,5.193,5.193,5.193,5.193,5.193,5.193,5.193,5.193
3.7275,3.3193,3.1624,3.4003,3.7001,4.117,4.5359,4.9677,5.2095,5.2095,5.2095,5.2095,5.2095,5.2095,5.2095,5.2095,4.9234,4.0475,3.1576,2.612,3.0391,3.4662,3.8933,4.3204,4.7475,4.9826,4.0907,3.1987,2.3067,1.4148
4.3653,3.8872,3.7035,3.9821,4.3331,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,5.2262,4.7905,3.746,2.7014,1.6568
1.9195,2.1001,2.1695,2.0643,1.9317,1.7472,1.5619,1.3708,1.1798,0.9882,0.7965,0.6048,0.413,0.4405,0.8111,1.7379,2.5912,3.439,4.2768,5.1144,5.2429,5.2429,5.2429,5.2429,5.2429,5.2429,5.2429,5.2429,5.2429,5.2429
1.503,1.3384,1.2751,1.3711,1.4919,1.66,1.829,2.003,2.1771,2.3518,2.5265,2.7012,2.876,2.851,2.6287,3.266,4.8695,4.8844,4.5257,4.1668,3.8072,3.4476,3.088,2.7284,2.3687,2.0091,1.6494,1.2898,0.9301,0.5705
3.1062,3.3985,3.5108,3.3405,3.1259,2.8274,2.5275,2.2184,1.9092,1.5992,1.289,0.9787,0.6684,5.2767,5.2767,5.2767,5.2767,5.2767,5.2767,5.2767,5.2767,5.2767,5.2767,5.2767,5.2767,5.2767,5.2767,5.2767,5.2767,5.2767
5.2937,5.2937,5.2937,5.2937,5.2937,5.2937,5.2937,5.2937,5.2937,5.2937,4.2756,3.2464,2.2171,2.3644,3.6733,5.2937,5.2937,5.2937,5.2937,5.2937,5.2937,5.2937,5.2937,5.2937,4.4229,4.8207,5.2186,5.2937,5.2937,5.2937
1.8463,1.6441,1.5664,1.6842,1.8327,2.0392,2.2467,2.4606,2.6744,2.889,5.3109,5.3109,5.3109,5.3109,5.3109,5.3109,5.3109,5.3109,5.3109,5.1185,4.6768,4.2351,3.7933,3.3515,2.9098,2.468,2.0262,1.5844,1.1426,0.7008
1.6968,1.8565,1.9178,1.8248,1.7076,1.5445,1.3807,1.2118,1.043,0.8736,0.7041,0.5346,0.3651,0.3894,3.7596,4.0442,4.3838,4.7263,5.0743,5.3281,5.3281,5.3281,5.3281,5.3281,5.3281,5.3281,5.3281,5.3281,5.3281,5.3281
2.1278,1.8947,1.8052,1.941,2.1121,2.3501,2.5892,2.8357,3.0821,3.3294,3.5767,3.8241,4.0715,4.0361,3.7215,3.306,2.8104,2.3104,2.7448,3.2824,3.8192,4.3559,4.3716,3.8625,3.3533,2.8442,2.335,1.8259,1.3167,0.8076
5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363,5.363
2.5299,2.7679,2.8594,2.7207,2.5459,2.3028,2.0585,1.8068,1.555,1.3024,1.0498,0.7971,0.5444,0.5806,0.9019,1.3263,1.8326,2.3433,2.8622,3.3812,3.9011,4.4211,4.9412,5.3806,5.3806,5.3806,5.3806,5.3806,5.3806,5.3806
1.4585,1.2988,1.2374,1.3305,1.4477,1.6109,1.7748,1.9437,2.1127,2.2822,2.4517,2.6212,2.7908,5.3984,5.3984,5.3984,5.0826,4.7398,4.3917,4.0434,3.6945,3.3455,2.9966,2.6476,2.2986,1.9496,1.6006,1.2516,0.9026,0.5536
2.1122,2.3109,2.3873,2.2715,2.1256,1.9226,1.7187,1.5085,1.2983,1.0874,0.8765,0.6655,0.4545,4.4115,4.6799,5.0342,5.4162,5.4162,5.4162,5.4162,5.4162,5.4162,5.4162,5.4162,5.4162,5.4162,5.4162,5.4162,5.4162,5.4162
5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,5.4342,4.7947,2.9091,3.2324,3.6307,4.029,4.4272,4.8255,5.2237,5.4342,4.8776,2.9916
2.7453,2.4447,2.3291,2.5043,2.7251,3.0321,3.3407,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,5.4522,4.9835,4.3266,3.6697,3.0128,2.3558,1.6989,1.042
1.7522,1.917,1.9804,1.8843,1.7633,1.5949,1.4257,1.2513,1.077,0.9021,0.7271,0.5521,0.377,0.4021,1.4091,3.0194,4.5019,4.8805,5.2398,5.4705,5.4705,5.4705,5.4705,5.4705,5.4705,5.4705,5.4705,5.4705,5.4705,5.4705
1.6247,1.4468,1.3784,1.4821,1.6127,1.7944,1.9771,2.1652,2.3534,2.5422,2.7311,2.92,3.1089,3.0818,2.8416,2.5244,2.6813,3.5585,4.4253,4.5042,4.1155,3.7268,3.3381,2.9493,2.5605,2.1718,1.783,1.3942,1.0054,0.6167
4.7849,5.2351,5.4081,5.1458,4.8152,5.5072,5.5072,5.5072,5.5072,5.5072,5.5072,5.5072,5.5072,5.5072,5.5072,5.5072,5.5072,5.5072,5.5072,5.5072,5.5072,5.5072,5.5072,5.5072,5.5072,5.5072,5.5072,5.5072,5.5072,5.5072
4.5287,4.9548,5.1185,4.8702,4.5574,4.1222,3.6849,3.2342,2.7836,2.3315,1.8793,1.4269,0.9745,1.0392,1.6145,2.3742,3.2804,4.1947,5.1235,5.5258,5.5258,5.5258,5.5258,5.5258,5.5258,5.5258,5.5258,5.5258,5.5258,5.5258
1.6063,1.4303,1.3627,1.4652,1.5944,1.7741,1.9546,2.1407,2.3267,2.5134,2.7,5.5445,5.5445,5.5445,5.5445,5.5445,5.5445,5.22,4.8366,4.453,4.0687,3.6845,3.3001,2.9158,2.5314,2.1471,1.7627,1.3784,0.994,0.6097
1.7603,1.926,1.9896,1.8931,1.7715,1.6023,1.4323,1.2572,1.082,0.9063,0.7305,0.5546,0.3788,3.6766,3.9003,4.1955,4.5478,4.9032,5.2642,5.5633,5.5633,5.5633,5.5633,5.5633,5.5633,5.5633,5.5633,5.5633,5.5633,5.5633
2.837,2.5263,2.4069,2.588,2.8161,3.1334,3.4523,3.7809,4.1095,4.4392,4.7689,5.0988,5.4287,5.3815,4.962,4.408,3.7472,3.0805,2.4033,2.7766,3.2306,3.6847,4.1387,4.5927,4.4711,3.7923,3.1134,2.4345,1.7557,1.0768
5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,5.6014,4.3687,2.6795
2.0724,2.2674,2.3423,2.2287,2.0855,1.8864,1.6863,1.48,1.2738,1.0669,0.86,0.653,0.4459,0.4756,0.7388,1.3905,2.0732,2.7514,3.4217,4.0918,4.761,5.4301,5.6206,5.6206,5.6206,5.6206,5.6206,5.6206,5.6206,5.6206
1.456,1.2965,1.2353,1.3282,1.4453,1.6081,1.7718,1.9404,2.1091,2.2783,2.4475,2.6168,2.7861,2.7618,3.1917,5.413,5.0739,4.7317,4.3842,4.0365,3.6882,3.3398,2.9914,2.643,2.2946,1.9462,1.5978,1.2494,0.901,0.5526
2.5799,2.8226,2.9159,2.7745,2.5962,2.3483,2.0992,1.8425,1.5857,1.3282,1.0706,0.8129,0.5551,5.3883,5.6594,5.6594,5.6594,5.6594,5.6594,5.6594,5.6594,5.6594,5.6594,5.6594,5.6594,5.6594,5.6594,5.6594,5.6594,5.6594
5.679,5.679,5.679,5.679,5.679,5.679,5.679,5.679,5.679,5.679,5.679,5.679,5.679,5.679,5.679,5.679,5.679,5.679,5.679,5.679,5.679,5.679,3.5562,3.9463,4.3364,4.7265,5.1166,5.5067,5.679,5.679
2.0687,1.8421,1.7551,1.8871,2.0534,2.2848,2.5173,2.757,2.9966,5.6988,5.6988,5.6988,5.6988,5.6988,5.6988,5.6988,5.6988,5.6988,5.6988,5.6988,5.2401,4.7452,4.2503,3.7552,3.2602,2.7652,2.2702,1.7752,1.2802,0.7852
1.6834,1.8418,1.9027,1.8104,1.6941,1.5324,1.3698,1.2023,1.0347,0.8667,0.6986,0.5304,0.3623,0.3863,3.7299,4.0123,4.3492,4.6891,5.0343,5.3797,5.7187,5.7187,5.7187,5.7187,5.7187,5.7187,5.7187,5.7187,5.7187,5.7187
1.8647,1.6605,1.582,1.701,1.8509,2.0595,2.2691,2.4851,2.7011,2.9177,3.1345,3.3513,3.5681,3.537,3.2613,2.8972,2.4629,2.531,3.1475,3.764,4.3795,4.2773,3.8311,3.3849,2.9387,2.4925,2.0463,1.6001,1.1539,0.7077
5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589,5.7589
2.9834,3.2642,3.372,3.2085,3.0024,2.7157,2.4276,2.1307,1.8338,1.536,1.238,0.94,0.642,0.6846,1.0636,1.5641,2.1611,2.7635,3.3753,3.9874,4.6006,5.2138,5.7792,5.7792,5.7792,5.7792,5.7792,5.7792,5.7792,5.7792
1.4818,1.3195,1.2571,1.3517,1.4709,1.6366,1.8031,1.9748,2.1464,2.3186,2.4908,2.6631,5.7996,5.7996,5.7981,5.5088,5.1637,4.8155,4.4618,4.1079,3.7534,3.3989,3.0444,2.6898,2.3353,1.9807,1.6261,1.2716,0.917,0.5624
1.9234,2.1044,2.1739,2.0684,1.9356,1.7508,1.565,1.3736,1.1822,0.9902,0.7981,0.606,0.4139,4.0172,4.2615,4.5842,4.9691,5.3574,5.7518,5.8202,5.8202,5.8202,5.8202,5.8202,5.8202,5.8202,5.8202,5.8202,5.8202,5.8202
4.5984,4.0948,3.9013,4.1947,4.5645,5.0788,5.5956,5.841,5.841,5.841,5.841,5.841,5.841,5.841,5.841,5.841,5.841,4.9931,3.8954,2.7973,2.915,3.3247,3.7343,4.144,4.5536,4.9632,5.0463,3.946,2.8457,1.7453
3.5122,3.1276,2.9798,3.2039,3.4863,3.8792,5.8619,5.8619,5.8619,5.8619,5.8619,5.8619,5.8619,5.8619,5.8619,5.8619,5.8619,5.8619,5.8619,5.8619,5.8619,5.8619,5.8619,5.8619,5.5352,4.6948,3.8544,3.0139,2.1735,1.3331
1.8255,1.9973,2.0633,1.9632,1.8371,1.6617,1.4854,1.3038,1.1221,0.9398,0.7575,0.5752,0.3928,0.4189,0.9539,2.044,3.0475,4.0445,5.0299,5.8338,5.8829,5.8829,5.8829,5.8829,5.8829,5.8829,5.8829,5.8829,5.8829,5.8829
1.5251,1.3581,1.2939,1.3912,1.5139,1.6845,1.8559,2.0325,2.2092,2.3864,2.5637,2.741,2.9184,2.893,2.6675,2.4551,3.6606,4.8581,4.5923,4.2281,3.8633,3.4984,3.1335,2.7685,2.4036,2.0387,1.6737,1.3088,0.9438,0.5789
3.535,3.8677,3.9955,3.8017,3.5574,3.2178,2.8764,2.5246,2.1728,1.8199,1.4669,1.1138,5.9255,5.9255,5.9255,5.9255,5.9255,5.9255,5.9255,5.9255,5.9255,5.9255,5.9255,5.9255,5.9255,5.9255,5.9255,5.9255,5.9255,5.9255
5.947,5.947,5.947,5.947,5.947,5.947,5.5603,4.8803,4.2002,3.5181,2.8357,2.1531,1.4705,1.5682,2.4362,3.5825,4.95,5.947,5.947,5.947,5.947,5.947,5.947,5.947,5.947,4.8545,5.2552,5.6558,5.947,5.947
1.722,1.5334,1.4609,1.5708,1.7093,1.9019,2.0954,2.2949,2.4944,2.6945,5.9687,5.9687,5.9687,5.9687,5.9687,5.9687,5.9687,5.5961,5.1851,4.7739,4.3619,3.95,3.5379,3.1259,2.7138,2.3018,1.8897,1.4777,1.0656,0.6536
1.6962,1.8558,1.9171,1.8241,1.7069,1.544,1.3802,1.2114,1.0426,0.8732,0.7039,0.5344,0.365,0.3892,3.7582,4.0427,4.3821,4.7246,5.0725,5.4204,5.769,5.9905,5.9905,5.9905,5.9905,5.9905,5.9905,5.9905,5.9905,5.9905
2.3189,2.065,1.9674,2.1153,2.3018,2.5612,2.8218,3.0904,3.359,3.6285,3.898,4.1676,4.4373,4.3987,4.0558,3.603,3.0629,2.518,2.5303,3.0259,3.5207,4.0155,4.5103,4.2095,3.6546,3.0997,2.5448,1.9899,1.435,0.8801
6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346,6.0346
2.3007,2.5171,2.6003,2.4742,2.3152,2.0942,1.872,1.6431,1.4141,1.1844,0.9547,0.7249,0.4951,0.528,0.8202,1.2062,1.7511,2.324,2.8901,3.4561,4.0213,4.5865,5.1516,5.7167,6.0569,6.0569,6.0569,6.0569,6.0569,6.0569
1.4372,1.2798,1.2193,1.311,1.4266,1.5873,1.7488,1.9153,2.0818,2.2488,2.4158,2.5829,2.75,2.7261,5.6236,5.343,5.0082,4.6705,4.3274,3.9842,3.6404,3.2966,2.9527,2.6088,2.2649,1.9211,1.5772,1.2333,0.8894,0.5455
2.2374,2.448,2.5289,2.4062,2.2516,2.0366,1.8206,1.5979,1.3753,1.1519,0.9285,0.705,0.4815,4.6731,4.9574,5.3327,5.7804,6.102,6.102,6.102,6.102,6.102,6.102,6.102,6.102,6.102,6.102,6.102,6.102,6.102
6.1249,6.1249,6.1249,6.1249,6.1249,6.1249,6.1249,6.1249,6.1249,6.1249,6.1249,6.1249,6.1249,6.1249,6.1249,6.1249,6.1249,6.1249,6.1249,6.1249,5.1835,3.1622,3.5518,3.9414,4.331,4.7206,5.1102,5.4998,5.8894,5.3304
2.4069,2.1433,2.042,2.1956,2.3892,2.6584,2.9289,3.2077,6.1478,6.1478,6.1478,6.1478,6.1478,6.1478,6.1478,6.1478,6.1478,6.1478,6.1478,6.1478,6.0968,5.521,4.9451,4.3692,3.7932,3.2173,2.6414,2.0654,1.4895,0.9135
1.7014,1.8615,1.923,1.8297,1.7122,1.5487,1.3844,1.2151,1.0458,0.8759,0.706,0.5361,0.3661,0.3904,1.9895,4.0551,4.3956,4.7391,5.088,5.4371,5.7868,6.1365,6.171,6.171,6.171,6.171,6.171,6.171,6.171,6.171
1.685,1.5004,1.4295,1.5371,1.6726,1.861,2.0504,2.2456,2.4408,2.6365,2.8324,3.0283,3.2242,3.1962,2.947,2.618,2.2896,3.0387,3.779,4.5191,4.2682,3.8651,3.4619,3.0587,2.6555,2.2523,1.8491,1.4459,1.0427,0.6395
6.0951,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178,6.2178
3.7295,4.0805,4.2153,4.0108,3.7532,3.3948,3.0347,2.6635,2.2924,1.9201,1.5476,1.1751,0.8025,0.8559,1.3296,1.9553,2.7016,3.4545,4.2194,4.9845,5.7511,6.2415,6.2415,6.2415,6.2415,6.2415,6.2415,6.2415,6.2415,6.2415
1.535,1.3669,1.3023,1.4003,1.5237,1.6954,1.8679,2.0457,2.2235,2.4019,2.5803,2.7588,6.2591,6.2335,6.0066,5.7068,5.3493,4.9886,4.6221,4.2556,3.8883,3.5211,3.1538,2.7865,2.4192,2.0519,1.6846,1.3173,0.9499,0.5826
1.7943,1.9631,2.028,1.9296,1.8056,1.6332,1.46,1.2814,1.1029,0.9237,0.7446,0.5653,0.3861,3.7475,3.9755,4.2765,4.6355,4.9978,5.3658,5.7338,6.1026,6.2894,6.2894,6.2894,6.2894,6.2894,6.2894,6.2894,6.2894,6.2894
3.2772,2.9183,2.7804,2.9895,3.253,3.6196,3.9879,4.3675,4.7471,5.1279,5.5088,5.8899,6.2709,6.2164,5.7318,5.0919,4.3286,3.5585,2.7762,2.63,3.0601,3.4902,3.9203,4.3503,4.7803,4.3806,3.5964,2.8123,2.0281,1.2439
5.0267,4.4762,4.2646,4.5854,6.3381,6.3381,6.3381,6.3381,6.3381,6.3381,6.3381,6.3381,6.3381,6.3381,6.3381,6.3381,6.3381,6.3381,6.3381,6.3381,6.3381,6.3381,6.3381,6.3381,6.3381,6.3381,5.5163,4.3135,3.1107,1.9079
1.944,2.1269,2.1972,2.0906,1.9563,1.7695,1.5818,1.3883,1.1949,1.0008,0.8067,0.6125,0.4183,0.4461,0.729,1.5621,2.3291,3.0911,3.8441,4.597,5.3488,6.1005,6.3627,6.3627,6.3627,6.3627,6.3627,6.3627,6.3627,6.3627
1.4616,1.3015,1.24,1.3333,1.4508,1.6143,1.7785,1.9478,2.1171,2.2869,2.4568,2.6268,2.7967,2.7724,2.5563,4.0128,5.0932,4.7498,4.4009,4.0519,3.7022,3.3526,3.0029,2.6531,2.3034,1.9537,1.6039,1.2542,0.9045,0.5547
2.8375,3.1045,3.2071,3.0515,2.8555,2.5828,2.3088,2.0265,1.7441,1.4608,1.1775,0.8941,0.6106,5.9265,6.2869,6.4125,6.4125,6.4125,6.4125,6.4125,6.4125,6.4125,6.4125,6.4125,6.4125,6.4125,6.4125,6.4125,6.4125,6.4125
6.4377,6.4377,6.4377,6.4377,6.4377,6.4377,6.4377,6.4377,6.4377,6.4377,6.0794,4.616,3.1525,3.362,5.223,6.4377,6.4377,6.4377,6.4377,6.4377,6.4377,6.4377,6.4377,3.9327,4.3215,4.7102,5.0989,5.4877,5.8764,6.2652
