3.9486,3.9486,3.9486,3.9486,3.9486,3.9486,3.9486,3.9486,3.7541,3.1946,4.2062,4.2062,4.2062,4.2062,4.2062,4.2062,4.2062,1.5522,4.2062,2.8422,2.8422,1.5484,3.9545,3.9545,3.9545,4.2062,2.8481,2.8481,2.3199,4.2062,4.2062,4.2062,4.2062,1.3487,3.8959,3.8062,3.7168,3.6295,3.5989,3.5989,3.5989,3.5989,4.2062,1.1952,4.0274,2.921,4.0274,4.0215,4.0215,2.9956,4.2062,4.2062,0.268,1.7246,4.2062,4.0624,1.3564,2.8634
4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,1.2518,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,2.849,4.2164,3.9581,3.9581,3.9581,3.9581,3.9581,1.3943,1.903,4.2164,0.7421,1.0364,0.586,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,4.2164,0.7625,4.2164,4.0311,4.0311
10.0,10.0,10.0,10.0,10.0,10.0,0.9321,10.0,10.0,10.0,10.0,10.0,10.0,1.1037,10.0,4.2265,4.2265,1.4533,4.2265,1.1282,4.2265,4.2265,1.0327,4.2265,10.0,1.1894,10.0,4.2265,1.0332,4.2265,4.2265,4.2265,4.2265,4.2265,4.2265,4.2265,4.2265,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6163,3.6163,1.0932,3.6163,3.6163,3.6163,3.5049,3.6163,3.6163,3.6163,3.6324,3.7076,3.9515,3.298
4.2368,4.2368,4.2368,4.2368,4.2368,1.024,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,1.5272,2.8628,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,3.9772,4.0566,2.9422,4.0506,4.0506,3.9772,2.9363,2.8628,3.9832,3.9832,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368,4.2368
4.247,4.247,4.247,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,3.9928,2.8757,10.0,10.0,10.0,10.0,10.0,1.3799,10.0,10.0,2.2977,10.0,4.247,2.3021,2.8285,3.9928,3.9928,3.9928,3.9928,2.4787,3.3941,2.1743,0.9994,4.247,4.247,1.5149,4.247,4.247,4.247,4.247,4.247,4.247,1.7565,4.247,4.247,1.6567,4.247,4.247,4.247,2.8698,3.9869,1.6533,3.9928,3.4448,2.0808,4.247
1.8709,10.0,10.0,2.0001,10.0,10.0,10.0,4.2574,3.5187,1.8985,4.0025,3.9965,3.9965,3.9965,3.9965,4.0025,4.0025,4.0025,4.0025,3.8426,4.2574,2.8827,4.2574,4.2574,4.2574,4.2574,1.2782,4.2574,4.2574,1.1818,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6426,3.6426,3.6426,0.8201,3.6426,2.9857,2.9163,3.6426,4.2574,4.2574,0.7695,4.0763,4.0763,4.0703,4.0703,4.0703,3.7898,3.2447,2.8982,2.8161
0.7839,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,0.8808,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,0.8193,4.2677,4.2677,4.2677,4.2677,4.2677,0.8329,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,1.0504,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,4.2677,1.1722,4.2677,4.2677,4.2677,4.2677,4.2677,1.5598,4.0063,4.0063,4.0123,0.888
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0279,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9084,10.0,10.0,10.0,10.0,10.0,0.9755,10.0,10.0,4.2781,4.2781,1.4291,4.2781,4.2781,1.5108,4.2781,4.2781,4.2781,2.8968,2.9459,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,2.8264,2.8968,2.8968,2.8968,2.8968,2.8968,2.8968,4.2781,4.2781,10.0,3.6604,3.2231,3.2871,3.4589,3.6604
4.2886,4.2886,2.4033,4.2886,4.2886,4.2886,4.2886,4.2886,4.2886,2.3327,4.2886,4.2886,1.3467,4.2886,4.2886,4.2886,4.2886,0.7642,4.2886,4.2886,4.2886,4.2886,1.4404,3.8763,1.2051,4.0319,4.0319,4.0319,3.9273,3.3725,2.797,4.2886,4.2886,4.2886,4.2886,4.2886,4.2886,4.2886,1.9697,4.2886,4.2886,4.2886,4.1062,4.1062,4.1062,1.8961,1.5559,4.0319,2.9722,4.2886,2.9486,4.2886,4.2886,4.2886,4.2886,4.2886,4.2886,4.0589
2.2628,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,2.3316,4.2991,4.2991,2.2524,4.2991,2.905,4.0358,4.0358,4.0358,4.0358,2.253,2.821,2.911,3.5086,4.0418,4.0418,4.0418,4.0418,4.0358,1.1311,2.1902,4.2991,4.2991,4.2991,4.2991,4.2991,0.6547,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,1.006,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,1.0722,4.2991,4.2991,4.2991,4.2991,4.2991,4.2991,4.1163,4.1163
10.0,10.0,1.0674,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.3097,4.3097,4.3097,4.3097,2.3419,4.3097,4.3097,4.3097,4.3097,4.3097,1.3445,4.3097,4.3097,1.3717,4.3097,4.3097,4.3097,4.3097,4.3097,4.3097,4.3097,4.3097,4.3097,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8842,3.6874,3.2751,3.6874,3.1191,3.0413,3.6874,0.7363,4.3097,4.3097,2.2203,4.3097,2.4712,3.6501,2.9094,2.9338
4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,0.8607,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,1.082,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,0.857,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,2.0467,4.3203,4.3203,2.1277,4.3203,4.3203,4.3203,4.3203,4.3203,4.3203,4.0557,2.9966,4.0618,4.0618,4.0618,3.0426,4.3203,4.3203,4.3203,4.3203
4.331,4.331,4.331,4.331,4.331,10.0,1.8886,10.0,10.0,1.7637,10.0,10.0,1.5293,10.0,0.2807,0.8244,10.0,10.0,1.0166,10.0,1.3992,10.0,10.0,1.3681,4.331,4.331,4.331,4.331,2.6926,2.9731,4.331,4.0718,4.0718,4.0718,4.0718,4.0657,4.0657,2.5314,3.0256,3.2669,4.0657,3.4743,4.0657,3.6817,3.3989,4.0657,3.5295,4.0657,3.737,4.0657,4.0657,4.0657,1.3763,2.9326,4.331,4.331,4.331,1.7192
4.0819,4.0819,4.0819,4.0819,4.0819,3.6058,2.9399,2.0976,4.0758,4.0612,4.3418,2.9338,4.3418,1.9299,4.3418,4.3418,2.7668,4.0758,3.0594,4.0819,4.0819,4.0819,4.0819,2.9923,4.3418,4.3418,1.8476,4.3418,10.0,1.8755,10.0,10.0,7.9398,10.0,10.0,4.0974,3.6987,1.0178,3.7149,3.5647,3.494,3.7149,3.3397,4.3418,4.3418,4.1571,3.0151,4.1571,4.151,4.151,1.305,0.7994,0.2903,4.3418,2.3805,3.5457,2.9813,2.9556
4.3526,4.3526,4.3526,4.3526,0.9795,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,2.9411,4.3526,3.6153,3.5662,1.2117,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,0.9458,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,4.3526,0.2612,3.0165,3.0165,4.0859,2.0755
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1013,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,1.4328,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.3634,4.5648,5.1863,4.2646,4.1439,3.7334,3.4117,1.3211,3.5786,3.7334,3.7334,3.7334,3.7334
4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,4.3743,1.4446,4.3743,1.0295,4.3743,4.3743,4.3743,4.3743,4.3743,0.6399,4.3743,4.3743,4.3743,4.3743,1.0592,4.3743,2.9557,4.1063,4.1063,4.1063,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1125,4.1883,3.0377,4.1821,4.0767,3.6077,2.9557,4.1125,4.1125,1.4553,4.3743,4.3743,4.3743,1.5325,4.3743,4.3743,4.3743
4.3852,4.3852,4.3852,4.3852,4.1166,4.1166,4.1166,4.1166,4.1166,4.1166,4.1166,4.1166,4.1228,1.0425,4.1228,2.9693,10.0,10.0,1.4469,10.0,10.0,2.4062,10.0,2.9693,4.3852,3.9102,4.1228,4.1228,4.1228,4.1166,2.9631,2.0438,1.7611,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,1.3093,4.3852,4.3852,4.3852,4.3852,4.3852,4.3852,1.2974,1.8514,2.9631,4.3852,4.1166,2.5716,3.2211,3.0453
10.0,1.397,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.3962,0.5851,4.1331,4.1331,4.1331,4.1331,4.1331,4.3962,2.9768,4.3962,2.2382,4.3962,4.3962,2.2636,4.3962,4.3962,1.2207,4.3962,4.3962,4.3962,4.3962,4.3962,1.1721,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0939,3.7615,3.7615,3.7615,3.7615,2.8455,3.7615,4.3962,4.3962,2.0236,4.2093,4.2093,4.2093,4.2093,3.7903,3.2452,2.9927,2.9927
4.4073,4.4073,4.4073,0.7822,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,1.382,4.4073,4.4073,4.4073,1.0397,0.5853,4.4073,4.4073,4.4073,0.3815,4.4073,4.4073,0.8552,4.4073,4.4073,0.7691,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,4.4073,1.304,4.4073,4.4073,4.4073,0.9381,4.4073,4.4073,1.7971,2.9781,4.1373,4.1435,4.1435,4.1435,4.4073,4.4073
4.4184,4.4184,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.703,10.0,10.0,10.0,10.0,10.0,1.1222,10.0,10.0,1.0272,10.0,10.0,1.148,4.4184,4.4184,4.4184,1.8499,4.4184,2.1834,4.4184,2.9918,3.019,3.6004,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,4.1539,1.019,4.4184,4.4184,3.7804,3.7804,3.7804,3.5786
4.1582,4.1582,4.1582,4.1582,4.1582,4.1582,4.1582,3.6948,4.4296,4.4296,4.4296,4.4296,4.4296,1.3831,4.4296,4.4296,4.4296,4.4296,0.9484,4.4296,3.9787,1.8586,1.0294,4.1644,4.1644,4.0328,3.5171,2.9993,4.4296,4.4296,4.4296,4.4296,4.4296,10.0,4.3363,4.2365,1.3684,4.0398,3.9426,3.8455,3.79,4.4296,4.4296,4.2412,3.1565,4.235,4.235,1.0833,2.1541,2.6684,2.1958,1.6073,0.2582,4.4296,4.4296,4.4296,3.7995,0.8123
4.4408,4.4408,1.4681,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,2.2221,3.0007,4.4408,4.1688,4.1688,4.1688,4.1688,4.175,4.175,4.1688,1.8857,2.3968,4.1688,1.7845,0.5506,4.4408,4.4408,0.9813,4.4408,4.4408,4.4408,4.4408,0.8824,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,4.4408,1.3459,1.9113,4.2457
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9271,10.0,10.0,10.0,0.493,4.4521,1.5619,4.4521,4.4521,4.4521,4.4521,4.4521,4.4521,4.4521,1.1976,10.0,10.0,10.0,10.0,10.0,4.4521,4.4521,4.4521,4.4521,4.4521,4.4521,4.4521,1.0994,10.0,10.0,0.9794,10.0,10.0,10.0,3.8093,3.7954,3.8093,3.5894,3.8093,3.8093,3.318,3.8093,1.5551,3.9319,1.853,4.1351,4.2041,3.535,3.0307
4.4634,4.4634,0.9493,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,1.1473,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,4.4634,1.329,4.4634,4.4634,4.4634,3.016,3.1415,3.6951,4.19,4.19,3.8454,4.19,4.19,3.995,4.19,3.8709,4.4634,2.7814,4.2674,3.9598,3.5177,4.19,3.016,4.1963,4.1963,1.1083,3.0223,4.4634,4.4634,1.4664,4.4634,4.4634
4.4748,4.4748,3.03,3.03,3.03,2.9931,3.03,3.03,2.8514,3.03,3.03,2.6806,0.6216,10.0,0.9599,10.0,10.0,10.0,10.0,10.0,10.0,1.8076,10.0,10.0,1.7821,4.4748,4.4748,4.4748,4.4748,4.207,4.207,4.207,4.2007,3.5094,1.7925,4.2007,4.4748,4.4748,1.9284,4.4748,4.4748,4.4748,4.4748,4.4748,4.4748,4.4748,4.4748,4.4748,2.0487,4.4748,4.4748,3.5706,4.2007,4.2007,3.03,1.5504,4.4748,4.4748
10.0,10.0,2.4379,10.0,10.0,10.0,4.2178,3.0377,4.2178,1.0376,4.2115,3.6706,3.1066,2.6072,2.8972,4.2115,4.2115,4.2115,4.2178,4.2178,3.817,3.2532,4.4863,4.4863,4.4863,4.4863,4.4863,1.4289,4.4863,10.0,1.4584,10.0,10.0,10.0,10.0,10.0,6.8651,3.8385,3.3316,3.8385,3.8385,3.8385,3.8385,3.8385,0.8492,4.4863,4.4863,3.1155,0.725,4.2892,4.2892,4.2892,4.2892,4.2892,3.8293,3.2785,3.054,2.8454
4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,0.9606,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,2.5725,4.4978,1.9601,1.6696,4.4978,1.0169,4.4978,4.4978,1.0612,4.4978,4.4978,4.4978,4.4978,0.7929,4.4978,4.4978,4.4978,4.4978,0.9439,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,4.4978,0.2464,1.973,4.2223,4.2223,4.2286
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9469,0.3613,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2823,10.0,4.5094,1.2565,4.5094,4.5094,4.5094,4.5094,4.5094,2.2098,4.5094,4.5094,4.5094,4.5094,4.5094,4.5094,4.5094,4.5094,4.5094,2.1206,4.5094,4.5094,1.9621,4.5094,4.5094,4.3213,3.8583,3.8583,3.8583,1.267,3.8583,3.8583
1.7523,4.521,4.521,4.521,4.521,4.521,4.521,4.521,4.521,4.521,1.843,4.521,4.521,4.521,1.0114,4.521,4.521,0.9004,4.521,4.521,4.521,4.521,4.521,0.5734,3.0549,4.2441,4.2504,4.2504,4.2504,4.2504,4.2504,3.0613,3.0613,2.8324,3.0613,3.0613,3.0613,3.0613,4.521,4.521,2.569,4.3288,4.3288,3.1396,2.4099,3.6076,3.074,3.1333,4.2504,4.521,3.0613,4.521,4.521,1.729,4.521,4.521,4.521,4.521
4.5327,4.5327,3.0628,3.0628,3.0628,3.0705,3.0982,3.1239,3.1497,3.1682,3.1852,4.2551,4.1115,4.2551,1.5044,0.6719,1.756,3.1175,2.0863,10.0,10.0,3.0692,10.0,4.072,4.2614,4.2614,4.2551,4.2551,1.8128,4.5327,4.5327,1.3404,0.915,4.5327,4.5327,4.5327,4.5327,4.5327,4.5327,1.0325,4.5327,4.5327,4.5327,4.5327,4.5327,4.5327,4.5327,4.5327,4.5327,4.5327,4.5327,4.5327,4.5327,3.0628,3.1477,3.2191,4.2551,4.2614
10.0,10.0,10.0,10.0,10.0,1.1063,10.0,10.0,10.0,10.0,4.5445,4.5445,2.9626,3.0771,3.0771,4.5445,4.5445,4.5445,4.5445,1.6022,4.5445,4.5445,1.4819,4.5445,4.5445,4.5445,4.5445,4.5445,4.5445,4.5445,4.5445,4.5445,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8883,3.2035,3.8883,3.8883,0.7842,3.8883,3.8883,3.8883,4.5445,4.5445,3.1559,3.1559,3.1559,3.1559,3.1559,3.0936,2.9564
4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,0.8102,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,1.3194,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,0.741,4.5563,4.5563,4.5563,4.5563,4.5563,0.4401,4.5563,0.9541,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,4.5563,1.6664,4.5563,4.5563,4.5563,1.2876,4.5563,4.5563,4.1038,2.6953,4.2836,4.2836,4.2836,3.0851,4.5563,4.5563,4.5563
4.5682,4.5682,1.549,4.5682,10.0,1.4774,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3052,10.0,10.0,10.0,10.0,10.0,10.0,1.1438,10.0,10.0,1.2122,10.0,1.5952,4.5682,4.5682,4.5682,3.0932,3.1281,3.739,4.2948,4.2948,4.2948,4.2948,4.2883,4.2883,4.2883,4.2883,4.2883,4.2883,4.2883,4.2883,4.2883,4.2883,4.2883,4.2883,4.2883,4.2883,4.2948,3.0932,4.5682,1.3473,4.5682,3.3956,3.6856
4.306,4.306,4.306,4.306,4.306,4.306,4.2995,4.2995,3.935,3.4244,2.9058,2.3456,1.7996,4.5801,4.5801,4.5801,1.1224,1.4391,3.0948,3.0948,2.0196,4.306,4.306,4.1425,3.1037,4.5801,4.5801,4.5801,2.3205,10.0,10.0,10.0,10.0,10.0,4.1683,3.9188,3.9188,3.9188,3.9188,3.9188,1.0631,3.5981,4.5801,4.5801,4.3854,3.1807,4.3854,0.9593,4.3789,1.7688,4.5801,4.5801,0.271,4.5801,4.4128,1.8624,3.1768,3.1179
4.5921,1.0398,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,1.2223,4.5921,4.5921,4.5921,4.5921,3.103,3.673,4.3108,4.3108,4.3108,1.7045,4.3108,4.5921,4.5921,0.7816,1.0565,4.5921,4.5921,4.5921,4.5921,0.6843,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,0.8959,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,4.5921,0.6651,4.5921,4.5921,4.5921,4.5921,0.2743,0.864,4.5921,3.3135,3.1825
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7887,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.6042,1.0701,4.6042,1.3018,4.6042,4.6042,4.6042,4.6042,10.0,10.0,10.0,10.0,10.0,1.1881,10.0,3.9394,1.0849,3.9394,3.9394,3.9394,3.9394,3.7013,3.7821,3.9394,1.4502,3.9394,1.8439,3.5888
4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,1.129,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,4.6163,0.85,4.6163,4.6163,1.4589,1.7454,4.6163,3.1193,1.7718,4.3335,4.3335,4.3335,4.3335,4.3335,4.3335,4.3335,4.3335,4.3335,4.3335,4.3335,4.42,3.2379,4.4135,4.4135,4.3335,3.6084,3.1193,4.34,4.34,4.6163,4.6163,4.6163,0.9795,4.6163,4.6163,4.6163,4.6163
4.6285,4.6285,4.6285,4.6285,4.3515,4.3515,4.3515,4.3515,4.3515,4.3515,4.3515,4.3515,4.3515,4.3515,2.1933,10.0,1.1529,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.6285,3.1912,4.0423,4.3515,4.3515,3.0705,2.7772,2.4703,1.2645,4.6285,4.6285,4.6285,4.6285,4.6285,4.6285,1.384,4.6285,4.6285,4.6285,4.6285,4.6285,4.6285,4.6285,4.6285,4.6285,4.6285,4.6285,3.1973,4.345,2.1152,3.1341,4.3515,4.3515
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5947,4.363,2.6251,4.363,1.3929,4.363,4.363,4.363,4.363,4.363,4.0318,3.1852,3.1424,3.1424,2.7118,4.6408,4.6408,4.6408,4.6408,4.6408,4.6408,4.6408,4.6408,10.0,1.0349,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1181,3.9707,3.9707,3.9707,3.9707,3.9707,2.7416,4.6408,4.6408,0.7484,4.4435,4.4435,4.4435,4.4435,4.2566,3.7213,3.1861,3.1592,3.1592
0.7571,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,1.5978,4.6531,4.6531,1.5441,4.6531,0.8696,4.6531,4.6531,0.8676,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,1.1304,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,4.6531,2.8778,1.5779,4.3681,1.2824,4.3746,0.9016
4.6655,10.0,10.0,10.0,1.083,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.6655,4.6655,4.6655,1.6908,4.6655,4.6655,4.6655,4.6655,2.9247,3.2009,3.6657,4.3863,4.0788,4.3863,4.2556,3.9536,4.3863,4.1084,3.8284,4.3863,3.9613,4.3863,4.162,2.8086,4.6655,4.6655,3.9919,3.0737,3.9919,3.9919,3.9919
3.161,2.8623,3.161,3.161,3.0125,3.161,3.161,3.161,4.678,4.678,4.678,4.678,4.678,4.678,4.678,1.0816,4.678,4.678,1.1114,1.4093,4.678,4.3914,1.859,4.3914,4.398,4.398,4.398,3.6556,3.1675,4.678,4.678,4.678,1.765,10.0,10.0,10.0,4.678,4.6647,4.5524,4.4404,4.678,4.6414,1.5717,4.479,4.4725,4.4725,4.398,2.5757,3.9245,4.678,4.678,4.678,0.2536,4.678,1.3339,4.678,4.3835,3.5569
4.6905,4.6905,4.6905,1.945,4.6905,4.6905,1.7948,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.4032,1.1698,3.0445,3.176,3.176,3.4679,3.9015,4.358,4.4097,4.4032,2.8822,2.5138,1.3961,4.6905,1.1745,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,4.6905,2.3756
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4658,1.7647,2.0282,4.7031,4.7031,4.7031,1.5359,4.7031,4.7031,4.7031,10.0,10.0,10.0,10.0,0.9628,10.0,10.0,10.0,4.7031,4.7031,1.0127,4.7031,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8712,4.024,3.3855,4.024,4.024,4.024,2.9958,0.7633,4.024,4.5388,4.6796,4.7031,4.4082,3.7742,3.2016,3.2016
4.7158,4.7158,4.7158,4.7158,4.7158,4.7158,4.7158,4.7158,4.7158,4.7158,4.7158,4.7158,4.7158,4.7158,1.1232,4.7158,4.7158,4.7158,4.7158,4.7158,4.7158,4.7158,4.7158,4.7158,0.7209,4.7158,4.7158,4.7158,4.7158,1.06,4.7158,2.1112,4.7158,4.7158,2.3319,4.7158,4.7158,2.4431,4.7158,4.7158,2.5979,4.7158,4.7158,4.7158,4.7158,1.7575,4.7158,4.4269,4.4269,4.4335,4.4335,4.4335,3.2932,4.7158,4.7158,4.7158,0.7454,4.7158
2.3067,4.7285,4.7285,4.7285,4.7285,4.7285,10.0,10.0,10.0,10.0,2.2166,10.0,10.0,10.0,0.3203,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6428,4.7285,4.7285,4.7285,3.2017,4.7285,4.4455,4.4455,4.4388,4.4388,4.4388,2.8023,4.4388,4.7285,4.7285,4.7285,4.7285,4.7285,2.7912,4.7285,4.7285,2.6646,4.7285,4.7285,4.7285,3.3247,4.4388,1.2402,4.4455,4.4455,4.7285,4.7285,4.7285
3.2391,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,3.2104,1.5301,4.4508,3.8128,3.2037,4.7413,4.7413,2.083,1.5739,4.1117,4.4508,4.4575,4.4575,4.3559,3.836,3.2104,2.7478,2.2281,4.7413,4.7413,4.7413,1.5588,10.0,1.3624,10.0,10.0,10.0,0.9518,10.0,4.0567,3.4384,4.0567,4.0567,3.3276,4.0567,4.0567,3.0217,4.7413,4.6526,3.4036,2.178,4.533,4.533,4.3894,0.7535,3.2859,3.2859,3.2859,3.1741,2.6366,2.101
4.7541,4.7541,4.7541,4.7541,1.0115,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,3.2124,3.2124,2.3808,4.7541,0.9232,4.7541,1.2372,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,0.9839,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,4.7541,0.2508,4.7541,2.4072,4.4629,4.4629
0.9821,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.303,10.0,10.0,10.0,0.9827,10.0,10.0,1.1421,10.0,10.0,10.0,10.0,10.0,0.99,10.0,10.0,10.0,10.0,10.0,1.1264,4.7671,4.7671,4.7671,1.7218,4.7671,4.7671,4.7671,4.7671,4.7671,4.7671,4.7671,4.7671,4.7671,1.6269,4.7671,4.7671,1.4583,5.4843,10.0,0.7677,4.0788,3.2959,4.0788,4.0788,4.0788,3.7033,3.8127
