2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.7266,1.9064,1.2866,0.808,0.8376,1.0011,1.8235,1.6843,2.0501,1.6225,0.933,1.3506,2.8568,2.8568,2.8568,2.8088,1.3532,1.0248,0.7518
1.3746,1.3746,1.2018,1.3746,1.3746,1.3746,1.4358,1.9735,2.5175,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,0.8663,1.1585,1.4421,1.9254,2.528,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618
0.4084,0.9123,2.2654,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8065,2.136,0.6147,0.8444,2.8668,2.8668,2.8668,1.7271,1.3263,0.7307,2.8668,2.8668,2.8668,2.8668,2.8569,2.1094,1.362,0.6145
2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,0.64,0.7649,0.9005,1.628,2.404,2.8719,2.8719,2.538,1.0041,2.5168,2.5245,2.8719,2.8719,2.5478,1.0495
5.4476,2.2745,2.2964,2.2799,2.2626,2.2452,2.7436,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,0.4404,0.8023,1.6553,2.1277,1.5056,1.2296,1.31,0.9058,2.0649,2.8769,2.8769,2.8769,2.8769,2.8769
2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.57,2.6786,2.1661,1.7053,1.4037,2.882,2.882,2.882,2.882,2.882,2.6609,2.117,1.7669,1.1408,0.5147
1.3868,1.3143,1.3868,1.3868,1.3868,1.3868,1.5853,2.179,2.7796,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,1.2791,1.5923,2.1258,2.7912,2.887,2.887,1.8628,2.2705,2.3053,2.887,2.887
1.8105,0.577,1.2198,1.8638,2.5077,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,0.5341,0.403,2.8921,2.5111,1.9468,1.3776,1.125,0.3441,2.8921,2.8921,2.8921,2.8921,2.8921,2.5601,1.3611
2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,0.7505,0.6709,0.8018,1.551,1.9562,1.9128,2.4816,1.6186,1.0817,2.8973,2.8973,2.6463,2.6544,2.6625,1.092,0.6394
5.4959,1.3941,1.3941,1.3145,1.3941,1.3941,1.5819,2.1743,2.7736,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,0.6298,0.5483,0.9544,1.2763,1.5888,2.1212,2.5199,2.5814,1.1905,1.8588,2.5271,2.9024,2.9024,2.9024
0.3407,2.6297,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9008,2.3414,1.0743,2.9075,2.9075,2.7657,2.1575,1.6985,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.3835,1.7599,1.1363,0.5127
1.8135,2.2609,2.2826,2.2662,2.249,2.2318,2.7272,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,0.73,0.8725,1.0271,1.468,2.0815,2.7004,2.9127,2.9127,0.9004,1.153,2.8796,2.8885,2.8973,2.9127,1.1971
5.5253,5.5253,5.1528,3.2904,3.2904,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,0.4076,0.3814,2.1295,2.3766,1.8425,1.3038,1.0648,1.1344,2.4044,2.1879,2.9179,2.9179,2.9179,2.9179,2.9179
2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.5086,1.9419,1.6161,1.1771,1.0521,2.2013,1.5943,2.019,1.662,1.3153,1.8118,2.9231,2.9231,2.9231,2.9231,1.6871,1.5357,1.024,0.6095
1.4066,1.4066,1.1896,1.4066,1.4066,1.4066,1.4213,1.9536,2.4921,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,0.8576,1.1468,1.4276,1.906,2.5025,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283
2.0086,0.7116,1.7671,2.5613,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.5818,0.743,0.6587,2.9336,2.9336,2.4607,2.0256,1.603,0.8833,2.9336,2.9336,2.9336,2.9336,2.9336,2.5497,1.6462,0.7428
2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.4873,0.5259,0.743,0.8746,1.8126,2.335,2.862,2.5332,0.6243,0.9753,2.4445,2.9388,2.9388,2.4671,1.0118,1.0194
5.5749,2.2463,1.709,1.6968,1.6839,1.671,2.0419,2.8066,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,0.5152,0.5971,1.232,1.6475,1.7613,1.4384,1.5325,0.6741,1.5367,2.3993,2.9441,2.9441,2.9441,2.9441
2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.7746,1.5626,2.9494,2.9494,2.9494,2.6455,2.0637,1.6246,1.3373,2.9494,2.9494,2.9494,2.9494,2.9494,2.8763,2.2799,1.6834,1.0869,0.4904
1.3331,1.4944,1.5087,1.4979,1.4865,1.4751,1.8025,2.4776,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,1.1866,1.3968,1.9799,2.8308,1.8105,2.9547,2.9547,2.9547,1.3566,1.58,1.8597,2.9547,2.9547,2.9547
2.1087,0.6098,1.1392,1.7406,2.342,2.9434,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,0.4988,0.3764,2.724,2.3452,1.8182,1.2865,1.0507,0.3214,2.9251,2.9186,2.911,2.9034,2.9601,2.8883,2.3834
2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.2351,1.2735,0.832,0.7437,0.8888,1.7193,1.5166,2.1204,1.9022,1.0481,1.1991,2.9654,2.9245,2.9335,2.9425,1.2015,1.149,0.7088
1.427,1.427,1.427,1.2826,1.427,1.427,1.4468,1.9886,2.5367,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,1.0023,0.8729,1.1673,1.4532,1.9401,2.5473,2.9708,2.9708,1.7001,2.3113,2.9225,2.9708,2.9708
0.369,1.5186,2.7542,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.5362,1.9303,0.6745,2.9762,2.9762,2.9762,2.9762,2.9762,1.1985,0.6604,2.9762,2.9762,2.9762,2.9762,2.5817,1.9063,1.2308,0.5553
2.881,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.97,0.6529,0.7804,0.9187,1.3131,1.925,2.7632,2.9816,2.9816,1.0244,1.0313,2.5756,2.6415,2.9816,2.5993,1.0707
3.0547,3.1234,2.9295,2.9085,2.8864,2.8642,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,0.4043,1.0235,2.1117,1.9533,1.3822,1.1288,1.2026,1.1555,2.6342,2.357,2.9871,2.9871,2.9871,2.9871
2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9843,2.3386,1.7033,2.5551,2.023,2.142,1.7626,1.4509,1.1482,2.9925,2.9925,2.9925,2.4638,2.4229,1.9878,1.5411,1.1792,0.532
1.44,1.224,1.44,1.44,1.44,1.44,1.4765,2.0294,2.5888,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,1.1913,1.483,1.9799,2.5996,2.998,2.998,2.998,2.3587,2.9824,2.998,2.998
1.8975,0.6047,1.2784,2.1766,2.8515,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,2.3913,0.5597,3.0035,3.0035,2.6318,2.0404,1.4438,1.1791,3.0035,3.0035,3.0035,3.0035,3.0035,2.8905,2.2261,1.0044
3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,2.798,0.7234,0.6332,0.7568,1.4639,1.8464,2.1429,2.3424,2.4592,1.0211,0.9935,3.009,3.009,2.5055,2.5131,1.0307,0.7825
5.7082,1.448,1.448,1.3986,1.448,1.448,1.6831,2.3134,2.951,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,0.6318,0.4921,1.0155,1.3579,1.6905,1.8461,1.9669,0.6127,1.2667,1.9777,2.6887,3.0145,3.0145,3.0145
0.3257,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,2.773,2.2383,1.0269,3.0201,3.0201,2.6439,2.0624,1.6237,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,2.8746,2.2785,1.6824,1.0862,0.4901
1.475,1.8389,1.8565,1.8432,1.8292,1.8152,2.2181,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,0.8326,1.1112,1.5882,2.2519,2.9215,3.0257,3.0257,0.7588,1.2474,1.3514,3.0257,3.0257,3.0257,3.0257
5.7399,5.7399,5.7399,4.5791,3.4182,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,0.3944,0.3691,2.6712,2.2997,1.783,1.2616,1.0303,1.0977,2.8684,2.862,2.8546,2.8472,2.8397,3.0313,2.8248
3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,2.4369,1.7318,1.3571,0.8523,0.8835,1.8554,1.7137,1.7766,1.8323,1.4501,0.9841,3.0369,3.0369,3.0369,3.0369,1.477,1.4274,1.081,0.6719
1.4614,1.4614,1.165,1.4614,1.4614,1.4614,1.4614,1.9131,2.4404,2.9679,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,0.8398,1.123,1.398,1.8665,2.4506,3.0374,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425
0.4253,0.8019,1.9913,2.8863,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,2.9231,2.2248,0.6402,0.7422,3.0482,2.866,3.0482,1.7455,1.3814,0.7611,3.0482,3.0482,3.0482,3.0482,2.9756,2.1971,1.4186,0.6401
3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,2.8019,0.5211,0.7362,0.8667,1.7961,2.3138,2.836,3.0677,2.4427,0.9664,2.4224,2.4298,2.9762,2.7419,2.4521,1.0101
5.7935,2.3344,2.3344,1.9628,1.9479,1.9329,2.362,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,0.4537,0.6907,1.4251,1.9057,1.551,1.2667,1.3496,0.7798,1.7777,2.7755,2.5884,3.0596,3.0596,3.0596
3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,2.6401,2.1035,3.0653,3.0653,3.0653,3.0644,2.6529,2.0695,1.6292,1.3411,3.0653,3.0653,3.0653,3.0653,3.0653,2.7725,2.2863,1.6881,1.09,0.4918
1.4751,1.3408,1.4751,1.4751,1.4751,1.4751,1.6174,2.2231,2.8358,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,1.669,3.071,3.071,1.6245,2.1688,3.071,3.071,1.2172,1.8878,1.9022,3.071,3.071,3.071
1.7164,0.547,1.1565,1.767,2.3775,2.988,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,0.5063,0.3821,2.7652,2.3807,1.8457,1.306,1.0666,0.3263,2.9694,2.9628,2.9551,3.0768,2.9397,2.607,1.6924
3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,1.5866,0.759,0.6784,0.8108,1.5684,1.7257,1.9344,2.3699,1.3058,1.0939,3.0826,3.0826,2.676,2.6842,1.0961,1.1043,0.6466
5.8481,1.4835,1.4835,1.2361,1.4835,1.4835,1.4875,2.0445,2.6081,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,0.6449,0.8975,1.2001,1.494,1.9947,2.6189,3.0362,1.1195,1.7479,2.3763,3.0046,3.0884,3.0884
0.3417,2.0035,3.0934,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,2.9096,2.3485,1.7875,1.1521,3.0942,2.7741,2.164,3.0942,3.0942,3.0942,0.6861,3.0942,3.0942,3.0942,3.0162,2.3907,1.7652,1.1397,0.5143
2.0555,2.5627,2.5873,2.5687,2.5492,2.5296,3.0912,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.0949,0.6804,0.8132,0.9573,1.3682,1.94,2.5168,3.0246,3.1001,1.0205,1.0746,2.6838,2.6921,3.0286,3.1001,1.1157
3.343,4.1678,4.2078,4.1776,3.5025,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,0.3796,1.4701,2.3655,1.834,1.2977,1.0598,1.1291,1.6598,2.3538,2.9363,2.9286,2.921,2.9133,3.106
3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.082,2.7684,2.2759,1.7835,1.299,1.161,2.0316,1.6336,1.8634,1.5339,1.2139,3.1119,3.1119,3.1119,3.1119,1.9205,1.8618,1.4174,1.0926,0.5625
5.9038,1.4976,1.1754,1.4976,1.4976,1.4976,1.4976,1.9303,2.4623,2.9945,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,1.1331,1.4105,1.8832,2.4726,3.0646,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178
2.038,0.6495,1.3731,2.3379,3.0628,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,2.7913,1.9119,0.6012,3.1237,3.1237,2.6604,2.1899,1.5507,0.9549,3.1237,3.1237,3.1237,3.1237,3.1138,2.7566,1.7798,0.8031
3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,2.6945,2.44,0.6098,0.7288,0.858,1.7781,2.2906,2.5806,2.4851,0.6124,0.9567,2.3981,2.939,2.707,2.4202,0.9926,0.7535
5.9377,5.9377,1.5402,1.5291,1.5175,1.5062,1.8401,2.5293,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,0.548,0.5381,1.1102,1.4847,1.8482,1.5298,1.6298,0.6075,1.3849,2.1623,2.9396,3.1357,3.1357,3.1357
0.3174,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,2.7027,1.5221,3.1417,3.1417,3.1417,2.5769,2.0101,1.5825,1.3027,3.1417,3.1417,3.1417,3.1417,3.1417,2.8017,2.2207,1.6397,1.0587,0.4796
1.2575,1.5677,1.5828,1.5714,1.5594,1.5475,1.891,2.5992,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,1.0533,1.2399,1.7721,2.4618,3.1477,3.1477,3.1477,3.1477,1.3918,1.4024,3.0209,3.1477,3.1477,3.1477
5.972,2.1531,1.1234,1.6834,2.2651,2.8467,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,0.389,0.364,2.6345,2.2682,1.7585,1.2443,1.0162,0.3109,2.0945,2.8227,2.8154,2.8081,3.1538,2.7934,2.4764
3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,1.9473,1.1844,0.7681,0.7711,0.9216,1.7827,1.5506,2.094,1.6572,0.9131,1.2434,3.1599,3.0323,3.0416,2.869,1.2458,1.001,0.7349
5.995,1.5207,1.1627,1.5207,1.5207,1.5207,1.5207,1.9094,2.4356,2.962,3.166,3.166,3.166,3.166,3.166,3.166,3.166,1.0938,0.8381,1.1208,1.3952,1.8628,2.4458,3.0314,3.166,3.166,2.2192,2.806,3.166,3.166
0.3787,0.9435,2.343,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,2.6028,1.981,0.5738,0.8733,3.1721,3.1721,3.1721,3.1721,1.23,0.6777,3.1721,3.1721,3.1721,3.1721,2.6495,1.9563,1.2631,0.5699
3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.0899,2.8303,0.6222,0.7437,0.8754,1.3492,2.1187,2.8647,3.0987,2.4675,0.9762,1.0465,2.4544,3.0064,3.0139,2.477,1.0203
6.03,3.3298,2.4297,2.4297,2.3779,2.3596,2.8834,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,0.4111,0.8432,1.7397,1.9862,1.4054,1.1478,1.2229,0.952,2.1701,2.5409,3.1599,3.1634,3.1551,3.1468
3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.0309,2.5113,2.1934,2.1166,1.6663,1.3716,3.1907,3.1907,3.1907,2.941,2.8985,2.491,2.0687,1.7048,1.1148,0.503
1.5356,1.2341,1.5356,1.5356,1.5356,1.5356,1.5356,2.0462,2.6102,3.1743,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,1.2011,1.4952,1.9963,2.621,3.1969,3.1969,1.7493,2.3782,2.4571,2.7936,3.1969
1.7786,0.5668,1.1983,1.8309,2.6728,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,2.7576,0.5247,0.3959,2.8653,2.4669,1.9126,1.3533,1.1052,3.0482,3.0769,3.07,3.2031,3.0541,2.9358,2.515,1.1583
3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.0676,2.7989,0.7087,0.6334,0.7571,1.4644,1.847,1.8061,2.3431,1.7949,1.0214,0.9938,3.0453,2.8043,2.5063,2.514,1.0311,0.7001
6.0892,1.5446,1.5446,1.2988,1.5446,1.5446,1.5629,2.1483,2.7404,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,0.5867,0.4785,0.943,1.261,1.5698,2.0641,2.1991,2.2528,1.1763,1.8366,2.4968,3.1571,3.2157,3.2157
0.3234,2.8582,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,2.7531,2.2222,1.0196,3.222,3.2042,2.625,2.0477,1.6121,3.222,3.222,3.222,3.222,3.222,3.222,2.854,2.2622,1.6703,1.0785,0.4918
1.6114,2.009,2.0283,2.0137,1.9984,1.9831,2.4233,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2153,0.8675,1.0212,1.4596,2.0695,2.6849,2.9578,3.2284,0.8001,1.1464,2.8475,2.8718,2.8806,3.2284,1.1902
6.1252,6.1252,6.1252,6.1252,3.6477,3.6477,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,0.3887,0.3638,2.6329,2.2668,1.7574,1.2435,1.0156,1.082,2.8274,2.3735,2.8137,2.8064,2.799,3.2347,2.7844
3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,2.8787,2.26,1.858,1.3099,1.0604,0.9478,1.9906,1.5962,1.9061,1.664,1.3169,1.6323,3.2411,3.2411,3.2411,3.0219,1.5199,1.5314,1.0252,0.6102
6.1495,1.5599,1.1401,1.5599,1.5599,1.5599,1.5599,1.8723,2.3884,2.9046,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,0.8219,1.0991,1.3682,1.8267,2.3984,2.9726,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476
0.4496,0.7181,1.7833,2.5848,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.0898,2.3516,0.6767,0.6647,3.254,2.847,2.2414,1.845,1.4601,0.8045,3.254,3.254,3.254,3.254,3.1453,2.3224,1.4995,0.6766
3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2264,2.9725,2.3951,0.5064,0.7154,0.8422,1.7454,2.2484,2.7559,2.4393,2.3737,0.9391,2.3539,2.8849,2.8922,2.3756,0.9743,0.9816
6.1863,2.4927,1.7409,1.7284,1.7153,1.7021,2.0799,2.8589,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,0.4736,0.6082,1.2549,1.6781,1.619,1.3222,1.4087,0.6867,1.5654,2.444,3.267,3.158,3.267,3.267
3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2021,2.0295,1.5118,3.2735,3.2735,3.1243,2.5595,1.9966,1.5719,1.2939,3.2735,3.2735,3.2735,3.2735,3.2735,2.7829,2.2058,1.6287,1.0516,0.4997
1.3733,1.3844,1.5755,1.5755,1.5755,1.5755,1.6699,2.2953,2.928,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,1.3149,1.8992,3.2801,1.6773,2.2393,3.2801,3.2801,1.2568,1.6277,1.7229,3.2801,3.2801,3.2801
1.6438,0.5239,1.1075,1.6922,2.2768,2.8615,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,0.4849,0.3659,2.6481,2.2799,1.7676,1.2507,1.0215,0.3125,2.8437,2.8373,2.83,3.2867,3.2867,2.8079,2.3043
3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.1874,1.3306,0.7761,0.6937,0.8291,1.6038,1.5847,1.978,1.9875,1.0951,1.1186,3.2933,2.8683,2.7363,2.7447,1.1208,1.1292,0.6612
6.2486,1.5851,1.5851,1.1746,1.5851,1.5851,1.5851,1.9429,2.4784,3.014,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,0.801,0.8528,1.1405,1.4197,1.8955,2.4887,3.0846,1.1252,1.661,2.2581,2.8552,3.2999,3.2999
0.3464,1.6166,2.9319,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,2.9491,2.3804,1.8117,0.9296,3.3066,3.3066,3.3066,3.3066,3.3066,1.1249,0.6198,3.3066,3.3066,3.3066,3.0572,2.4232,1.7892,1.1552,0.5212
2.4184,3.0151,3.0441,3.0222,2.9992,2.9762,3.1902,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.1844,2.9168,0.6412,0.7664,0.9022,1.2895,1.8284,2.372,3.1935,3.1232,1.0061,1.0128,2.5294,2.5372,3.1061,3.1138,1.0515
2.8834,3.4263,3.4715,3.1786,3.1545,3.1303,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,0.3816,1.1185,2.3079,1.8438,1.3046,1.0655,1.1352,1.2629,2.9596,2.5759,2.9443,2.9366,2.9289,3.32
3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.1411,2.5823,2.0235,1.4738,1.3173,1.9977,1.8535,1.7406,1.4328,1.1339,3.3267,3.3267,3.3267,2.433,2.0965,1.963,1.5218,1.1644,0.5254
6.3122,1.1615,1.6012,1.6012,1.6012,1.6012,1.6012,1.9257,2.4565,2.9874,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,1.1304,1.4072,1.8788,2.4668,3.0574,3.3335,3.3335,2.2382,2.8301,3.3335,3.3335
1.885,0.6008,1.27,2.1623,2.8327,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.0847,2.1129,0.556,3.1848,3.0367,2.6145,2.027,1.4343,1.0553,3.2306,3.261,3.3403,3.3228,3.2368,2.6739,1.9669,0.8875
3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.2551,2.6684,0.8861,0.6039,0.7218,1.3962,1.7609,2.2684,2.2339,2.461,0.6065,0.9475,2.9033,2.9106,2.3895,2.3968,0.983,0.7462
6.3509,6.3509,1.611,1.3986,1.4397,1.611,1.683,2.3133,2.951,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,0.5934,0.4921,1.0154,1.3579,1.6904,1.6567,1.7651,0.5557,1.2667,1.9777,2.6887,3.3539,3.3539,3.3539
0.3121,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.1698,2.6574,2.145,0.9841,3.3608,3.0928,2.5337,1.9765,1.556,3.3608,3.3608,3.3608,3.3608,3.3608,3.3261,2.7548,2.1835,1.6122,1.041,0.513
1.3398,1.6703,1.6864,1.6743,1.6616,1.6488,2.0148,2.7694,3.268,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,0.8284,1.1195,1.6001,2.2687,2.9433,3.2425,3.1553,0.7644,1.2567,1.2663,3.1482,3.1578,3.1674,3.3677
6.3902,6.3902,6.3902,6.3902,5.9594,3.8055,3.2458,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,0.3798,0.3554,2.572,2.2144,1.7168,1.2148,0.9921,0.3035,2.2095,2.7558,2.7486,2.7415,3.3747,3.3747,2.72
3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.2212,2.4763,1.7314,1.245,0.7819,0.8105,1.7022,1.6561,1.6299,1.8619,1.4735,0.9028,3.3816,3.1789,3.1874,3.1971,1.5008,1.3095,0.9917,0.6828
6.4166,1.6277,1.127,1.6277,1.6277,6.4166,1.6277,1.8508,2.3609,2.8712,3.3814,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,0.8124,1.0864,1.3524,1.8057,2.3708,2.9384,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886
0.3935,0.8232,2.0443,2.9631,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3502,2.7042,2.0582,0.5923,0.762,3.1943,3.3956,3.3956,1.6148,1.2779,0.7041,3.3956,3.3956,3.3956,3.3956,2.7528,2.0326,1.3124,0.5921
3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.2273,2.9734,2.7235,0.5987,0.7156,0.8424,1.523,2.2491,2.7567,2.9818,2.3744,0.9394,2.3546,2.3618,2.893,2.9002,2.3835,0.9819
6.4567,6.4567,2.6016,2.0406,2.0251,2.0095,2.4556,3.3753,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,3.4098,0.4228,0.7181,1.4816,1.9813,1.4453,1.1804,1.2576,0.8107,1.8481,3.2703,2.691,3.2533,3.2448,3.2362
3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.1028,2.5787,3.4169,3.4169,3.4169,2.9581,2.3983,2.5913,2.0214,1.5914,1.3099,3.4169,3.4169,3.4169,3.4169,2.9632,2.5599,2.1705,1.6489,1.0646,0.5216
