1.0486,1.0486,0.9356,1.0486,1.0486,1.0486,1.0486,1.0486,1.0486,0.905,1.1266,1.5381,1.4505,2.167,2.1831,2.1831,2.1831,2.1831,2.1831,2.1831,2.1831,2.1831,2.1831,1.5906,1.3464,1.9496,2.1831,2.1831,2.1831,1.2727,1.9872,2.1831,2.1831,2.1831,2.1831
1.9655,1.2002,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,2.186,1.8,0.965
2.1889,2.1889,2.1889,2.1889,2.1889,2.1889,2.1889,2.1889,2.1889,1.5324,2.1889,2.1131,1.9184,1.4048,1.5695,1.7951,2.022,2.1889,2.1889,2.1889,0.2667,0.478,0.7645,1.1388,2.1889,2.1889,2.1889,2.1889,1.3643,1.5854,2.1889,2.1889,2.1889,2.1889,2.1889
1.6723,1.9364,1.9774,1.969,1.9596,1.9502,1.9409,1.9315,1.9221,1.9127,2.1918,2.1918,2.1918,2.1918,2.1918,2.1918,2.1918,2.1918,2.1918,2.1918,2.1918,0.8925,0.713,1.5498,2.1918,2.1918,2.1918,1.783,1.182,2.1918,2.1918,2.1918,2.1918,2.1918,2.1918
2.1948,2.1948,2.1948,2.1948,2.1948,2.1948,2.1948,2.1948,2.1948,2.1948,2.1948,2.1948,2.1948,2.1948,2.1948,2.1948,2.1948,2.1948,1.3442,0.6135,0.4113,2.1948,2.1688,2.1948,1.8224,1.1943,0.5665,2.1948,2.1948,2.1948,2.1948,2.1948,2.1948,1.6038,0.8598
1.0556,0.9911,1.0556,1.0556,1.0556,1.0556,1.0556,1.0556,1.0556,0.9588,1.1935,1.0932,2.073,2.1977,2.1977,2.1977,2.1977,2.1977,2.1977,2.1977,2.1977,2.1977,2.1977,2.1977,2.1977,2.1977,2.1977,2.1977,2.1977,2.1977,2.1977,2.1977,2.1977,2.1977,2.1977
2.2531,2.2301,1.5097,2.2007,2.2007,2.2007,2.2007,2.2007,2.2007,2.2007,2.2007,2.2007,2.2007,2.2007,2.2007,2.2007,2.2007,2.2007,2.2007,2.2007,1.2201,0.9963,2.2007,2.2007,2.2007,2.2007,1.2629,2.2007,2.2007,2.2007,2.2007,2.2007,2.2007,2.2007,1.7223
2.2036,2.2036,2.2036,2.2036,2.2036,2.2036,2.2036,2.2036,2.2036,2.2036,2.2036,2.2036,1.9309,1.4139,1.5798,1.8068,2.0352,2.2036,2.2036,2.2036,0.2684,0.4812,0.7695,1.8661,2.1168,2.0289,1.7524,1.0555,1.3733,2.2036,2.2036,2.2036,2.2036,2.2036,2.1443
4.1784,1.0599,1.0599,1.046,1.0599,1.0599,1.0599,1.0599,1.0599,1.0599,1.2649,1.7269,2.197,2.2066,2.2066,2.2066,2.2066,2.2066,2.2066,2.2066,2.2066,2.2066,1.0764,0.8233,1.5117,2.1889,2.2066,2.2066,0.6279,1.429,2.2066,2.2066,2.2066,2.2066,2.2066
0.9668,2.2096,2.2096,2.2096,2.2096,2.2096,2.2096,2.2096,2.2096,2.2096,2.2096,2.2096,2.2096,2.2096,2.2096,2.2096,2.2096,1.9864,2.2096,2.2096,2.2096,2.2096,2.2096,2.2096,1.7432,1.1424,2.2096,2.2096,2.2096,2.2096,2.2096,2.2096,2.2096,1.5341,0.8224
1.0628,1.554,1.5869,1.5801,1.5726,1.5651,1.5575,1.55,1.5425,1.5349,1.0522,2.2126,1.7303,1.6359,1.8278,2.0905,2.2126,2.2126,2.2126,2.2126,2.2126,0.46,0.8903,1.3262,1.8282,2.2126,2.2126,2.2126,1.0291,1.8462,2.0997,2.2126,2.2126,2.2126,2.2126
3.3468,2.4984,2.4984,2.2156,2.2156,2.2156,2.2156,2.2156,2.2156,2.2156,2.2156,2.2156,2.2156,2.2156,2.2156,2.2156,2.2156,2.2156,2.2156,2.2156,2.2156,0.9051,0.6295,2.2156,2.2156,2.2156,2.0037,1.5743,2.2156,2.2156,2.2156,2.2156,2.2156,2.2156,2.1676
2.2186,2.2186,2.2186,2.2186,2.2186,2.2186,2.2186,2.2186,2.2186,2.2186,2.2186,2.2186,2.2186,2.0845,2.2186,2.2186,2.2186,2.2186,2.2186,0.7435,0.3478,0.7093,2.1956,1.7501,2.2083,1.4472,0.6865,2.2186,2.2186,2.2186,2.2186,2.2186,2.2186,1.9434,1.0419
1.0671,1.0671,0.905,1.0671,1.0671,1.0671,1.0671,1.0671,1.0671,0.8753,1.0897,1.4877,1.403,2.2216,2.2216,2.2216,2.2216,2.2216,2.2216,2.2216,2.2216,2.2216,2.2216,2.2216,1.3023,1.8857,2.2216,2.2216,2.2216,2.2216,1.9221,2.2216,2.2216,2.2216,2.2216
2.0002,0.9088,1.912,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,1.846,1.5453,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.2246,2.1041,1.128
2.2276,2.2276,2.2276,2.2276,2.2276,2.2276,2.2276,2.2276,2.2276,2.2276,2.2276,2.2276,1.8204,1.333,1.4894,1.7035,1.9188,2.1341,2.2276,2.2276,0.2531,0.4536,0.7255,1.4802,2.1684,2.2276,2.2276,0.539,1.2947,2.2276,2.2276,2.2276,2.2276,2.2276,2.2276
1.7019,1.3699,1.3989,1.393,1.3863,1.3797,1.3731,1.3664,1.3598,1.3531,1.6845,2.2306,2.2306,2.2306,2.2306,2.2306,2.2306,2.2306,2.2306,2.2306,2.2306,2.2306,0.8092,1.0964,2.0131,2.2306,2.2306,2.0238,0.8362,1.903,2.2306,2.2306,2.2306,2.2306,2.2306
2.2337,2.2337,2.2337,2.2337,2.2337,2.2337,2.2337,2.2337,2.2337,2.2337,2.2337,2.2337,2.2337,2.2337,2.2337,2.2337,2.2337,1.9324,1.2508,0.5709,2.2337,2.2337,2.2337,2.2337,1.6958,1.1113,2.2337,2.2337,2.2337,2.2337,2.2337,2.2337,2.1846,1.4923,0.8001
1.0744,1.0734,1.0961,1.0915,1.0863,1.0811,1.0759,1.0744,1.0655,1.0602,1.3199,1.2089,2.2367,1.6078,2.2367,2.2367,2.2367,2.2367,2.2367,2.2367,2.2367,0.7861,1.1232,1.8728,2.2367,2.2367,2.2367,2.2367,2.2367,2.2367,2.2367,2.2367,2.2367,2.2367,2.2367
3.3834,2.5257,2.5257,2.2398,2.2398,2.2398,2.2398,2.2398,2.2398,2.2398,2.2398,2.2398,2.2398,2.2398,2.2398,2.2398,2.2398,2.2398,2.2398,2.2398,1.2223,0.9083,2.2398,2.2398,2.2398,2.2398,2.0107,2.2398,2.2398,2.2398,2.2398,2.2398,2.2398,2.2398,1.7857
2.2428,2.2428,2.2428,2.2428,2.2428,2.2428,2.2428,2.2428,2.2428,2.2428,2.2428,2.2428,2.0855,1.5271,1.7063,1.9515,2.1982,2.2428,2.2428,2.2115,0.2899,0.5197,0.8311,2.0155,1.7067,2.1914,1.0403,1.14,2.2428,2.2428,2.2428,2.2428,2.2428,2.2428,1.579
1.0788,1.0788,0.937,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.0788,1.1283,1.5405,1.9597,1.9778,2.2459,2.2459,2.2459,2.2459,2.2459,2.2459,2.2459,2.2459,2.2459,0.8757,1.3484,1.9526,2.2459,2.2459,2.2459,1.2747,1.9902,2.2459,2.2459,2.2459,2.2459
1.0216,1.486,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,2.249,1.6211,0.8691
1.5199,2.2521,2.2521,2.2521,2.2521,2.2521,2.2521,2.2521,2.2521,1.5548,2.2521,2.144,1.9464,1.4253,1.5925,1.8213,2.0515,2.2521,2.2521,2.2521,0.2706,0.485,0.7757,1.1555,1.7578,2.2521,2.2521,2.2521,1.3843,1.6085,2.2521,2.2521,2.2521,2.2521,2.2521
1.7207,2.5431,2.5431,2.2552,2.2552,2.2552,2.2552,2.2552,2.2552,2.2552,2.2552,2.2552,2.2552,2.2552,2.2552,2.2552,2.2552,2.2552,2.2552,2.2552,2.2552,0.8158,0.6517,2.0407,2.2552,2.2552,2.0744,1.6299,1.5564,2.2552,2.2552,2.2552,2.2552,2.2552,2.2552
2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,1.3828,0.6311,0.2952,0.967,2.1802,2.2583,1.8746,1.2285,0.5828,2.2583,2.2583,2.2583,2.2583,2.2583,2.2583,1.6498,0.8845
1.0862,1.0862,0.9187,1.0862,1.0862,1.0862,1.0862,1.0862,1.0862,0.8886,1.1062,1.0132,1.9213,2.2614,2.2614,2.2614,2.2614,2.2614,2.2614,2.2614,2.2614,2.2614,2.2614,2.2614,2.2614,1.9143,2.2614,2.2614,2.2614,2.2614,2.2614,2.2614,2.2614,2.2614,2.2614
2.2949,1.1716,1.5762,2.2645,2.2645,2.2645,2.2645,2.2645,2.2645,2.2645,2.2645,2.2645,2.2645,2.2645,2.2645,2.2645,2.2645,2.2645,2.2645,2.2645,1.2739,1.0402,2.2645,2.2645,2.2645,2.0201,1.1908,2.2645,2.2645,2.2645,2.2645,2.2645,2.2645,2.1337,1.4543
2.2677,2.2677,2.2677,2.2677,2.2677,2.2677,2.2677,2.2677,2.2677,2.2677,2.2677,2.2677,1.8131,1.3276,1.4834,1.6965,1.911,2.1255,2.2677,2.1931,0.2521,0.4518,0.7225,1.7522,2.1596,1.9051,2.2677,0.5368,1.2894,2.2677,2.2677,2.2677,2.2677,2.2677,2.2244
4.3,1.0917,1.1148,1.1101,1.1048,1.0995,1.0942,1.0908,1.0908,1.0908,1.3424,1.8327,2.2708,2.2708,2.2708,2.2708,2.2708,2.2708,2.2708,2.2708,2.2708,2.2708,0.998,0.8738,1.6043,2.2708,2.2708,2.2708,0.6664,1.5165,2.2708,2.2708,2.2708,2.2708,2.2708
0.9191,2.274,2.274,2.274,2.274,2.274,2.274,2.274,2.274,2.274,2.274,2.274,2.274,2.274,2.274,2.274,2.274,1.8885,1.2224,2.274,2.274,2.274,2.274,2.2378,1.6573,1.0861,2.274,2.274,2.274,2.274,2.274,2.274,2.135,1.4585,0.7819
1.0938,1.276,1.303,1.2974,1.2913,1.2851,1.2789,1.2727,1.2665,1.2603,1.0363,2.1421,1.8703,1.7683,1.9757,2.2596,2.2771,2.2771,2.2771,2.2771,2.2771,0.4485,0.9623,1.4336,1.9762,2.2771,2.2771,2.2771,2.2771,1.7725,2.2696,2.2771,2.2771,2.2771,2.2771
3.4447,2.5714,2.5714,2.2803,2.2803,2.2803,2.2803,2.2803,2.2803,2.2803,2.2803,2.2803,2.2803,2.2803,2.2803,2.2803,2.2803,2.2803,2.2803,2.2803,2.2803,0.871,2.2803,2.2803,2.2803,2.2803,1.9281,0.5839,2.2803,2.2803,2.2803,2.2803,2.2803,2.2803,2.0859
2.2835,2.2835,2.2835,2.2835,2.2835,2.2835,2.2835,2.2835,2.2835,2.2835,2.2835,2.2835,2.2835,1.7593,1.9656,2.2481,2.2835,2.2747,2.2835,0.8207,0.334,0.5987,1.853,1.932,1.9661,1.5977,0.7579,1.3132,2.2835,2.2835,2.2835,2.2835,2.2835,2.1455,1.1502
1.0984,1.0984,0.8814,1.0984,1.0984,1.0984,1.0984,1.0984,1.0984,0.8525,1.0613,1.4489,1.3664,2.2867,2.2867,2.2867,2.2867,2.2867,2.2867,2.2867,2.2867,2.2867,2.2867,1.6467,1.2683,1.8365,2.2867,2.2867,2.2867,1.1989,1.872,2.2867,2.2867,2.2867,2.2867
2.0589,1.0158,2.2899,2.2899,2.2899,2.2899,2.2899,2.2899,2.2899,2.2899,2.2899,2.2899,2.2899,2.2899,2.2899,2.2899,2.2899,2.2899,2.2899,2.0894,2.2899,2.2899,2.2899,2.2899,2.2899,2.2899,2.2899,2.2899,2.2899,2.2899,2.2899,2.2899,2.2899,1.8168,0.974
2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.2931,2.1501,2.2931,2.2931,2.2902,1.7944,1.314,1.4681,1.6791,1.8913,2.1036,2.2931,2.2931,0.2495,0.4471,0.7151,1.0653,2.1374,2.2931,2.2931,2.2931,1.2762,1.4829,2.2931,2.2931,2.2931,2.2931,2.2931
1.752,1.752,1.6325,1.6255,1.6178,1.61,1.6023,1.5945,1.5868,1.579,1.9657,2.2963,2.2963,2.2963,2.2963,2.2963,2.2963,2.2963,2.2963,2.2963,2.2963,2.2963,0.7126,1.2795,2.2963,2.2963,2.2681,1.7821,0.9758,2.2207,2.2963,2.2963,2.2963,2.2963,2.2963
2.2995,2.2995,2.2995,2.2995,2.2995,2.2995,2.2995,2.2995,2.2995,2.2995,2.2995,2.2995,2.2995,2.2995,2.2995,2.2995,2.2995,2.2995,1.2481,0.5697,0.9389,2.2995,2.2995,2.2848,1.6921,1.1089,0.526,2.2995,2.2995,2.2995,2.2995,2.2995,2.1799,1.4891,0.7983
1.1061,0.9616,1.1061,1.1061,1.1061,1.1061,1.1061,1.1061,1.087,0.9499,1.1825,1.0831,2.0538,1.9396,2.2684,2.3027,2.3027,2.3027,2.3027,2.3027,2.3027,2.3027,1.5253,2.2721,2.3027,2.3027,2.3027,2.3027,2.3027,2.3027,2.3027,2.3027,2.3027,2.3027,2.3027
2.6245,2.3369,1.7463,2.1304,2.306,2.306,2.306,2.306,2.306,2.306,2.306,2.306,2.306,2.306,2.306,2.306,2.306,2.306,2.306,2.306,1.0053,0.9179,2.306,2.306,2.306,2.306,1.4711,2.306,2.306,2.306,2.306,2.306,2.306,2.306,1.5868
2.3092,2.3092,2.3092,2.3092,2.3092,2.3092,2.3092,2.3092,2.3092,2.3092,2.3092,2.3092,1.8976,1.3895,1.5526,1.7757,2.0001,2.2246,2.0448,2.2954,0.2638,0.4728,0.7562,1.8339,1.8918,1.9939,1.3299,1.0373,2.3092,2.3092,2.3092,2.3092,2.2138,2.3092,2.0184
4.3789,1.1108,1.1108,0.9556,1.1108,1.1108,1.1108,1.1108,1.1108,1.1108,1.1556,1.5777,2.0071,2.0256,2.3125,2.3125,2.3125,2.3125,2.3125,2.3125,2.3125,2.3125,1.1449,0.7522,1.381,1.9998,2.3125,2.3125,0.6771,1.3055,2.0383,2.3125,2.3125,2.3125,2.3125
0.9429,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.2957,1.7002,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.3158,2.1903,1.4962,0.8021
1.1255,1.6883,1.7241,1.7167,1.7086,1.7004,1.6922,1.684,1.6758,1.6152,1.1431,2.2274,1.5661,1.4807,1.6544,1.8922,2.1313,2.319,2.319,2.319,2.319,0.4998,0.8058,1.2004,1.6548,2.319,2.319,2.319,1.0306,1.6711,1.9005,2.319,2.319,2.319,2.319
2.6468,3.2117,2.6188,2.3223,2.3223,2.3223,2.3223,2.3223,2.3223,2.3223,2.3223,2.3223,2.3223,2.3223,2.3223,2.3223,2.3223,2.3223,2.3223,2.3223,2.3223,0.8764,0.6096,2.3223,2.3223,2.3223,1.9402,1.5244,2.3223,2.2206,2.3223,2.3223,2.3223,2.3223,2.3223
2.3256,2.3256,2.3256,2.3256,2.3256,2.3256,2.3256,2.3256,2.3256,2.3256,2.3256,2.3256,2.3256,2.216,2.3256,2.3256,2.3256,2.3256,2.1002,0.6659,0.3115,0.7541,2.1686,1.7965,1.9781,1.2963,0.6149,2.3256,2.3256,2.3256,2.3256,2.3256,2.3256,1.7408,0.9333
1.1187,1.1187,0.8702,1.1187,1.1187,1.1187,1.1187,1.1187,1.1187,0.8417,1.0478,1.3638,1.8199,2.3075,2.3289,2.3289,2.3289,2.3289,2.3289,2.3289,2.3289,2.3289,2.3289,2.3289,2.3289,1.8133,2.3289,2.3289,2.3289,2.3289,2.3289,2.3289,2.3289,2.3289,2.3289
2.097,0.9496,1.6922,2.3322,2.3322,2.3322,2.3322,2.3322,2.3322,2.3322,2.3322,2.3322,2.3322,2.3322,2.3322,2.3322,2.3322,2.3322,2.3322,1.4892,1.3676,2.3322,2.3322,2.3322,2.3322,1.8081,2.3322,2.3322,2.3322,2.3322,2.3322,2.3322,2.3322,2.1888,1.1787
2.3356,2.3356,2.3356,2.3356,2.3356,2.3356,2.3356,2.3356,2.3356,2.3356,2.3356,2.307,1.7385,1.273,1.4224,1.6268,1.8324,2.0381,2.2654,2.1029,0.2417,0.4332,0.6928,1.6801,2.0708,2.2083,2.2311,0.5147,1.2364,2.3356,2.3356,2.3356,2.3356,2.2253,2.3356
4.4289,1.1953,1.2206,1.2154,1.2096,1.2038,1.198,1.1922,1.1865,1.1807,1.4698,2.0066,2.3389,2.3389,2.3389,2.3389,2.3389,2.3389,2.3389,2.3389,2.3389,2.3389,0.8337,0.9567,1.7565,2.3389,2.3389,2.0851,0.7296,1.6604,2.3389,2.3389,2.3389,2.3389,2.3389
2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,1.8327,1.1863,0.8082,2.3422,2.3422,2.3422,2.1717,1.6083,1.054,2.3422,2.3422,2.3422,2.3422,2.3422,2.3422,2.072,1.4154,0.7588
1.1267,1.0928,1.1267,1.1267,1.1267,1.1267,1.1267,1.1267,1.0847,1.0794,1.1609,1.8345,2.0953,1.6368,2.2134,2.3456,2.3456,2.3456,2.3456,2.3456,2.3456,0.5025,1.0781,1.606,2.2139,2.3456,2.3456,2.3456,2.3456,1.5579,2.3456,2.3456,2.3456,2.3456,2.3456
3.8482,3.2485,2.6488,2.349,2.349,2.349,2.349,2.349,2.349,2.349,2.349,2.349,2.349,2.349,2.349,2.349,2.349,2.349,2.349,2.349,2.349,0.8554,2.349,2.349,2.349,2.2995,1.8937,0.5735,2.349,2.349,2.349,2.349,2.349,2.2465,1.871
2.3523,2.3523,2.3523,2.3523,2.3523,2.3523,2.3523,2.3523,2.3523,2.3523,2.3523,2.3523,2.1011,1.5386,1.7191,1.9661,2.2146,2.3353,2.2641,0.9452,0.2921,0.5236,0.8373,2.0306,1.7195,1.84,0.8728,1.1485,2.3523,2.3523,2.3523,2.3523,2.3523,2.0951,1.3247
1.1315,1.1315,0.8761,1.1315,1.1315,1.1315,1.1315,1.1315,1.1315,0.8475,1.055,1.4403,1.3583,1.8493,2.3557,2.3557,2.3557,2.3557,2.3557,2.3557,2.3557,2.3557,2.3557,1.1398,1.2608,1.8257,2.3557,2.3557,2.3557,1.1918,1.8609,2.3557,2.3557,2.3557,2.3557
1.8957,1.2109,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,2.3591,1.6182,0.8675
1.8234,2.3625,2.3625,2.3625,2.3625,2.3625,2.3625,2.3625,2.1563,1.4427,2.3625,1.9895,1.8061,1.3225,1.4777,1.6901,1.9037,2.1173,2.3535,2.3625,0.2511,0.45,0.7198,1.0722,1.8744,2.3625,2.3625,2.3625,1.2845,1.4926,2.3625,2.3625,2.3625,2.3625,2.3625
1.8052,1.9935,2.0357,2.0271,2.0174,2.0078,1.9981,1.9884,1.9788,1.9691,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,0.8075,0.6451,1.5956,2.3659,2.3659,2.0531,1.6132,1.2169,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659
2.3693,2.3693,2.3693,2.3693,2.3693,2.3693,2.3693,2.3693,2.3693,2.3693,2.3693,2.3693,2.3693,2.3693,2.3693,2.3693,2.3693,2.3693,1.2727,0.5809,0.3348,1.1039,2.0067,2.3298,1.7254,1.1307,0.5364,2.3693,2.3693,2.3693,2.3693,2.3693,2.2228,1.5184,0.814
1.1397,1.0501,0.9022,1.1397,1.1397,1.1397,1.1397,1.1397,1.1397,0.8726,1.0863,0.995,1.8868,2.3728,2.3728,2.3728,2.3728,2.3728,2.3728,2.3728,2.3728,2.3728,2.3728,2.3728,2.3728,2.3728,2.3728,2.3728,2.3728,2.3728,2.3728,2.3728,2.3728,2.3728,2.3728
2.15,2.1365,1.4379,2.2024,2.3762,2.3762,2.3762,2.3762,2.3762,2.3762,2.3762,2.3762,2.3762,2.3762,2.3762,2.3762,2.3762,2.3762,2.3762,2.3762,1.1621,0.9489,2.3762,2.3762,2.3762,2.2298,1.0863,2.3762,2.3762,2.3762,2.3762,2.3762,2.3762,2.0851,1.6053
2.3797,2.3797,2.3797,2.3797,2.3797,2.3797,2.3797,2.3797,2.3797,2.3797,2.3797,2.3453,1.7674,1.2942,1.446,1.6538,1.8628,2.0719,2.303,2.1378,0.2457,0.4404,0.7043,1.708,2.1052,1.857,1.9428,0.9661,1.2569,2.3797,2.3797,2.3797,2.3797,2.2622,1.9627
4.5126,1.1447,1.1447,1.0027,1.1447,1.1447,1.1447,1.1447,1.1447,1.1447,1.2125,1.6554,2.106,2.3831,2.3831,2.3831,2.3831,2.3831,2.3831,2.3831,2.3831,2.3831,1.0319,0.7892,1.4491,2.0983,2.3831,2.3831,0.6019,1.3698,2.1388,2.3831,2.3831,2.3831,2.3831
0.8896,2.3866,2.3866,2.3866,2.3866,2.3866,2.3866,2.3866,2.3866,2.3866,2.3866,2.3866,2.3866,2.3866,2.3866,2.3866,2.3866,1.8279,1.5487,2.3866,2.3866,2.3866,2.3866,2.1659,1.604,1.0512,2.3866,2.3866,2.3866,2.3866,2.3866,2.3866,2.0665,1.4116,0.7568
1.148,1.3479,1.3765,1.3706,1.3641,1.3576,1.351,1.3445,1.338,1.3314,0.9255,2.2629,1.6705,1.5793,1.7646,2.0182,2.2733,2.3901,2.3901,2.3901,2.3901,0.4006,0.8595,1.2804,1.765,2.2663,2.3901,2.3901,0.9936,1.7824,2.0271,2.3901,2.3901,2.3901,2.3901
4.2269,3.3102,2.6991,2.6991,2.3936,2.3936,2.3936,2.3936,2.3936,2.3936,2.3936,2.3936,2.3936,2.3936,2.3936,2.3936,2.3936,2.3936,2.3936,2.3936,2.3936,0.8372,0.9406,2.3936,2.3936,2.2504,1.8533,0.5613,2.3936,2.3936,2.3936,2.3936,2.3921,2.3936,2.005
2.3971,2.3971,2.3971,2.3971,2.3971,2.3971,2.3971,2.3971,2.3971,2.3971,2.3971,2.3971,2.3971,1.8299,2.0446,2.3384,2.3971,2.3661,2.2818,0.7235,0.3384,0.6227,1.9275,1.7031,2.0451,1.4084,0.6681,1.366,2.3971,2.3971,2.3971,2.3971,2.3649,1.8913,1.0139
1.1531,1.1531,0.8413,1.1531,1.1531,1.1531,1.1531,1.1531,1.1531,0.8138,1.013,1.3831,1.3043,2.2309,2.4006,2.4006,2.4006,2.4006,2.4006,2.4006,2.4006,2.4006,2.4006,2.4006,1.2107,1.7531,2.2952,2.4006,2.4006,2.4006,1.7869,2.4006,2.4006,2.4006,2.4006
2.1616,0.8814,1.8779,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.0467,1.8131,1.5177,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,2.4041,1.8655,1.0001
2.4076,2.4076,2.4076,2.4076,2.4076,2.4076,2.4076,2.4076,2.4076,2.4076,2.4076,2.2572,1.701,1.2456,1.3917,1.5917,1.7929,1.9941,2.2165,2.4076,0.2365,0.4239,0.6779,1.0098,2.0261,2.4214,2.183,0.5036,1.2097,2.4076,2.4076,2.4076,2.4076,2.4076,2.3701
1.8397,1.8397,1.3891,1.3832,1.3766,1.37,1.3635,1.3569,1.3503,1.3437,1.6727,2.2837,2.4112,2.4112,2.4112,2.4112,2.4112,2.4112,2.4112,2.4112,2.4112,2.4112,0.7236,1.0888,1.999,2.4112,2.3031,1.8096,0.8304,1.8897,2.4112,2.4112,2.4112,2.4112,2.4112
2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,2.4147,1.8148,1.1747,0.5362,1.3029,2.4147,2.4147,2.1504,1.5926,1.0437,0.5947,2.4147,2.4147,2.4147,2.4147,2.4147,2.0517,1.4015,0.7514
1.1616,0.967,1.1616,1.1616,1.1616,1.1616,1.1616,1.1616,0.9598,0.9551,1.189,1.089,2.0651,1.6092,2.2035,2.4183,2.4183,2.4183,2.4183,2.4183,2.4183,0.7912,1.0639,1.6963,2.3971,2.4183,2.4183,2.4183,2.4183,2.4183,2.1888,2.4183,2.4183,2.4183,2.4183
3.2636,2.4543,2.4543,2.1849,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,0.9392,0.8575,2.4219,2.4219,2.4219,2.305,1.8293,2.4219,2.4219,2.4219,2.4219,2.4219,2.4219,2.2518,1.671
2.4255,2.4255,2.4255,2.4255,2.4255,2.4255,2.4255,2.4255,2.4255,2.4255,2.4255,2.4255,1.8913,1.3849,1.5474,1.7697,1.9934,2.2172,2.038,2.2653,0.2629,0.4713,0.7537,1.8278,1.5477,1.9873,1.0656,1.0338,2.4255,2.4255,2.4255,2.4255,2.2064,2.106,1.6173
1.1668,1.1668,0.8894,0.9619,1.1668,1.1668,1.1668,1.1668,1.1668,1.1668,1.071,1.4622,1.8602,1.8773,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,2.4291,0.7036,1.2799,1.8534,2.4266,2.4291,2.4291,1.2099,1.8892,2.4291,2.4291,2.4291,2.4291
0.9321,1.5591,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.2695,1.6808,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.1653,1.4791,0.793
1.2643,1.8964,1.9366,1.9283,1.9192,1.91,1.9008,1.8916,1.8824,1.4843,1.284,2.0468,1.7555,1.3606,1.5203,1.7387,1.9585,2.1783,2.4213,2.4363,2.4363,0.463,0.7405,1.1031,1.5206,2.4363,2.4363,2.4363,1.1576,1.5356,2.4363,2.4363,2.4363,2.4363,2.4363
2.5512,2.7731,2.7514,2.7514,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,2.4399,0.8209,0.598,2.2195,2.4399,2.3113,1.9035,1.4956,1.6928,2.3795,2.4399,2.4399,2.4399,2.258,2.4399
2.4435,2.4435,2.4435,2.4435,2.4435,2.4435,2.4435,2.4435,2.4435,2.4435,2.4435,2.4435,2.4435,2.4193,2.4435,2.4435,2.4435,2.4435,1.9119,0.6062,0.2836,0.8233,2.0418,1.9614,1.8006,1.18,0.5597,2.4435,2.4435,2.4435,2.4435,2.4435,2.3197,1.5846,0.8495
