4.9441,1.2542,0.795,1.2542,1.2542,1.2542,1.2542,1.2542,1.2542,0.7689,1.1237,1.6973,2.2756,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,1.2681,1.8276,2.3816,2.611,2.611,2.611,2.611,2.5898,2.611,2.611,2.611
2.0526,0.8827,2.2113,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,1.703,1.0623,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.0782,1.2874,0.4966
2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.5666,2.3654,2.6193,2.4401,2.5331,2.2721,2.009,1.7457,1.4825,1.2339,1.4066,1.8953,2.3898,0.5166,0.5,0.6573,1.0858,1.8695,2.1691,1.8769,0.6457,0.8331,2.5568,2.6193,2.6193,2.6193,1.6183,1.7751
4.9679,2.0017,1.4082,1.4022,1.3955,1.3888,1.3821,1.3754,1.3687,1.3621,1.9905,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,0.7077,0.6422,1.2418,2.2462,2.6235,2.3301,1.9303,1.3233,2.411,2.6235,2.6235,2.6235,2.6235,2.6235
2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.1632,1.6231,0.7141,0.4617,2.6277,2.2923,2.5293,1.9726,1.3931,0.8212,0.255,2.6277,2.6277,2.6277,2.6277,2.2779,1.65,1.0221,0.4011
4.9838,0.8859,1.2642,1.2642,1.2642,1.2642,1.2642,1.2642,0.9284,0.8751,1.2788,1.4421,2.5898,2.632,2.632,2.632,2.4973,2.632,2.632,2.632,2.632,2.632,1.1229,1.7807,2.3577,2.632,2.632,2.632,0.8672,1.549,2.2481,2.632,2.632,2.632,2.632
2.6035,2.4443,2.6715,1.9092,2.5719,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,0.5977,0.7213,2.6362,2.6362,2.6362,2.3464,1.1452,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.274,1.2178
2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.4526,2.1686,1.8844,1.6003,1.332,1.5184,1.6527,0.7225,0.447,0.5397,0.7095,1.7104,1.3681,1.6915,0.6045,0.697,2.6405,2.6405,2.6405,2.6405,1.5776,1.4566,0.9347
5.008,1.2704,1.2704,0.8543,1.2704,1.2704,1.2704,1.2704,1.2704,1.2704,1.2127,1.8317,2.4558,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,1.0797,0.7566,1.3685,1.9723,2.5702,2.6447,2.6447,1.4689,2.1318,2.6447,2.6447,2.6447,2.6447
0.8643,2.3211,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.3236,1.7128,1.159,0.7322,2.649,2.649,2.649,2.5933,2.0225,1.4283,0.842,0.2614,2.649,2.649,2.649,2.649,2.3355,1.6917,1.048,0.4043
1.0805,1.6208,1.6552,1.6481,1.6403,1.6324,1.6246,1.6167,1.6088,1.44,1.4441,2.4206,2.5358,2.2422,1.9484,1.6545,1.3772,1.5699,2.1153,2.6533,2.6533,0.558,0.7336,1.0964,1.508,2.4209,2.6533,0.2973,0.9298,1.1061,2.6533,2.6533,2.6533,2.6533,2.6533
2.7788,3.1504,2.9968,2.9968,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,0.7028,0.6327,2.6576,2.5893,2.2862,1.9726,0.7774,2.6576,2.4629,2.6576,2.6576,2.6576,2.6576,2.4007
2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.0801,1.5498,1.8576,1.3958,0.3525,0.9206,0.891,1.8276,1.7505,1.6113,0.9499,0.2949,2.6619,2.6619,2.6619,2.0455,2.0725,1.7901,1.1822,0.456
5.0487,1.2807,0.7941,1.2807,1.2807,1.2807,1.2807,1.2807,1.2807,0.7681,1.1225,1.6954,1.8435,2.4202,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,1.8256,2.379,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662
2.2406,0.8969,1.4985,2.2952,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.4566,1.8465,1.2291,0.8464,2.6706,2.6706,2.6706,2.1627,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.5616,1.5868,0.6121
2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.4828,2.227,1.9691,1.7111,1.453,1.2094,1.3787,1.8576,1.9854,0.5063,0.4901,0.6443,1.553,1.8324,1.5359,1.8396,0.6328,0.8166,2.6749,2.6749,2.6749,2.6749,1.5862,1.465
5.0735,1.287,1.287,1.0717,1.287,1.287,1.287,1.287,1.287,1.287,1.5213,2.2979,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,0.7637,0.9491,1.7168,2.4743,2.6793,2.2956,1.0114,1.8428,2.6745,2.6793,2.6793,2.6793,2.6793
2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.653,2.0802,1.5608,0.6867,0.6261,2.6837,2.6837,2.4322,1.8969,1.3396,0.7897,0.2452,2.6837,2.6837,2.6837,2.6837,2.1905,1.5867,0.9829,0.4096
1.2912,1.0217,1.2912,1.2912,1.2912,1.2912,1.2912,1.2912,1.0142,1.0092,1.2073,2.2277,2.6881,2.5082,2.5647,2.178,1.8128,2.0665,2.6881,2.6881,2.6881,0.7346,0.9657,1.4432,1.862,2.3022,2.6881,0.354,0.9805,1.456,1.6864,2.6881,2.6881,2.6881,2.6881
5.0985,5.0985,3.7237,3.0362,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,0.6803,2.6925,2.6925,2.5062,2.2128,1.9093,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.4771,1.8068
2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.4343,2.1153,1.7963,1.4951,1.2631,1.8551,0.4906,0.5018,0.6059,1.526,1.6474,1.5357,1.3219,0.4105,0.7823,2.697,2.697,2.697,1.5809,1.7709,1.4072,0.6347
5.1153,1.2976,0.7928,1.2976,1.2976,1.2976,1.2976,1.2976,1.2976,0.7669,1.1207,1.6927,2.2695,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,1.087,1.2647,1.8227,2.3752,2.7014,2.7014,2.7014,1.9701,2.5828,2.7014,2.7014,2.7014
2.1238,1.0461,2.6207,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,1.8763,1.2697,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.5585,1.8533,1.1481,0.4428
1.8447,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.5911,1.9468,1.3025,2.4634,2.5573,2.2938,2.0282,1.7624,1.4966,1.2457,1.4201,1.9134,2.4127,0.5215,0.5048,0.6636,0.9917,1.8874,2.1899,1.8948,0.5076,0.8411,2.5812,2.7103,2.7103,2.7103,2.7103,1.7921
5.1407,2.0714,1.738,1.7306,1.7223,1.7141,1.7058,1.6976,1.6893,1.6811,2.4567,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,0.6586,0.5824,1.5327,2.7148,2.4491,2.1132,1.7506,1.6332,2.7148,2.6736,2.7148,2.7148,2.7148,2.7148
2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.2117,1.6595,0.7301,0.3116,1.3983,2.3128,1.7791,2.0168,1.4243,0.8396,0.2607,2.7193,2.7193,2.6824,2.474,2.2946,1.687,1.0451,0.4151
5.1578,0.881,0.833,1.3084,1.3084,1.3084,1.3084,1.3084,1.2108,0.8058,1.1775,1.4533,1.9339,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,1.5478,2.07,2.7137,2.7239,2.7239,2.7239
1.9313,2.4532,1.2916,1.9783,2.665,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,0.6193,0.7474,2.7284,2.7284,2.7284,1.7858,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.5483,2.154,0.8574
2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.5531,2.29,2.0249,1.7595,1.4942,1.2437,1.4177,1.5431,2.0416,0.5207,0.504,0.6625,1.597,1.6347,1.5794,0.8549,0.6508,2.4178,2.7329,2.7329,2.7329,1.473,1.6311,1.3218
5.1837,1.3149,1.3149,0.898,1.3149,1.3149,1.3149,1.3149,1.3149,1.3149,1.3149,1.9255,2.5815,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,1.0071,0.7953,1.4385,2.0732,2.7017,2.7375,2.6757,1.5441,2.241,2.7375,2.7375,2.7375,2.7375
0.8176,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.1981,1.6203,1.0964,0.6926,2.7421,2.7421,2.7421,2.4533,1.9133,1.3512,0.7965,0.2473,2.7421,2.7421,2.7421,2.7421,2.2094,1.6004,0.9914,0.4186
1.064,1.3193,1.3193,1.3193,1.3193,1.3193,1.3193,1.3072,1.2753,1.2691,1.1447,2.5848,2.2738,2.3943,2.0805,1.7668,1.4706,1.6764,2.2587,2.7467,2.7467,0.4972,0.7834,1.1707,1.5105,2.1188,2.7467,0.2872,0.9929,1.1811,2.7467,2.7467,2.7467,2.7467,2.7467
5.2098,5.2098,4.1562,3.1025,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,0.6732,1.3456,2.7513,2.4803,2.1899,1.8896,1.2291,2.6109,2.7513,2.7513,2.7513,2.7281,2.7513,2.2996
2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.5585,2.1726,1.5117,1.5277,1.5169,0.3831,0.7571,0.7328,1.8458,1.4397,1.751,1.0322,0.3205,2.7559,2.7559,2.7559,2.7559,1.9121,1.7151,1.2848,0.4956
5.2273,5.2273,0.7699,1.326,5.2273,5.2273,5.2273,5.2273,5.2273,0.7447,1.0883,1.6438,2.2038,2.3465,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,1.2281,1.7699,2.3065,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606
2.1703,0.7798,1.6614,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.1892,1.5045,0.9385,2.7652,2.7652,2.7647,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.169,1.3436,0.5183
2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.6967,2.4359,2.1849,1.9319,1.6788,1.4256,1.1866,1.3527,1.8226,1.9479,0.4968,0.4808,0.6321,1.2856,1.7978,1.8478,1.8049,0.6209,0.8012,2.4587,2.7699,2.7699,2.7699,1.5562,1.707
5.2539,5.2539,1.3327,1.3327,1.2107,1.3327,1.3327,1.3327,1.3327,1.3327,1.7269,2.6084,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,0.6624,1.0774,1.9487,2.7746,2.4033,1.9909,1.1481,2.0917,2.7746,2.7746,2.7746,2.7746,2.7746
2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.634,2.0653,1.5496,0.6818,0.6216,2.7793,2.7793,2.4148,1.8833,1.33,0.7841,0.2435,2.7793,2.7793,2.7793,2.7742,2.1748,1.5753,0.9759,0.4242
5.2718,0.9044,1.3373,1.3373,1.3373,1.3373,1.3373,1.3373,0.8977,0.8933,1.3054,1.4721,2.6436,2.784,2.784,2.5436,2.1172,2.4135,2.784,2.784,2.784,0.8579,1.0443,1.6771,2.1747,2.6887,2.784,2.784,0.8679,1.5812,1.9695,2.2386,2.7362,2.784,2.784
3.3803,2.3167,2.8261,2.8261,2.4373,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,0.7408,0.6836,2.7888,2.7888,2.5184,2.2236,1.0853,2.7888,2.7888,2.7888,2.7888,2.7888,2.6435,2.1816,1.5811
2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7654,2.4805,2.1932,1.9058,1.6184,1.3471,1.2912,1.6715,0.5939,0.4521,0.5459,0.7176,1.7298,1.3837,1.6002,0.4969,0.7049,2.7935,2.7913,2.7935,2.7935,1.5955,1.4354,0.7683
5.2988,1.3441,0.8066,0.9645,1.3441,1.3441,1.3441,1.3441,1.3441,1.3441,1.1402,1.7223,2.3091,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,0.7114,1.2867,1.8544,2.4166,2.7983,2.7983,1.3811,2.0045,2.6278,2.7983,2.7983,2.7983
0.8667,1.3277,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,1.7176,1.1623,0.7342,2.8031,2.8031,2.8031,2.6006,2.0282,1.4323,0.8444,2.8031,2.8031,2.8031,2.8031,2.8031,2.3421,1.6965,1.0509,0.4279
1.2433,1.8651,1.9045,1.8964,1.8874,1.8784,1.8693,1.8603,1.8512,1.3426,2.5391,2.2569,2.3643,2.0905,1.8166,1.5426,1.284,1.4637,1.9722,2.4869,2.8079,0.5203,0.684,1.0222,1.6878,2.2572,2.5797,0.3421,0.867,1.2275,2.8079,2.8079,2.8079,2.8079,1.8472
2.941,2.941,2.3581,2.348,2.3368,2.3257,2.3145,2.3033,2.2921,2.2809,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,0.6993,0.5409,2.0795,2.5762,2.2746,1.9626,0.7734,2.216,2.5529,2.8127,2.8127,2.7042,2.8127,2.8127
2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.7435,2.2207,1.7272,1.7344,0.7631,0.3257,1.0259,0.993,1.7968,1.9508,1.4886,0.8775,0.2725,2.8175,2.8175,2.8175,2.2796,2.0569,1.7631,1.0922,0.4301
5.3444,1.3257,0.7841,5.3444,5.3444,5.3444,5.3444,5.3444,5.3444,0.7585,1.1084,1.6742,1.8204,2.8142,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.3492,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224
2.0489,0.976,1.3702,2.0988,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.495,1.7916,1.1239,0.774,2.8273,2.8273,2.8273,2.3535,1.6127,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.4642,1.7269,0.6661
2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.6947,2.4341,2.1833,1.9304,1.6775,1.4245,1.1857,1.3516,1.4998,1.9465,0.4964,0.4805,0.6316,1.5225,1.7965,1.5058,1.5528,0.6204,2.3051,2.8322,2.8322,2.7582,2.8322,1.555,1.2666
5.3722,1.3627,1.3627,0.9686,1.3627,1.3627,1.3627,1.3627,1.3627,1.3627,1.375,2.0769,2.7846,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,0.8158,0.8579,1.5517,2.2363,2.8371,2.4522,0.9141,1.6655,2.4172,2.8371,2.8371,2.8371,2.8371
0.7891,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.6738,2.1214,2.025,1.3838,0.6685,2.842,2.842,2.842,2.3677,1.8465,1.3041,0.7687,0.2387,2.842,2.842,2.842,2.7201,2.1323,1.5446,0.9568,0.4338
1.1694,1.075,1.3675,1.3675,1.3675,1.3675,1.3675,1.3675,1.0671,1.0619,1.0764,2.3439,2.499,2.6315,2.2867,1.9418,1.6163,1.8425,2.4825,2.8469,2.8469,0.5207,0.861,1.2867,1.6601,2.0526,2.5379,0.3157,1.0317,1.2981,1.5559,2.8469,2.8469,2.8469,2.8469
5.4002,5.4002,5.0362,3.2159,3.2159,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,0.6575,2.8519,2.6924,2.4225,2.1389,1.8455,2.8519,2.8519,2.8519,2.8398,2.6913,2.8519,2.3945,1.9245
2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.5289,2.1975,1.8661,1.5532,1.3122,1.7038,0.4303,0.6503,0.6294,1.5854,1.588,1.5954,1.1594,0.36,0.8127,2.8568,2.8568,2.8568,1.6423,1.6433,1.4431,0.5566
5.4191,5.4191,0.7609,5.4191,5.4191,5.4191,5.4191,5.4191,5.4191,0.736,1.0756,1.6246,2.1782,2.7308,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,1.3818,1.2138,1.7493,2.2796,2.7959,2.8618,2.8618,2.8618,2.4788,2.8618,2.8618,2.8618
2.2263,0.8989,2.2519,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,1.3046,2.8668,1.7343,1.0818,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.6288,1.9042,1.1796,0.455
2.5329,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.4686,1.8548,1.6536,2.347,2.4364,2.1854,1.9323,1.6791,1.4259,1.1868,1.353,1.8229,2.2987,0.4969,0.4809,0.6322,0.9449,1.7982,2.0864,1.8053,0.621,0.8013,2.4592,2.6101,2.8719,2.8719,2.8719,1.7074
5.4476,2.195,1.454,1.4478,1.4409,1.434,1.4271,1.4202,1.4133,1.4064,2.0552,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,0.653,0.5926,1.2822,2.3193,2.4919,2.1501,1.7812,1.3664,2.4894,2.4196,2.8769,2.8769,2.7896,2.8769
2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.667,2.0911,1.569,0.6903,0.3626,2.8336,2.2159,2.2139,1.9068,1.3466,0.7939,0.2465,2.882,2.8061,2.882,2.5329,2.202,1.595,0.9881,0.4399
5.4668,0.8227,1.3868,1.3868,1.3868,1.3868,1.3868,1.3868,0.9761,0.8126,1.1875,1.3392,2.4049,2.887,2.887,2.887,2.6257,2.887,2.887,2.887,2.887,2.887,1.3987,2.887,2.887,2.887,2.887,2.887,0.9117,1.4384,2.0877,2.7369,2.887,2.887,2.887
2.1546,2.3753,1.4336,1.8553,2.4993,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,0.5808,0.701,2.8921,2.8701,2.5824,2.0991,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.7108,2.02,1.0078
2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8274,2.5539,2.2908,2.0255,1.7601,1.4947,1.2441,1.4182,1.5436,0.7791,0.4722,0.5041,0.6627,1.5975,1.3939,1.5799,0.6518,0.651,2.8973,2.8973,2.7359,2.894,1.4735,1.3705,1.0079
5.4959,1.3941,1.3941,0.8347,1.3941,1.3941,1.3941,1.3941,1.3941,1.3941,1.185,1.7899,2.3997,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,0.9479,0.7393,1.3372,1.9272,2.5115,2.9024,2.9024,1.4353,2.0832,2.731,2.9024,2.9024,2.9024
0.8116,2.6015,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.182,1.6084,1.0884,0.6876,2.9075,2.9075,2.9075,2.4353,1.8992,1.3413,0.7907,0.2455,2.9075,2.9075,2.9075,2.7977,2.1932,1.5887,0.9841,0.4438
0.9795,1.4153,1.4453,1.4391,1.4323,1.4254,1.4185,1.4117,1.4048,1.398,1.2609,2.3796,2.4246,2.2041,1.9153,1.6265,1.3538,1.5433,2.0794,2.622,2.9127,0.5477,0.7212,1.0778,1.3905,2.1536,2.7198,0.2644,0.9141,1.0873,2.9127,2.9127,2.9127,2.9127,2.9127
2.8821,3.7794,3.8594,3.2904,3.2904,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,0.6634,0.759,2.7163,2.4441,2.1579,1.862,0.7338,2.9179,2.9179,2.865,2.7153,2.5655,2.9179,2.266
2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.7337,2.0583,1.3765,1.6483,1.3812,0.3488,0.8169,0.7906,1.8085,1.5533,1.5944,0.9399,0.2918,2.9231,2.9231,2.9231,1.8321,2.0508,1.5884,1.1699,0.4513
5.545,5.545,0.7532,5.545,5.545,5.545,5.545,5.545,5.545,0.7286,1.0647,1.6082,2.1562,2.2957,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,1.7317,2.2566,2.7677,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283
2.2336,0.8058,1.4938,2.5508,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.8133,2.5765,1.9683,1.3528,0.8438,2.9336,2.9336,2.7516,2.131,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.8815,2.3016,1.4258,0.55
2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.7172,2.6198,2.3665,2.1226,1.8768,1.6309,1.385,1.1528,1.3141,1.7706,1.8924,0.4826,0.4671,0.6141,1.4802,1.7466,1.4639,1.7534,0.6032,0.7783,2.3886,2.9388,2.9388,2.8281,1.5118,1.4071
5.5749,5.5749,1.4142,1.0775,1.2392,1.4142,1.4142,1.4142,1.4142,1.4142,1.5296,2.3104,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,0.6932,0.9543,1.7261,2.4877,2.5154,2.0838,1.0169,1.8527,2.6889,2.6283,2.9441,2.9441,2.9441
2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.6305,2.5409,1.9922,1.4948,0.6577,0.5997,2.9494,2.8919,2.3294,1.8167,1.283,0.7563,0.2348,2.9494,2.9494,2.9494,2.6761,2.0978,1.5196,0.9414,0.4502
5.595,0.9355,1.4193,1.4193,1.4193,1.4193,1.4193,1.4193,0.9285,0.924,1.2262,1.5227,2.7345,2.4541,2.6048,2.212,1.8411,2.0988,2.8279,2.9547,2.9547,0.7461,0.9808,1.4657,1.8911,2.3381,2.8005,2.9547,0.8977,1.4787,1.7127,2.0921,2.9547,2.9547,2.9547
5.6051,3.4427,3.3423,3.3379,3.3379,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,0.6546,2.9601,2.6804,2.4118,2.1294,1.5196,2.6198,2.9601,2.9601,2.8272,2.9601,2.9601,2.3838,1.7387
2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.8311,2.5394,2.2453,1.9511,1.6569,1.3791,1.1651,1.7112,0.5045,0.4628,0.5588,1.4076,1.694,1.4165,1.3593,0.4221,0.7216,2.9654,2.8576,2.9654,1.6103,1.6334,1.298,0.6526
5.6254,5.6254,0.7667,1.2499,5.6254,5.6254,5.6254,5.6254,5.6254,5.6254,1.0838,1.637,2.1948,2.7517,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,0.8232,1.223,1.7627,2.297,2.8173,2.9708,2.9708,1.9053,2.4978,2.9708,2.9708,2.9708
2.0118,1.0928,2.7377,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,1.7422,1.1789,0.7447,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.3756,1.7208,1.066,0.4543
1.4989,2.2484,2.296,2.2862,2.2754,2.2645,2.2536,2.2427,1.8923,1.2661,2.3945,2.1815,2.2296,1.9714,1.7131,1.4548,1.2109,1.3803,1.8598,2.3452,2.7465,0.4907,0.645,0.964,1.8054,2.1286,2.4327,0.4124,0.8176,2.509,2.6629,2.9816,2.9816,2.9816,1.7419
5.6562,2.2791,2.2791,1.8469,1.8382,1.8294,1.8205,1.8117,1.8029,1.7941,2.6219,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,0.7029,0.544,1.6358,2.591,2.2877,1.9739,1.6352,1.7431,2.9871,2.8534,2.8785,2.7198,2.561,2.9871
2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.5586,1.99,1.6217,0.7135,0.3045,1.182,2.1891,1.6801,1.9709,1.3919,0.8205,0.2548,2.9925,2.9925,2.2676,2.4177,1.9907,1.6486,1.0213,0.4568
