3.5238,4.3043,5.1513,6.0847,10.0,10.0,0.5257,1.6537,2.7852,1.2325,2.401,3.5731,4.7459,5.9188,7.0917,9.7319,9.7679,10.0,10.0,10.0,10.0,1.0943,1.9317,1.9361,1.8914,5.7542,6.6718,6.2775,5.7566,5.2181,4.9767,5.0368,6.5523,6.0066,5.4609,4.9121,4.3632,3.8115,3.2627,2.7286,3.2018,10.0
3.0336,3.5959,10.0,10.0,10.0,1.7078,1.6216,1.478,1.3428,1.7721,10.0,10.0,10.0,1.2247,1.2211,1.2048,1.1707,2.0739,10.0,10.0,10.0,0.9471,0.9462,0.942,0.9293,1.9129,10.0,10.0,10.0,10.0,4.1234,4.6464,4.2854,4.733,5.2498,5.7697,6.2895,6.812,7.3319,7.8377,8.3427,8.8349
2.4989,2.1136,1.6955,1.2347,0.7232,1.4909,0.9217,7.3593,6.8008,6.224,5.6472,5.0685,4.4896,3.9106,3.3316,2.7531,2.1753,1.5995,2.3713,1.8507,5.6205,5.0415,4.4625,3.8835,3.3047,2.7412,2.2788,1.9041,1.7097,1.7008,1.7817,1.752,1.7249,1.8184,1.9119,1.9822,2.0523,2.0907,2.0928,10.0,10.0,10.0
1.5374,1.878,2.2476,2.6548,3.1069,3.6156,4.1187,4.6109,5.1046,5.6144,6.1242,6.6356,3.2579,3.7697,3.2293,3.6054,4.1161,4.625,5.1302,5.6361,6.1478,6.6595,7.1712,7.6829,8.1945,8.6926,2.9866,2.0631,2.235,3.4301,3.3586,3.3848,3.4088,3.3262,3.2435,3.1814,3.1194,3.0855,1.8963,2.0289,9.5335,7.151
3.5484,3.0911,2.6714,2.3004,2.064,1.9975,10.0,10.0,10.0,2.6322,1.464,1.4483,1.4387,1.4325,1.4282,10.0,10.0,2.3925,1.5376,1.1244,1.1138,1.1077,1.1067,10.0,10.0,2.5239,2.6061,1.9281,2.5052,3.1018,10.0,10.0,2.58,2.7199,2.8598,2.9649,3.0698,3.1271,3.1304,2.9061,2.6771,2.3814
10.0,7.488,7.8334,8.1387,4.9698,1.0143,6.3338,2.5071,10.0,10.0,8.827,8.8399,8.8478,8.8529,10.0,10.0,10.0,10.0,7.0641,3.1308,1.7552,1.7602,0.9544,10.0,10.0,10.0,8.8046,8.445,7.9702,7.4792,6.9802,6.4768,5.9734,5.476,5.8969,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,2.9044,2.787,3.9296,4.0832,2.1827,1.983,1.9157,1.8483,1.9972,2.6527,3.3083,10.0,1.7792,1.7288,1.655,1.5313,2.8272,2.8138,3.2209,1.3973,1.3911,1.3723,1.4173,1.8828,2.4344,3.1629,3.9161,10.0,6.9455,2.846,2.8131,3.5764,4.0756,3.9962,3.9528,3.9504,4.1202,4.2935,4.5173
2.1599,1.8269,1.4654,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4777,1.47,1.5399,1.5143,1.4909,1.5717,1.6525,1.7133,1.7739,1.807,1.8089,1.6793,1.5469,10.0
2.1135,2.5816,3.0897,3.6495,4.271,4.9704,0.4292,0.9919,1.6705,0.8696,1.4401,2.1431,2.8466,3.55,4.2535,4.9564,5.6584,6.358,7.0525,7.7479,8.4513,9.1548,1.3599,2.0633,2.5067,1.8192,4.0131,4.4684,4.7046,4.7154,4.6171,4.6532,4.5856,3.8839,3.1822,2.7413,2.6561,10.0,4.1951,3.5083,2.8228,2.1545
10.0,10.0,10.0,10.0,1.687,1.6326,1.5502,1.413,10.0,10.0,10.0,10.0,1.1759,1.1708,1.1673,1.1518,10.0,10.0,10.0,10.0,0.9104,0.9054,0.9046,0.9006,0.8884,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.4811
3.38,2.8588,2.2932,1.67,0.9782,0.2853,1.2466,0.5704,10.0,8.4184,7.6382,6.8555,6.0725,5.2894,4.5062,3.7238,2.9423,2.1635,1.3904,2.2511,1.6501,6.819,6.0359,5.2528,4.4698,3.7076,3.0822,2.5754,2.3125,2.3004,2.4098,2.3697,2.333,2.4595,2.586,2.681,10.0,10.0,10.0,3.2062,2.5798,1.969
1.5164,1.8523,2.2168,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.4481,8.2089,8.6503,7.2712,6.7406,6.6773,6.6409,7.0732,7.5779,8.0825,8.5737,8.9768,10.0,10.0,2.2122,2.3993,3.3386,3.3622,3.2807,3.1992,3.1379,3.0768,3.0433,3.0415,3.1722,2.1346,3.4779
6.6925,6.0496,5.6105,5.1267,4.5896,4.4668,4.3221,2.8028,2.2541,2.1776,2.101,2.0785,2.0648,4.1062,3.4982,2.8908,2.2841,1.8813,1.7407,1.6137,1.5985,1.5898,3.5792,3.1813,3.16,1.7718,2.1402,10.0,10.0,10.0,1.8708,1.8396,1.8111,1.9093,2.0075,2.0813,2.155,2.1952,2.1975,2.04,1.8793,1.6717
7.2353,7.6182,7.9695,8.2802,9.564,10.0,1.0084,3.1721,0.5826,2.364,4.6053,6.8537,9.1033,10.0,10.0,10.0,9.0597,9.1086,9.1907,9.2648,9.2736,1.7908,1.7916,1.3788,6.5266,6.4968,8.9576,8.5918,8.1087,7.6092,7.1016,6.5894,6.0773,5.5711,5.065,4.7171,4.9803,4.4686,4.2872,10.0,10.0,10.0
3.3329,2.9034,2.5995,3.4038,10.0,10.0,1.7815,1.6238,1.4753,1.4252,2.069,10.0,10.0,1.3455,1.3415,1.3236,1.2862,1.2313,2.1864,10.0,10.0,1.0405,1.0395,1.0349,1.021,1.0544,1.6015,2.8582,3.4002,2.9134,3.483,4.0576,4.6321,5.1999,5.7677,3.9386,3.8162,4.3769,4.9481,5.5038,6.0586,6.5994
2.2673,1.9177,1.5383,1.1203,0.6562,1.3527,7.1823,6.6771,6.1704,5.647,5.1237,4.5987,4.0734,3.5481,3.0227,2.4979,3.1924,2.67,6.144,5.6247,5.0995,4.5742,4.0488,3.5235,3.14,10.0,2.0675,1.7276,1.5512,1.5431,1.6165,1.5896,1.565,1.6498,1.7347,1.7984,1.8621,1.8968,1.8988,1.7628,10.0,10.0
1.6526,2.0186,2.4159,2.8537,3.3396,3.8865,4.4273,4.9563,1.3627,1.8542,2.4022,1.6758,2.2258,2.7759,3.3259,3.8755,4.4245,4.9715,5.5145,6.0583,6.6083,7.1584,7.7085,8.2585,2.3099,2.6987,1.8618,2.2177,3.6786,3.6871,3.6103,3.6384,3.6642,3.5754,3.4865,3.4197,2.9876,2.0405,2.0384,5.9192,6.9459,3.6351
3.2364,2.7385,2.3667,2.038,1.8286,1.7697,1.6803,10.0,10.0,10.0,2.2847,1.2831,1.2746,1.2691,1.2653,1.2484,10.0,10.0,2.2839,1.0122,0.9868,0.9814,0.9805,0.9761,10.0,10.0,10.0,1.8892,2.2194,2.7479,3.2851,3.8271,4.3689,4.9045,10.0,10.0,10.0,4.6449,4.6498,4.3166,3.9764,3.5373
7.4887,5.436,4.3605,3.1755,1.86,0.3796,2.3704,0.9383,9.2026,9.2488,10.0,10.0,10.0,10.0,9.326,7.0806,5.5946,4.1137,2.6437,1.1717,1.8482,1.6486,9.6046,9.6088,10.0,7.05,5.8607,4.8971,4.3971,4.3742,4.5822,4.5059,10.0,5.7663,5.2424,4.7155,4.1886,3.659,3.1321,2.6194,2.1076,1.6086
1.6995,10.0,10.0,10.0,3.6019,3.4858,3.5234,4.9624,4.6864,2.6478,2.5547,2.5273,2.5106,2.8547,3.4204,3.9856,2.3895,2.2875,2.1166,1.9621,2.2137,3.8786,3.8769,3.9107,1.8968,1.959,2.6023,3.3647,6.3172,7.3583,2.4003,2.4293,2.8333,3.6769,3.5855,3.5169,3.4483,3.4109,3.4088,3.5553,3.7048,3.898
2.23,1.8862,8.9535,8.5424,8.0859,7.5723,7.0643,6.5673,6.0689,5.5542,5.0394,4.6885,4.6576,4.6375,4.6236,4.562,7.0669,6.5531,6.043,5.5323,4.0752,3.5861,3.5829,3.5669,10.0,10.0,10.0,10.0,10.0,1.5177,1.5899,1.5635,1.5392,1.6227,1.7062,1.7689,1.8315,1.8657,1.8676,1.7338,1.5972,1.4208
2.7652,3.3777,4.0424,4.7748,5.5879,6.5029,0.4125,1.2977,2.1856,0.9672,1.8841,2.8039,3.7243,4.6446,5.565,6.4847,7.4031,8.3185,10.0,10.0,10.0,10.0,1.7791,2.0852,1.4843,4.5155,5.2506,5.8461,6.1552,5.6199,5.0303,4.4356,3.9956,3.847,5.8814,5.2903,4.6992,4.105,3.5139,2.9387,2.3645,2.8886
3.8602,10.0,10.0,10.0,10.0,1.6536,1.5701,1.4311,1.3002,10.0,10.0,10.0,10.0,1.1858,1.1823,1.1665,1.1335,10.0,10.0,10.0,10.0,0.917,0.9162,0.9121,0.8998,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.5094,6.0899,6.5957,7.0991,7.5889,8.0778,8.5544
2.7354,2.3137,1.8559,1.3516,0.7916,1.632,1.0089,8.0559,7.4445,6.813,6.1816,5.5482,4.9145,4.2807,3.6469,3.0137,2.3812,1.7509,2.5957,1.9692,6.1524,5.5187,4.8849,4.2511,3.6175,3.0006,2.4944,2.0843,1.8715,1.8617,1.9503,1.9178,1.8881,1.9905,2.0929,2.1698,2.2466,2.2885,10.0,10.0,10.0,10.0
1.5069,1.8407,2.2029,2.6021,3.0452,3.5438,4.037,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.777,9.1856,9.7838,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.9206,9.2452,2.1906,3.362,3.292,3.3177,3.3412,3.2602,3.1791,3.1183,3.0575,3.0243,3.0224,1.9886,10.0,10.0
3.956,3.4462,2.9783,2.5646,2.3011,10.0,10.0,3.384,2.994,1.9446,1.6321,1.6146,1.604,1.5971,10.0,10.0,2.7577,2.0277,1.3522,1.2535,1.2418,1.235,1.2339,10.0,2.8535,2.4945,1.6625,2.1496,10.0,10.0,10.0,2.2211,2.1867,2.3052,2.4238,2.5129,2.6018,2.6504,2.6531,2.463,2.2689,2.0184
10.0,10.0,10.0,10.0,8.2655,8.3198,8.4021,8.5391,3.531,10.0,10.0,10.0,8.7759,8.781,8.7845,8.8,8.8326,10.0,10.0,10.0,0.9409,1.7459,1.7467,9.0509,9.0631,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,2.9364,2.5286,3.4943,3.9156,10.0,1.9003,1.7265,1.6678,1.6092,2.2741,3.0206,10.0,1.5699,1.549,1.5051,1.4409,1.4368,2.4614,2.9212,10.0,1.2165,1.2111,1.1948,1.2339,1.6392,2.1194,2.7537,3.4094,4.076,4.7484,10.0,3.1201,3.1137,3.782,4.4504,4.501,4.4982,4.6915,4.8889,5.1438
2.1677,1.8335,1.4708,1.0711,1.7926,7.3608,6.867,6.384,5.9714,6.5644,9.8813,9.3794,8.8772,8.3749,7.8726,7.3708,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4831,1.4754,1.5455,1.5198,1.4963,1.5774,1.6585,1.7195,1.7803,1.8136,1.8155,1.6854,10.0,10.0
1.8817,2.2985,2.7508,3.2492,3.8026,4.4252,5.041,0.8831,1.4873,2.1113,1.2821,1.9081,2.5343,3.1607,3.787,4.4128,5.0378,5.6607,6.279,6.8981,7.5244,8.1507,8.777,1.837,2.4632,1.6196,2.1198,3.9783,4.1886,4.1982,4.1107,4.1428,4.1722,4.071,3.7157,2.8916,2.3648,2.3233,6.4092,4.0964,3.296,2.5157
10.0,10.0,3.1429,1.9095,1.7133,1.6581,1.5744,1.435,10.0,10.0,10.0,2.1276,1.1942,1.1891,1.1855,1.1697,10.0,10.0,10.0,2.1642,0.9245,0.9195,0.9187,0.9146,10.0,10.0,10.0,10.0,3.1156,3.5001,4.0034,3.5858,4.0935,4.5953,5.0971,5.6018,6.1065,6.6138,7.1185,7.6096,8.0999,8.5778
4.07,3.4425,2.7614,2.011,1.1779,0.259,1.5012,0.5942,10.0,10.0,10.0,10.0,7.3123,6.3693,5.4263,4.484,3.543,2.6052,1.6742,2.0431,1.987,1.1155,7.2682,6.3252,5.3825,4.4646,3.7115,3.1013,2.7846,2.7701,2.9018,2.8535,2.8093,2.9617,3.114,10.0,10.0,4.0649,3.4795,2.9099,2.3413,1.787
1.5587,1.904,10.0,10.0,10.0,10.0,10.0,10.0,4.8006,4.7479,6.2091,6.7276,7.2464,4.3784,4.3653,4.3071,4.1852,4.6891,5.2013,3.4366,3.4043,3.3857,3.3827,3.5867,10.0,6.8386,5.0248,5.8932,7.6568,2.274,2.2015,3.0931,3.4561,3.3723,3.2885,3.2255,3.1627,3.1283,3.1264,3.2607,2.1942,2.3713
6.379,5.584,5.1788,6.1398,5.7149,3.6786,3.4098,3.108,2.8236,2.7277,2.6319,2.6036,4.3514,3.7902,3.229,2.6683,2.4616,2.3566,2.1805,2.0213,2.0024,3.9957,3.9939,3.764,2.1816,2.0181,10.0,10.0,10.0,10.0,1.7268,1.6981,1.6718,1.7624,1.853,1.9211,1.9891,2.0263,2.0284,1.883,1.7347,1.5431
4.2884,5.2382,6.2691,10.0,8.8246,8.8825,0.6398,2.0126,3.3896,1.4999,2.9219,4.3485,5.7757,7.2031,9.3787,10.0,10.0,10.0,10.0,9.6435,9.6527,1.3317,1.8648,1.015,5.6135,6.7623,6.4411,6.0603,6.234,7.9203,7.3918,6.8587,6.3257,5.7989,5.272,4.7422,4.2123,3.6797,3.1498,3.6058,3.4672,10.0
3.1236,2.721,3.4347,10.0,10.0,1.7584,1.6696,1.5218,1.3826,1.4033,10.0,10.0,10.0,1.261,1.2572,1.2405,1.2054,1.2521,10.0,10.0,10.0,0.9751,0.9742,0.9699,0.9568,1.0494,2.2941,2.9801,3.4286,3.7118,3.2642,3.8027,4.3411,4.8733,5.4054,5.9407,6.476,4.9538,4.9488,5.2947,5.678,6.1849
2.3913,2.0226,1.6224,1.1815,0.6921,1.4267,0.882,7.0424,6.5079,5.956,5.404,4.8503,4.2962,3.7422,3.1881,2.6345,2.0816,2.8161,2.2691,5.9325,5.3785,4.8244,4.2703,3.7163,3.1624,2.6231,2.1806,1.8221,1.6361,1.6275,1.7049,1.6766,1.6506,1.7401,1.8296,1.8968,1.9639,2.0006,2.0027,10.0,10.0,10.0
1.5706,1.9185,2.296,2.712,3.1739,3.6936,4.2076,4.7103,5.2147,5.7355,2.283,2.8055,3.3282,2.6381,3.1609,3.6832,4.2049,4.7248,5.2409,5.7576,6.2804,6.8031,7.3259,7.8487,8.3713,8.8801,2.9823,2.1076,3.4961,3.5041,3.4311,3.4579,3.4824,3.3979,3.3135,3.25,3.1867,2.5574,1.9373,2.0726,6.801,5.683
3.3628,2.9295,2.5317,2.1801,1.9561,1.8931,1.7975,10.0,10.0,2.6073,2.444,1.3725,1.3635,1.3576,1.3536,10.0,10.0,2.7187,1.7472,1.0656,1.0556,1.0498,1.0489,1.0442,10.0,10.0,2.4699,1.8273,2.3742,2.9396,3.5142,10.0,10.0,3.0907,3.2497,3.3691,3.4884,3.5535,3.5572,3.3023,3.0421,2.7061
7.2107,7.5922,7.9424,5.147,3.0147,0.6153,3.8421,1.5208,8.8609,8.9054,8.9499,8.963,8.971,10.0,10.0,10.0,9.068,6.6677,4.2851,1.8991,1.7796,1.7847,10.0,10.0,9.383,9.2347,8.9271,8.5626,8.0811,7.5833,7.0774,6.5669,6.0566,5.5522,5.0478,4.5404,4.1624,4.4534,10.0,3.7061,3.0679,2.4791
10.0,10.0,10.0,3.2296,2.8978,4.3423,4.2281,4.419,2.2051,2.1302,2.0553,2.0333,2.4868,3.1014,3.716,1.9784,1.9224,1.8404,1.7028,1.7905,3.129,3.1204,3.6342,1.5469,1.526,1.576,2.0936,2.707,3.5171,10.0,6.7712,2.6392,2.668,3.1282,3.8954,3.8208,3.7464,3.7057,3.7034,3.8625,4.0251,4.2349
2.174,1.8388,1.475,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.8891,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4874,1.4797,1.55,1.5242,1.5006,1.582,1.6634,1.7245,1.7855,1.8189,1.8207,1.6903,1.5571,10.0
2.31,2.8217,3.377,3.9888,4.6681,5.4325,0.3974,1.0841,1.8258,0.808,1.574,2.3424,3.1112,3.8801,4.649,5.4172,6.1845,6.9492,7.7082,8.4683,9.2371,10.0,1.4863,2.2551,1.2676,1.9883,4.3863,4.8838,5.142,5.1538,5.0464,4.9028,4.2456,3.5959,3.0895,2.9962,10.0,4.5375,3.884,3.2482,2.6135,2.1302
10.0,10.0,10.0,10.0,1.6859,1.6316,1.5492,1.4121,1.2829,10.0,10.0,10.0,1.1751,1.1701,1.1666,1.151,1.1184,10.0,10.0,10.0,0.9098,0.9048,0.904,0.9,0.8878,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.0837,2.6082,2.0922,1.5237,0.8924,0.3074,1.1373,0.6146,8.3922,7.6804,6.9686,6.2546,5.5402,4.8257,4.1112,3.3973,2.6843,1.9738,1.2685,2.2199,1.5055,6.2213,5.5068,4.7923,4.078,3.3826,2.812,2.3497,2.1098,2.0988,2.1986,2.162,2.1285,2.2439,2.3593,2.446,2.5326,10.0,10.0,10.0,10.0,2.1216
1.5045,1.8378,2.1995,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1872,2.1949,3.2868,3.3124,3.3359,3.255,3.1741,3.1134,3.0527,3.0195,3.0177,1.9855,2.1179,9.5005
10.0,3.9755,3.4357,2.9586,10.0,4.2423,3.8733,3.6573,3.4539,1.9514,1.8828,1.8626,1.8504,1.8424,3.7239,3.0772,2.4314,1.7878,1.5599,1.4461,1.4325,1.4247,10.0,3.1629,2.8318,2.8776,1.9179,2.4798,10.0,10.0,10.0,1.9583,1.9279,2.0325,2.137,2.2156,2.294,2.3368,2.3392,2.1716,2.0005,1.7796
7.1263,7.5034,9.1218,10.0,10.0,10.0,1.5897,5.0007,0.5738,3.7269,8.8452,10.0,10.0,10.0,10.0,8.8904,8.9233,8.9714,9.0522,10.0,10.0,1.7638,1.7646,6.416,6.4283,9.1267,8.8227,8.4624,9.1056,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.058,2.6428,3.3787,10.0,10.0,1.8764,1.7103,1.5538,1.5011,1.8126,2.6975,10.0,10.0,1.4129,1.3941,1.3546,1.2968,2.3028,2.5796,10.0,10.0,1.0949,1.09,1.0753,1.1106,1.4753,1.976,2.4783,3.0685,3.6684,4.2736,4.8787,5.4767,3.558,3.4505,4.0054,4.61,5.2115,5.565,5.7991,6.1014
2.2163,1.8746,1.5037,1.0951,0.7282,1.3223,7.0208,6.527,6.0316,5.52,5.0085,4.4953,3.9818,3.4683,3.0148,3.6331,3.2268,6.5128,6.0059,5.4983,4.9848,4.4713,4.1711,10.0,10.0,10.0,10.0,1.6887,1.5163,1.5084,1.5801,1.5539,1.5298,1.6127,1.6957,1.758,1.8202,1.8542,1.8561,1.7231,10.0,10.0
1.7241,2.106,2.5205,2.9771,3.4841,4.0546,4.6189,0.8951,1.3628,1.9345,2.5062,1.7483,2.3221,2.896,3.4699,4.0433,4.6159,5.1866,5.7532,6.3205,6.8943,7.4681,8.042,8.6159,2.2569,2.8154,1.9423,3.6451,3.8378,3.8467,3.7665,3.7959,3.8228,3.7301,3.6374,3.5519,2.5397,2.1288,2.1266,6.8876,6.0426,3.0901
4.0421,3.6136,2.2951,1.9764,1.7733,1.7162,1.6296,10.0,10.0,10.0,10.0,1.2443,1.2361,1.2307,1.2271,1.2107,10.0,10.0,10.0,1.2642,0.9569,0.9517,0.9508,0.9466,10.0,10.0,10.0,2.6144,2.1523,2.6649,3.1858,3.7114,4.2369,4.7563,5.2757,5.7981,6.3205,6.8455,10.0,5.3912,4.9664,4.4179
5.2342,4.4272,3.5513,2.5862,1.5148,0.3092,1.9305,0.7642,9.5177,10.0,10.0,10.0,9.636,9.6415,6.9783,5.7666,4.5564,3.3503,2.1531,1.0236,1.9115,1.3426,9.9335,10.0,6.922,5.7416,4.7731,3.9883,3.5811,3.5624,3.7318,3.6697,3.6129,3.8088,10.0,4.877,4.332,3.7843,3.2394,2.7091,2.1797,1.6637
1.6342,10.0,10.0,10.0,10.0,4.1482,3.9389,3.9112,5.4259,5.4662,3.0402,3.0076,2.9877,2.9749,3.289,3.8324,4.3753,2.7222,2.5188,2.335,2.313,2.6725,4.6136,4.6034,2.2573,2.3312,3.0968,6.3194,7.5176,6.4413,2.3081,2.3359,3.3717,3.5356,3.4477,3.3817,3.3158,3.2798,3.2778,3.4187,3.5625,2.4862
2.2878,1.935,6.5865,5.6717,5.089,4.925,4.6764,4.2625,3.8725,5.6981,5.17,4.6403,4.1102,3.5802,3.5214,3.4745,3.3761,3.232,2.9904,5.521,5.1456,4.6156,3.1207,2.7166,2.6799,2.7678,10.0,10.0,10.0,1.5571,1.6311,1.604,1.5791,1.6647,1.7504,1.8147,1.8789,1.914,1.916,1.7787,1.6385,1.4576
3.1833,3.8884,4.6536,5.4968,6.4329,10.0,0.4749,1.494,2.5161,1.1134,2.169,3.2279,4.2874,5.3469,6.4065,7.4652,10.0,10.0,10.0,10.0,10.0,1.0733,1.9821,1.9866,1.7087,5.1982,6.0445,6.4412,5.9068,5.3542,4.7926,4.5501,4.5998,6.1634,5.6034,5.0402,4.477,3.911,3.3478,2.7998,3.2853,2.9355
2.9904,3.7395,10.0,10.0,10.0,1.6835,1.5985,1.457,1.3237,2.1244,10.0,10.0,10.0,1.2073,1.2037,1.1876,1.154,2.0443,10.0,10.0,10.0,0.9336,0.9327,0.9286,0.9161,1.8857,10.0,10.0,10.0,10.0,10.0,10.0,5.1374,4.8108,5.1751,5.6875,6.2,6.715,7.2274,7.7261,8.2239,8.7091
2.5795,2.1818,1.7501,1.2745,0.7465,1.539,0.9514,7.5967,7.0201,6.4247,5.8293,5.232,4.6344,4.0367,3.439,2.8419,2.2455,1.6511,2.4477,1.8569,5.8018,5.2041,4.6064,4.0088,3.4113,2.8296,2.3523,1.9655,1.7648,1.7556,1.8391,1.8085,1.7805,1.877,1.9736,2.0461,2.1185,2.1581,10.0,10.0,10.0,10.0
1.5229,1.8602,2.2263,2.6296,3.0775,3.5814,4.0797,4.5672,5.0562,5.5612,6.0662,6.5728,7.0796,7.5865,4.2409,4.7473,5.2532,5.7573,6.2577,6.7588,6.0896,6.5964,7.1033,7.6102,8.117,8.6103,9.0152,2.0436,2.2138,3.3977,3.3268,3.3528,3.3766,3.2947,3.2128,3.1513,3.0899,3.0563,1.8784,2.0097,10.0,9.6163
3.6873,3.2121,2.776,2.3905,2.1448,2.0757,10.0,10.0,2.949,2.7353,1.5213,1.505,1.495,1.4886,1.4842,10.0,3.0392,2.2347,1.4362,1.1684,1.1574,1.1511,1.1501,10.0,10.0,2.3575,1.7114,2.0036,2.6032,10.0,10.0,10.0,2.4098,2.5405,2.6712,2.7693,2.8673,2.9209,2.9239,2.7144,2.5005,2.2244
10.0,10.0,7.7956,8.0994,8.293,1.7035,8.43,4.2104,10.0,10.0,10.0,8.7973,8.8051,8.8102,8.8137,10.0,10.0,10.0,10.0,5.2579,1.7467,1.7517,0.9498,10.0,10.0,10.0,10.0,10.0,7.9317,7.4664,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.1862,2.7437,3.7916,3.7122,10.0,2.062,1.8733,1.8097,1.7461,2.0912,2.7775,3.4639,10.0,1.6808,1.6332,1.5635,1.4466,2.6708,2.6861,10.0,1.32,1.3142,1.2964,1.3389,1.7786,2.2997,2.9879,3.6995,4.4227,10.0,2.9799,2.869,3.3786,4.1038,4.1843,4.1388,4.1363,4.314,4.4955,4.7299
2.1594,1.8264,1.4651,1.0669,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4774,1.4697,1.5396,1.5139,1.4905,1.5713,1.6521,1.7128,1.7735,1.8066,1.8084,1.6789,1.5466,10.0
2.0153,2.4617,2.9462,3.4799,4.0726,4.7394,0.4534,0.9458,1.5929,2.2612,1.3732,2.0436,2.7143,3.3851,4.0559,4.7261,5.3955,6.0626,6.7248,7.3879,8.0587,8.7294,1.422,1.9674,2.6381,1.7346,3.8267,4.2607,4.486,4.4963,4.4026,4.437,4.4684,4.1028,3.3616,2.6161,2.5327,6.7145,10.0,3.7061,2.9819,2.276
10.0,10.0,10.0,1.8884,1.6943,1.6398,1.557,1.4192,10.0,10.0,10.0,10.0,1.181,1.1759,1.1724,1.1568,10.0,10.0,10.0,10.0,0.9143,0.9093,0.9085,0.9045,0.8923,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.6845,8.0103,8.483
3.6087,3.0523,2.4484,1.7831,1.0444,0.2742,1.331,0.5482,10.0,10.0,8.1552,7.3196,6.4835,5.6474,4.8112,3.9758,3.1414,2.3099,1.4845,2.1636,1.7618,7.2806,6.4444,5.6083,4.7724,3.9586,3.2908,2.7498,2.469,2.4561,2.5729,2.5301,2.4909,2.626,2.761,2.8625,10.0,10.0,10.0,3.0816,2.4794,1.8924
1.5301,1.869,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.4092,6.3405,6.2986,6.6955,7.2048,8.6407,5.9947,5.7389,5.31,5.6092,6.1184,6.6277,4.8453,4.8237,4.7587,4.9146,6.5286,9.3874,10.0,2.2322,2.161,3.3687,3.3926,3.3103,3.228,3.1662,3.1045,3.0708,3.0689,3.2008,2.1539,2.3277
7.2412,6.5312,5.8795,5.3033,4.9363,4.8331,3.2783,2.7125,2.439,2.3561,2.2733,2.2489,2.2341,3.9739,3.3855,2.7976,2.2105,2.0355,1.8834,1.746,1.7296,1.7201,3.4638,3.4422,3.3582,1.7432,2.3156,10.0,10.0,10.0,1.8105,1.7803,1.7528,1.8478,1.9428,2.0142,2.0855,2.1245,2.1267,1.9743,1.8187,1.6179
10.0,7.7237,8.08,8.3949,8.5956,9.6583,0.8253,2.5962,0.5907,1.9349,3.7693,5.6095,9.1264,9.292,10.0,10.0,10.0,9.2349,9.318,9.3932,9.4021,1.7179,1.8164,1.1285,6.617,6.5868,6.2739,8.7109,8.2211,7.7147,7.2,6.6807,6.1615,5.6484,5.1352,4.6191,4.1029,3.5842,4.0144,10.0,10.0,10.0
3.2454,2.8272,3.463,10.0,10.0,10.0,1.7348,1.5812,1.4366,1.3878,2.2779,10.0,10.0,1.3102,1.3063,1.2889,1.2524,1.1989,2.1419,10.0,10.0,1.0132,1.0122,1.0078,0.9942,1.0267,2.3836,2.7832,3.311,2.8741,3.3915,3.9511,4.5105,5.0634,5.6163,6.1725,4.2016,4.262,4.8182,5.3594,5.8996,6.4262
