3.432,2.9105,2.4047,1.9188,1.5218,1.2701,1.122,10.0,10.0,10.0,10.0,3.7703,3.2653,3.768,4.2708,4.7736,5.2764,5.7767,6.277,6.7762,7.2753,7.7741,8.0727,8.0727,7.7435,6.3375,4.6207,2.9021,1.179,1.54,1.5303,8.0727,8.0727,8.0727,7.9445,6.2295
3.0032,2.6744,2.2531,1.7145,0.9701,2.7211,1.5862,8.0427,8.0415,8.0415,8.0415,8.0415,7.9111,7.3815,6.852,6.3223,5.7928,5.2658,4.7389,4.3574,4.3574,4.3574,10.0,10.0,10.0,10.0,10.0,2.0557,1.3966,1.4009,1.4111,1.4213,10.0,10.0,10.0,2.6138
2.718,10.0,10.0,10.0,3.8019,3.1731,4.6649,4.3407,4.3407,4.7091,0.74,1.045,1.297,1.5048,1.7126,1.9201,2.1279,2.3419,2.556,2.7725,2.9896,3.2073,3.4252,3.708,4.0863,4.5427,5.1,5.6578,6.2171,6.7764,7.3356,7.8948,1.6972,2.2559,1.5154,2.0721
1.354,1.2058,1.0158,5.3484,4.2418,3.5403,3.1274,3.1685,4.0733,5.254,5.7654,5.4653,5.2174,5.0129,4.8085,4.6044,4.3999,4.1893,3.9787,3.7656,3.552,3.3379,3.1234,2.8452,2.473,2.0239,2.7523,2.2035,5.8355,5.2852,4.735,4.1848,3.635,3.0853,2.5372,1.9894
5.4468,5.7487,6.1356,6.6302,7.3138,7.9492,0.949,1.9504,2.7509,0.8488,1.483,2.0942,2.5992,3.0157,3.432,3.8478,4.3075,4.6932,4.843,4.3075,4.3075,4.3075,2.6946,2.2012,1.7719,1.5081,1.4582,2.484,10.0,10.0,1.4421,1.4525,1.4766,1.5034,1.5539,2.6712
4.291,10.0,10.0,10.0,1.5051,1.2562,1.1097,1.1243,1.4453,1.8643,2.6418,3.7305,4.291,4.291,4.291,4.7213,5.2185,5.7133,6.2081,6.7019,7.1955,7.6889,7.9189,7.9189,7.9189,7.9189,7.9189,7.9189,7.9189,7.9189,1.5135,1.5039,1.4266,4.291,5.4098,7.3971
1.5094,1.3442,1.1324,0.8617,1.9108,1.3676,8.2077,7.5945,7.1564,6.7742,6.4271,6.0925,5.8162,5.5882,5.3604,5.1328,4.9048,4.6701,4.4353,4.2748,4.2748,4.2748,4.2748,3.6373,2.928,2.492,2.4096,2.3517,2.3584,2.3658,4.1619,4.1533,4.0521,2.4842,2.5677,2.661
2.5539,2.6955,2.8769,3.1088,3.4293,4.0371,4.3833,4.9087,5.284,1.6173,0.6954,0.9819,1.2187,1.414,1.6092,1.8042,1.9995,2.2006,2.4017,2.6052,2.8092,3.0137,4.2586,4.2586,4.2586,4.2686,4.7922,5.3163,5.8419,6.3674,6.8929,7.4183,7.5505,7.6872,7.8591,7.8591
4.1362,3.5077,2.8981,2.3125,1.834,1.5307,10.0,10.0,3.0318,2.5021,2.8091,3.3561,3.9353,4.5412,5.1471,5.7531,6.359,6.4729,6.1475,5.8183,5.4882,5.1574,4.826,4.3962,3.821,3.1272,2.28,1.432,0.8167,1.7042,0.854,6.4659,5.6164,4.7671,3.9202,3.0739
7.0497,7.5503,7.8001,7.8001,4.737,0.7041,7.3439,1.7874,7.8001,7.8001,7.8001,7.6711,7.2098,6.7272,6.2446,5.7619,5.2793,4.799,4.3188,3.8395,3.3605,2.8816,2.4029,1.9629,1.5801,10.0,10.0,10.0,10.0,1.2767,1.286,1.2953,1.3168,10.0,10.0,10.0
10.0,4.1191,3.4033,2.8783,3.5485,10.0,1.5879,1.6088,2.0682,2.6677,3.2987,3.9411,1.6298,1.891,2.152,2.4128,2.6739,2.9429,3.2119,3.484,3.7568,4.0303,4.3042,4.6595,5.135,5.7085,6.4087,7.1097,7.8125,8.5153,9.218,1.4306,2.1204,1.2043,1.9043,4.2108
1.2748,1.1353,0.9564,7.742,7.742,7.4141,6.9323,6.4144,6.0443,5.7216,5.4284,5.1458,4.9124,4.7199,4.5274,4.3352,4.1427,3.9444,3.7461,3.5455,3.3444,3.1427,2.9408,2.6789,7.4682,7.0454,6.5292,6.0125,5.4944,4.9762,4.4582,4.1952,10.0,10.0,10.0,10.0
3.4139,3.6031,3.8456,4.1556,4.5841,5.2061,5.8593,1.229,1.7242,0.532,0.9295,1.3126,1.6291,1.8901,2.1511,2.4117,2.6727,2.9416,3.2104,4.1796,4.1796,4.1796,4.1796,4.1796,2.3337,1.9862,1.9205,1.8744,2.1186,3.2828,3.5235,10.0,1.9448,1.98,2.0466,2.1209
4.1641,2.7972,2.3111,1.8441,1.4625,1.2207,1.0783,1.0925,10.0,10.0,10.0,10.0,4.1641,4.1641,4.1046,4.5878,5.071,5.5518,6.0326,6.5125,6.9921,7.4715,7.6847,7.6847,7.6847,7.6847,7.6847,7.6847,4.0323,1.48,1.4707,0.6287,7.6847,7.6847,7.6847,7.6847
2.0985,1.8688,1.5744,1.198,0.6778,1.9014,1.1083,9.21,8.8185,8.3075,7.7697,7.6564,7.6564,7.6564,7.4525,7.1361,6.6335,6.0301,5.4267,4.8244,4.2225,4.1488,4.1488,10.0,10.0,3.1368,2.287,1.5947,1.5993,1.6042,1.6159,1.6276,10.0,3.2295,2.9299,1.8044
2.56,2.7019,10.0,10.0,10.0,4.1336,4.3938,4.9204,5.2967,5.6249,0.697,0.9843,1.2217,1.4174,1.6131,1.8085,2.0042,2.2058,2.4075,2.6114,2.8159,3.0209,3.2262,3.4925,3.8489,4.2788,4.8037,5.3291,5.8559,6.3827,6.9094,7.4361,7.9624,8.4887,9.0134,3.1739
1.5125,1.3469,4.2965,4.1185,4.1185,4.0302,3.7655,3.7919,2.611,3.3678,4.1645,4.9755,5.8281,5.5997,5.3714,5.1433,4.915,4.6797,4.4445,4.2064,3.9678,3.7286,3.489,3.1783,2.7624,2.2608,1.6484,2.4614,1.8467,1.2321,5.2893,4.6747,4.0605,3.4464,2.8342,2.2223
7.2896,7.5728,7.5728,7.5728,7.5728,7.5728,1.4774,3.4718,0.5382,1.5109,2.6398,3.7278,4.6267,5.368,6.1091,5.9579,5.4589,4.9623,4.4658,4.1035,4.1035,2.9797,2.4847,2.0297,1.6339,1.3906,2.3229,10.0,10.0,10.0,1.3298,1.3394,1.3616,1.3863,2.4111,10.0
3.7065,4.2077,4.0886,10.0,10.0,1.3717,1.2117,1.2276,1.5782,2.0357,2.5172,3.0074,3.5264,4.0694,4.0886,4.0886,4.2897,4.7212,5.1527,5.5893,6.027,6.4657,6.9051,7.4751,7.5453,7.7972,7.8473,7.8824,7.8784,7.8739,1.1676,1.6422,0.8056,4.0886,4.0886,4.1773
1.3605,1.2116,1.0207,0.7767,1.7223,7.9123,7.3981,6.8454,6.4505,6.106,5.7931,5.4916,5.2425,5.037,4.8316,4.6265,4.4211,4.2095,3.9978,3.7837,3.5691,4.0738,4.0738,4.0738,4.5948,3.9107,3.7813,4.0738,4.0738,4.0738,3.7514,3.7666,3.8291,10.0,10.0,10.0
2.7302,2.8815,3.0755,3.3234,3.666,4.1635,4.6859,5.2475,1.3789,0.4255,0.7434,1.0497,1.3029,1.5116,1.7203,1.9287,2.1375,2.3525,2.5675,2.785,3.0031,4.0591,4.0591,4.0591,4.1048,4.0591,4.0591,3.3282,3.3377,3.3481,3.3725,3.3969,3.9409,4.0591,4.0591,4.0591
3.6367,3.0841,2.5481,2.0332,1.6125,1.3459,1.1889,10.0,10.0,10.0,3.5142,2.9508,3.46,3.9928,4.5255,5.0584,5.5911,6.1212,6.6514,7.1804,7.464,7.427,6.9499,6.3309,5.5025,4.5034,3.2834,2.0622,0.8378,1.6318,1.2299,7.464,7.464,6.865,5.6454,4.4267
4.2802,3.8117,3.2112,2.4436,1.3826,3.8782,2.2607,0.8718,7.4373,7.4373,7.4373,7.4373,7.4373,7.0481,6.5425,6.0368,5.5311,5.028,4.5248,4.0227,3.5208,3.0191,2.5176,2.0566,10.0,10.0,10.0,10.0,1.3335,1.3376,1.3474,1.3571,1.3796,10.0,10.0,10.0
10.0,10.0,10.0,3.6705,2.9111,4.315,4.0157,2.1745,4.0157,4.0157,4.4587,1.123,1.3939,1.6172,1.8404,2.0634,2.2868,2.5168,2.7468,2.9795,3.2129,3.4468,3.681,3.9848,4.3915,4.8819,5.4808,6.0803,6.6813,7.2824,7.8833,1.2514,1.8239,1.1611,1.6286,2.2268
1.3099,1.1665,0.9828,7.3844,6.8231,5.6947,5.0306,5.0967,6.2107,5.8791,5.5778,5.2875,5.0476,4.8498,4.6521,4.4545,4.2567,4.053,3.8492,3.6431,3.4364,3.2293,3.0218,2.7527,2.3925,3.1932,6.709,6.178,5.6456,5.1132,4.5809,4.0486,3.5167,2.9849,2.511,2.2759
4.3919,4.6353,4.9473,5.3461,5.8973,6.6975,7.3583,1.5727,2.2181,0.6844,1.1958,1.6886,2.0958,2.4316,2.7673,3.1026,3.4384,3.9873,4.1301,4.4801,4.1124,3.9873,3.9873,2.4022,1.9337,1.6458,1.5913,2.7108,2.7256,10.0,10.0,1.5852,1.6114,1.6406,1.6958,1.7574
3.9732,3.9732,10.0,10.0,1.4744,1.2306,1.0871,1.1013,1.4158,3.0791,10.0,3.9732,3.9732,3.9732,4.1378,4.625,5.1121,5.5969,6.0816,6.5653,7.0488,7.3323,7.3323,7.3323,7.3323,7.3323,7.3323,7.3323,7.3323,0.6526,1.4827,1.4733,3.9732,6.967,7.3323,7.3323
1.6756,1.4922,1.2571,0.9566,0.7181,1.5182,9.1115,8.4308,7.9444,7.5202,7.1348,6.7635,6.4566,6.2036,5.9507,5.698,5.445,5.1844,4.9237,4.6601,4.3957,4.1307,3.8653,3.5211,3.0603,2.5047,2.0192,1.9707,1.9763,1.9824,1.9969,3.9393,3.5137,3.5507,2.1517,2.2298
2.5322,2.6725,2.8524,3.0824,10.0,3.9454,4.346,4.8669,5.2391,5.5637,0.6895,0.9736,1.2084,1.402,1.5955,1.7888,1.9824,2.1819,2.3813,2.583,2.7853,2.9881,3.1912,3.9454,3.9454,4.2323,4.7514,5.2711,5.7922,6.3133,6.8342,7.281,7.281,7.281,7.281,7.281
1.8068,3.9705,3.9316,2.6176,2.076,1.7327,10.0,3.1429,3.338,2.5714,3.1797,3.7989,4.4545,5.1403,5.8262,6.1442,5.8714,5.5903,5.3093,5.025,4.7399,4.4542,4.168,3.7968,3.3,2.7008,1.9691,1.2368,2.1065,1.4718,0.9057,5.5843,4.8506,4.1171,3.3857,2.6548
7.073,7.2303,7.2303,7.2303,7.2303,0.7064,7.3681,7.3539,1.4969,7.2303,7.2303,7.2303,7.2303,6.7494,6.2652,5.7809,5.2967,4.8148,4.333,3.8522,3.3716,2.8911,2.4108,1.9694,1.5853,1.3493,10.0,10.0,10.0,1.2809,1.2903,1.2996,1.3211,1.3451,10.0,10.0
3.955,3.6464,3.0127,3.6386,10.0,10.0,1.4056,1.4241,1.8308,2.3615,2.9201,3.4888,3.9043,2.1897,2.492,2.794,3.0963,3.4078,3.7193,4.0344,4.3503,4.667,4.9842,5.3956,5.9462,6.6103,7.4212,8.2329,9.0467,10.0,0.8428,1.6566,0.7915,1.3945,3.9043,3.9043
1.2942,1.1525,0.971,0.7389,7.9925,7.5267,7.0376,6.5118,6.1362,5.8085,5.5109,5.224,4.987,4.7916,4.5962,4.4011,4.2056,4.0043,3.803,3.5994,3.3952,3.1905,2.9855,3.8908,7.1804,7.1525,6.6284,6.1038,5.5778,5.0519,4.5259,4.0,10.0,10.0,10.0,10.0
3.0857,3.2567,3.4759,3.7561,4.1434,4.7056,5.296,5.9307,1.5584,0.4808,0.8402,1.1864,1.4725,1.7084,1.9443,2.1799,2.4158,2.6588,2.9018,3.1476,3.8775,3.8775,3.8887,3.8775,3.8775,2.3639,2.2857,2.2308,2.2372,2.5499,3.9234,3.8775,3.8775,2.3565,2.4357,2.5241
3.3888,2.8738,2.3744,1.8946,1.5026,1.2541,1.1078,1.1224,10.0,10.0,10.0,3.8642,3.274,3.7205,4.2169,4.7134,5.2099,5.7038,6.1978,6.6908,7.1311,7.1311,7.1311,7.1311,7.1311,7.1311,6.3571,3.9927,1.6221,1.5206,1.511,0.6459,7.1311,7.1311,7.1311,7.1311
2.5844,2.3015,1.939,1.4754,0.8348,2.3417,1.365,8.4765,8.1162,7.646,7.151,7.1067,7.1067,7.1067,7.1067,6.6633,6.1052,5.5499,4.9945,4.4402,3.8863,3.8509,3.8509,10.0,10.0,10.0,2.8167,1.7691,1.4719,1.4765,1.4872,1.498,10.0,10.0,2.9311,1.8857
2.6626,2.8101,10.0,10.0,3.8378,4.0207,3.5726,3.8378,4.626,5.8502,0.7249,1.0237,1.2706,1.4742,1.6777,1.881,2.0845,2.2942,2.5039,2.716,2.9287,3.1419,3.3555,3.6324,4.0031,4.4502,4.9961,5.5425,6.0904,6.6383,7.1861,7.7339,8.2814,2.21,2.7557,2.0299
1.4146,1.2598,5.5339,4.4157,3.8248,5.1909,3.0354,2.6159,3.3629,4.3377,5.3639,5.7101,5.451,5.2374,5.0238,4.8105,4.5969,4.3769,4.1569,3.9343,3.7111,3.4873,3.2633,2.9726,2.5837,2.1146,1.5417,2.3022,1.7272,5.5219,4.947,4.3722,3.7978,3.2234,2.6508,2.0785
6.5649,6.9287,7.0346,7.0346,7.0346,7.0346,1.0003,2.3508,3.3156,1.023,1.7874,2.5241,3.1328,3.6347,4.1365,4.6377,5.1396,5.2276,4.7045,4.1824,3.8118,3.8118,2.6175,2.1382,1.7213,1.465,1.4165,2.7232,10.0,10.0,1.4009,1.411,1.4344,1.4604,1.5095,2.5948
3.799,3.799,3.799,10.0,10.0,1.3018,1.15,1.1651,1.4978,1.932,2.389,2.8881,3.5846,3.8621,4.3774,4.8928,5.4081,5.9209,6.4337,6.9454,7.0109,7.0109,7.0109,7.0109,7.1489,7.4001,7.4476,7.481,7.4771,7.4729,1.5685,1.5586,1.1045,3.799,4.1882,5.7267
1.4528,1.2938,1.09,0.8294,1.8392,8.4494,7.9004,7.3101,6.8884,6.5205,6.1864,5.8644,5.5984,5.379,5.1597,4.9406,4.7212,4.4952,4.2692,4.0406,3.8114,3.7862,3.7862,3.7862,3.4108,2.9029,2.8069,2.7395,2.7473,3.7862,3.7862,4.4904,2.8423,2.8938,2.9911,10.0
2.6265,2.772,2.9586,3.1971,3.5267,4.0053,4.5079,5.0481,5.4341,0.4503,0.7151,1.0098,1.2534,1.4542,1.6549,1.8554,2.0563,2.2631,2.4699,2.6792,2.889,3.0993,3.7735,3.7735,3.9488,4.3898,4.9283,5.0172,5.0315,5.0472,5.084,5.1207,5.2056,5.2999,5.478,5.677
3.7609,3.3423,2.7614,2.2034,1.7475,1.4585,1.2884,10.0,10.0,3.2963,2.6766,3.1978,3.7497,4.327,4.9043,5.4818,6.0591,6.6336,6.9406,6.6099,6.2349,5.859,5.4826,4.9943,4.3408,3.5526,2.5902,1.6269,0.7782,1.7684,0.9702,6.9406,6.3806,5.4156,4.4535,3.4921
6.9175,6.7876,5.7183,4.3513,2.462,6.9059,4.0256,0.929,7.1644,6.9175,6.9175,6.9175,6.9175,6.8674,6.3747,5.882,5.3893,4.8991,4.4088,3.9196,3.4305,2.9417,2.453,2.0039,1.6131,10.0,10.0,10.0,2.1196,1.3033,1.3128,1.3223,1.3443,10.0,10.0,10.0
10.0,3.736,3.736,3.0256,3.9536,3.7012,1.7692,1.7924,2.3043,2.9722,3.6753,4.391,1.5352,1.7812,2.0271,2.2727,2.5187,2.772,3.0254,3.2817,3.5387,3.7963,4.0543,4.389,4.8369,5.3771,6.0367,6.6969,7.3589,8.0209,8.6828,1.3475,2.0089,1.1344,1.7937,3.736
1.292,1.1506,0.9694,6.8718,6.8718,6.8718,6.8718,6.501,6.126,5.7988,5.5017,5.2153,4.9787,4.7836,4.5886,4.3937,4.1986,3.9977,3.7967,3.5934,3.3895,3.1852,2.9805,2.7151,3.7236,6.8718,6.6174,6.0937,5.5686,5.0435,4.5184,3.9934,3.7236,10.0,10.0,10.0
3.7442,3.9517,4.2176,4.5576,5.0275,5.7098,6.4262,1.3407,1.891,0.5835,1.0194,1.4396,1.7867,2.073,2.3592,2.645,2.9313,3.2261,3.7114,3.8193,4.1184,3.9556,3.7114,3.7114,2.1691,1.8461,1.785,1.7421,3.0458,3.094,10.0,1.7781,1.8076,1.8403,1.9022,1.9712
3.6992,3.6992,10.0,1.8557,1.4717,1.2283,1.0851,1.0993,10.0,10.0,10.0,3.6992,3.6992,3.6992,4.1303,4.6166,5.1028,5.5867,6.0705,6.5533,6.8267,6.8267,6.8267,6.8267,6.8267,6.9823,7.0272,7.0586,7.055,1.4893,1.4799,0.6327,6.8267,6.8267,6.8267,6.8267
1.9195,1.7094,1.4401,1.0958,0.629,1.7392,1.1509,9.6582,9.101,8.615,8.1735,7.7481,7.1896,6.8043,6.8043,6.5275,6.2377,5.9391,5.6406,5.2217,4.5702,3.919,3.6871,3.6871,3.5059,2.8693,2.092,1.726,1.731,1.7363,1.749,10.0,10.0,3.1099,3.1712,1.953
2.5576,2.6993,2.881,10.0,3.675,3.9002,4.3896,4.9157,5.2915,5.6194,0.6964,0.9833,1.2205,1.416,1.6115,1.8068,2.0023,2.2037,2.4051,2.6089,2.8132,3.018,3.2231,3.4892,3.8452,4.2747,4.799,5.3239,5.8502,6.3765,6.7821,6.7821,7.9547,8.4805,9.0047,9.5285
1.6185,1.4413,3.8532,3.6631,3.6631,3.6631,3.4729,3.4006,2.3455,3.0203,3.7348,4.4621,5.2321,5.9922,5.7479,5.5038,5.2594,5.0077,4.756,4.5013,4.2459,3.9899,3.7336,3.4011,2.9561,2.4193,1.7639,1.1079,1.9762,1.3184,5.66,5.0023,4.3451,3.688,3.0328,2.3781
6.7382,6.7382,6.7382,6.7382,6.7382,6.7382,2.1629,5.0828,0.5338,2.2119,3.8648,5.4575,6.7382,6.7382,6.4033,5.9083,5.4134,4.921,4.4286,3.9371,3.4459,2.9549,2.464,2.0128,1.6203,1.379,10.0,10.0,10.0,10.0,1.3187,1.3282,1.3503,1.3747,2.6566,10.0
3.9266,3.3299,3.6394,3.6394,10.0,1.4531,1.2836,1.3005,1.6719,2.1565,2.6667,3.186,3.6394,3.6394,3.6394,3.6394,3.7501,4.1273,4.5045,4.8862,5.2688,5.6524,6.0365,6.5348,7.2016,8.0059,10.0,10.0,10.0,10.0,1.0208,1.7397,0.7229,1.6889,3.6394,3.6518
1.3388,1.1923,1.0044,0.7643,1.7628,7.7862,7.2802,6.7363,6.3477,6.0087,5.7008,5.4041,5.1589,4.9568,4.7546,4.5528,4.3506,4.1424,3.9341,3.7234,3.5122,3.3005,3.6277,3.6277,3.6277,5.1259,4.9563,4.8373,4.8511,4.8662,4.6819,4.1379,3.6277,10.0,10.0,10.0
2.8661,3.025,3.2285,3.4888,3.8485,4.3707,4.9191,5.5087,1.4475,0.4466,0.7804,1.102,1.3677,1.5868,1.8059,2.0247,2.2439,2.4696,2.6953,2.9236,3.1526,3.6161,3.6161,3.9101,3.6161,3.6161,2.8789,2.8098,2.8178,2.8266,2.9581,3.6161,3.6161,3.6161,3.0679,3.1793
3.5497,3.0103,2.4872,1.9846,1.574,1.3137,1.1605,10.0,10.0,10.0,3.5848,2.8802,3.3773,3.8972,4.4173,4.9374,5.4574,5.9748,6.4922,6.6519,6.6519,6.6519,6.6519,6.8015,6.7776,5.547,4.0443,2.5401,1.032,1.5928,1.5149,6.6519,6.6519,6.6519,6.6519,5.4525
3.432,3.0563,2.5748,1.9593,1.1086,3.1096,1.8126,7.9944,7.6546,7.2111,6.7442,6.6307,6.6307,6.6307,6.6307,6.2844,5.758,5.2342,4.7104,4.1877,3.6652,3.143,2.6208,10.0,10.0,10.0,10.0,2.3492,1.3882,1.3925,1.4026,1.4128,1.4362,10.0,10.0,2.5981
2.8261,10.0,3.5816,3.5816,3.4437,3.2513,3.5816,3.5816,3.5816,4.2655,5.2745,1.0866,1.3486,1.5647,1.7807,1.9965,2.2125,2.4351,2.6577,2.8828,3.1086,3.3349,3.5615,3.8555,4.249,4.7235,5.3029,5.8829,6.4645,7.046,7.6275,8.2089,1.7647,2.3457,1.5757,2.1546
1.353,1.2049,1.0151,6.3321,5.0219,4.1914,3.7026,3.7513,4.8225,6.0723,5.7611,5.4613,5.2135,5.0092,4.8049,4.6009,4.3966,4.1862,3.9757,3.7628,3.5494,3.3354,3.1211,2.8431,2.4711,2.0224,2.7503,2.2489,5.8311,5.2813,4.7315,4.1817,3.6323,3.083,2.5353,1.988
5.0483,5.328,5.6866,6.145,6.5678,6.5678,0.9924,1.8077,2.5496,0.7867,1.3745,1.941,2.409,2.795,3.1809,3.5663,3.9522,4.3498,4.7473,4.5025,3.9408,3.5589,3.5589,2.3019,1.853,1.5771,1.5249,2.5977,10.0,10.0,10.0,1.519,1.5442,1.5722,1.625,2.7934
3.5477,3.5477,3.5477,10.0,1.5115,1.2615,1.1144,1.129,1.4514,1.9017,3.3228,3.5477,3.5477,3.7425,4.2419,4.7413,5.2407,5.7376,6.2345,6.5471,6.5471,6.5471,6.5471,6.5471,6.9275,7.171,7.217,7.2493,7.2456,0.669,1.5199,1.5103,3.5477,4.303,6.5471,6.5471
1.5884,1.4145,1.1917,0.9068,2.0108,1.4392,8.6374,7.9921,7.531,7.1288,6.7636,6.4115,6.1207,5.8808,5.641,5.4015,5.1616,4.9146,4.6675,4.4176,4.167,3.9157,3.6642,3.4279,2.9011,2.3743,2.2709,2.2163,2.2227,2.2296,3.5366,3.5366,3.9517,2.4445,2.4199,2.5078
2.5771,2.7199,2.9029,3.137,3.5255,3.9299,4.423,4.9531,5.3319,1.6319,0.7017,0.9908,1.2298,1.4268,1.6238,1.8205,2.0176,2.2205,2.4235,2.6288,2.8347,3.041,3.2477,3.5255,3.8745,4.3072,4.8356,5.3645,5.8948,6.4251,6.5062,6.5062,6.5062,6.5062,6.5062,6.5062
3.5145,3.5145,3.0715,2.4508,1.9437,1.6223,10.0,10.0,3.1253,2.4076,2.9771,3.5569,4.1707,4.8128,5.455,6.0973,6.4859,6.1793,5.8686,5.5543,5.2392,4.9234,4.6071,4.1967,3.6476,2.9853,2.1766,1.3671,1.9722,1.6268,0.8479,6.1726,5.3616,4.5508,3.7423,2.9344
6.4657,6.4657,6.4657,6.4657,6.4657,0.7138,7.445,4.3992,7.1148,6.7026,6.4657,6.4657,6.4657,6.4657,6.3306,5.8412,5.352,4.8651,4.3783,3.8924,3.4068,2.9213,2.436,1.99,1.6019,10.0,10.0,10.0,10.0,1.2943,1.3037,1.3132,1.3349,10.0,10.0,10.0
3.6493,3.8515,3.2828,3.9648,3.4927,3.4927,1.5316,1.5518,1.9949,2.5732,3.1819,3.8015,3.4927,2.0204,2.2994,2.578,2.857,3.1444,3.4317,3.7225,4.014,4.3063,4.5989,4.9785,5.4865,6.0993,6.8475,7.5964,8.3474,9.0983,0.9063,1.5285,2.0453,1.2867,3.4927,3.4927
1.2984,1.1562,0.9741,1.9655,6.4257,6.4257,6.4257,6.4257,6.1559,5.8272,5.5286,5.2408,5.0031,4.807,4.611,4.4152,4.2192,4.0172,3.8153,3.6109,3.4061,3.2007,2.9951,3.4819,3.4819,6.4257,6.4257,6.1234,5.5958,5.0681,4.5405,4.0129,3.4857,10.0,10.0,10.0
3.3217,3.5057,3.7417,4.0433,4.4602,5.0654,5.701,1.3258,1.6776,0.5176,0.9044,1.2771,1.5851,1.8391,2.0929,2.3465,2.6005,2.8621,3.1237,3.4712,3.6537,3.9197,3.8284,3.4712,3.4712,2.1427,2.0718,2.022,2.0614,3.5414,3.4712,3.4712,2.098,2.136,2.2078,2.2879
3.3749,2.8621,2.3647,1.8869,1.4965,1.249,1.1033,1.1178,10.0,10.0,3.4605,3.4605,3.4605,3.7053,4.1997,4.6942,5.1886,5.6806,6.1725,6.3862,6.3862,6.3862,6.3862,6.4665,6.8587,7.0997,7.1453,6.4027,2.6012,1.5144,1.5048,0.6433,6.3862,6.3862,6.3862,6.3862
2.2905,2.0398,1.7185,1.3076,0.7399,2.0754,1.2098,10.0,10.0,10.0,7.6163,7.0796,6.5114,6.3667,6.3667,6.3667,6.3667,5.911,5.3195,4.7292,4.1391,3.5494,3.4499,3.4499,3.4499,10.0,2.4963,1.5679,1.5677,1.5726,1.584,1.5955,10.0,10.0,2.8721,1.7688
2.6318,2.7777,10.0,3.4394,3.5339,4.0134,4.517,4.9286,5.4452,5.7825,0.7166,1.0119,1.2559,1.4571,1.6583,1.8592,2.0604,2.2677,2.4749,2.6846,2.8949,3.1056,3.3167,3.5904,3.9568,4.3987,4.9383,5.4785,6.02,6.5616,7.1031,7.6446,8.1856,8.7266,2.7238,3.2629
1.4924,1.329,4.7603,3.7983,3.4289,3.4289,4.172,2.596,2.8928,3.7313,4.614,5.5125,5.7507,5.5254,5.3001,5.075,4.8497,4.6176,4.3854,4.1506,3.9151,3.6791,3.4427,3.1361,2.7258,2.2308,1.6265,2.4288,1.8222,1.3333,5.219,4.6126,4.0066,3.4007,2.7965,2.1928
6.3087,6.3087,6.3087,6.3087,6.3087,6.3087,1.2651,2.973,0.556,1.2938,2.2605,3.1922,3.9619,4.5967,5.2313,5.8652,5.6395,5.1265,4.6135,4.1015,3.5898,3.0783,2.5669,2.0969,1.688,1.4366,2.3997,10.0,10.0,10.0,1.3738,1.3837,1.4066,1.4321,1.5538,10.0
3.6791,3.4082,3.4082,3.4082,10.0,1.3615,1.2027,1.2185,1.5665,2.0206,2.4986,2.9852,3.4082,3.4291,3.9025,4.3753,4.8488,5.3366,5.8243,6.2896,6.2896,6.2896,6.5579,7.0493,7.4767,10.0,10.0,10.0,10.0,10.0,1.3198,1.63,0.9106,3.4082,3.4532,4.7217
1.4127,1.2581,1.0599,0.8065,1.7884,8.2162,7.6823,7.1083,6.6982,6.3405,6.0156,5.7025,5.4438,5.2305,5.0172,4.8042,4.5909,4.3711,4.1514,3.9291,3.7062,3.4827,3.3979,3.3979,3.3979,3.3979,3.3806,3.2994,3.3979,3.3979,3.3979,3.3675,3.4233,3.3979,10.0,10.0
2.7248,2.8758,3.0694,3.3168,3.6588,4.1553,4.6766,5.2371,5.6376,0.4246,0.7419,1.0476,1.3003,1.5086,1.7169,1.9249,2.1332,2.3478,2.5624,2.7795,2.9972,3.3877,3.4339,3.7173,4.0967,4.103,3.9673,3.872,3.8831,3.8952,3.9235,3.9519,4.0174,4.0902,4.2276,3.3877
3.3775,3.2203,2.6606,2.123,1.6837,1.4053,1.2414,10.0,10.0,3.3109,2.6743,3.0811,3.6128,4.169,4.7253,5.2817,5.8379,6.233,6.233,6.233,6.233,6.233,6.386,5.8173,5.0561,4.138,3.0171,1.8949,0.7698,1.7039,1.1301,6.233,6.233,6.233,5.1874,4.0675
5.2139,4.6432,3.9118,2.9766,1.6842,4.7242,2.7538,0.8746,7.3761,6.9487,6.4988,6.2144,6.2144,6.2144,6.2144,6.0557,5.5485,5.0438,4.539,4.0353,3.5319,3.0286,2.5255,2.063,1.6607,10.0,10.0,10.0,1.45,1.3418,1.3516,1.3614,1.384,10.0,10.0,10.0
3.3574,3.3574,3.4562,3.4383,2.9708,3.3574,3.3574,2.0369,2.6186,3.3776,4.1766,1.1797,1.4642,1.6987,1.9333,2.1675,2.4021,2.6437,2.8853,3.1298,3.3749,3.6206,3.8666,4.1858,4.613,5.1281,5.7572,6.3869,7.0183,7.6496,8.2809,1.2851,1.9159,1.0876,1.7107,2.3391
1.3204,1.1759,0.9907,6.1775,6.1775,6.1775,6.1775,6.1775,6.1775,5.9263,5.6226,5.33,5.0882,4.8888,4.6894,4.4903,4.2909,4.0856,3.8802,3.6724,3.464,3.2552,3.0461,2.7748,2.4117,3.3474,6.1775,6.1775,5.691,5.1543,4.6177,4.0811,3.545,3.3474,10.0,10.0
