3.9037,3.4987,2.9342,2.3008,1.9876,1.7751,1.6741,1.6194,2.1153,2.1153,2.1153,1.4778,1.4499,1.4327,1.4154,1.3961,2.1153,2.1153,2.1153,1.475,1.2991,1.2798,1.2606,1.2451,2.1153,2.1153,2.1153,2.2541,2.9109,3.5766,3.665,3.6036,3.5865,3.5871,3.5914,3.6,3.6027,3.5872,3.5265,3.2471,2.9676,2.6199
3.8964,3.8964,3.8964,3.8964,3.8964,2.9491,7.2812,4.0499,0.8456,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.5783,4.3381,1.0979,2.0533,2.0698,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.8964,3.4142,2.8381,2.262,1.8056
2.2079,2.7114,3.1162,3.2366,2.7961,2.4971,2.355,2.2781,2.216,2.1074,2.1074,2.0788,2.1074,2.1074,2.1074,1.964,1.9369,1.9096,1.8823,1.8549,2.1074,2.1074,2.1074,1.7515,1.7551,1.8163,2.1074,2.4889,2.7168,2.8949,2.9358,2.9768,2.9881,2.9877,2.9849,2.9791,2.9773,2.9877,3.0282,3.2145,3.4008,3.6327
2.5429,2.1392,1.8147,2.1035,2.1035,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.8818,3.7335,3.1445,2.5555,2.1035,2.1035,2.1035,3.8818,3.8818,3.8818,3.8818,3.6884,3.1113,2.6484,2.3176,2.1349,1.9921,1.9593,1.9265,1.9174,1.9177,1.92,1.9246,1.926,1.9177,1.8853,1.7359,1.5865,10.0
2.6299,3.2296,3.7117,3.8746,3.8746,3.8746,3.8746,3.8746,1.5656,2.4399,1.2834,2.1579,3.0326,3.9077,4.7828,5.6578,6.5329,7.4079,8.283,9.158,10.0,10.0,10.0,2.0836,2.0995,1.7854,2.4731,2.9646,3.236,3.4481,3.4969,3.5457,3.5592,3.5588,3.5553,3.5485,3.5464,3.5587,3.6069,3.7707,3.0053,2.2544
3.4028,2.9749,2.495,2.0956,2.0956,1.5094,1.4234,1.377,1.3395,2.0956,2.0956,2.0956,2.0956,1.2182,1.2035,1.1871,1.1708,2.0956,2.0956,2.0956,2.0956,1.0882,1.0719,1.0587,1.0609,2.0956,2.0956,2.0956,2.4752,3.0411,3.6277,3.8674,3.8674,3.8674,3.8674,3.8674,3.8674,3.8674,3.8674,3.8674,3.8674,3.8674
3.7289,3.1369,2.6611,2.3162,1.6082,0.9069,1.9408,1.0876,10.0,9.7916,8.9286,8.0655,7.2022,6.3384,5.4747,4.611,3.7473,2.8837,2.02,2.0917,2.0917,1.482,3.8602,3.8602,3.8602,3.8602,3.8602,3.3985,3.1306,2.9212,2.8731,2.8249,2.8116,2.812,2.8154,2.8222,2.8243,2.8121,2.7645,2.5455,2.3264,2.0917
1.7731,2.1775,2.5025,2.7381,3.2217,3.7833,3.853,3.853,3.853,3.853,2.0879,2.0879,2.0879,2.6346,3.2246,3.8146,3.853,3.853,3.853,3.853,3.853,3.853,3.853,3.853,2.0879,2.0879,2.0879,2.0879,2.1818,2.3248,2.3577,2.3906,2.3997,2.3994,2.3971,2.3925,2.391,2.3993,2.4318,2.5815,2.7311,2.9173
3.2179,2.707,2.2964,2.084,2.084,2.084,2.3244,2.2486,2.1873,2.1406,2.0949,2.0518,2.0131,1.9892,1.9652,2.084,2.084,2.084,1.8578,1.8308,1.8038,1.777,1.7504,2.084,2.084,2.084,2.3862,2.9327,2.7016,2.5209,2.4793,2.4378,2.4263,2.4267,2.4296,2.4354,2.4372,2.4267,2.3857,2.1966,2.0076,1.7723
3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,2.7783,6.2848,1.642,5.1521,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3385,2.0767,1.134,3.7256,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.8388,3.4256,2.8475,2.2695,2.0801
3.2658,3.5534,2.9801,2.3368,2.0763,2.0763,1.7002,1.6448,1.5999,1.5658,1.5938,2.0763,2.0763,2.0763,1.4375,1.418,1.3984,1.3787,1.4807,2.0763,2.0763,2.0763,1.2804,1.2646,1.2672,1.3113,1.7454,2.2894,2.9565,3.6325,3.8317,3.8317,3.8317,3.8317,3.8317,3.8317,3.8317,3.8317,3.8317,3.8317,3.8317,3.8317
2.6319,2.2141,1.8782,1.6348,2.5499,2.0725,8.7365,8.1286,3.8247,3.8247,3.8247,3.8247,3.8247,3.8247,3.8247,3.2545,2.6449,2.0725,2.0725,2.0725,3.8247,3.8247,3.8247,3.8247,3.8174,3.2202,2.7411,2.3987,2.2096,2.0618,2.0278,1.9938,1.9844,1.9848,1.9872,1.9919,1.9934,1.9848,1.9512,1.7966,2.0725,10.0
2.0055,2.4629,2.8306,3.097,3.6441,3.8177,3.8177,3.8177,3.8177,1.8607,2.5275,3.1944,2.3127,2.98,3.6474,4.3147,4.982,5.6493,6.3166,6.984,7.6513,8.3186,8.9859,9.6532,2.0687,2.0687,1.886,2.2608,2.4678,2.6296,2.6668,2.704,2.7143,2.7139,2.7113,2.7061,2.7045,2.7139,2.7507,2.9199,3.0892,3.2998
3.6346,3.1776,2.665,2.0896,1.8052,1.6122,1.5204,1.4708,2.0649,2.0649,2.0649,2.0649,1.3168,1.3012,1.2855,1.268,2.0649,2.0649,2.0649,2.0649,1.1799,1.1624,1.1449,1.1308,1.1332,2.0649,2.0649,2.0649,2.6438,3.2483,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107,3.8107
3.8037,3.8037,3.8037,3.8037,2.8386,1.3875,3.4257,1.9054,10.0,10.0,10.0,10.0,10.0,10.0,9.6633,8.1389,6.6144,5.0899,3.5655,2.041,2.0611,2.0611,1.2028,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.8037,3.6769,3.0564,2.436,1.8274
1.9565,2.4027,2.7614,3.0213,3.5549,3.6384,3.4313,3.3194,3.2289,3.16,2.0574,2.0574,2.2561,2.9071,2.9011,2.8617,2.8222,2.7824,2.7426,2.7027,2.6629,2.6232,2.5839,2.5521,2.0574,2.0574,2.0574,2.2055,2.4074,2.5652,2.6015,2.6378,2.6479,2.6475,2.645,2.6399,2.6383,2.6475,2.6834,2.8485,3.0136,3.2191
2.6838,2.2577,2.0536,2.0536,2.0536,2.0536,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.7898,3.3187,2.6971,2.0755,2.0536,2.0536,3.6433,3.589,3.5353,3.4917,3.4989,3.2837,2.7951,2.446,2.2532,2.1025,2.0678,2.0332,2.0236,2.0239,2.0264,2.0312,2.0327,2.024,1.9897,1.8321,1.6744,1.6488
3.5915,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,0.9452,2.138,3.3321,1.7527,2.947,4.1414,5.3365,6.5316,7.7267,8.9217,10.0,10.0,10.0,10.0,10.0,1.6504,2.0499,1.2922,2.4382,3.3774,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.7829,3.251,2.5911,2.0499
3.5221,3.0792,2.5824,2.0461,2.0461,1.5623,1.4734,1.4253,1.3864,1.3569,2.0461,2.0461,2.0461,1.2609,1.2457,1.2287,1.2118,1.1947,2.0461,2.0461,2.0461,1.1264,1.1095,1.0958,1.0981,1.1363,2.0461,2.0461,2.5619,3.1477,3.7548,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761,3.7761
3.1162,2.6215,2.2238,1.9356,1.3439,2.332,1.6219,9.6243,8.9039,8.1827,7.4615,6.7402,6.0187,5.2969,4.5751,3.8533,3.1316,2.4098,1.8367,2.0424,1.9197,3.7692,3.7692,3.7692,3.7692,3.7692,3.2454,2.84,2.6162,2.4412,2.401,2.3607,2.3496,2.35,2.3528,2.3584,2.3602,2.35,2.3103,2.1272,2.0424,2.0424
1.8006,2.2112,2.5413,2.7805,3.2717,3.7624,3.7624,3.7624,3.7624,3.7624,2.0387,2.0387,2.0763,2.6755,3.2746,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,3.7624,2.0387,2.0387,2.0387,2.0298,2.2156,2.3608,2.3942,2.4277,2.4369,2.4366,2.4342,2.4296,2.4281,2.4365,2.4695,2.6215,2.7735,2.9626
3.7556,3.3748,2.8628,2.4918,2.035,1.9859,1.8729,2.035,2.035,2.035,2.035,1.6532,1.6221,1.6028,1.5835,2.035,2.035,2.035,2.035,1.4752,1.4534,1.4318,1.4103,1.393,2.035,2.035,2.035,2.5218,3.2566,3.1427,3.0909,3.0391,3.0248,3.0253,3.0289,3.0361,3.0384,3.0254,2.9741,2.7385,2.5028,2.2095
3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,0.7603,10.0,3.1202,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.2013,2.0314,2.0314,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.7488,3.4133,2.8373,2.2614,2.0314
2.5182,3.0925,3.5541,2.815,2.4319,2.1718,2.0482,1.9814,1.9274,1.8863,1.846,2.0277,2.0277,2.0277,2.0277,1.7082,1.6846,1.6609,1.6371,2.0277,2.0277,2.0277,2.0277,1.5234,1.5265,1.5797,2.1027,2.7579,3.0986,3.3017,3.3484,3.3952,3.4081,3.4076,3.4044,3.3978,3.3958,3.4076,3.4537,3.6663,3.7421,3.7421
2.5727,2.1642,1.8359,2.0241,2.0241,2.0241,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.7353,3.1813,2.5854,2.0241,2.0241,2.0241,3.7353,3.7353,3.7353,3.7353,3.7315,3.1477,2.6794,2.3447,2.1599,2.0154,1.9822,1.949,1.9398,1.9401,1.9424,1.9471,1.9485,1.9402,1.9073,1.7562,2.0241,10.0
2.3454,2.8803,3.3103,3.6219,3.7286,3.7286,3.7286,3.7286,1.3963,2.1761,2.9559,1.9246,2.7046,3.4851,4.2655,5.046,5.8264,6.6068,7.3872,8.1676,8.948,9.7284,10.0,1.8582,2.0204,1.6902,2.2057,2.644,2.886,3.0752,3.1187,3.1623,3.1743,3.1739,3.1708,3.1648,3.1628,3.1738,3.2168,3.4148,3.5056,2.6297
3.4836,3.0455,2.5542,2.0168,1.7302,1.5452,1.4572,1.4097,1.3713,2.0168,2.0168,2.0168,1.2621,1.2471,1.2321,1.2153,1.1986,2.0168,2.0168,2.0168,1.5939,1.114,1.0974,1.0838,1.0861,2.0168,2.0168,2.0168,2.5339,3.1133,3.7138,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722,3.722
3.7153,3.7153,3.189,2.7757,1.9272,0.942,2.3258,1.2937,10.0,10.0,10.0,9.6655,8.631,7.5959,6.5608,5.5258,4.4908,3.4558,2.4207,1.3857,2.0132,1.7179,3.7153,3.7153,3.7153,3.7153,3.7153,3.7153,3.7153,3.5008,3.4431,3.3854,3.3694,3.3699,3.374,3.382,3.3846,3.37,3.313,3.0505,2.775,2.0817
1.837,2.256,2.5927,2.8368,3.3379,3.7087,3.7087,3.7087,3.7087,3.7087,2.0096,2.0096,2.1183,2.7296,3.3409,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,3.7087,2.0096,2.0096,2.0096,2.0709,2.2604,2.4086,2.4427,2.4768,2.4862,2.4859,2.4835,2.4787,2.4772,2.4858,2.5195,2.6745,2.8296,3.0225
2.9855,2.5115,2.1305,2.0061,2.0061,2.0061,2.8807,2.7867,2.7108,2.653,2.5964,2.5429,2.4949,2.4653,2.4356,2.4025,2.3693,2.3088,2.0061,2.0061,2.0061,2.2023,2.1693,2.1426,2.147,2.2218,2.9573,2.7209,2.5065,2.3388,2.3003,2.2617,2.251,2.2514,2.2541,2.2595,2.2612,2.2515,2.2134,2.038,1.8626,1.6443
3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,1.5896,3.5958,0.9395,2.9478,4.9564,6.9652,9.3753,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.158,2.0025,2.0025,2.1316,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.6955,3.5929,2.9867,2.3804,2.0025
3.6889,3.3509,2.8103,2.2036,1.9989,1.9989,1.6034,1.5511,1.5088,1.4766,1.9989,1.9989,1.9989,1.9989,1.3556,1.3372,1.3187,1.3001,1.9989,1.9989,1.9989,1.9989,1.2074,1.1925,1.195,1.2366,1.646,2.1589,2.788,3.4255,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889,3.6889
2.796,2.3522,1.9953,1.7368,1.2982,2.0925,9.2815,8.6356,7.9892,7.3421,6.695,6.0477,5.4004,4.7528,4.1051,3.4575,2.8099,2.1623,1.9954,1.9954,3.6824,3.6824,3.6824,3.6824,3.6824,3.421,2.912,2.5483,2.3474,2.1904,2.1543,2.1182,2.1082,2.1086,2.1111,2.1161,2.1177,2.1086,2.0729,1.9954,1.9954,1.9954
1.9194,2.3572,2.709,2.964,3.4876,3.6759,3.6759,3.6759,3.6759,3.6759,1.9919,1.9919,2.2133,2.852,3.4907,4.1294,4.7681,5.4067,6.0454,6.684,7.3227,3.6759,3.6759,3.6759,1.9919,1.9919,1.9919,2.1637,2.3618,2.5166,2.5522,2.5879,2.5977,2.5974,2.5949,2.5899,2.5883,2.5973,2.6325,2.7945,2.9565,3.1581
3.6694,3.422,2.8699,2.2503,1.9441,1.7362,1.6374,1.5839,1.9883,1.9883,1.9883,1.6136,1.4181,1.4013,1.3844,1.3655,1.9883,1.9883,1.9883,1.7488,1.2707,1.2517,1.233,1.2178,1.9883,1.9883,1.9883,2.2047,2.8471,3.4981,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.5183,3.106
3.6629,3.6629,3.6629,3.6629,3.6629,2.0914,5.1637,2.8721,0.8836,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9702,7.6723,5.3744,3.0765,1.1323,1.9848,1.516,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.6629,3.5674,2.9654,2.3634,1.7729
2.138,2.6256,3.0176,3.3016,3.2313,2.8858,2.7215,2.6327,2.561,1.9814,1.9814,1.9814,2.3571,2.3291,2.301,2.2697,2.2384,2.2068,2.1752,2.1436,2.112,2.0806,2.0494,2.0242,1.9814,1.9814,2.0106,2.4102,2.6308,2.8033,2.843,2.8826,2.8936,2.8932,2.8904,2.8849,2.8832,2.8932,2.9324,3.1128,3.2932,3.5178
2.6376,2.2189,1.9779,1.9779,1.9779,1.9779,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.6501,3.2616,2.6507,2.0398,1.9779,1.9779,3.6501,3.6501,3.6501,3.6501,3.6501,3.2272,2.747,2.4039,2.2144,2.0663,2.0323,1.9982,1.9888,1.9891,1.9915,1.9962,1.9977,1.9891,1.9555,1.8005,1.6456,10.0
2.9798,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,1.0274,1.7739,2.7646,1.4542,2.4451,3.4361,4.4276,5.4192,6.4106,7.4021,8.3936,9.3851,10.0,10.0,10.0,1.4209,1.9744,1.9744,2.0229,2.8022,3.3591,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6437,3.6105,2.8776,2.1586
3.5044,3.0637,2.5695,2.0148,1.971,1.5544,1.466,1.4181,1.3795,1.971,1.971,1.971,1.971,1.2546,1.2394,1.2226,1.2057,1.971,1.971,1.971,1.971,1.1207,1.1039,1.0903,1.0926,1.971,1.971,1.9739,2.5491,3.1319,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373,3.6373
3.524,2.9645,2.5148,2.1889,1.5198,2.6372,1.8341,1.2129,10.0,9.2535,8.4379,7.6222,6.8064,5.9901,5.1738,4.3576,3.5414,2.7252,1.909,1.9675,1.9675,3.631,3.631,3.631,3.631,3.631,3.631,3.2117,2.9586,2.7607,2.7152,2.6697,2.6571,2.6575,2.6607,2.6671,2.6691,2.6576,2.6126,2.4056,2.1986,1.9675
1.8132,2.2267,2.5591,2.7999,3.2945,3.6246,3.6246,3.6246,3.6246,3.6246,1.9641,1.9641,2.0908,2.6942,3.2975,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,3.6246,1.9641,1.9641,1.9641,2.044,2.2311,2.3773,2.411,2.4446,2.4539,2.4536,2.4512,2.4465,2.4451,2.4535,2.4868,2.6398,2.7928,2.9833
3.541,2.9788,2.527,2.1995,1.9607,1.9607,1.9607,2.092,2.035,1.9916,1.9491,1.909,1.873,1.8508,1.8284,1.9607,1.9607,1.9607,1.9182,1.7034,1.6782,1.6533,1.6285,1.9607,1.9607,1.9607,2.2201,2.9119,2.9729,2.774,2.7283,2.6826,2.6699,2.6703,2.6736,2.6799,2.682,2.6704,2.6252,2.4172,2.2092,1.9503
3.612,3.612,3.612,3.612,3.612,3.612,3.612,5.5785,10.0,3.297,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9573,1.9573,1.1514,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.612,3.4781,2.8912,2.3043,1.9573
2.9803,3.6058,3.2421,2.5422,2.1962,1.9614,1.8497,1.7894,1.7406,1.7035,1.6671,1.9539,1.9539,1.9539,1.5639,1.5426,1.5214,1.4999,1.4784,1.9539,1.9539,1.9539,1.3929,1.3758,1.3786,1.4266,1.8989,2.4906,3.2164,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058,3.6058
2.6528,2.2317,1.8931,1.6478,1.9505,1.9505,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.5995,3.2804,2.666,2.0515,1.9505,1.9505,3.5995,3.5995,3.5995,3.5995,3.5995,3.2458,2.7629,2.4178,2.2272,2.0782,2.044,2.0097,2.0002,2.0006,2.003,2.0078,2.0093,2.0006,1.9668,1.8109,1.9505,10.0
2.16,2.6526,3.0486,3.3355,3.5933,3.5933,3.5933,3.5933,3.5933,2.004,2.7222,1.7724,2.4907,3.2095,3.9283,4.647,5.3657,6.0844,6.8031,7.5218,8.2404,8.9591,9.6779,10.0,1.9471,1.9471,2.0313,2.4349,2.6578,2.8321,2.8721,2.9122,2.9233,2.9229,2.9201,2.9145,2.9127,2.9229,2.9625,3.1448,3.327,3.2076
3.5871,3.1787,2.6659,2.0904,1.8059,1.6128,1.521,1.4714,1.9437,1.9437,1.9437,1.9437,1.3173,1.3017,1.286,1.2685,1.251,1.9437,1.9437,1.9437,1.1803,1.1628,1.1454,1.1312,1.1336,1.9437,1.9437,2.048,2.6447,3.2495,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871,3.5871
3.5809,3.5809,3.5809,3.5183,2.4428,1.194,2.948,1.6397,10.0,10.0,10.0,10.0,10.0,9.6279,8.3159,7.004,5.6921,4.3802,3.0683,1.7564,1.9404,1.9404,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.5809,3.262,2.5999,1.9503
1.9415,2.3843,2.7403,2.9982,3.5278,3.5748,3.5748,3.5748,3.5748,1.9371,1.9371,1.9371,2.2389,2.8849,3.531,3.5748,3.5462,3.4962,3.4462,3.3961,3.346,3.2962,3.2468,3.2068,1.9371,1.9371,1.9371,2.1887,2.3891,2.5457,2.5817,2.6177,2.6277,2.6273,2.6248,2.6198,2.6182,2.6273,2.6629,2.8267,2.9906,3.1945
2.8406,2.3896,2.0271,1.9337,1.9337,1.9337,3.5686,3.5686,3.5686,3.5405,3.465,3.3936,3.3296,3.2901,3.2504,3.2062,2.8546,2.1967,1.9337,1.9337,1.9337,2.939,2.895,2.8594,2.8653,2.9651,2.9584,2.5889,2.3848,2.2253,2.1886,2.152,2.1418,2.1421,2.1447,2.1498,2.1515,2.1422,2.1059,1.9391,1.7722,1.5645
3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,1.1392,2.5771,0.9857,2.1126,3.5521,4.9919,6.4324,7.8729,9.3133,10.0,10.0,10.0,10.0,10.0,10.0,1.9304,1.9304,1.5277,2.9389,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.5625,3.1985,2.5492,1.9304
3.5564,3.2337,2.712,2.1266,1.9271,1.6407,1.5473,1.4968,1.456,1.425,1.9271,1.9271,1.9271,1.3242,1.3082,1.2904,1.2726,1.2547,1.9271,1.9271,1.9271,1.1829,1.1652,1.1508,1.1532,1.1934,1.9271,2.0834,2.6905,3.3057,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564,3.5564
3.0369,2.5548,2.1672,1.8864,1.3098,2.2727,1.5807,9.3796,8.6775,7.9746,7.2717,6.5688,5.8657,5.1622,4.4588,3.7554,3.052,2.3486,1.9238,1.9238,1.9238,3.5503,3.5503,3.5503,3.5503,3.5503,3.1629,2.7678,2.5497,2.3791,2.3399,2.3007,2.2898,2.2902,2.293,2.2985,2.3002,2.2903,2.2515,2.0731,1.9238,1.9238
1.8769,2.305,2.6491,2.8984,3.4104,3.5443,3.5443,3.5443,3.5443,3.5443,1.9205,1.9205,2.1644,2.7889,3.4135,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,3.5443,1.9205,1.9205,1.9205,2.1159,2.3096,2.461,2.4958,2.5306,2.5402,2.5399,2.5375,2.5326,2.5311,2.5399,2.5743,2.7327,2.8911,3.0882
3.5382,3.5382,3.1655,2.4821,1.9806,1.915,1.806,1.9173,1.9173,1.9173,1.9173,1.5942,1.5641,1.5456,1.5269,1.5062,1.9173,1.9173,1.9173,1.4241,1.4015,1.3807,1.36,1.3432,1.9173,1.9173,1.9173,2.4318,3.1403,3.5382,3.5382,3.4791,3.4627,3.4633,3.4675,3.4757,3.4783,3.4634,3.4048,3.135,2.8652,2.5294
3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,0.7869,5.8604,1.1799,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.2776,1.5888,1.914,1.914,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,3.5322,2.9365,2.3404,1.914
2.3989,2.946,3.3858,3.1666,2.7356,2.4431,2.304,2.2289,2.1681,1.9108,1.9108,1.9684,1.9955,1.9718,1.948,1.9215,1.895,1.8683,1.8416,1.8858,1.9108,1.9108,1.9108,1.7136,1.7172,1.777,2.256,2.7043,2.9519,3.1454,3.1899,3.2344,3.2467,3.2463,3.2431,3.2369,3.235,3.2462,3.2902,3.4926,3.5262,3.5262
2.6437,2.224,1.8867,1.9075,1.9075,1.9075,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.5203,3.2692,2.6568,2.0445,1.9075,1.9075,3.5203,3.5203,3.5203,3.5203,3.5203,3.2347,2.7534,2.4095,2.2196,2.0711,2.037,2.0028,1.9934,1.9937,1.9961,2.0009,2.0024,1.9938,1.96,1.8047,1.6494,1.9075
2.6006,3.1937,3.5143,3.5143,3.5143,3.5143,3.5143,3.5143,1.5482,2.4128,1.3142,2.1339,2.9989,3.8642,4.7296,5.5949,6.4602,7.3256,8.1909,9.0562,9.9215,10.0,10.0,1.9043,1.9043,1.7655,2.4456,2.9317,3.2,3.4098,3.458,3.5063,3.5143,3.5143,3.5143,3.5091,3.5069,3.5143,3.5143,3.5143,3.2921,2.4696
3.5084,3.1076,2.6063,2.0436,1.7655,1.5767,1.4869,1.4384,1.3992,1.9011,1.9011,1.9011,1.9011,1.2726,1.2572,1.2401,1.223,1.9011,1.9011,1.9011,1.9011,1.1368,1.1197,1.1059,1.1082,1.9011,1.9011,2.0022,2.5856,3.1768,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084,3.5084
3.5025,3.4695,2.9432,2.5618,1.7787,0.9049,2.1466,1.1939,10.0,10.0,9.8753,8.9206,7.9658,7.0105,6.0552,5.0999,4.1447,3.1894,2.2342,1.4337,1.8979,1.5855,3.5025,3.5025,3.5025,3.5025,3.5025,3.5025,3.4625,3.231,3.1777,3.1244,3.1097,3.1102,3.1139,3.1214,3.1237,3.1103,3.0576,2.8154,2.5731,2.2715
1.861,2.2855,2.6267,2.8739,3.3815,3.4966,3.4966,3.4966,3.4966,1.8947,1.8947,1.8947,2.146,2.7653,3.3846,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,3.4966,1.8947,1.8947,1.8947,2.098,2.29,2.4401,2.4746,2.5092,2.5187,2.5184,2.516,2.5112,2.5096,2.5183,2.5525,2.7095,2.8666,3.0621
3.2354,2.7218,2.3089,2.0097,1.8915,1.8915,1.8915,2.5162,2.4476,2.3954,2.3443,2.296,2.2527,2.226,2.1991,2.1692,2.1393,2.1092,1.8915,1.8915,1.8915,1.9885,1.9587,1.9346,1.9385,2.0061,2.6702,2.9487,2.7163,2.5346,2.4928,2.4511,2.4395,2.4399,2.4428,2.4487,2.4505,2.44,2.3987,2.2086,2.0185,1.782
3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,2.2333,3.4849,1.3199,4.1415,6.9635,9.7859,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1645,1.8883,1.8883,2.9948,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.4849,3.0034,2.3937,1.8883
3.479,3.479,3.0168,2.3655,2.0436,1.8852,1.7212,1.665,1.6196,1.5851,1.81,1.8852,1.8852,1.8852,1.4552,1.4354,1.4156,1.3957,1.8852,1.8852,1.8852,1.8852,1.2961,1.2801,1.2828,1.3275,1.7669,2.3175,2.9929,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479,3.479
2.7899,2.347,1.991,1.733,2.703,1.882,9.2611,8.6167,7.9717,3.4732,3.4732,3.4732,3.4732,3.4732,3.4732,3.4499,2.8037,2.1575,1.882,1.882,1.882,3.4732,3.4732,3.4732,3.4732,3.4135,2.9057,2.5427,2.3423,2.1856,2.1496,2.1136,2.1036,2.1039,2.1065,2.1115,2.1131,2.104,2.0684,1.9045,1.882,1.882
2.0427,2.5086,2.883,3.1544,3.4674,3.4674,3.4674,3.4674,3.4674,1.8789,1.8789,1.8789,2.3555,3.0352,3.715,4.3946,5.0743,5.754,6.4337,7.1134,7.793,8.4727,9.1524,9.8321,1.8789,1.8789,1.921,2.3027,2.5135,2.6783,2.7162,2.7541,2.7646,2.7642,2.7616,2.7563,2.7546,2.7642,2.8016,2.974,3.1464,3.3609
