2.4826,2.7539,3.0571,3.4005,3.7896,4.2927,4.8293,5.4319,1.3717,1.6136,0.5496,0.9139,1.2485,1.5247,1.804,2.1042,2.4112,2.7935,3.1758,3.5653,7.6887,6.1449,5.4741,5.1292,5.5205,3.4619,2.7911,2.1214,3.2883,3.0078,3.3675,3.9772,1.9259,2.0209,1.8827,1.7444
4.3566,2.9534,2.5039,2.0733,1.6787,1.3738,1.1267,0.9934,10.0,10.0,10.0,10.0,10.0,3.2002,3.6613,4.1134,4.5619,4.9694,5.377,5.7799,10.0,7.6366,7.6366,7.6366,7.6366,5.8411,4.2637,2.684,0.8778,1.871,1.5632,9.182,9.1108,9.0539,9.1367,8.2719
3.2867,2.8589,2.3806,1.8389,1.2251,0.6104,1.8678,1.0448,10.0,10.0,9.5669,9.0888,8.5939,8.0658,7.5852,7.5852,7.5852,7.2048,6.6017,5.9872,5.3713,4.7546,4.1374,3.5203,2.903,2.3673,1.9087,1.4507,1.1768,0.985,1.1119,1.2357,10.0,10.0,2.4174,2.2648
2.0991,2.3284,10.0,10.0,10.0,10.0,3.8628,3.6328,4.0702,5.0711,10.0,0.7727,1.0556,1.2891,1.5253,1.7791,2.0386,2.3619,2.6851,3.0145,3.3446,3.6752,4.0059,4.3367,4.6675,4.9984,5.3292,5.6605,6.1275,6.6042,7.1192,7.6348,8.1571,2.3934,2.8287,3.3493
1.8767,1.6324,5.621,4.6544,5.8758,5.1913,4.6366,4.3374,2.4399,3.3204,6.1349,5.8068,6.1457,7.1839,8.2191,4.7346,4.4582,4.1138,3.7695,3.4186,3.0669,2.7148,2.3624,2.01,1.6576,1.3051,0.9527,1.9032,5.676,5.1681,4.6194,4.0702,3.5137,2.9574,2.4029,1.9389
10.0,10.0,7.435,7.479,8.3348,9.3738,9.6343,1.52,2.6579,0.4526,1.2089,2.0101,2.7459,3.3534,3.9677,6.4852,6.0124,6.144,10.0,10.0,10.0,3.8803,3.4567,3.0331,2.6096,2.186,2.7523,10.0,10.0,0.9096,1.0268,1.1411,1.2161,1.2761,2.1786,10.0
3.5859,4.0835,10.0,10.0,10.0,1.4413,1.1821,1.0422,1.1403,1.5518,1.9782,2.4175,2.8722,3.4692,4.1047,4.7879,5.4863,6.3563,10.0,7.3862,7.3862,7.3862,7.3862,7.7506,8.1721,8.5935,9.0149,9.4357,9.6874,9.8636,1.8464,1.7326,1.5134,6.2117,6.6636,6.7505
1.8897,1.6437,1.3687,1.0573,0.7044,1.5606,7.9084,7.3618,6.8926,6.5252,6.1776,5.8471,5.5437,5.2932,5.0399,4.7676,4.4892,4.1424,3.7957,3.4424,3.0882,2.7337,2.3788,2.024,7.2815,6.5867,5.7083,2.7783,2.2538,1.8864,4.1824,4.0985,2.5223,2.6467,2.4657,10.0
2.0926,2.3212,2.5768,2.8662,3.1942,3.6183,4.0706,4.5785,5.0146,5.3561,0.4633,0.7703,1.0523,1.2851,1.5206,1.7736,2.0324,2.3546,2.6768,3.0052,3.3343,3.6638,3.9936,9.5392,8.8841,7.4422,6.0003,5.6431,3.6995,3.0965,3.4956,3.8847,4.1402,4.3937,7.2906,7.1197
3.938,3.4028,2.885,2.3888,1.9342,1.5829,1.2981,1.1446,10.0,10.0,3.254,2.6548,3.1543,3.6871,4.2184,10.0,10.0,7.0578,6.467,6.6593,7.1228,4.6576,4.053,3.4485,2.8438,2.2391,1.6345,1.0289,1.9622,1.5405,7.9253,6.983,6.0283,5.0739,4.1224,3.171
6.8376,7.3015,7.1974,5.0281,3.3497,1.1796,5.1072,2.508,0.8205,8.7739,8.368,7.9499,7.5169,7.0551,6.5945,6.143,5.6951,5.288,4.881,4.4786,4.0769,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0293,0.8616,0.9726,1.0808,1.1519,10.0,10.0,10.0
10.0,10.0,10.0,3.406,2.7578,3.799,3.7359,1.632,1.7855,2.4299,3.0975,10.0,1.2626,1.542,1.8244,2.1281,2.4385,2.8252,3.2118,3.6058,4.0007,4.3961,4.7917,5.1874,5.5831,5.9789,6.3746,6.7709,7.3294,7.8997,8.5158,1.5115,2.1363,1.2973,1.92,2.5427
1.6992,1.478,1.2307,0.9507,7.959,7.5487,7.111,7.1066,7.1066,7.1066,10.0,10.0,4.9848,4.7595,4.5318,4.2869,4.0366,3.7248,3.413,3.0953,2.7769,2.458,2.139,1.8199,1.5008,1.1817,5.9091,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.0292,3.3602,3.7301,4.1491,4.6239,5.2378,5.8926,6.6279,1.4745,1.9688,0.6706,1.1151,1.5233,1.8603,2.2011,2.5675,2.942,3.4085,3.875,5.8928,5.3642,5.3037,5.7811,10.0,3.2523,2.7245,2.1966,2.9031,2.6776,10.0,1.2797,1.4221,1.5156,1.5904,1.4816,2.6064
10.0,10.0,10.0,10.0,1.6479,1.3486,1.106,0.9752,1.0669,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.478,4.8781,5.2782,5.6736,6.0685,6.463,6.8574,7.2517,7.646,8.0403,8.4346,8.8284,9.0638,1.8366,1.7275,6.2791,8.9433,8.8875,8.9687,9.05
2.466,2.145,1.7861,1.3797,0.9192,2.0365,1.4014,9.6069,8.9945,8.5151,8.0614,7.6303,7.2343,6.9074,6.9746,6.9746,6.9746,6.9746,6.5922,6.0488,5.5062,4.9641,4.4222,3.8803,3.3384,2.7966,2.2548,1.7137,1.3902,1.1636,1.3136,10.0,3.2735,2.8988,2.7871,1.4092
2.0209,2.2417,2.4885,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.744,1.0163,1.2411,1.4685,1.7129,1.9628,2.274,2.5852,2.9023,3.2201,3.5384,3.8568,4.1753,4.4938,4.8123,5.1309,10.0,6.9317,6.9317,6.9317,7.3506,7.8535,8.3563,8.8575,9.3587
2.1552,6.169,5.6262,5.271,10.0,10.0,3.793,3.1696,3.2106,2.3444,2.9885,3.6521,6.3227,6.037,5.8031,6.5196,7.2305,4.7245,4.329,3.9261,3.5222,3.1178,2.7131,2.3084,1.9036,1.4989,1.0941,2.1858,1.6145,5.9352,5.3051,4.6744,4.0353,3.3964,2.7595,2.1226
6.8261,7.2743,7.7215,8.15,8.5426,8.846,0.7778,3.5014,6.1227,0.8428,2.7846,4.6304,6.8474,7.0288,6.8474,6.8474,6.8474,10.0,10.0,4.462,4.0617,3.6618,3.2621,2.8623,2.4626,10.0,10.0,10.0,10.0,0.8583,0.969,1.0768,1.1476,1.2043,10.0,10.0
4.0155,3.4698,2.9418,3.5387,10.0,10.0,1.3237,1.1671,1.2769,1.7378,2.2152,2.7071,3.2164,3.7597,4.3015,4.8326,5.3595,5.8384,6.3172,6.7905,6.806,6.806,7.0152,7.5945,8.1738,8.7532,9.3326,9.9128,10.0,10.0,1.31,1.9402,0.9848,4.0421,4.9537,5.8653
1.7462,1.5189,1.2648,0.977,1.8638,7.7576,7.3079,6.8028,6.3692,6.0297,5.7085,5.4031,5.1228,4.8913,4.6572,4.4055,4.1483,3.8279,3.5075,3.181,2.8537,2.5261,2.1982,1.8703,1.5424,6.7652,10.0,5.0747,4.3299,3.8573,3.8897,10.0,10.0,10.0,10.0,10.0
2.2899,2.5401,2.8198,3.1365,3.4954,3.9595,4.4544,5.0103,5.4875,1.4883,0.507,0.843,1.1516,1.4063,1.6639,1.9409,2.224,2.5766,2.9293,3.2886,3.6487,7.6394,6.8054,5.9715,5.1377,5.4529,3.47,2.6373,2.1394,3.7394,3.9701,4.1951,4.3429,2.5124,2.3405,2.1687
3.5581,3.0746,2.6067,2.1584,1.7476,1.4302,1.1729,1.0342,10.0,10.0,10.0,3.4354,2.85,3.3314,3.8115,4.2821,4.749,5.1733,6.6849,6.6849,6.6849,6.8541,6.6849,5.4991,4.5349,3.5707,2.6064,1.6408,1.7729,1.9478,0.9729,9.5586,9.4845,8.0911,6.5739,5.0566
4.2921,3.7334,3.1087,2.4014,1.5998,0.5719,2.4392,1.1978,9.8172,9.3976,8.9629,8.515,8.0513,7.5566,7.0633,6.6454,6.6454,6.6454,10.0,10.0,10.0,10.0,10.0,10.0,3.791,2.985,2.1789,1.3716,1.1025,0.9228,1.0417,1.1577,10.0,10.0,10.0,2.1218
2.2138,2.4556,10.0,10.0,10.0,3.2858,4.3063,4.6213,4.8448,5.6663,4.9957,0.815,1.1133,1.3596,1.6086,1.8764,2.1501,2.491,2.8319,3.1792,3.5274,3.876,4.2249,4.5737,4.9226,5.2716,5.6205,5.9699,6.4623,6.9652,7.5083,8.052,1.8836,2.4343,2.9833,2.2419
1.7834,1.5513,1.2917,6.5196,5.2787,4.3199,3.5428,3.1238,3.4177,6.1581,5.929,6.5679,6.5679,10.0,4.7564,4.4994,4.2366,3.9094,3.5822,3.2487,2.9145,2.5799,2.245,1.9101,1.5752,1.2403,0.9054,5.8666,5.3939,4.9113,4.3899,3.868,3.3391,2.8105,2.4555,10.0
4.127,4.5779,5.0819,5.6528,6.2996,7.136,8.028,1.1488,2.0089,0.484,0.9137,1.5193,2.0754,2.5345,2.9988,3.498,4.0082,5.9701,5.5106,5.9269,10.0,10.0,3.6966,3.2436,2.7907,2.3378,2.0785,2.7299,10.0,10.0,1.098,1.2203,1.3005,1.3647,1.2893,2.3129
10.0,10.0,10.0,10.0,10.0,1.388,1.1383,1.0037,1.0981,1.4944,1.9566,3.2535,10.0,10.0,10.0,10.0,10.0,10.0,6.4922,6.4922,6.4922,6.652,7.0579,7.4638,7.8697,8.2755,8.6814,9.0866,9.329,1.0566,1.778,1.6685,6.3909,6.3334,6.7584,8.9502
2.0517,1.7846,1.486,1.1479,0.7647,1.6944,8.5861,7.9927,7.4832,7.0843,6.7069,6.3482,6.0188,5.7468,5.4718,5.1761,4.8739,4.4974,4.1209,3.7374,3.3529,2.9679,6.455,6.455,4.3206,3.6193,2.9181,2.2179,1.7992,1.5059,3.9322,3.528,3.6522,2.1153,1.9683,1.8238
2.0407,2.2636,2.5128,2.7951,3.1149,3.6922,10.0,10.0,10.0,5.2231,0.4518,0.7512,1.0262,1.2532,1.4828,1.7296,1.9819,2.2962,2.6104,2.9306,3.2515,3.5729,3.8944,4.216,9.624,9.9457,6.4182,6.4182,6.4182,6.4182,6.7255,7.4223,7.9302,8.3587,7.787,7.2152
4.3477,3.7569,3.1851,2.6374,2.1354,1.7475,1.4332,10.0,10.0,3.0756,2.3984,2.931,3.4824,4.0707,10.0,6.3819,6.3566,6.3213,6.3819,4.8744,4.3729,3.8708,3.3684,2.866,2.3634,1.8609,1.3584,0.8551,2.0045,1.3303,6.5865,5.8035,5.01,4.2168,3.4261,2.6354
6.7491,7.207,7.6501,8.0746,8.4636,4.0182,7.1265,7.2578,0.9413,8.6603,8.2597,7.847,7.4197,6.9637,6.5092,6.0635,5.6214,5.2196,4.8178,4.4207,4.0241,3.6279,3.2319,10.0,10.0,10.0,10.0,10.0,1.6691,0.8504,0.96,1.0668,1.137,10.0,10.0,10.0
10.0,10.0,3.5274,2.9208,3.6873,3.5931,10.0,1.3995,1.5312,2.0837,2.6562,3.246,3.8567,1.7351,2.0529,2.3946,2.7439,3.179,3.6141,4.0574,4.5017,4.9466,5.3918,5.837,6.2823,6.7276,7.1729,7.6188,8.2473,8.889,9.5822,1.7007,2.2262,1.4598,2.1604,4.508
1.6972,1.4763,1.2293,0.9496,7.9496,7.5398,7.1027,6.6118,6.2752,6.2752,5.5482,5.2514,4.9789,4.7539,4.5264,4.2818,4.0318,3.7204,3.409,3.0917,2.7736,2.4551,2.1365,1.8178,1.4991,1.1803,6.2752,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.6646,2.9557,3.2812,3.6497,4.0674,4.6074,5.1833,5.8301,1.2971,1.7318,0.5899,0.9809,1.34,1.6364,1.9362,2.2585,2.5879,2.9983,3.4086,3.8267,6.1708,5.5633,5.0853,5.5052,10.0,3.1342,2.5269,1.9206,2.9771,2.9605,10.0,1.636,1.7436,1.8296,1.7045,1.5793
10.0,10.0,2.6355,2.0569,1.6654,1.3629,1.1178,0.9855,1.0783,10.0,10.0,10.0,10.0,10.0,3.6323,4.0808,4.5257,4.9301,5.3344,5.7341,6.1331,6.5319,6.9304,7.329,7.7275,8.126,7.2167,4.5429,0.8708,1.8562,1.7459,9.1092,9.0386,8.9822,9.0643,9.1464
2.913,2.5338,2.1099,1.6298,1.0858,2.4057,1.6554,10.0,10.0,10.0,9.5226,9.0133,8.5456,8.1594,7.7689,7.3491,6.9121,6.3855,5.9241,5.4358,4.9482,4.461,3.974,3.487,3.0001,2.5132,2.0263,1.5401,1.2493,1.0457,1.1804,1.3118,10.0,3.0033,2.5046,1.2817
2.0669,2.2927,2.5451,10.0,10.0,10.0,10.0,4.7584,5.2061,10.0,10.0,0.7609,1.0394,1.2693,1.5019,1.7519,2.0074,2.3257,2.644,2.9683,3.2934,3.6188,3.9445,4.2703,4.596,4.9218,5.2476,5.5738,6.0336,6.503,7.0101,7.5178,8.0321,8.5463,9.0589,9.5715
1.973,1.7161,5.1503,5.8278,5.0643,4.4744,3.9962,3.7384,2.4116,2.8619,3.6481,6.1047,5.7879,6.1051,6.1051,6.1051,4.6869,4.3249,3.9629,3.594,3.2243,2.8541,2.4836,2.1131,1.7426,1.3721,1.0016,2.0009,5.9672,5.4332,4.8564,4.2791,3.694,3.1092,2.5261,1.9431
6.9658,7.5309,7.9939,8.4375,8.844,9.1581,9.4127,1.9391,3.3907,0.4668,1.5421,2.5643,3.5029,4.2779,6.0722,6.0722,6.0722,6.0722,6.0722,10.0,4.205,3.791,3.3772,2.9633,2.5495,3.1027,10.0,10.0,10.0,0.8886,1.0032,1.1148,1.1881,1.2468,2.1762,10.0
3.7366,3.2288,3.7637,10.0,10.0,1.5019,1.2317,1.086,1.1882,1.6171,2.0613,2.5191,2.993,3.4986,4.0027,4.497,4.9873,5.4328,5.9903,6.3188,6.7586,7.1979,7.6372,8.0763,8.5155,8.9547,9.3938,9.8323,10.0,10.0,1.6689,1.8055,1.2546,5.1493,6.0397,6.0397
1.8309,1.5926,1.3261,1.0244,0.6824,1.5121,7.6623,7.1328,6.6781,6.3222,5.9854,5.6652,5.3712,5.1285,4.8831,4.6192,4.3495,4.0135,3.6776,3.3353,2.9922,2.6486,2.3048,1.961,6.5425,5.7135,6.3673,5.8399,5.2058,4.7618,4.5068,2.9734,3.0489,3.1994,10.0,10.0
2.1627,2.399,2.6631,2.9622,3.3012,3.7395,4.207,4.7319,5.1826,1.4056,0.4788,0.7962,1.0876,1.3282,1.5715,1.8331,2.1004,2.4335,2.7665,3.1059,3.446,3.7866,9.194,8.0674,5.9756,5.8143,5.4908,3.563,2.8903,2.4192,2.9335,3.4646,5.8672,6.0268,5.7946,2.9298
3.7812,3.2673,2.7701,2.2937,1.8571,1.5198,1.2464,1.099,10.0,10.0,3.1681,2.5491,3.0287,3.5403,4.0504,4.5506,5.9441,5.9441,5.9485,6.3942,6.1346,5.9441,4.7254,4.0206,3.3156,2.6106,1.9056,1.1996,1.8841,1.7961,9.2401,8.1415,7.0284,5.9156,4.8064,3.6971
6.3307,5.5066,4.5853,3.5419,2.3597,0.8309,3.5977,1.7667,9.3996,8.9978,8.5816,8.1528,7.7088,7.2351,6.7628,6.2998,5.8404,5.423,5.0056,5.9129,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0231,1.0556,0.8835,0.9974,1.1084,1.1813,10.0,10.0,10.0
2.3869,10.0,10.0,10.0,3.1319,4.1272,3.8533,1.8534,2.0278,2.7595,5.3863,5.882,1.2003,1.4659,1.7344,2.0231,2.3182,2.6858,3.0533,3.4279,3.8033,4.1791,4.5553,4.9314,5.3076,5.6838,6.06,6.4368,6.9677,7.5099,8.0955,1.5414,2.0309,1.3024,1.8252,2.4172
1.7297,1.5045,1.2528,8.4247,8.1017,7.3995,6.0684,5.8514,5.8541,5.9725,5.8514,5.8514,5.8514,4.8449,4.613,4.3637,4.1089,3.7916,3.4742,3.1508,2.8267,2.5021,2.1773,1.8526,1.5277,1.2029,2.0795,5.6898,5.2313,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.3712,3.7395,4.1513,4.6176,5.146,5.8292,6.5579,1.1302,1.641,2.1911,0.7464,1.2411,1.6953,2.0704,2.4497,2.8574,3.2742,3.7933,5.8212,5.5393,5.3717,5.8212,10.0,3.5534,3.0572,2.561,2.0648,2.729,10.0,10.0,1.2029,1.3368,1.4247,1.495,1.3928,2.4501
10.0,10.0,10.0,10.0,1.6653,1.3628,1.1177,0.9855,1.0782,1.4673,10.0,10.0,10.0,10.0,10.0,10.0,5.7913,5.7913,5.334,5.7336,6.1327,6.5314,6.9299,7.3284,7.7269,8.1254,8.5239,8.9218,9.1597,1.8561,1.7458,0.8196,5.7913,8.9815,9.0636,9.1457
2.2881,1.9902,1.6573,1.2802,0.8529,1.8896,1.3003,8.9138,8.3456,7.9008,7.4799,7.0798,6.7124,6.4091,6.1024,5.7726,5.4356,5.7616,5.7616,5.7616,6.0288,5.4352,4.8419,4.2486,3.6553,3.062,2.4688,1.8764,1.5221,1.274,1.4382,10.0,3.0899,3.1739,1.6829,1.543
2.0277,2.2492,2.4969,2.7774,10.0,10.0,10.0,10.0,10.0,10.0,5.5031,0.7465,1.0197,1.2453,1.4734,1.7187,1.9693,2.2816,2.5939,2.912,3.2309,3.5502,3.8698,4.1893,4.5089,4.8285,5.7323,5.7323,5.9192,6.3798,6.8773,7.3753,7.8799,8.3843,8.8872,9.3901
5.7033,5.7033,10.0,3.0023,2.4309,1.9893,10.0,10.0,2.9332,2.3929,2.7303,3.3366,3.9643,5.7033,5.7033,5.8732,5.7033,5.7033,4.6759,4.2407,3.8044,3.3676,2.9305,2.4934,2.0562,1.619,1.1818,0.9237,1.7439,6.4109,5.7303,5.049,4.3587,3.6686,2.9807,2.2928
6.7859,7.2462,7.6917,8.1185,8.5097,8.8119,0.9239,7.2165,7.2047,1.7371,5.7393,7.8897,7.4601,7.0017,6.5446,6.0965,5.6746,5.6746,4.844,4.4448,4.046,3.6477,3.2495,2.8513,10.0,10.0,10.0,10.0,10.0,0.855,0.9652,1.0727,1.1432,2.1301,10.0,10.0
10.0,3.7044,3.1407,3.778,3.5228,10.0,1.4132,1.246,1.3633,1.8552,2.365,2.8901,3.4338,4.0139,4.5923,5.1594,3.2002,3.7076,4.215,4.732,5.2502,5.7691,6.2883,6.8076,7.3269,7.8463,8.3656,8.8857,9.6186,10.0,1.1743,1.9835,0.947,1.7025,4.4404,5.2576
1.7267,1.5019,1.2507,0.9661,1.843,7.6709,7.2262,6.7268,6.298,5.9623,5.6447,5.3428,5.0655,4.8366,4.6051,4.3563,4.1019,3.7851,3.4683,3.1454,2.8218,2.4978,2.1736,1.8494,1.5251,6.3291,6.0048,5.6801,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.4198,2.6841,2.9796,3.3143,3.6936,4.184,4.707,5.2944,5.7986,1.5727,0.5357,0.8908,1.2168,1.4861,1.7583,2.0509,2.3501,2.7227,3.0954,3.475,3.8556,5.5901,5.5901,5.2238,5.3807,5.5901,3.0355,2.3071,2.1389,3.2711,3.473,3.8765,2.0945,2.1978,2.0475,1.8971
3.4915,3.017,2.5579,2.118,1.7149,1.4034,1.151,1.0148,10.0,10.0,10.0,10.0,3.7556,3.2691,3.7402,4.202,4.6601,5.0765,5.4928,5.9043,6.3153,6.7258,7.1363,7.2787,6.0025,4.7262,3.4499,2.1717,0.8967,1.9113,1.2649,9.3798,9.3071,9.2489,8.7013,6.6931
3.6329,3.1599,2.6313,2.0325,1.3541,0.5987,2.0645,1.0248,10.0,9.839,9.3839,8.915,8.4295,7.9115,7.3951,6.8887,6.3864,5.93,5.5351,5.5351,5.5351,5.2553,4.5732,3.891,3.2087,2.5265,1.8721,1.4229,1.1543,0.9661,1.0907,1.212,10.0,10.0,2.6719,2.2214
2.1549,2.3903,10.0,10.0,10.0,4.0648,3.3336,4.7148,5.1639,4.5301,5.5788,0.7933,1.0836,1.3234,1.5658,1.8264,2.0929,2.4247,2.7565,3.0947,3.4336,3.7729,4.1125,4.4521,4.7917,5.1313,5.471,5.8111,6.2904,6.7799,7.3086,7.8378,8.3741,2.3695,2.904,3.4384
1.8514,1.6104,1.341,5.2598,4.2587,3.735,3.2582,2.7227,2.7573,3.7524,5.4813,5.7285,5.4813,5.4813,5.4813,4.6708,4.3981,4.0584,3.7187,3.3725,3.0256,2.6782,2.3306,1.9829,1.6352,1.2876,0.9399,1.8776,5.5995,5.0984,4.5572,4.0154,3.4664,2.9176,2.3705,2.1911
4.8899,5.4242,6.0214,6.6977,7.4641,8.4551,9.5121,1.3612,2.3803,0.4671,1.0826,1.8001,2.459,3.0031,3.5532,4.1446,5.4547,5.5022,5.4547,5.4547,5.4547,4.0043,3.5672,3.1301,2.693,2.2559,2.8403,10.0,10.0,10.0,1.0596,1.1775,1.255,1.3169,2.2483,10.0
3.5799,4.3006,10.0,10.0,10.0,1.4295,1.1723,1.0337,1.1309,1.5391,1.9619,2.4283,3.3172,4.0511,4.7932,5.4284,5.4284,5.4284,5.5949,6.0141,6.4327,6.8509,7.2689,7.6869,8.1049,8.5229,8.9409,9.3582,9.6078,1.0882,1.8312,1.7184,5.4284,5.4284,5.4284,6.6802
1.9611,1.7058,1.4204,1.0972,0.731,1.6196,8.2073,7.64,7.1531,6.7718,6.411,6.0681,5.7532,5.4933,5.2304,4.9477,4.6588,4.299,3.9391,3.5725,3.205,2.837,2.4687,5.7726,5.4024,5.4024,3.3544,2.5495,2.0681,1.7311,3.8379,4.0554,2.6033,2.4287,2.2626,2.0964
2.0858,2.3137,2.5684,2.8569,3.1838,3.6066,4.0574,4.5637,4.9984,5.3387,0.4618,0.7679,1.0489,1.281,1.5156,1.7679,2.0258,2.347,2.6682,2.9955,3.3235,3.652,3.9806,5.3766,5.3766,5.3766,5.3766,5.6244,5.3766,3.8189,4.3111,4.7909,5.106,5.358,4.9914,5.3766
4.1121,3.5533,3.0125,2.4944,2.0197,1.6528,1.3555,10.0,10.0,3.0906,3.3979,2.7722,3.2937,3.8501,4.4049,5.3511,5.4884,5.9787,6.0392,5.4771,4.9136,4.3494,3.7849,3.2203,2.6557,2.091,1.5263,0.9608,2.0489,1.4386,7.4009,6.5211,5.6295,4.7382,3.8497,2.9612
6.8482,7.3128,7.7624,6.9381,4.6222,1.6277,7.0473,3.4606,0.8217,8.7875,8.381,7.9622,7.5286,7.066,6.6047,6.1525,5.7039,5.2962,4.8885,4.4856,4.0832,3.6812,10.0,10.0,10.0,10.0,10.0,10.0,1.0309,0.8629,0.9741,1.0825,1.1537,10.0,10.0,10.0
10.0,10.0,10.0,3.2235,2.8225,3.5954,10.0,1.5445,1.6899,2.2997,2.9315,3.5825,5.3007,1.6213,1.9183,2.2376,2.564,2.9705,3.377,3.7913,4.2065,4.6222,5.0382,5.4542,5.8703,6.2864,6.7025,7.1192,7.7064,8.306,8.9538,1.5892,2.2462,1.364,2.0187,2.6735
1.7098,1.4872,1.2384,0.9566,8.0085,7.5956,7.1553,6.6608,6.2362,5.9038,5.5893,5.2903,5.0158,4.7891,4.5599,4.3135,4.0617,3.7479,3.4342,3.1145,2.7941,2.4733,2.1523,1.8312,1.5102,1.1891,5.9459,5.6243,5.2759,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.8978,3.2143,3.5682,3.969,4.4232,5.0105,5.6368,6.3402,1.4105,1.8834,0.6415,1.0668,1.4572,1.7796,2.1056,2.4561,2.8143,3.2606,3.7068,5.2513,5.2513,5.1251,5.2513,5.2513,3.4467,2.8873,2.3279,1.9168,2.7426,10.0,10.0,1.5071,1.6063,1.6855,1.5702,1.624
10.0,10.0,10.0,2.0573,1.6657,1.3632,1.118,0.9857,1.0785,10.0,10.0,10.0,10.0,10.0,10.0,5.0131,4.5266,4.9311,5.3355,5.7352,6.1343,6.5332,6.9318,7.3304,7.729,8.1276,8.5262,8.9242,2.5183,1.8566,1.7463,9.1111,9.0404,8.9839,9.0661,9.1482
2.6378,2.2945,1.9106,1.4758,0.9832,2.1785,1.4991,9.6015,9.6015,9.1084,8.6232,8.162,7.7384,7.3887,7.0351,6.655,6.2664,5.7824,5.2984,5.2028,5.2028,4.791,4.268,3.745,3.2221,2.6991,2.1762,1.654,1.3417,1.123,1.2678,10.0,10.0,2.7977,2.69,1.3601
2.0523,2.2765,2.5272,10.0,10.0,10.0,10.0,10.0,5.1789,5.253,5.5698,0.7555,1.0321,1.2604,1.4913,1.7395,1.9932,2.3093,2.6253,2.9473,3.2701,3.5933,3.9167,4.2401,4.5636,4.887,5.2105,5.5345,5.991,6.4571,6.9607,7.4647,7.9755,8.486,8.995,9.504
2.096,5.1551,5.1551,5.1551,4.7347,4.2285,3.6887,3.3131,3.4733,2.5363,3.2331,3.951,5.1551,5.4873,5.59,5.288,5.1551,4.5946,4.21,3.8181,3.4254,3.0321,2.6385,2.2449,1.8513,1.4577,1.064,2.1257,1.5701,5.7721,5.1593,4.5459,3.9244,3.3031,2.6837,2.0643
6.9504,7.4219,7.8782,8.3154,8.716,9.0255,0.7936,2.6944,4.7115,0.6486,2.1429,3.5632,4.8674,5.9443,6.7033,6.2443,5.789,5.3752,5.1317,4.5525,4.1441,3.7361,3.3283,2.9204,2.5126,3.3491,10.0,10.0,10.0,0.8758,0.9886,1.0987,1.1709,1.2287,10.0,10.0
3.9313,3.3971,3.9599,3.6805,10.0,10.0,1.2959,1.1427,1.2502,1.7013,2.1688,2.6503,3.149,3.6809,4.2113,4.7313,5.1084,5.1084,5.1602,5.7932,6.4276,7.0628,7.6985,8.3342,8.9593,9.4214,9.4273,9.4273,9.4273,9.4273,1.4376,1.8996,1.0807,4.4358,5.1084,5.1084
1.7903,1.5572,1.2967,1.0017,0.7727,7.9534,7.4923,6.9745,6.53,6.1819,5.8526,5.5395,5.2521,5.0147,4.7747,4.5167,4.253,3.9245,3.596,3.2613,2.9258,2.5898,2.2537,1.9175,1.5813,6.5622,5.6234,4.9137,5.4148,4.9302,3.4313,3.6407,10.0,10.0,10.0,10.0
2.2554,2.5018,2.7773,3.0892,3.4428,3.8998,4.3873,4.9348,5.4048,1.4659,0.4993,0.8303,1.1342,1.3851,1.6389,1.9117,2.1905,2.5378,2.8851,3.239,3.5938,3.9489,5.0625,5.0625,5.0625,5.0625,5.0625,2.9496,2.3927,4.1821,4.4403,4.6919,4.8571,4.9893,2.6177,2.4255
3.6665,3.1682,2.6861,2.2241,1.8008,1.4737,1.2086,1.0657,10.0,10.0,10.0,3.4788,2.9368,3.4329,3.9276,4.4126,4.8937,5.3309,5.7681,6.2002,6.6317,6.557,5.7059,4.8548,4.0035,3.1523,2.301,1.4485,1.8269,2.0071,1.0026,9.3008,8.4867,7.1431,5.8036,4.4642
4.9313,4.2894,3.5717,2.759,1.8381,0.6473,2.8024,1.3762,9.2593,9.2593,8.8766,8.4331,7.9738,7.4839,6.9953,6.5163,6.0412,5.6094,5.1776,5.0174,5.0174,5.0174,10.0,10.0,10.0,3.4295,2.5034,1.5759,1.0919,0.9139,1.0317,1.1465,10.0,10.0,10.0,2.1697
2.2936,10.0,10.0,10.0,3.6501,2.9871,4.4616,4.2011,4.4475,5.2572,4.9951,0.8443,1.1534,1.4086,1.6666,1.944,2.2276,2.5808,2.934,3.2939,3.6546,4.0158,4.3772,4.7387,5.1002,5.4617,5.8232,6.1852,6.6954,7.2163,7.7791,8.3424,1.9515,2.5221,1.7539,2.3227
