1.2587,1.1537,1.0254,0.8673,0.6785,7.6439,7.3085,10.0,10.0,7.1337,5.596,5.2585,4.9385,4.6421,4.3481,4.0626,3.7771,3.4926,3.208,2.9235,2.6391,2.3501,2.0575,1.7537,1.426,1.098,0.7608,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.0153,3.1462,3.3062,3.5033,3.7388,4.0723,4.4904,5.0674,5.6324,1.4014,0.4935,0.8335,1.2325,1.6021,1.9687,2.3248,2.6808,3.0356,3.3905,3.7452,4.1,6.5641,5.8894,5.2292,5.6127,6.0218,3.3561,2.7407,2.2301,3.0909,3.1675,1.3794,1.5951,1.7942,1.9933
3.9695,3.4723,2.9814,2.4988,2.0308,1.6004,1.2509,1.053,0.9725,10.0,10.0,10.0,10.0,3.6826,3.1694,3.5878,4.0061,4.4251,4.8441,5.2632,10.0,10.0,10.0,10.0,7.809,7.6862,4.1662,2.3199,0.5634,1.7272,1.9833,10.0,10.0,10.0,8.8978
2.3633,2.1661,1.9253,1.6284,1.2739,0.7718,2.3301,1.4614,10.0,10.0,10.0,9.8732,9.2724,8.7159,8.1639,7.6278,7.0918,6.6032,6.1172,5.6312,5.1452,4.6629,4.1836,3.7146,3.2677,2.8211,2.384,1.9469,1.5286,1.1224,0.8254,0.9799,10.0,10.0,2.7071
2.4978,2.6062,2.7387,10.0,10.0,10.0,10.0,3.8772,3.7214,4.5824,5.8145,10.0,1.021,1.3271,1.6308,1.9258,2.2207,2.5146,2.8086,3.1025,3.3963,3.6948,3.9971,4.3109,4.6494,4.9883,5.3365,5.6848,6.05,6.4262,6.8266,7.3273,7.8283,8.332,2.568
1.4063,1.289,1.1457,0.969,4.3984,5.4705,4.7134,4.2848,4.1105,2.6953,3.42,5.8753,5.5177,5.9716,6.8644,9.7747,4.2201,3.9022,3.5843,3.2664,2.9486,2.6258,2.2988,1.9594,1.5933,1.2267,0.85,0.4733,1.3803,5.2385,4.8054,4.2638,3.7219,3.1771,2.6323
6.4558,6.9779,7.4932,7.9999,8.4912,8.9431,9.3101,0.8697,1.9877,3.1938,0.9403,1.8995,2.8089,3.6512,4.4867,6.8566,6.4174,6.9182,10.0,10.0,10.0,4.221,3.7871,3.3626,2.958,2.5538,3.1297,10.0,10.0,10.0,0.7472,0.887,1.0257,1.1537,1.2818
4.2097,4.6638,10.0,10.0,10.0,10.0,1.3265,1.1167,1.0313,1.3198,1.6746,2.074,2.628,3.416,4.1977,4.9569,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.5509,8.9506,9.3331,9.7046,1.4385,1.962,0.9591,5.3135,6.5242
1.3885,1.2727,1.1312,0.9568,0.7485,1.7389,1.4391,7.5519,7.0521,6.5839,6.1732,5.8008,5.4479,5.1209,4.7966,4.4816,4.1667,3.8528,3.5389,3.2251,2.9113,2.5925,2.2697,1.9345,1.5731,1.2112,6.3358,5.9439,5.1206,4.3212,1.6244,4.0407,2.6663,2.5083,2.7867
2.5168,2.6261,2.7596,2.9241,3.1207,3.399,3.748,4.2296,4.7012,5.1429,1.5573,0.6957,1.0287,1.3372,1.6432,1.9404,2.2376,2.5338,2.8299,3.126,3.4221,3.7229,4.0274,4.3437,9.4918,10.0,6.925,5.728,6.096,3.2602,2.6438,3.1484,3.6532,4.1607,4.6683
4.5321,3.9644,3.404,2.853,2.3187,1.8273,1.4282,1.2022,10.0,10.0,2.9931,2.3318,2.6793,3.148,3.6187,4.0963,10.0,10.0,6.2858,6.0092,6.4877,4.6048,4.0315,3.4361,2.7941,2.1513,1.4907,0.8301,1.5721,1.7072,8.4273,7.4775,6.5272,5.5717,4.6163
6.1812,6.681,4.9276,4.1679,3.2605,1.9753,0.6338,3.7403,1.5629,9.8507,8.5841,8.2055,7.8125,7.3998,6.9854,6.5649,6.1444,5.7232,5.302,4.8808,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0358,1.3249,0.9728,0.7154,0.8493,0.9821,10.0,10.0
2.9588,10.0,10.0,10.0,3.4349,2.8774,3.6809,3.8538,1.6449,2.1049,2.6709,3.3078,10.0,6.5504,1.9318,2.2812,2.6305,2.9787,3.3269,3.675,4.0231,4.3767,4.7347,5.1065,5.5075,5.9089,6.3214,6.734,7.1666,7.6122,8.0865,8.6796,1.8486,2.4453,1.6161
1.2624,1.157,1.0284,0.8698,0.6805,10.0,10.0,8.569,7.9141,10.0,10.0,10.0,10.0,4.6557,4.3608,4.0745,3.7881,3.5027,3.2174,2.932,2.6468,2.357,2.0635,1.7588,1.4302,1.1012,0.763,1.6494,5.0674,10.0,10.0,10.0,10.0,10.0,10.0
3.7016,3.8624,4.0587,4.3008,4.5898,4.9992,5.5126,6.2209,1.1766,1.7204,0.5065,1.0232,1.5131,1.9668,2.4169,2.8539,3.291,3.7266,4.1622,6.2859,5.7434,5.4756,5.9235,10.0,3.6476,3.1491,2.6612,2.1965,2.9043,10.0,0.9213,1.0938,1.2648,1.4227,1.5806
10.0,10.0,10.0,10.0,1.9984,1.5749,1.2309,1.0361,0.957,1.2246,10.0,10.0,10.0,10.0,10.0,10.0,3.9421,4.3544,4.7667,5.1791,5.5914,6.0007,6.4073,6.8052,10.0,10.0,10.0,10.0,10.0,1.6996,1.9516,1.8205,8.9956,8.8756,10.0
1.7905,1.6412,1.4587,1.2338,0.9652,0.5847,1.7654,1.1406,9.0939,8.4902,7.9606,7.4804,7.0252,6.6036,6.1854,5.7792,5.3731,4.9683,4.5635,6.6856,6.1086,5.5359,4.9669,4.4101,3.8795,3.3493,2.8304,2.3114,1.8148,1.3325,0.9799,1.1633,10.0,2.7874,2.9553
2.4109,2.5156,2.6435,2.8011,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6664,0.9855,1.281,1.5741,1.8588,2.1435,2.4272,2.7109,2.9946,3.2782,3.5663,3.8581,4.161,4.4877,4.8148,5.151,5.4871,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.6218,1.4865,1.3213,5.3056,4.9515,10.0,10.0,3.5787,2.9949,3.3621,2.4467,3.0302,3.636,5.9814,5.6026,5.559,6.2072,6.8564,4.1336,3.767,3.4005,3.0281,2.6511,2.2596,1.8374,1.4147,0.9803,0.5459,1.5918,6.0413,5.5418,4.9172,4.2923,3.664,3.0357
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7392,4.9389,0.6327,2.3363,4.7198,7.7211,10.0,10.0,10.0,10.0,10.0,5.24,4.8237,4.4074,3.9942,3.5836,3.1819,3.7184,10.0,10.0,10.0,10.0,0.9614,0.707,0.8393,0.9706,1.0917,10.0
4.731,4.1383,3.5533,4.0811,3.6741,10.0,10.0,1.255,1.159,1.4832,1.882,2.3308,2.7969,3.2861,3.7774,4.276,4.7746,5.274,5.7734,6.2728,6.7723,7.2679,7.7605,8.2424,8.7017,9.1606,9.6098,10.0,10.0,10.0,10.0,1.8083,2.0475,1.4687,4.3828
1.2869,1.1795,1.0484,0.8867,0.6937,1.6117,7.4722,6.9992,6.5359,6.1021,5.7214,5.3763,5.0491,4.7461,4.4455,4.1536,3.8617,3.5708,3.2799,2.989,2.6982,2.4027,2.1036,1.7929,1.4579,1.1225,10.0,10.0,10.0,4.1929,3.4627,3.6606,10.0,10.0,10.0
2.7628,2.8828,3.0293,3.21,3.4257,3.7313,4.1144,4.6431,5.1608,1.284,1.7095,0.7637,1.1293,1.4679,1.8039,2.1301,2.4563,2.7814,3.1066,3.4316,3.7566,4.0868,9.0899,6.4232,5.6503,5.5175,5.9027,3.3665,2.6431,3.7966,3.2831,3.5502,4.0103,2.2038,2.4484
4.1086,3.5939,3.0859,2.5863,2.102,1.6565,1.2947,1.0899,1.0066,10.0,10.0,10.0,3.3868,2.8538,3.2805,3.7135,4.1465,4.5802,10.0,10.0,10.0,7.5176,6.7396,7.1581,4.5615,3.5122,2.4337,1.3552,0.5831,1.7877,1.5471,9.5987,9.462,9.3358,10.0
3.0392,2.7857,2.476,2.0942,1.6383,0.9925,2.9966,1.8794,0.9813,9.5817,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.6746,4.9681,4.2344,3.4432,2.6511,2.2195,1.8125,1.4231,1.0449,0.7684,0.9122,1.0549,10.0,10.0
2.6187,2.7325,10.0,10.0,10.0,10.0,3.1295,4.401,4.7483,5.3513,5.7546,5.1301,1.0704,1.3914,1.7098,2.019,2.3282,2.6364,2.9446,3.2527,3.5608,3.8737,4.1906,4.5197,4.8745,5.2298,5.595,5.9601,6.343,6.7374,7.1572,7.6821,8.2074,2.1643,2.6924
1.3284,1.2176,1.0822,0.9153,6.0322,4.7538,3.7155,3.1277,2.8886,3.6965,5.9059,5.8089,6.9704,10.0,9.4142,4.2876,3.9863,3.686,3.3857,3.0854,2.7852,2.4803,2.1714,1.8508,1.505,1.1588,0.8029,1.6769,5.3325,4.9482,4.5391,4.0276,3.5157,3.0011,2.4864
10.0,10.0,5.5931,5.9266,6.325,6.8892,7.5965,10.0,1.4755,2.3708,0.698,1.41,2.0851,2.7103,3.3305,3.9329,4.5352,6.3532,5.8857,6.3359,10.0,10.0,4.0252,3.574,3.144,2.7143,2.3156,3.0268,10.0,10.0,0.7941,0.9428,1.0902,1.2263,1.3623
10.0,10.0,10.0,10.0,10.0,1.6249,1.27,1.0691,0.9874,1.2635,1.6033,2.6903,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.1915,6.6111,7.0216,7.4129,7.8038,8.1865,8.5692,8.9354,0.9276,2.0136,1.8784,1.3906,6.37,6.2462
1.4978,1.3728,1.2202,1.0321,0.8074,0.5049,1.4768,8.1463,7.6071,7.1021,6.6591,6.2574,5.8766,5.524,5.1741,4.8344,4.4946,4.156,3.8174,3.4789,3.1404,2.7965,2.4484,2.0868,6.7277,6.1478,5.7466,3.0173,2.369,1.7394,1.2792,3.4534,3.4194,2.296,2.1944
2.4403,2.5463,2.6757,2.8353,3.0258,3.2957,3.8346,10.0,10.0,4.9867,5.3625,0.6745,0.9975,1.2966,1.5933,1.8815,2.1696,2.4568,2.744,3.0311,3.3182,3.6098,3.9051,4.2117,4.5424,10.0,10.0,10.0,8.0159,6.2783,4.3283,5.1385,7.6482,8.1403,8.6324
2.0272,1.8581,3.7324,3.1282,2.5424,2.0036,1.566,1.3182,10.0,3.06,3.1354,2.4483,2.9378,3.4518,3.9678,10.0,6.0833,5.625,6.0644,6.589,4.2504,3.785,3.3138,2.8244,2.2967,1.7683,1.2253,0.6823,1.7238,1.4032,6.927,6.1463,5.3651,4.5798,3.7945
6.0669,6.5575,7.0418,7.518,7.9797,5.4688,1.0077,8.9444,4.327,10.0,10.0,10.0,10.0,8.176,6.8563,6.4435,6.0308,5.6174,5.204,4.7905,4.3771,3.9668,10.0,10.0,10.0,10.0,10.0,10.0,1.3004,0.9548,0.7021,0.8336,0.9639,10.0,10.0
10.0,10.0,10.0,3.5905,2.9181,3.6294,10.0,1.513,1.3974,1.7882,2.269,2.8101,3.372,3.9619,4.5542,5.1553,2.938,3.3269,3.7158,4.1046,4.4934,4.8883,5.2882,5.7034,6.1512,6.5996,7.0604,7.5211,8.0043,8.502,9.0317,1.4893,2.0647,1.1386,1.805
1.2538,1.1492,1.0215,0.864,0.6759,10.0,10.0,10.0,10.0,10.0,10.0,5.2382,4.9195,4.6242,4.3314,4.047,3.7625,3.4791,3.1956,2.9123,2.6289,2.341,2.0496,1.7469,1.4205,1.0937,0.7579,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.2294,3.3696,3.5409,3.7521,4.0043,4.3614,4.8093,5.4272,6.0324,1.5009,0.4465,0.8927,1.32,1.7159,2.1085,2.4898,2.8712,3.2512,3.6312,4.0112,6.553,5.9387,5.3282,5.5736,6.0112,3.593,3.0363,2.4796,3.3137,2.8747,10.0,1.248,1.4431,1.6232,1.8033
3.9256,3.4339,2.9485,2.4712,2.0084,1.5827,1.237,1.0413,0.9617,10.0,10.0,10.0,10.0,10.0,3.1344,3.5481,3.9618,4.3762,4.7906,5.205,5.6195,10.0,10.0,10.0,10.0,10.0,7.974,4.2212,0.6985,1.7081,1.9613,1.025,10.0,10.0,10.0
2.0954,1.9206,1.7071,1.4439,1.1295,0.6843,2.066,1.2958,10.0,10.0,10.0,10.0,9.5454,9.0412,8.5349,8.0211,7.5073,6.9927,6.4781,5.9634,5.4487,4.9379,4.4303,3.9337,3.4604,2.9875,2.5246,2.0617,1.6187,1.1886,0.8741,1.0377,10.0,10.0,2.636
2.4519,2.5583,2.6884,2.8487,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0022,1.3027,1.6009,1.8904,2.1799,2.4684,2.757,3.0454,3.3339,3.6269,3.9236,4.2317,4.5639,4.8966,5.2385,5.5803,5.9388,6.3081,6.7011,7.1926,7.6845,8.1789,8.6734
1.4745,1.3515,1.2012,1.016,5.5304,4.7252,4.0713,3.7011,3.5505,2.3281,2.9541,3.6585,5.7851,5.4379,5.9292,6.7118,9.2256,4.0913,3.758,3.4247,3.0915,2.753,2.4102,2.0543,1.6705,1.2862,0.8912,0.4963,1.4472,5.4923,5.0383,4.4704,3.9023,3.3311,2.7598
6.2883,6.7968,7.2987,7.7923,8.2708,8.711,10.0,0.903,2.5641,4.1199,1.213,2.4504,3.6235,4.71,7.1064,6.8346,10.0,10.0,10.0,10.0,4.5368,4.1115,3.6888,3.2754,2.8813,3.4339,10.0,10.0,10.0,0.9896,0.7278,0.864,0.9991,1.1238,2.1949
4.3739,3.826,4.3049,10.0,10.0,10.0,1.3783,1.1603,1.0716,1.3713,1.74,2.1549,2.5858,3.0381,3.4979,4.1304,4.763,5.3935,6.0239,6.6542,7.2845,7.9247,8.573,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2889,2.0385,0.9965,4.4276,5.508
1.3414,1.2295,1.0928,0.9243,0.7231,1.6799,7.7888,7.2958,6.8129,6.3606,5.9638,5.6041,5.2631,4.9472,4.6339,4.3296,4.0253,3.7221,3.4188,3.1157,2.8125,2.5046,2.1927,1.8689,1.5197,1.1701,5.7014,4.7873,5.3848,4.9967,4.5407,4.067,2.7098,3.048,10.0
2.5932,2.7058,2.8434,3.0129,3.2154,3.5023,3.8619,4.3581,4.844,5.2992,1.6046,0.7168,1.06,1.3778,1.6932,1.9994,2.3055,2.6107,2.9159,3.221,3.5261,3.836,4.1498,8.8389,9.9602,6.473,5.5404,5.902,3.5072,2.5752,4.3564,4.7109,5.0624,5.3869,5.7114
4.3398,3.7962,3.2595,2.7319,2.2203,1.7497,1.3676,1.1512,1.0632,10.0,10.0,3.1498,2.5656,3.0144,3.4651,3.9225,4.3798,10.0,10.0,6.6934,6.2123,6.667,4.7106,4.015,3.2648,2.5138,1.7418,0.9699,1.5054,1.8883,1.2788,10.0,7.6268,6.5104,5.394
4.3667,4.0024,3.5574,3.009,2.3539,1.4261,0.6479,2.7003,1.1283,9.1196,8.7757,8.3887,7.9869,7.565,7.1414,6.7115,6.2816,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8091,2.6394,1.7251,1.3544,0.9945,0.7313,0.8682,1.004,10.0,10.0
2.8057,2.9276,10.0,10.0,3.9025,3.0754,4.1783,3.8017,1.8688,2.3914,5.1047,5.5364,6.2878,1.4907,1.8319,2.1632,2.4945,2.8247,3.1548,3.4849,3.815,4.1503,4.4898,4.8424,5.2226,5.6033,5.9945,6.3857,6.7959,7.2184,7.6682,8.2307,1.753,2.3188,1.5325
1.2809,1.174,1.0435,0.8826,0.6905,7.7845,7.4375,6.9667,6.5056,6.0737,7.6807,9.5123,10.0,10.0,4.4248,4.1343,3.8438,3.5542,3.2646,2.9751,2.6856,2.3916,2.0938,1.7846,1.4512,1.1173,0.7742,1.617,5.1418,4.7713,10.0,10.0,10.0,10.0,10.0
4.1166,4.2954,4.5138,4.7829,5.1044,5.5597,6.1306,6.9183,1.1907,1.9132,0.5633,1.1379,1.6827,2.1873,2.6878,3.1739,3.66,4.1444,6.4048,5.8959,5.5975,6.0894,10.0,3.8892,3.4213,2.9537,2.4961,3.1621,3.0446,10.0,0.8642,1.0259,1.1863,1.3344,1.4825
10.0,10.0,10.0,10.0,10.0,1.5864,1.2399,1.0437,0.964,1.2336,2.8427,10.0,10.0,10.0,10.0,10.0,10.0,4.3863,4.8016,5.217,5.6324,6.0446,6.4543,6.8551,7.2371,7.6187,10.0,10.0,10.0,1.3179,1.9658,1.8338,6.3398,8.9406,8.8197
1.6585,1.5201,1.3511,1.1428,0.894,0.5416,1.6352,9.0202,8.4232,7.864,7.3734,6.9286,6.507,6.1165,5.7291,5.3529,4.9768,4.6018,4.2269,3.8521,3.4773,3.0965,5.4303,4.8216,4.2415,3.6618,3.0945,2.5271,1.9841,1.4568,1.0713,1.2719,3.1847,3.0474,1.8998
2.4112,2.5159,2.6438,2.8015,2.9897,10.0,10.0,10.0,10.0,10.0,10.0,0.6665,0.9856,1.2811,1.5743,1.859,2.1437,2.4275,2.7112,2.9949,3.2786,3.5667,3.8585,4.1615,4.4882,4.8153,5.1515,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.7483,1.6024,1.4243,10.0,10.0,2.263,1.7687,10.0,10.0,3.0682,2.2328,2.7653,3.3182,10.0,6.0395,5.6429,5.6645,6.257,6.8495,4.0607,3.6656,3.2643,2.8579,2.4358,1.9807,1.525,1.0567,0.5884,1.7159,1.2918,5.974,5.3007,4.627,3.9497,3.2724
10.0,10.0,10.0,10.0,10.0,10.0,8.7475,4.1772,9.0221,0.6282,5.6114,10.0,10.0,10.0,10.0,10.0,10.0,5.6163,5.203,4.7896,4.3762,3.966,3.5583,3.1594,10.0,10.0,10.0,10.0,10.0,0.9546,0.702,0.8334,0.9637,1.084,10.0
10.0,4.4076,3.7846,3.1719,3.7526,10.0,10.0,1.3366,1.2345,1.5797,2.0045,2.4825,2.9788,3.5,4.0232,4.5542,5.0853,5.6172,6.149,6.681,7.2129,7.7408,8.2654,8.7787,9.2679,9.7567,10.0,10.0,10.0,10.0,10.0,1.6206,2.1807,1.3163,3.9278
1.2684,1.1626,1.0334,0.874,0.6838,7.7032,7.3652,6.899,6.4423,6.0147,5.6394,5.2993,4.9768,4.6781,4.3819,4.0941,3.8064,3.5197,3.2329,2.9462,2.6595,2.3683,2.0735,1.7673,1.4371,1.1065,0.7667,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.9117,3.0381,3.1926,3.3829,3.6103,3.9323,4.3361,4.8933,5.4389,1.3532,0.5309,0.8048,1.1902,1.547,1.9011,2.2449,2.5887,2.9313,3.274,3.6165,3.9591,9.2061,6.3357,5.6256,5.4198,5.8148,3.6104,2.9484,2.3149,3.3252,3.0587,3.6424,1.716,1.9301,2.1443
4.0192,3.5157,3.0187,2.5301,2.0562,1.6205,1.2665,1.0662,0.9847,10.0,10.0,10.0,10.0,2.7917,3.2091,3.6327,4.0562,4.4805,4.9047,10.0,10.0,10.0,10.0,7.5448,7.3925,4.7237,3.2732,1.8226,0.5704,1.7488,2.0081,10.0,10.0,9.1326,9.0091
2.5814,2.3661,2.103,1.7788,1.3915,0.843,2.5452,1.5963,10.0,10.0,10.0,10.0,10.0,9.5205,8.9175,8.3319,7.7464,7.1628,6.5792,5.9958,5.4124,4.8198,4.2197,3.6103,3.1759,2.7419,2.317,1.8922,1.4856,1.0908,0.8022,0.9523,1.1012,10.0,10.0
2.5414,2.6518,2.7866,10.0,10.0,10.0,3.9003,3.3102,4.7472,4.2325,4.9238,6.0979,1.0388,1.3503,1.6593,1.9594,2.2595,2.5586,2.8576,3.1566,3.4556,3.7593,4.0668,4.3862,4.7306,5.0754,5.4297,5.7841,6.1557,6.5384,6.9458,7.4552,7.965,8.4775,2.6129
1.3748,1.2602,1.12,0.9474,4.9041,3.9054,5.2553,3.0337,2.5388,3.0052,3.8132,5.7438,5.6668,6.6581,9.8883,8.8815,4.1257,3.8149,3.5041,3.1933,2.8826,2.567,2.2474,1.9155,1.5576,1.1993,0.831,0.4894,1.3604,5.1213,4.6979,4.1684,3.6386,3.106,2.5734
6.6024,7.1363,10.0,10.0,10.0,10.0,9.5215,0.8894,1.7541,2.8185,0.8298,1.6763,2.4788,3.2221,3.9595,4.6756,6.5631,6.1132,6.8189,10.0,10.0,10.0,3.8731,3.439,3.0252,2.6118,3.2007,10.0,10.0,10.0,0.7641,0.9072,1.049,1.1799,1.3109
5.1024,4.9137,10.0,10.0,10.0,10.0,1.3039,1.0976,1.0137,1.2972,1.646,2.0413,3.0186,3.9238,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.6105,8.0119,8.4048,8.7976,9.1736,9.5387,1.6523,1.9284,1.0551,6.1034,6.4127
1.4279,1.3088,1.1632,0.9839,0.7697,0.5811,1.4078,7.7661,7.2521,6.7706,6.3482,5.9653,5.6024,5.2661,4.9326,4.6087,4.2848,3.962,3.6392,3.3165,2.9938,2.666,2.3341,1.9894,1.6177,6.8979,6.1659,5.3864,4.6949,2.0017,1.472,3.6617,3.779,2.273,2.5253
2.4863,2.5943,2.7262,2.8887,3.0829,3.3579,3.7026,4.1784,4.6443,5.0807,1.5384,0.6873,1.0163,1.321,1.6233,1.9169,2.2105,2.5031,2.7957,3.0882,3.3807,3.6778,3.9787,4.2911,10.0,9.8764,10.0,6.8158,6.0222,3.9293,2.8895,3.4304,3.9667,4.4619,4.957
2.2772,4.1015,3.5217,2.9516,2.3988,1.8904,1.4775,1.2438,10.0,10.0,2.9584,2.31,2.7719,3.2568,3.7438,10.0,10.0,6.3187,5.8038,6.2169,6.7119,4.2518,3.7224,3.1727,2.5799,1.9864,1.3764,0.7664,1.6264,1.5763,7.7812,6.9042,6.0267,5.1445,4.2624
6.1359,6.632,7.1218,5.5133,4.313,2.613,0.6291,4.9478,2.0675,10.0,9.7104,8.1454,7.7552,7.3455,6.9342,6.5168,6.0993,5.6812,5.2631,4.845,4.4268,10.0,10.0,10.0,10.0,10.0,10.0,2.693,1.3151,0.9657,0.7101,0.8431,0.9749,10.0,10.0
3.0816,10.0,10.0,3.9579,3.2167,4.0007,3.4471,10.0,1.5403,1.9711,2.5012,3.0976,3.717,4.3672,2.0121,2.3759,2.7398,3.1024,3.4651,3.8276,4.1902,4.5584,4.9313,5.3186,5.7362,6.1543,6.5839,7.0136,7.4642,7.9283,8.4223,9.04,1.9254,1.2393,1.6832
1.259,1.1539,1.0256,0.8675,0.6786,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.9396,4.6432,4.3491,4.0635,3.7779,3.4933,3.2087,2.9242,2.6396,2.3506,2.058,1.7541,1.4263,1.0982,0.761,5.4074,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.5055,3.6577,3.8437,4.0729,4.3466,4.7343,5.2205,5.8912,6.5481,1.6292,0.4797,0.969,1.4329,1.8626,2.2888,2.7027,3.1166,3.5292,3.9417,6.5972,6.0278,5.4627,5.6096,6.0501,3.8282,3.305,2.7929,2.2808,3.0481,10.0,0.9669,1.1479,1.3274,1.4931,1.6588
10.0,10.0,10.0,2.4635,2.0022,1.5779,1.2332,1.0381,0.9588,1.2269,10.0,10.0,10.0,10.0,10.0,3.5372,3.9496,4.3627,4.7758,5.1889,5.6021,6.0121,6.4195,10.0,10.0,10.0,10.0,10.0,4.0018,1.7028,1.9553,1.0219,9.0127,10.0,10.0
1.896,1.7379,1.5447,1.3065,1.0221,0.6192,1.8695,1.1725,10.0,8.9906,8.4297,7.9213,7.4393,6.9928,6.5499,8.595,8.0444,7.493,6.9415,6.39,5.8385,5.2912,4.7473,4.2152,3.708,3.2013,2.7052,2.2092,1.7345,1.2736,0.9366,1.1119,10.0,2.9065,2.8246
2.4266,2.532,2.6607,2.8194,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6708,0.9919,1.2893,1.5844,1.8709,2.1574,2.443,2.7286,3.0141,3.2995,3.5895,3.8832,4.1881,4.5169,4.8462,5.1845,5.5229,5.8777,10.0,10.0,10.0,8.7748,8.0947,8.584
1.5623,1.432,1.2728,5.6791,4.903,4.438,4.0218,3.4475,3.1477,2.3583,2.619,3.2435,10.0,5.7621,5.3971,5.9504,6.6442,9.3851,3.9819,3.6288,3.2757,2.9171,2.5539,2.1767,1.77,1.3628,0.9443,0.5259,1.5334,5.8197,5.3386,4.7369,4.1349,3.5296,2.9243
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2847,3.6481,5.8617,1.7257,3.4863,5.1553,7.3952,8.2348,10.0,10.0,10.0,10.0,4.8777,4.4567,4.0389,3.6238,3.2176,2.8304,10.0,10.0,10.0,10.0,0.9722,0.7149,0.8487,0.9814,1.104,2.173
4.5888,4.014,3.4466,3.9584,10.0,10.0,1.446,1.2173,1.1242,1.4386,1.8255,2.2608,2.7128,3.1874,3.6639,4.1475,4.6311,5.1155,5.5999,6.0843,6.5688,7.0495,7.5273,7.9947,8.609,9.2365,9.8814,10.0,10.0,10.0,10.0,1.962,1.986,1.5935,4.7551
1.3075,1.1985,1.0652,0.901,0.7048,1.6375,7.5922,7.1116,6.6409,6.2,5.8132,5.4626,5.1302,4.8223,4.5169,4.2203,3.9237,3.6281,3.3325,3.037,2.7415,2.4413,2.1374,1.8217,1.4814,1.1406,10.0,5.9883,4.7016,3.9209,4.4679,3.0147,3.4851,10.0,10.0
2.6962,2.8133,2.9564,3.1326,3.3432,3.6414,4.0153,4.5312,5.0365,5.5097,1.6683,0.7453,1.1021,1.4326,1.7604,2.0788,2.3971,2.7144,3.0317,3.349,3.6662,3.9884,9.8706,7.0933,6.2398,5.3871,5.7606,3.7177,2.9189,2.4001,3.6256,3.9206,4.2131,4.4832,2.7038
4.1955,3.6699,3.1512,2.6411,2.1465,1.6916,1.3221,1.1129,1.0279,10.0,10.0,3.3061,2.4803,2.9142,3.3499,3.792,4.2342,10.0,10.0,10.0,7.3317,6.5289,6.8821,4.8719,3.9616,3.0503,2.1136,1.1769,1.4553,1.8255,1.3436,9.8018,9.6621,10.0,6.5452
3.4403,3.1533,2.8027,2.3706,1.8545,1.1235,3.392,2.1274,0.9631,9.4034,9.0488,8.6498,8.2354,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8976,3.001,2.1782,1.7788,1.3966,1.0255,0.7541,0.8953,1.0352,10.0,10.0
2.6884,2.8051,10.0,10.0,10.0,3.5913,2.9873,4.4394,4.2588,4.8691,5.62,6.2829,5.6223,1.4284,1.7553,2.0727,2.3902,2.7066,3.0229,3.3392,3.6555,3.9768,4.3021,4.6399,5.0042,5.369,5.7438,6.1187,6.5118,6.9166,7.3476,7.8865,8.4258,2.2219,1.4821
1.3105,1.2011,1.0676,0.903,8.2367,5.5878,4.3674,3.6764,3.3954,6.2139,5.8262,6.8281,10.0,9.6267,10.0,4.2297,3.9325,3.6362,3.34,3.0438,2.7476,2.4468,2.1421,1.8258,1.4847,1.1431,0.7921,1.6543,5.2606,4.8815,4.4779,3.9732,3.4682,2.9606,2.4529
4.6762,4.8793,5.1274,5.4331,5.7983,6.3155,6.964,7.8587,1.3526,2.1733,0.6399,1.2926,1.9114,2.4846,3.0532,3.6054,4.1575,6.5599,6.0771,5.8083,6.3584,10.0,10.0,3.6903,3.2462,2.8026,2.3684,3.0004,10.0,10.0,0.82,0.9734,1.1256,1.2661,1.4067
10.0,10.0,10.0,10.0,10.0,1.6109,1.2591,1.0599,0.9789,1.2526,1.6724,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.2976,5.7195,6.1381,6.554,6.961,7.3489,7.7365,8.1159,8.4952,9.0394,0.9196,1.9962,1.8622,1.7462,6.315,6.6757
