1.9932,2.2243,2.5388,2.9374,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7815,1.9009,3.1351,3.2252,3.3264,3.4276,3.4224,3.4106,3.3219,3.2265,3.1057,1.8175,2.8732,10.0
2.1617,5.9556,5.5339,5.0188,4.5456,4.176,10.0,3.1548,2.7919,2.8799,1.534,1.6226,1.7053,1.7403,10.0,3.2541,2.607,1.9622,1.6503,1.5643,1.4726,1.4306,1.4242,3.3346,2.8923,2.9984,2.1869,2.8752,10.0,10.0,2.1874,2.071,1.9402,1.8094,1.8162,1.8315,1.9461,2.0693,2.2255,2.3887,2.5259,2.6393
7.6608,10.0,10.0,10.0,10.0,10.0,0.7888,4.0626,9.1817,2.8102,6.3348,9.8591,10.0,10.0,10.0,8.9097,8.9068,8.9465,8.9943,9.9688,10.0,1.76,1.7641,1.233,6.3895,9.0493,8.6502,8.2089,7.7155,7.2211,7.6434,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.0158,3.4781,3.0255,3.7615,10.0,10.0,1.296,1.1341,1.0446,1.1123,1.5816,2.4614,10.0,10.0,1.3656,1.3709,1.3744,1.3267,1.4731,2.3533,10.0,10.0,1.0955,1.101,1.1218,1.2034,1.6822,2.2116,2.8035,3.3966,3.9929,4.5891,5.1826,5.7761,3.9969,3.976,4.3104,4.9053,5.4913,5.2679,5.0802,4.9251
1.7152,1.4783,1.1557,0.7471,0.3716,7.4731,7.1577,6.6628,6.1631,5.6528,5.1424,4.6322,4.1216,3.6086,3.1871,3.7735,3.2599,6.6512,6.1399,5.6295,5.1195,4.6074,4.1687,10.0,10.0,10.0,2.2655,2.0423,1.9322,1.8273,1.7357,1.6433,1.5395,1.4357,1.4411,1.4532,1.5442,1.642,1.7658,10.0,10.0,10.0
2.2841,2.5489,2.9093,3.366,3.7856,4.1135,4.466,5.019,5.5775,1.9014,2.3565,1.6727,2.1659,2.7392,3.3125,3.8864,4.4603,5.032,5.6033,6.1738,6.7438,7.316,7.8899,8.4637,2.1045,2.6486,1.6691,3.25,3.373,3.4903,3.5927,3.6959,3.8119,3.9279,3.9219,3.029,2.4753,2.3659,5.8431,6.4118,5.5766,2.5562
3.4875,3.0206,2.6275,2.3088,1.9575,1.5255,1.1255,0.9849,10.0,10.0,10.0,2.0418,1.1392,1.1625,1.1859,1.1906,10.0,10.0,10.0,1.6748,0.9837,0.9556,0.9514,0.9562,10.0,10.0,10.0,10.0,3.3925,2.9498,3.4677,3.9854,4.5008,5.0162,5.5417,10.0,10.0,5.1373,5.5249,5.9302,6.2708,6.5524
4.0509,3.4912,2.7295,1.7644,0.8776,0.44,2.2536,1.0849,9.9791,10.0,10.0,10.0,9.7371,9.7127,7.3108,6.0981,4.8853,3.6771,2.4697,1.2642,1.8836,1.664,9.9329,10.0,7.244,6.0941,5.3505,4.8234,4.5634,4.3156,4.0991,3.881,3.6358,3.3907,10.0,10.0,4.0558,3.5168,2.9842,2.4529,2.916,2.7387
2.165,2.416,10.0,10.0,10.0,3.6874,4.2331,4.6958,2.1928,2.3348,2.477,2.6201,2.7535,2.81,3.1398,3.6838,4.2277,4.7696,2.6647,2.5258,2.3778,2.5284,4.6149,4.6265,4.6702,2.5262,5.8464,6.9577,5.885,2.0463,2.1433,2.7637,3.6132,3.7231,3.7174,3.7045,3.6082,3.5046,3.3734,3.2362,1.8588,1.7635
1.7706,1.526,1.193,0.7712,5.6176,4.3779,3.2299,2.8263,2.6034,2.772,2.9408,4.7816,4.2546,3.725,3.4033,3.4167,3.4252,3.3064,3.1637,5.7476,5.2846,4.756,3.2612,2.7441,2.7959,2.9992,10.0,10.0,10.0,1.8863,1.7917,1.6963,1.5892,1.482,1.4876,1.5001,1.594,1.6949,1.8228,1.9565,2.0689,2.1618
4.2171,4.7061,5.3716,6.2148,6.9896,10.0,10.0,1.2137,2.2449,1.058,1.8925,2.9454,3.9989,5.0575,6.116,7.1755,10.0,10.0,10.0,10.0,10.0,10.0,1.7673,1.9763,1.4274,4.8903,5.5399,6.0005,5.6023,5.047,4.4887,4.3656,6.4388,5.8831,5.3166,4.7493,4.1915,3.6345,3.084,2.535,1.981,1.5278
4.3668,10.0,10.0,10.0,1.9202,1.4965,1.1041,0.9661,0.8899,1.6019,10.0,10.0,10.0,1.1404,1.1633,1.1679,1.1708,2.0698,10.0,10.0,10.0,0.9374,0.9333,0.938,0.9557,1.0252,2.3726,3.1195,3.5529,3.966,4.3411,4.849,5.3546,5.8602,5.4864,5.9522,6.4598,6.9666,7.4674,7.967,8.4711,6.5543
1.9964,1.7205,1.3452,0.8695,0.4325,1.4778,8.3307,7.7548,7.1732,6.5792,5.9852,5.3914,4.7971,4.2,3.6029,3.0053,2.4076,1.8121,2.6038,2.0097,5.9585,5.3625,4.7649,4.1673,3.57,3.0033,2.6369,2.3771,2.2489,2.1268,2.0201,1.9126,1.7918,1.671,1.6773,1.6914,1.7972,1.9111,10.0,10.0,10.0,2.2911
2.0175,2.2514,2.5697,2.9732,3.3438,3.6333,10.0,10.0,10.0,5.7664,5.9339,6.4376,6.9416,7.448,7.9545,4.6088,5.1157,5.6207,4.9643,5.4532,5.9566,6.4621,6.969,7.4758,7.9824,8.463,8.7738,1.6946,1.8033,3.0829,3.1733,3.2645,3.367,3.4694,3.4641,3.4521,3.3624,3.11,1.9675,1.8396,10.0,8.9429
4.2182,3.6535,3.178,2.7926,2.3677,1.8452,1.3613,10.0,10.0,2.3522,2.398,1.3111,1.3778,1.4061,1.4344,10.0,10.0,2.4527,1.6473,1.2639,1.1898,1.1559,1.1507,1.1565,10.0,2.5926,2.9255,2.3231,2.9448,10.0,10.0,10.0,2.4252,2.2617,2.2702,2.2893,2.4325,2.5866,2.7817,2.9858,3.1573,3.299
10.0,7.2079,7.4787,7.7825,4.8356,1.0187,8.9105,5.9779,0.9915,10.0,10.0,8.9501,8.8975,8.8752,8.8529,8.8484,10.0,10.0,10.0,6.9658,0.9185,1.7479,1.752,9.0719,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.6477,3.2053,4.0473,3.6708,10.0,1.3673,1.2594,1.341,1.4226,1.9081,2.5906,3.2764,10.0,1.6529,1.657,1.5995,1.5305,2.7804,2.6954,3.1906,1.3208,1.3275,1.3525,1.4509,2.0281,2.6664,3.38,4.0951,10.0,2.8282,2.9669,3.1057,3.748,4.4784,4.5533,4.4225,4.2569,4.0838,3.9382,3.818
1.6712,1.4403,1.1261,0.7279,0.3621,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0089,1.8826,1.7804,1.6911,1.6011,1.5,1.3988,1.4041,1.4159,1.5045,1.5998,1.7205,1.8467,10.0,10.0
2.6698,2.9794,3.4007,3.9345,4.425,4.8082,5.2202,5.8667,1.4843,2.0878,1.3165,1.8647,2.5317,3.2018,3.872,4.5428,5.2136,5.8819,6.5497,7.2165,7.8827,8.5516,9.2225,1.7895,2.46,1.5397,1.9509,3.7989,3.9427,4.0797,4.1994,4.3201,4.4557,3.7319,3.0279,3.0121,7.1195,10.0,4.0824,3.3556,2.6222,1.8828
10.0,10.0,2.5105,2.206,1.8704,1.4576,1.0754,0.941,0.8668,10.0,10.0,10.0,1.0884,1.1108,1.1331,1.1376,1.1404,10.0,10.0,10.0,0.9399,0.9131,0.909,0.9136,0.9309,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.8835,5.295,5.7977,6.2921,6.8936,8.1888,10.0,10.0,10.0
2.7929,2.407,1.8819,1.2164,0.6051,2.0674,1.5538,10.0,10.0,10.0,8.3734,7.5425,6.7111,5.8758,5.0404,4.2044,3.3682,2.5352,1.7028,1.0707,1.9811,1.1767,6.666,5.8301,4.9944,4.2016,3.6889,3.3255,3.1462,2.9754,2.8262,2.6757,2.5067,2.3378,2.3465,2.3663,10.0,10.0,3.3945,2.7902,2.1803,2.7021
2.027,2.2621,2.5819,10.0,10.0,10.0,10.0,10.0,4.6227,4.9221,5.2218,5.5412,6.0476,6.5564,7.0652,8.5014,6.082,5.8711,5.6177,5.479,5.9849,6.4927,4.8481,4.8725,4.9645,5.3256,8.8154,9.7871,1.8118,1.9159,3.1883,3.28,3.3829,3.4859,3.4805,3.4685,3.3783,3.2813,3.1584,1.8483,1.7404,8.9853
1.9653,1.6937,5.031,5.9042,5.2693,4.4885,3.7655,3.5113,3.3709,1.7458,1.8521,1.9591,2.0589,4.1346,3.5468,2.9585,2.3701,2.0824,1.9925,1.8886,1.778,1.7272,3.6198,3.4595,3.4921,1.889,2.6404,10.0,10.0,10.0,1.9887,1.8828,1.7639,1.645,1.6512,1.6651,1.7692,1.8813,2.0232,2.1717,2.2964,2.3995
6.9019,7.3632,7.7516,8.0665,9.3599,9.847,0.8119,2.1092,3.9011,1.459,3.2888,5.1186,6.9494,9.199,10.0,10.0,10.0,9.2092,9.2584,9.3152,9.3757,1.2299,1.8159,0.9792,6.5771,6.5071,6.0963,6.1557,7.9421,7.4332,6.9215,6.41,5.9008,5.3915,4.997,5.2988,4.7876,4.2772,3.8326,3.3681,2.9777,10.0
3.7127,3.2156,3.8169,10.0,10.0,1.624,1.1982,1.0485,0.9658,1.0283,1.9876,10.0,10.0,10.0,1.2625,1.2675,1.2706,1.2266,2.1933,10.0,10.0,1.0174,1.0128,1.0179,1.0372,1.1126,1.5552,2.0447,2.5919,3.1403,3.6916,4.2427,4.7914,5.3401,5.8996,6.4597,4.7997,4.5878,5.0786,5.6208,6.1679,6.1895
1.7879,1.5409,1.2047,0.7787,0.3874,1.3235,7.4609,6.9451,6.4242,5.8923,5.3603,4.8284,4.2962,3.7615,3.2267,2.6915,2.1562,2.8648,2.3319,5.868,5.3364,4.8026,4.2674,3.7322,3.1972,2.6897,2.3615,2.1289,2.0141,1.9047,1.8092,1.7129,1.6047,1.4965,1.5022,1.5148,1.6096,1.7115,1.8407,10.0,10.0,10.0
2.1439,2.3924,2.7308,3.1594,3.5533,3.861,4.1919,4.7109,5.2352,5.7705,6.3058,2.7471,2.0777,2.5711,3.1092,3.6478,4.1865,4.7232,5.2594,5.7948,6.3299,6.867,7.4057,7.9442,8.4825,2.4861,1.5666,1.8008,3.166,3.276,3.3722,3.4691,3.5779,3.6868,3.6811,3.6684,2.689,2.2207,2.0908,6.0453,5.2344,5.8545
3.6837,3.1906,2.7754,2.4388,2.0677,1.6114,1.1888,1.0403,10.0,10.0,2.201,1.145,1.2033,1.228,1.2526,1.2576,10.0,10.0,2.3418,1.1987,1.0391,1.0094,1.0049,1.01,10.0,10.0,10.0,3.0405,2.5717,3.1158,3.6628,4.2096,10.0,3.2151,3.2271,3.2543,3.4579,3.6769,3.9543,4.2444,4.4882,4.6897
6.9359,5.0161,3.9217,2.535,1.261,0.4187,3.238,1.5588,9.4978,9.4394,9.381,10.0,10.0,10.0,10.0,9.2164,7.0192,5.2832,3.5485,1.8164,1.7927,1.8206,0.9888,9.4491,9.4312,9.3608,8.948,10.0,10.0,7.4697,6.9555,6.4415,5.9298,5.418,4.8963,4.3739,3.8602,3.3472,2.8402,3.2856,10.0,10.0
2.3196,10.0,10.0,10.0,3.6343,3.1167,3.8679,1.8285,1.6842,1.7933,1.9025,2.0124,2.1995,2.7818,3.364,3.9468,2.2159,2.1391,2.0467,1.94,2.1278,3.5525,3.5447,3.8744,1.8088,1.9403,2.7122,5.6201,6.2985,5.8641,2.2964,2.4012,3.0797,3.9889,3.9828,3.9691,3.8659,3.7549,3.6143,3.4672,3.3437,1.8894
1.7073,1.4714,1.1504,0.7436,9.199,7.4383,7.1244,4.6282,6.1344,5.6265,5.1185,5.0939,5.3533,5.4631,8.1517,7.6406,6.1992,5.69,5.1811,4.9106,4.6228,4.4909,10.0,10.0,10.0,10.0,10.0,10.0,1.9233,1.8188,1.7276,1.6356,1.5323,1.429,1.4344,1.4465,1.537,1.6343,1.7576,1.8866,1.9949,10.0
3.4033,3.7979,4.335,5.0155,5.6407,6.1292,6.6544,1.1291,1.8116,2.6614,1.5273,2.377,3.2272,4.0815,4.9358,5.7908,6.6459,7.4978,8.3491,10.0,10.0,10.0,1.4263,2.1506,1.1519,1.9627,4.4708,4.8425,5.0258,5.2006,4.8846,4.2773,3.6959,3.8688,5.7855,5.1682,4.5612,3.9551,3.3561,2.7586,2.1557,1.5478
10.0,10.0,10.0,10.0,1.8747,1.461,1.0779,0.9432,0.8688,10.0,10.0,10.0,10.0,1.1133,1.1357,1.1402,1.143,10.0,10.0,10.0,10.0,0.9152,0.9111,0.9157,0.933,2.1369,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.8934,8.2702,8.7664
2.2105,1.9051,1.4895,0.9628,0.4789,1.6363,1.2298,8.5866,7.9426,7.2849,6.6273,5.9697,5.3117,4.6505,3.9894,3.3276,2.6658,2.0065,1.3477,2.2253,1.568,5.9378,5.276,4.6143,3.9529,3.3255,2.9197,2.632,2.4902,2.3549,2.2368,2.1178,1.984,1.8503,1.8572,1.8728,1.99,10.0,10.0,10.0,2.6725,1.9189
1.9934,2.2245,2.5391,2.9377,3.3039,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6744,1.7817,3.0461,3.1355,3.2256,3.3268,3.428,3.4228,3.4109,3.3223,3.2269,1.944,1.8177,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.7219,2.6281,1.3999,1.4808,1.5562,1.5881,1.6201,10.0,2.8103,2.1152,1.506,1.4275,1.3439,1.3055,1.2997,10.0,2.8973,2.7363,1.9957,2.6238,10.0,10.0,10.0,2.2325,2.0915,1.9505,1.9578,1.9743,2.0978,2.2307,2.399,2.575,2.7229,2.8451
10.0,10.0,10.0,10.0,8.1158,8.5275,1.5487,9.0428,9.1168,6.7495,10.0,10.0,10.0,8.8734,8.8512,8.8467,8.8439,8.8833,10.0,10.0,10.0,1.7476,1.7516,6.3616,9.0529,8.9853,9.502,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.7045,3.2224,4.0063,3.7904,10.0,1.3803,1.2078,1.1126,1.1846,1.4174,2.2059,2.9949,10.0,1.4544,1.4602,1.4638,1.413,1.352,2.4562,10.0,10.0,1.1668,1.1727,1.1948,1.2817,1.7916,2.3555,2.9859,3.6177,4.2528,4.8877,10.0,3.5903,3.582,3.9563,4.5908,5.1127,4.9213,4.7211,4.5529,4.4138
1.6907,1.4571,1.1392,0.7364,0.3663,7.3661,7.0552,6.5674,7.2491,6.7461,6.2431,5.7402,5.2729,8.5781,8.0725,7.5663,7.0602,6.5559,6.052,5.8875,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0131,1.9046,1.8011,1.7108,1.6198,1.5175,1.4152,1.4205,1.4324,1.522,1.6185,1.7406,1.8683,10.0,10.0
2.4071,2.6862,3.0661,3.5474,3.9896,4.3351,4.7066,5.2895,5.878,1.8824,2.4834,1.6812,2.2826,2.8868,3.491,4.0958,4.7006,5.3032,5.9053,6.5065,7.1072,7.7103,8.3151,1.6818,2.2179,1.5309,1.759,3.4251,3.5548,3.6783,3.7863,3.8951,4.0173,4.1396,3.5457,2.7157,2.6086,7.3462,6.4798,6.0054,3.1181,2.2388
3.4116,2.9548,2.5703,2.2586,1.9149,1.4923,1.101,0.9634,10.0,10.0,10.0,1.9974,1.1144,1.1372,1.1601,1.1647,10.0,10.0,10.0,2.2526,0.9623,0.9348,0.9307,0.9354,0.953,10.0,10.0,10.0,10.0,3.8226,3.3922,3.8986,4.4028,4.907,5.4211,5.9358,6.442,6.9474,7.4468,7.945,8.4478,8.9546
3.4407,2.9653,2.3184,1.4986,0.7454,2.5469,1.9142,1.0481,10.0,10.0,10.0,10.0,10.0,7.2386,6.2095,5.1795,4.1494,3.1232,2.0977,1.0738,1.9664,1.4134,8.2121,7.1823,6.1528,5.1761,4.5446,4.0968,3.876,3.6655,3.4817,3.2964,3.0882,2.88,2.8908,10.0,10.0,3.6714,3.1154,2.5607,2.1456,2.4799
2.101,2.3446,10.0,10.0,10.0,10.0,3.3906,4.6168,5.1305,5.6552,3.0871,3.2654,3.4317,3.5021,3.5726,3.5867,4.1029,4.6288,5.1543,3.1479,2.9634,2.8789,2.9816,3.5094,5.8205,6.034,4.8611,5.786,7.3346,1.9858,2.08,3.3997,3.5064,3.6131,3.6076,3.5951,3.5017,3.4011,3.2738,3.1406,1.8039,2.9362
1.8325,1.5793,1.2348,0.7981,4.567,3.5591,4.8606,2.6743,2.1405,2.2536,2.3908,2.5289,4.4033,3.8553,3.3072,2.7777,2.7846,2.6881,2.572,2.4379,2.295,4.4643,4.3738,3.8253,2.2784,2.4383,10.0,10.0,10.0,1.9522,1.8543,1.7556,1.6447,1.5339,1.5396,1.5526,1.6497,1.7542,1.8866,2.025,2.1413,2.2374
5.0135,5.5948,10.0,10.0,8.8339,9.282,9.697,1.4429,2.6688,1.018,2.2499,3.5016,4.7541,6.0126,7.2711,9.6295,9.7903,10.0,10.0,10.0,9.8441,1.0287,1.9066,1.9016,1.6969,5.8138,6.4009,5.924,5.3907,4.8563,4.9634,6.7303,6.1956,5.6609,5.1157,4.5699,4.0332,3.4972,2.9675,2.4392,2.0371,2.3623
3.5122,4.0213,10.0,10.0,10.0,1.5364,1.1335,0.9918,0.9136,1.2154,10.0,10.0,10.0,1.1708,1.1943,1.199,1.202,1.1603,10.0,10.0,10.0,0.9624,0.9581,0.963,0.9812,1.0525,2.4359,2.8989,3.4166,3.0092,3.4922,4.0136,4.5327,5.0518,5.581,6.1109,6.632,7.1523,7.6665,5.5671,5.8348,6.3567
1.9032,1.6402,1.2824,0.8289,0.4123,1.4088,7.9419,7.3928,6.8383,6.2721,5.7059,5.1397,4.5732,4.004,3.4347,2.865,2.2952,1.7276,2.4822,1.9159,5.6804,5.1122,4.5425,3.9728,3.4033,2.8631,2.5138,2.2661,2.144,2.0275,1.9259,1.8233,1.7082,1.593,1.599,1.6125,1.7134,1.8219,10.0,10.0,10.0,2.6365
2.0555,2.2938,2.6182,3.0292,3.4068,3.7018,4.019,4.5167,5.0193,5.5325,6.0458,6.559,3.1701,3.6633,2.9867,3.4974,4.0139,4.5284,5.0426,5.5559,6.0689,6.5839,7.1003,7.6166,8.1328,8.6225,2.7002,1.7265,3.0354,3.141,3.2331,3.326,3.4304,3.5348,3.5294,3.5172,3.4257,2.1292,2.0046,9.3114,7.208,5.1754
3.98,3.4471,2.9986,2.6349,2.234,1.741,1.2845,10.0,10.0,10.0,2.2626,1.237,1.3,1.3267,1.3534,10.0,10.0,2.7551,1.8505,1.1925,1.1226,1.0906,1.0858,1.0912,10.0,10.0,2.7603,2.1919,2.7785,3.3664,10.0,10.0,2.7242,2.5406,2.5501,2.5716,2.7325,2.9055,3.1247,3.354,3.5466,3.7058
6.7347,7.1848,7.5637,4.6449,2.3105,0.4868,5.933,2.8562,10.0,9.2838,9.1089,9.0518,8.9986,8.9761,10.0,10.0,10.0,9.6804,6.5018,3.3283,0.9289,1.7678,1.188,10.0,10.0,10.0,8.6884,8.2452,7.7496,7.253,6.7538,6.2547,5.7578,5.2609,4.7542,4.247,3.7898,4.3979,10.0,10.0,10.0,10.0
10.0,10.0,10.0,3.5332,3.0575,3.8003,10.0,1.5071,1.3882,1.4782,1.5682,1.7794,2.4158,3.0553,3.6948,1.822,1.8265,1.7631,1.6871,1.7012,2.9712,2.9753,10.0,1.4633,1.4909,1.5993,2.2356,2.9391,3.7258,6.4408,6.7723,2.6373,2.7667,3.3272,4.1314,4.3594,4.246,4.1241,3.9697,3.8082,3.6725,2.0752
1.678,1.4462,1.1307,0.7309,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8903,1.7877,1.698,1.6076,1.5061,1.4046,1.4099,1.4217,1.5107,1.6063,1.7275,1.8543,1.9608,10.0
2.8981,3.2341,3.6914,4.2709,4.8033,5.2193,5.6665,6.3682,1.5427,2.2663,1.3006,2.0241,2.7481,3.4756,4.203,4.9311,5.6593,6.3848,7.1097,7.8335,8.5567,9.2828,1.3073,1.9425,2.3827,1.6713,3.8071,4.1236,4.2797,4.4285,4.5585,4.6895,4.1094,3.4328,3.2868,10.0,10.0,4.4255,3.7552,3.0867,2.4121,1.7319
10.0,10.0,10.0,2.1992,1.8646,1.4531,1.0721,0.9381,0.8641,10.0,10.0,10.0,1.0851,1.1073,1.1296,1.1341,1.1369,10.0,10.0,10.0,1.4109,0.9103,0.9062,0.9108,0.928,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.5272,2.178,1.7028,1.1007,0.5475,1.8707,1.406,10.0,9.0805,8.3286,7.5767,6.8249,6.0727,5.3168,4.5609,3.8044,3.0478,2.294,1.5408,2.218,1.7926,6.7884,6.0318,5.2754,4.5192,3.8019,3.338,3.0091,2.8469,2.6923,2.5573,2.4212,2.2683,2.1153,2.1233,2.1412,2.2751,10.0,10.0,2.9898,2.3363,1.7085
2.0061,2.2388,2.5553,2.9565,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.5055,10.0,10.0,8.6449,8.6885,8.8525,9.4964,10.0,10.0,1.7931,1.8961,3.1555,3.2462,3.3481,3.45,3.4447,3.4328,3.3435,3.2475,3.1259,1.8293,1.7225,8.8927
2.0824,6.3749,5.7451,5.2345,4.6715,4.0228,3.6398,3.113,2.9885,1.8128,1.642,1.7369,1.8254,1.8628,3.7582,3.1348,2.5114,1.8902,1.7665,1.6744,1.5763,1.5313,1.5245,3.2123,3.096,1.9981,2.3409,10.0,10.0,10.0,2.1072,1.9951,1.869,1.743,1.7496,1.7643,1.8747,1.9934,2.1438,2.3011,2.4333,2.5425
6.7802,7.2333,8.5445,10.0,10.0,10.0,0.7976,3.0009,5.5504,2.0758,4.6792,9.113,9.8873,10.0,10.0,10.0,9.0066,9.0468,9.095,9.1508,10.0,1.7499,1.7839,0.9619,6.4611,6.3923,8.7471,8.3009,7.802,7.302,6.7994,6.2969,6.7263,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.8951,3.3736,3.1218,3.8864,10.0,10.0,1.2571,1.1,1.0132,1.0788,1.7159,2.6705,10.0,10.0,1.3245,1.3297,1.3331,1.2868,2.3011,2.5532,10.0,10.0,1.0626,1.068,1.0881,1.1673,1.6316,2.1451,2.7193,3.2946,3.873,4.4512,5.0268,5.6025,6.1894,4.3138,4.1808,4.7579,5.3282,5.7154,5.5118,5.3434
1.7428,1.502,1.1743,0.7591,0.3776,7.5931,7.2726,6.7698,6.262,5.7435,5.225,4.7065,4.1878,3.6665,3.1453,2.6235,3.3123,2.7925,6.2385,5.7199,5.2017,4.6814,4.1596,3.638,3.3535,10.0,2.3019,2.0751,1.9633,1.8566,1.7635,1.6697,1.5642,1.4588,1.4643,1.4766,1.5689,1.6683,1.7942,10.0,10.0,10.0
2.229,2.4875,2.8393,3.285,3.6945,4.0144,4.3584,4.8981,5.4431,5.9997,2.2997,2.8562,2.1137,2.6732,3.2328,3.7928,4.3528,4.9108,5.4684,6.0251,6.5813,7.1398,7.6999,8.2598,2.082,2.5848,1.6289,1.8723,3.2917,3.4062,3.5061,3.6069,3.7201,3.8333,3.8274,3.345,2.4156,2.309,6.1209,7.0807,5.9811,2.8229
3.5613,3.0845,2.6831,2.3577,1.9989,1.5578,1.1493,1.0057,10.0,10.0,10.0,1.2842,1.1632,1.1871,1.211,1.2158,10.0,10.0,10.0,1.4546,1.0045,0.9759,0.9715,0.9764,10.0,10.0,10.0,3.0099,3.4643,3.0122,3.541,4.0697,4.596,10.0,10.0,3.9488,4.1959,4.4617,4.7983,5.1503,5.4461,5.6906
4.5854,3.9519,3.0897,1.9972,0.9934,0.4318,2.551,1.2281,9.7933,9.7332,10.0,10.0,10.0,9.647,9.508,6.9028,5.53,4.1623,2.7956,1.4311,1.8485,1.8773,9.748,9.7431,10.0,6.8983,6.0566,5.4599,5.1655,4.885,4.6401,4.3931,4.1156,10.0,10.0,4.51,3.9803,3.4513,2.9286,2.5685,2.8617,10.0
2.2226,10.0,10.0,10.0,10.0,3.3073,4.3457,4.2117,1.9667,2.0941,2.2216,2.35,2.4696,2.6655,3.2234,3.7817,4.3402,2.4979,2.39,2.2654,2.1327,4.1484,4.1392,4.1496,2.1121,2.2658,5.2437,6.2405,5.5048,2.1007,2.2003,2.4788,3.5962,3.8221,3.8163,3.8031,3.7042,3.5978,3.4631,3.3223,1.9083,1.8104
1.7467,1.5054,1.1769,0.7608,7.9088,5.146,3.7966,3.3222,3.0601,3.2583,5.2367,4.7171,4.1971,3.9215,4.0004,4.0162,4.0262,6.7731,6.2525,5.7327,5.2133,3.7401,3.2172,3.2255,3.2864,10.0,10.0,10.0,10.0,1.8608,1.7675,1.6734,1.5677,1.462,1.4675,1.4799,1.5725,1.6721,1.7982,1.9301,2.041,2.1326
3.866,4.3142,4.9243,5.6973,6.4075,6.9624,7.559,1.1126,2.0579,3.0232,1.7349,2.7001,3.6659,4.6363,5.6067,6.578,7.5494,10.0,10.0,10.0,10.0,10.0,1.6202,2.0406,1.3085,4.483,5.0786,5.5008,5.7091,5.2112,4.6347,4.0585,4.1984,6.0745,5.4895,4.9038,4.3279,3.7527,3.1844,2.6175,2.0454,1.4686
10.0,10.0,10.0,10.0,1.9036,1.4835,1.0945,0.9578,0.8822,2.0116,10.0,10.0,10.0,1.1305,1.1533,1.1578,1.1607,2.0519,10.0,10.0,10.0,0.9293,0.9252,0.9299,0.9474,1.9478,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.8323,6.404,6.9065,7.403,7.8982,8.398,8.9019
2.0744,1.7878,1.3978,0.9035,0.4494,1.5356,8.6566,8.0581,7.4537,6.8365,6.2194,5.6022,4.9847,4.3643,3.7438,3.1228,2.5018,1.883,1.3667,2.0883,1.5587,5.5723,4.9512,4.3303,3.7096,3.1208,2.74,2.47,2.3369,2.21,2.0992,1.9874,1.8619,1.7364,1.7429,1.7576,1.8675,1.9858,10.0,10.0,10.0,2.1342
2.0095,2.2425,2.5597,2.9615,3.3307,3.6191,10.0,10.0,10.0,10.0,10.0,10.0,6.9318,7.4188,7.9232,8.4281,8.933,9.436,9.9387,10.0,10.0,10.0,10.0,8.6178,9.1225,8.4298,8.7393,1.6879,1.7962,3.0708,3.1609,3.2517,3.3537,3.4558,3.4505,3.4386,3.3492,3.253,1.9598,1.8324,10.0,10.0
4.4147,3.8236,3.3261,2.9227,2.478,1.9311,1.4247,10.0,10.0,2.4352,1.4603,1.3721,1.442,1.4716,1.5012,10.0,3.0735,2.3133,1.5538,1.3228,1.2452,1.2097,1.2043,10.0,10.0,2.5355,1.9775,2.4313,3.082,10.0,10.0,2.4416,2.2874,2.1332,2.1412,2.1592,2.2943,2.4396,2.6237,2.8162,2.9779,3.1116
