2.7155,2.7155,2.6648,2.0201,1.4715,1.4715,1.4715,1.8397,2.3563,2.7155,2.7155,2.7155,2.7155,2.7155,6.8687,7.6085,8.3372,10.0,10.0,8.0904,7.1856,6.28,5.3743,4.4685,3.5627,2.6552,1.7444,1.4715,1.4715,1.4715,2.7155,2.7155,2.7155,2.7155,2.7155
2.712,2.712,2.712,2.712,2.712,2.712,2.712,1.2401,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.6617,8.0268,7.4239,6.8211,6.2219,2.7796,2.712,2.712,2.712,2.712,2.6294,2.0328,1.5082,1.3795,1.3041,1.4194,1.5347,1.6861,1.8496,2.0279
2.7084,2.7084,2.7084,2.7084,2.7084,2.7084,2.6148,1.4676,1.4676,1.4676,1.4676,1.7302,2.1893,2.5964,3.031,3.5417,4.0691,4.6509,5.2329,5.8204,6.408,6.996,7.5841,8.1722,10.0,10.0,10.0,10.0,10.0,10.0,1.4676,1.4676,1.6964,2.6134,2.7084
1.872,1.6671,1.4029,1.4657,1.4657,1.4657,2.7049,2.7049,2.7049,2.7049,2.7049,7.5753,7.2031,6.873,6.5206,6.1066,5.679,5.2073,4.7354,4.2591,3.7827,3.306,2.8292,2.3524,1.8756,1.4657,1.4657,1.4657,1.4657,2.7049,2.7049,2.7049,2.7049,2.7049,2.7049
2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,1.4638,2.7014,0.8491,1.4932,2.1119,2.6723,3.1693,3.6998,4.3231,4.9668,5.677,10.0,7.1045,7.395,2.8681,2.7014,2.7014,2.7014,2.7014,2.6735,1.9835,1.8143,1.4638,1.4638,1.4638,2.0707,2.4326,2.667
2.6979,2.6979,2.6979,2.693,2.1315,1.4619,1.4619,1.4619,2.0287,2.6314,2.6979,2.6979,2.6979,2.6979,2.8919,6.8444,7.178,7.7737,8.3694,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4619,1.4619,1.4068,2.6979,2.6979,2.6979,2.6979
2.6944,2.4177,2.0344,1.5422,0.9367,2.4578,1.46,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.2357,7.5516,6.8673,8.4971,7.6788,2.9781,2.6944,2.6944,2.6944,2.027,1.46,1.46,1.46,1.781,1.9384,2.0958,2.3026,2.5259,2.6944
2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,1.4581,1.4581,1.4581,0.9953,1.4077,1.7812,2.1124,2.466,2.8815,3.3106,3.784,4.2575,4.7355,5.2135,5.6919,6.1703,6.6488,7.1274,2.6909,2.6909,2.6909,2.6909,2.6909,1.4581,1.4581,1.4581,2.1262,2.6909
2.4004,2.1377,1.7988,1.4562,1.4562,1.4562,1.4562,2.5543,2.6874,2.6874,2.6874,2.6874,2.6874,8.4538,8.3611,7.8302,7.282,6.6771,6.0721,5.4613,4.8505,4.2392,3.6278,3.0164,2.405,1.7923,1.2913,1.4562,1.4562,2.6874,2.6874,2.6874,2.6874,2.6874,2.6874
2.684,2.684,2.684,2.684,2.684,2.684,2.684,2.684,0.7955,3.638,6.3975,10.0,10.0,10.0,10.0,10.0,8.0827,7.4756,6.8686,6.2652,2.7989,2.684,2.684,2.684,2.684,2.6477,2.0469,1.5187,1.3891,1.3132,1.4293,1.5453,1.6978,1.8625,2.042
2.6805,2.6805,2.6805,2.6805,2.5786,2.1512,1.8873,1.4525,1.4525,1.4525,1.8068,2.5554,2.6805,2.6861,7.1542,7.9249,10.0,6.8691,7.7286,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4525,1.4525,1.4525,2.5055,2.6805,2.6805
1.9447,1.7318,1.4573,1.1047,1.4506,1.4506,2.677,2.677,2.677,10.0,8.2961,7.8692,7.4826,7.1397,6.7737,6.3436,5.8994,5.4094,4.9192,4.4244,3.9295,3.4343,2.939,2.4437,1.9483,1.452,1.4506,1.4506,1.4506,2.677,2.677,2.677,2.677,2.677,2.677
2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,1.4487,1.4487,0.6482,1.1399,1.6122,2.0399,2.4193,2.8242,3.3001,3.7914,4.3336,4.8758,5.4233,7.9994,8.5472,7.0666,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,2.6736,1.4487,1.4487,1.5806,2.435,2.6736
2.6702,2.6702,2.6702,2.6702,1.8748,1.4469,1.4469,1.6981,2.1749,2.6702,2.6702,2.6702,2.6702,2.6702,3.1004,7.0229,7.6954,8.3341,10.0,10.0,10.0,10.0,10.0,7.3127,5.8304,4.3451,2.8547,1.4141,1.4469,1.4469,2.6702,2.6702,2.6702,2.6702,2.6702
2.6667,2.6667,2.6667,2.6667,1.5326,2.6667,2.5163,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.123,7.4634,6.8078,3.0413,2.6667,2.6667,2.6667,2.6667,2.6667,2.2242,1.445,1.445,1.4269,1.553,1.6792,1.8448,2.0237,2.2188
2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,2.6633,1.4432,1.4432,1.4432,1.1022,1.5589,1.9726,2.3394,2.731,3.1911,3.6662,4.1905,4.7148,5.2442,5.7736,6.3033,6.8332,7.3631,7.893,8.424,10.0,2.6633,2.6633,2.6633,1.4432,1.4432,1.5285,2.3546,2.6633
2.0074,1.7877,1.5043,1.4413,1.4413,1.4413,2.6599,2.6599,2.6599,2.6599,2.6599,2.8146,7.724,7.37,6.9922,6.5482,6.0897,5.5839,5.0779,4.5671,4.0563,3.5451,3.0338,2.5225,2.0112,1.4989,1.4413,1.4413,1.4413,2.6599,2.6599,2.6599,2.6599,2.6599,2.6599
2.6565,2.6565,2.6565,2.6565,2.6565,2.6565,1.4395,2.6565,2.6565,1.1844,2.0828,2.9459,3.7275,4.4207,5.1607,6.0301,6.928,7.9187,7.869,7.1778,6.7394,2.6565,2.6565,2.6565,2.6565,2.6565,2.3451,1.7399,1.5914,1.4395,1.4395,1.4395,1.9451,2.1337,2.3394
2.6531,2.6531,2.6531,2.6531,2.2418,1.8702,1.4377,1.4377,1.4377,2.4712,2.6531,2.6531,2.6531,2.6531,3.0415,6.8896,7.5493,8.1759,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4377,1.4377,1.4377,2.6531,2.6531,2.6531,2.6531
2.3099,2.057,1.731,1.3122,2.6497,1.4358,1.4358,10.0,10.0,10.0,10.0,10.0,10.0,8.4805,8.0457,7.5348,7.0073,6.4252,5.843,5.2552,4.6675,10.0,2.8612,2.6497,2.3142,1.7247,1.4358,1.4358,1.4358,2.3588,2.5673,2.6497,2.6497,2.6497,2.6497
2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,2.6464,1.434,1.434,2.4121,1.0271,1.4527,1.8382,2.18,2.5449,2.9737,3.4165,3.905,4.3936,4.887,5.3803,5.8739,6.3677,6.8615,2.651,2.6464,2.6464,2.6464,2.6464,2.6464,1.434,1.434,1.434,2.1942,2.6464
2.643,2.643,2.285,1.7321,1.4322,1.4322,1.4322,2.0975,2.643,2.643,2.643,2.643,2.643,2.9403,7.8314,10.0,10.0,10.0,7.7132,6.9373,6.1614,5.3849,4.6083,3.8316,3.0549,2.2767,1.4958,1.4322,1.4322,2.643,2.643,2.643,2.643,2.643,2.643
2.6396,2.6396,2.6396,2.6396,2.6396,1.0642,2.6396,2.6396,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.1859,7.571,6.9562,6.3452,2.8347,2.6396,2.6396,2.6396,2.6396,2.6396,2.073,1.5381,1.4068,1.3299,1.4303,1.5651,1.7195,1.8862,2.068
2.6363,2.6363,2.6363,2.6363,2.6363,2.6363,2.3151,1.4285,1.4285,1.4285,1.4285,2.0109,2.5445,3.0177,3.5228,4.1163,4.7292,5.4055,6.0819,6.7647,7.4476,8.1309,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4285,1.4285,1.4285,1.9716,2.6363,2.6363
1.9325,1.721,1.4482,1.4267,1.4267,1.4267,2.633,2.633,2.633,2.633,8.2441,7.8199,7.4357,7.0949,6.7312,6.3038,5.8624,5.3755,4.8884,4.3966,3.9049,3.4128,2.9206,2.4284,1.9361,1.4429,1.4267,1.4267,1.4267,2.633,2.633,2.633,2.633,2.633,2.633
2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,2.6296,1.4249,2.5534,0.7716,1.3569,1.9191,2.4284,2.8799,3.362,3.9284,4.5134,5.1588,5.8043,6.6712,7.1077,7.7599,2.6296,2.6296,2.6296,2.6296,2.6296,2.3572,2.156,1.4249,1.4249,1.4249,1.8816,2.6296,2.6296
2.6263,2.6263,2.6263,2.6263,2.2271,1.4231,1.4231,1.4231,2.1197,2.6263,2.6263,2.6263,2.6263,2.6263,3.0216,6.8446,7.5,8.1224,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.2859,3.5839,1.4231,1.4231,2.6263,2.6263,2.6263,2.6263,2.6263
2.623,2.623,2.4826,1.8819,1.0673,2.623,1.4213,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.3803,7.5373,6.6943,2.7661,2.623,2.623,2.623,2.4736,1.6252,1.4213,1.4213,1.4213,1.8004,1.9466,2.1387,2.3461,2.5722
2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,2.6197,1.4195,1.4195,1.4195,1.0527,1.4889,1.8839,2.2343,2.6083,3.0477,3.5015,4.0022,4.503,5.0086,5.5142,6.0202,6.5262,7.0323,7.5384,8.0456,2.6197,2.6197,2.6197,2.6197,1.4195,1.4195,1.4598,2.2488,2.6197
2.2722,2.0235,1.7027,1.4177,1.4177,1.4177,1.4177,2.6164,2.6164,2.6164,2.6164,2.6164,3.124,8.3422,7.9145,7.4119,6.893,6.3204,5.7477,5.1695,4.5913,4.0127,3.434,2.8553,2.2765,1.6966,1.4177,1.4177,1.4177,2.6164,2.6164,2.6164,2.6164,2.6164,2.6164
2.6131,2.6131,2.6131,2.6131,2.6131,2.6131,2.0501,2.6131,0.8519,2.0576,3.6184,5.1177,6.4756,7.6797,10.0,10.0,10.0,8.0062,7.3561,6.7099,2.9976,2.6131,2.6131,2.6131,2.6131,2.6131,2.1922,1.6265,1.4877,1.4064,1.416,1.655,1.8183,1.9947,2.1869
2.6098,2.6098,2.6098,2.6098,2.4822,2.0708,1.4142,1.4142,1.4142,1.4142,2.3769,2.6098,2.6098,2.6098,6.8868,6.8815,7.9061,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4142,1.4142,1.5091,2.6098,2.6098,2.6098
2.1099,1.879,1.5812,1.1986,1.4124,1.4124,2.6065,2.6065,2.6065,10.0,10.0,10.0,8.1185,7.7464,7.3493,6.8826,6.4007,5.8691,5.3373,4.8004,4.2635,3.7262,3.1888,2.6514,2.1139,1.5754,1.4124,1.4124,1.4124,2.6065,2.6065,2.6065,2.6065,2.6065,2.6065
2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,1.4106,1.4106,0.6335,1.1141,1.5757,1.9938,2.3646,2.7604,3.2255,3.7057,4.2356,4.7656,5.3007,5.8358,6.6044,6.9068,2.8703,2.6033,2.6033,2.6033,2.6033,2.6033,2.6033,1.4106,1.4106,1.5449,2.38,2.6033
2.6,2.6,2.6,2.4932,1.414,1.4089,1.4089,1.8679,2.3924,2.6,2.6,2.6,2.6,2.6184,6.9739,7.7251,10.0,10.0,10.0,10.0,10.0,7.751,6.6331,5.5152,4.3972,3.2771,2.153,1.4089,1.4089,1.4089,2.6,2.6,2.6,2.6,2.6
2.5968,2.5968,2.5968,2.5968,2.3286,2.5968,2.5968,1.345,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.052,7.3982,6.7483,3.0147,2.5968,2.5968,2.5968,2.5968,2.5968,2.2047,1.5337,1.4071,1.4071,1.5395,1.6645,1.8287,2.0061,2.1994
2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,2.5935,1.4054,1.4054,1.4054,1.4054,1.7403,2.2021,2.6116,3.0487,3.5624,4.0928,4.6781,5.2634,5.8544,6.4454,7.0368,7.6283,8.2199,10.0,10.0,10.0,2.5935,2.5935,2.5935,1.4054,1.4054,1.7063,2.5935,2.5935
2.0164,1.7957,1.5111,1.4036,1.4036,1.4036,2.5903,2.5903,2.5903,2.5903,2.5903,8.1595,7.7586,7.4031,7.0235,6.5776,6.117,5.6089,5.1007,4.5876,4.0745,3.561,3.0474,2.5338,2.0202,1.5056,1.4036,1.4036,1.4036,2.5903,2.5903,2.5903,2.5903,2.5903,2.5903
2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,2.5871,1.4019,2.5871,1.0008,1.7599,2.4892,3.1496,3.7353,4.3606,5.0953,5.854,6.691,7.5283,8.1438,7.3595,2.8543,2.5871,2.5871,2.5871,2.5871,2.5871,1.974,1.8056,1.4019,1.4019,1.4019,2.2069,2.4209,2.5871
2.5839,2.5839,2.5839,2.5839,2.2806,1.9025,1.4001,1.4001,1.4001,2.5839,2.5839,2.5839,2.5839,2.5839,3.0941,7.0088,7.68,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4001,1.4001,1.4001,2.5839,2.5839,2.5839,2.5839
2.5807,2.3765,1.9998,1.5159,1.0866,1.3984,1.3984,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0955,7.4231,6.7504,10.0,7.9086,7.2291,2.5807,2.5807,2.5807,1.9925,1.3984,1.3984,1.3984,2.0659,2.2485,2.4312,2.5807,2.5807,2.5807
2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,2.5775,1.3967,1.3967,1.3967,1.0579,1.4962,1.8932,2.2452,2.6211,3.0627,3.5187,4.0219,4.5251,5.0332,5.5413,6.0497,6.5583,7.0668,7.5754,2.5775,2.5775,2.5775,2.5775,2.5775,1.3967,1.3967,1.467,2.2599,2.5775
2.5743,2.4473,2.0594,1.5611,1.3949,1.3949,1.3949,2.474,2.5743,2.5743,2.5743,2.5743,2.5743,8.1881,10.0,10.0,10.0,7.6443,6.9517,6.2524,5.5531,4.8533,4.1533,3.4533,2.7533,2.0519,1.3481,1.3949,1.3949,2.5743,2.5743,2.5743,2.5743,2.5743,2.5743
2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,2.5711,1.4718,8.2004,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.893,7.2521,6.615,2.9552,2.5711,2.5711,2.5711,2.5711,2.5711,2.1612,1.6035,1.3932,1.3865,1.3932,1.6316,1.7926,1.9664,2.156
2.5679,2.5679,2.5679,2.5679,2.5679,2.4354,2.1366,1.3915,1.3915,1.3915,1.7184,2.4304,2.5679,3.041,7.3158,4.9749,5.7157,6.533,7.3505,8.1757,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3915,1.3915,1.3915,2.3829,2.5679,2.5679
2.0394,1.8161,1.5283,1.1585,1.3898,1.3898,2.5647,2.5647,2.5647,2.5647,10.0,10.0,7.8469,7.4874,7.1035,6.6524,6.1867,5.6728,5.1587,4.6398,4.1209,3.6016,3.0821,2.5627,2.0432,1.5227,1.3898,1.3898,1.3898,2.5647,2.5647,2.5647,2.5647,2.5647,2.5647
2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,1.388,1.388,0.7267,1.2779,1.8075,2.287,2.7123,3.1663,3.6998,4.2507,4.8585,5.4665,6.0802,6.694,7.3082,3.0778,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616,1.388,1.388,1.388,1.7721,2.5616,2.5616
2.5584,2.5584,2.5584,2.5584,2.3796,1.3863,1.3863,1.3863,2.2648,2.5584,2.5584,2.5584,2.5584,2.5584,6.602,7.3132,8.0135,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.1292,4.0269,1.7418,1.3863,1.3863,2.5584,2.5584,2.5584,2.5584,2.5584
2.5553,2.5553,2.5553,2.432,1.3792,2.5553,1.3846,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.5663,6.8377,2.6519,2.5553,2.5553,2.5553,2.5553,2.1002,1.3846,1.3846,1.3846,1.7261,1.8662,2.0504,2.2492,2.466
2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,1.3829,1.3829,1.3829,1.1393,1.6113,2.0388,2.418,2.8227,3.2983,3.7894,4.3313,4.8733,5.4204,5.9676,6.5152,7.0628,7.6105,8.1583,10.0,2.5521,2.5521,2.5521,2.5521,1.3829,1.3829,1.5798,2.4337,2.5521
2.2135,1.9712,1.6587,1.3812,1.3812,1.3812,1.3812,2.549,2.549,2.549,2.549,2.549,10.0,8.1265,7.7099,7.2203,6.7148,6.157,5.5991,5.0359,4.4727,3.909,3.3452,2.7814,2.2176,1.6527,1.3812,1.3812,1.3812,2.549,2.549,2.549,2.549,2.549,2.549
2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,1.3795,1.3795,2.5459,1.4933,2.6259,3.714,4.6994,5.5733,6.5062,7.6024,10.0,10.0,8.0685,7.3597,6.651,2.5795,2.5459,2.5459,2.5459,2.5459,2.4045,1.784,1.6317,1.3795,1.3795,1.6672,1.9944,2.1878,2.3987
2.5428,2.5428,2.5428,2.5428,2.4538,2.047,1.3779,1.3779,1.3779,1.9699,2.5428,2.5428,2.5428,2.556,6.8078,7.5411,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3779,1.3779,2.1994,2.5428,2.5428,2.5428
2.3476,2.0907,1.7593,1.3336,1.3762,1.3762,1.3762,2.5397,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.658,7.1218,6.5302,5.9385,5.3411,4.7437,4.1459,10.0,2.5397,2.352,1.7529,1.3762,1.3762,1.3762,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397
2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,1.3745,1.3745,0.8561,1.1165,1.5791,1.9981,2.3696,2.7663,3.2324,3.7137,4.2447,4.7758,5.312,5.8482,6.3849,6.9216,7.4583,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,1.3745,1.3745,1.5482,2.3851,2.5366
2.5335,2.5335,2.5335,2.0718,1.3728,1.3728,1.3728,2.1108,2.5335,2.5335,2.5335,2.5335,2.5335,2.9589,7.881,10.0,10.0,10.0,10.0,10.0,7.3698,6.441,5.5121,4.5831,3.6541,2.7232,1.7892,1.3728,1.3728,1.3728,2.5335,2.5335,2.5335,2.5335,2.5335
2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,1.3712,1.7783,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.5109,6.8511,6.1914,2.5304,2.5304,2.5304,2.5304,2.5304,2.2383,1.6607,1.3712,1.3712,1.5629,1.6899,1.8566,2.0366,2.2329
2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,1.3695,1.3695,1.3695,1.4146,2.0008,2.5317,3.0024,3.505,4.0956,4.7054,5.3782,6.0512,6.7306,7.41,8.0899,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3695,1.3695,1.3695,1.9617,2.5273,2.5273
2.073,1.8461,1.5535,1.3678,1.3678,1.3678,2.5243,2.5243,2.5243,2.5243,10.0,10.0,7.9762,7.6107,7.2205,6.7621,6.2886,5.7662,5.2438,4.7163,4.1888,3.6609,3.1329,2.6049,2.0769,1.5478,1.3678,1.3678,1.3678,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243
2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,1.3662,2.5212,0.8941,1.5723,2.2238,2.8138,3.3371,3.8957,4.5521,5.2299,5.9777,6.7257,7.4808,10.0,7.7083,2.5212,2.5212,2.5212,2.5212,2.5212,2.314,2.1166,1.3662,1.3662,1.3662,2.1803,2.5212,2.5212
2.5181,2.5181,2.5181,2.5181,2.3735,1.3645,1.3645,1.3645,2.259,2.5181,2.5181,2.5181,2.5181,2.5181,6.5852,7.2945,7.993,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3645,1.3645,1.3645,2.5181,2.5181,2.5181,2.5181
2.5151,2.5151,2.3978,1.8176,1.0308,1.3629,1.3629,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.2796,6.4654,7.2966,2.5151,2.5151,2.5151,2.3891,1.5696,1.3629,1.3629,1.3629,2.0615,2.2289,2.4488,2.5151,2.5151
2.512,2.512,2.512,2.512,2.512,2.512,2.512,1.3612,1.3612,1.3612,1.1145,1.5763,1.9946,2.3655,2.7615,3.2267,3.7072,4.2373,4.7675,5.3028,5.8381,6.3738,6.9095,7.4454,7.9812,10.0,2.512,2.512,2.512,2.512,1.3612,1.3612,1.5455,2.3809,2.512
2.509,2.2933,1.9298,1.4628,1.3596,1.3596,1.3596,2.509,2.509,2.509,2.509,2.509,2.9557,10.0,10.0,10.0,7.812,7.1631,6.514,5.8587,5.2035,4.5477,3.8918,3.2359,2.58,1.9228,1.3596,1.3596,1.3596,2.509,2.509,2.509,2.509,2.509,2.509
2.506,2.506,2.506,2.506,2.506,2.506,1.3579,1.3579,0.8958,3.0689,5.3967,7.6328,10.0,10.0,10.0,10.0,10.0,10.0,7.7354,7.0559,6.3764,2.506,2.506,2.506,2.506,2.506,2.3052,1.7103,1.3579,1.3579,1.3579,1.7404,1.9121,2.0975,2.2997
2.503,2.503,2.503,2.503,2.503,2.3257,1.3563,1.3563,1.3563,1.3563,2.1884,2.503,2.503,2.904,7.7347,6.3499,7.2792,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3563,1.3563,1.3895,2.503,2.503,2.503
2.203,1.9619,1.6509,1.2514,1.3547,1.3547,1.3547,2.5,2.5,10.0,10.0,10.0,10.0,10.0,7.6734,7.1862,6.683,6.1279,5.5727,5.0121,4.4515,3.8905,3.3294,2.7683,2.2071,1.6449,1.3547,1.3547,1.3547,2.5,2.5,2.5,2.5,2.5,2.5
2.497,2.497,2.497,2.497,2.497,2.497,2.497,1.353,1.353,0.7058,1.2411,1.7554,2.2211,2.6342,3.0751,3.5932,4.1282,4.7185,5.3089,5.905,6.5011,7.0976,7.6943,2.5434,2.497,2.497,2.497,2.497,2.497,1.353,1.353,1.353,1.7211,2.497,2.497
2.494,2.494,2.494,2.494,1.8277,1.3514,1.3514,1.9355,2.479,2.494,2.494,2.494,2.494,2.7132,7.2263,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.1292,5.684,4.2361,2.7831,1.3514,1.3514,1.3514,2.494,2.494,2.494,2.494,2.494
2.491,2.491,2.491,2.491,1.946,2.491,1.3498,1.3498,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.4616,6.7431,2.6152,2.491,2.491,2.491,2.491,2.4378,1.3498,1.3498,1.3498,1.7022,1.8404,2.022,2.2181,2.4319
2.488,2.488,2.488,2.488,2.488,2.488,2.488,1.3482,1.3482,1.3482,1.3482,1.7884,2.263,2.6838,3.133,3.6609,4.206,4.8074,5.4089,6.0162,6.6235,7.2313,7.8392,10.0,10.0,10.0,10.0,2.488,2.488,1.3482,1.3482,1.3482,1.7535,2.488,2.488
2.214,1.9717,1.6591,1.3466,1.3466,1.3466,1.3466,2.485,2.485,2.485,2.485,10.0,10.0,10.0,7.7118,7.2221,6.7165,6.1586,5.6005,5.0372,4.4738,3.91,3.3461,2.7821,2.2182,1.6531,1.3466,1.3466,1.3466,2.485,2.485,2.485,2.485,2.485,2.485
2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,1.345,1.345,2.4821,1.2173,2.1406,3.0276,3.831,4.5434,5.3039,6.1975,7.1203,10.0,10.0,10.0,7.4935,2.9063,2.4821,2.4821,2.4821,2.4821,2.4821,2.01,1.8384,1.345,1.345,1.3591,2.2471,2.465,2.4821
2.4791,2.4791,2.4791,2.4791,2.4791,2.0751,1.3434,1.3434,1.3434,2.4791,2.4791,2.4791,2.4791,2.5911,6.9011,7.6445,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3434,1.3434,1.3434,2.4791,2.4791,2.4791,2.4791
2.4761,2.3945,2.015,1.5274,2.4761,1.3418,1.3418,2.4761,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.4794,6.8017,6.1175,10.0,7.2839,6.5991,2.4761,2.4761,2.0077,1.3418,1.3418,1.3418,2.4644,2.4761,2.4761,2.4761,2.4761,2.4761
2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,1.3402,1.3402,1.3402,1.1464,1.6214,2.0516,2.4331,2.8404,3.3189,3.8131,4.3584,4.9037,5.4543,6.0049,6.5559,7.107,7.6581,10.0,2.4732,2.4732,2.4732,2.4732,2.4732,1.3402,1.3402,1.5897,2.449,2.4732
2.4703,2.4703,2.4189,1.8336,1.3386,1.3386,1.3386,2.4625,2.4703,2.4703,2.4703,2.4703,2.4703,10.0,10.0,10.0,10.0,10.0,10.0,7.3437,6.5224,5.7004,4.8783,4.0561,3.2339,2.4101,1.5834,1.3386,1.3386,1.3386,2.4703,2.4703,2.4703,2.4703,2.4703
2.4673,2.4673,2.4673,2.4673,2.4673,1.1946,1.337,1.337,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.8089,7.123,6.437,2.4965,2.4673,2.4673,2.4673,2.4673,2.3271,1.7266,1.337,1.337,1.337,1.7569,1.9303,2.1174,2.3215
2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,1.3354,1.3354,1.3354,1.6855,2.3838,2.4644,3.5772,4.176,4.8796,5.6062,6.4078,7.2096,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3354,1.3354,1.3354,2.3372,2.4644,2.4644
2.182,1.9431,1.6351,1.3338,1.3338,1.3338,1.3338,2.4615,2.4615,2.4615,10.0,10.0,10.0,10.0,7.6001,7.1176,6.6192,6.0694,5.5194,4.9642,4.409,3.8534,3.2976,2.7419,2.1861,1.6292,1.3338,1.3338,1.3338,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615
2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,1.3322,1.3322,0.8336,1.466,2.0734,2.6235,3.1114,3.6322,4.2442,4.8762,5.5734,6.2708,6.9749,7.679,10.0,2.9643,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,1.3322,1.3322,1.3322,2.0329,2.4586,2.4586
2.4557,2.4557,2.4557,2.4557,2.4557,1.3307,1.3307,1.3307,2.4074,2.4557,2.4557,2.4557,2.4557,2.6348,7.0176,7.7735,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.4854,2.8051,1.3307,1.3307,2.4557,2.4557,2.4557,2.4557,2.4557
2.4528,2.4528,2.4528,2.2878,1.2975,1.3291,1.3291,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.7702,6.9426,2.4528,2.4528,2.4528,2.4528,1.9756,1.3291,1.3291,1.3291,1.9615,2.1208,2.33,2.4528,2.4528
2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,1.3275,1.3275,1.3275,1.2028,1.7011,2.1525,2.5528,2.9801,3.4822,4.0007,4.5727,5.1449,5.7226,6.3002,6.8783,7.4566,10.0,10.0,10.0,2.4499,2.4499,2.4499,1.3275,1.3275,1.3275,1.6679,2.4499,2.4499
