2.5584,2.5584,2.5584,2.5584,2.1912,1.8291,1.3863,1.3708,1.2953,1.3863,1.3863,1.3863,1.3863,1.2256,1.2423,1.2492,1.2556,1.3863,1.3863,1.3863,1.3863,1.3581,1.3863,1.4158,1.4324,1.4463,1.8437,2.4716,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584,2.5584
2.5553,2.5553,2.5553,2.5553,2.5553,2.0874,1.3846,1.3846,1.3846,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.158,6.4181,4.6782,2.9388,1.3846,1.3846,1.3846,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553,2.5553
2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,1.3829,1.3829,1.3829,1.8459,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,1.3829,1.3829,1.493,2.1877,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521,2.5521
2.2135,2.14,2.0681,2.2348,1.8722,1.3812,1.3812,1.3812,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.4187,1.5194,1.3812,1.3812,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549,2.549
2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,1.3795,1.3795,1.3795,2.2404,4.2546,6.2688,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3795,1.3795,1.427,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459,2.5459
2.5428,2.5428,2.5428,2.5428,2.2595,1.8861,1.633,1.3779,1.3356,1.2577,1.3779,1.3779,1.3779,1.3779,1.281,1.2881,1.2947,1.3054,1.3779,1.3779,1.3779,1.4004,1.3779,1.3779,1.477,1.4913,1.9012,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428,2.5428
2.3476,2.2697,2.1935,2.3702,1.9857,1.3762,1.3762,1.3762,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,1.6115,1.3762,1.3762,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397,2.5397
2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,1.3745,1.3745,1.3745,1.809,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,1.3745,1.3745,1.4631,2.1439,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366,2.5366
2.5335,2.5335,2.5335,2.5335,2.5335,1.7782,1.3728,1.3728,1.5462,1.456,1.4174,1.4295,1.4432,1.4631,1.4829,1.4912,1.4988,1.5111,1.5255,1.5495,1.3728,1.3728,1.3728,1.6901,1.7098,1.7265,2.2009,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335
2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,1.4281,1.3712,1.3712,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0615,1.3712,1.3712,1.3712,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304,2.5304
2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.4742,2.1418,1.3695,1.3695,1.3695,1.871,1.889,1.9149,1.9409,1.9517,1.9617,1.9778,1.9967,2.028,2.0751,2.1219,1.3695,1.3695,1.3695,1.8538,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273,2.5273
2.073,2.0042,1.9369,2.093,1.7534,1.3678,1.3678,1.3678,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.2652,1.423,1.3678,1.3678,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243,2.5172,2.4897,2.5022,2.5243,2.5243,2.5243,2.5243,2.5243,2.5243
2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,1.3662,1.3662,1.3662,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,1.3662,1.3662,1.3662,2.0604,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212,2.5212
2.5181,2.5181,2.5181,2.5181,2.1856,1.8244,1.5796,1.3645,1.292,1.3645,1.3645,1.3645,1.3645,1.2225,1.2391,1.246,1.2524,1.3645,1.3645,1.3645,1.3645,1.3546,1.3645,1.3645,1.4287,1.4426,1.839,2.4653,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181,2.5181
2.5151,2.5151,2.5151,2.5151,2.5151,1.56,1.3629,1.3629,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.1964,1.3629,1.3629,1.3629,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151,2.5151
2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,1.3612,1.3612,1.3612,1.8058,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,1.3612,1.3612,1.4605,2.1402,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512,2.512
2.509,2.4897,2.4061,2.509,2.1781,1.3596,1.3596,1.3596,2.2323,2.102,2.0462,2.0638,2.0836,2.1122,2.1409,2.1528,2.1638,2.1816,2.2024,1.7677,1.3596,1.3596,2.3903,2.44,2.4685,2.4925,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509,2.509
2.506,2.506,2.506,2.506,2.506,2.506,2.506,1.3579,1.3579,1.3579,4.6043,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3579,1.3579,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506,2.506
2.503,2.503,2.503,2.503,2.503,2.1429,1.8553,1.606,1.3563,1.3563,1.3911,1.403,1.4164,1.4359,1.4554,1.4635,1.471,1.4831,1.4972,1.5207,1.556,1.5911,1.3563,1.3563,1.3563,1.6944,2.1601,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503,2.503
2.203,2.1299,2.0584,2.2242,1.8634,1.3547,1.3547,1.3547,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.4073,1.5122,1.3547,1.3547,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,1.353,1.353,1.353,2.0109,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,1.353,1.353,1.6264,2.3833,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497,2.497
2.494,2.494,2.494,2.494,2.3984,2.002,1.3514,1.3514,1.3514,1.3514,1.3514,1.3514,1.3514,1.3415,1.3597,1.3673,1.3743,1.3856,1.3988,1.4208,1.4537,1.3514,1.3514,1.5497,1.5678,1.583,2.0181,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494,2.494
2.491,2.491,2.491,2.491,2.491,2.491,1.3498,1.3498,1.3498,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.6006,4.1464,1.6929,1.3498,1.3498,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491,2.491
2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,1.3482,1.3482,1.3482,2.0488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,1.3482,1.3482,1.6571,2.4281,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488,2.488
2.214,2.1406,2.0686,2.2354,1.8727,1.3466,1.3466,1.3466,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.4193,1.5198,1.3466,1.3466,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485,2.485
2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,1.345,1.345,1.8264,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,10.0,10.0,1.345,1.345,1.345,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821,2.4821
2.4791,2.4791,2.4791,2.4791,2.2905,1.9119,1.6554,1.3434,1.3434,1.275,1.3434,1.3434,1.3434,1.2812,1.2986,1.3058,1.3124,1.3233,1.3434,1.3568,1.3883,1.3434,1.3434,1.3434,1.4973,1.5118,1.9273,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791,2.4791
2.4761,2.4761,2.4761,2.4761,2.2743,1.3418,1.3418,1.3418,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,1.8458,1.3418,1.3418,1.3418,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761,2.4761
2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,1.3402,1.3402,1.3402,1.8574,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,1.3402,1.3402,1.5023,2.2014,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732,2.4732
2.4703,2.4703,2.4703,2.4703,2.4703,1.5738,1.3386,1.3386,1.8038,1.6986,1.6535,1.6677,1.6837,1.7068,1.73,1.7396,1.7485,1.7629,1.7797,1.8076,1.3386,1.3386,1.3386,1.9717,1.9947,2.0141,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703,2.4703
2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,1.337,1.337,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.337,1.337,1.337,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673,2.4673
2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.253,1.9503,1.3354,1.3354,1.438,1.7037,1.72,1.7437,1.7673,1.7772,1.7862,1.801,1.8181,1.8467,1.8895,1.9321,1.3354,1.3354,1.3354,2.0576,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644,2.4644
2.182,2.1096,2.0387,2.203,1.8456,1.3338,1.3338,1.3338,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.3843,1.4978,1.3338,1.3338,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615,2.4615
2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,1.3322,1.3322,1.3322,2.3752,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,1.3322,1.3322,1.3322,1.9211,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586,2.4586
2.4557,2.4557,2.4557,2.4557,2.3291,1.9442,1.3307,1.3307,1.3307,1.3307,1.3307,1.3307,1.3307,1.3028,1.3205,1.3278,1.3346,1.3456,1.3584,1.3797,1.4117,1.3307,1.3307,1.3307,1.5225,1.5373,1.9598,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557,2.4557
2.4528,2.4528,2.4528,2.4528,2.4528,1.9636,1.3291,1.3291,1.3291,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,1.3291,1.3291,1.3291,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528
2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,1.3275,1.3275,1.3275,1.9488,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,1.3275,1.3275,1.5762,2.3096,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499,2.4499
2.447,2.4116,2.3306,2.447,2.1098,1.326,1.326,1.326,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,1.7122,1.326,1.326,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447,2.447
2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,1.3244,1.3244,1.3244,2.4441,2.4441,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3244,1.3244,1.9007,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441,2.4441
2.4412,2.4412,2.4412,2.4412,2.4412,2.1093,1.8262,1.3228,1.3228,1.3228,1.3692,1.381,1.3942,1.4134,1.4326,1.4406,1.4479,1.4598,1.4737,1.4969,1.5316,1.5661,1.3228,1.3228,1.6359,1.6678,2.1262,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412,2.4412
2.4384,2.3606,2.2813,2.4384,2.0652,1.3213,1.3213,1.3213,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,1.676,1.3213,1.3213,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384,2.4384
2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,1.3197,1.3197,1.3197,2.0089,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,1.3197,1.3197,1.6248,2.3808,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355,2.4355
2.4327,2.4327,2.4327,2.4327,2.4327,2.205,1.3182,1.3182,1.3182,1.5014,1.4615,1.4741,1.4882,1.5087,1.5291,1.5377,1.5455,1.5582,1.573,1.5978,1.3182,1.3182,1.3182,1.7428,1.7631,1.7802,2.2695,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327,2.4327
2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,1.3167,1.3167,1.3167,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.877,2.8078,1.3167,1.3167,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298,2.4298
2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,1.3151,1.3151,1.3151,2.27,2.2917,2.3233,2.3548,2.3679,2.38,2.3996,2.4224,2.427,2.427,2.427,1.3151,1.3151,1.3151,1.8932,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427,2.427
2.2723,2.1969,2.1231,2.2942,1.922,1.3136,1.3136,1.3136,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,1.5598,1.3136,1.3136,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242,2.4242
2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,1.3121,1.3121,1.6001,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,1.3121,1.3121,1.3121,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213,2.4213
2.4185,2.4185,2.4185,2.4185,2.3808,1.9874,1.7207,1.3105,1.3105,1.3253,1.3105,1.3105,1.3137,1.3317,1.3498,1.3573,1.3642,1.3755,1.3886,1.4104,1.4431,1.3105,1.3105,1.3105,1.5563,1.5715,2.0033,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185,2.4185
2.4157,2.4157,2.4157,2.4157,2.4157,1.5548,1.309,1.309,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.189,1.309,1.309,1.309,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157,2.4157
2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,1.3075,1.3075,1.3075,1.955,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,1.3075,1.3075,1.5812,2.317,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129,2.4129
2.4101,2.4101,2.4101,2.4101,2.4101,1.4603,1.306,1.306,2.189,2.0613,2.0066,2.0238,2.0432,2.0713,2.0994,2.1111,2.1219,2.1394,2.1597,2.0559,1.306,1.306,1.306,2.3928,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101,2.4101
2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,1.3045,1.3045,1.3045,2.4073,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3045,1.3045,1.3045,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073,2.4073
2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.1367,1.8496,1.3029,1.3029,1.602,1.6158,1.6312,1.6537,1.6761,1.6855,1.694,1.708,1.7243,1.7513,1.792,1.8324,1.3029,1.3029,1.3029,1.9514,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045,2.4045
2.3548,2.2767,2.2002,2.3775,1.9918,1.3014,1.3014,1.3014,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,1.6165,1.3014,1.3014,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018,2.4018
2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,1.2999,1.2999,1.2999,2.296,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,1.2999,1.2999,1.2999,1.857,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399,2.399
2.3962,2.3962,2.3962,2.3962,2.3962,2.1255,1.2984,1.2984,1.2984,1.4174,1.3798,1.3916,1.405,1.4243,1.4436,1.4517,1.4591,1.4711,1.4851,1.5084,1.5434,1.2984,1.2984,1.6453,1.6645,1.6807,2.1426,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962,2.3962
2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,1.2969,1.2969,1.2969,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,1.5224,1.2969,1.2969,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935,2.3935
2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,1.2955,1.2955,1.2955,2.1594,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,1.2955,1.2955,1.2955,1.7465,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907,2.3907
2.388,2.388,2.3271,2.388,2.1067,1.294,1.294,1.294,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,1.7097,1.294,1.294,1.294,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388,2.388
2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,1.2925,1.2925,1.2925,2.3161,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,1.2925,1.2925,1.4752,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852,2.3852
2.3825,2.3825,2.3825,2.3825,2.3825,2.1367,1.85,1.291,1.291,1.291,1.387,1.399,1.4124,1.4318,1.4512,1.4593,1.4667,1.4788,1.4929,1.5163,1.5515,1.5865,1.291,1.291,1.6733,1.6895,2.1538,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825,2.3825
2.3798,2.3798,2.3798,2.3798,2.3571,1.3587,1.2895,1.2895,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,1.9129,1.2895,1.2895,1.2895,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798,2.3798
2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,1.2881,1.2881,1.2881,2.0628,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,1.2881,1.2881,1.6684,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377,2.377
2.3743,2.3743,2.3743,2.3743,2.3743,1.9108,1.2866,1.2866,1.2866,1.7426,1.6963,1.7109,1.7273,1.7511,1.7748,1.7847,1.7938,1.8086,1.8258,1.8545,1.2866,1.2866,1.2866,2.0228,2.0464,2.0663,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743,2.3743
2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,1.2851,1.2851,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,7.2902,1.2851,1.2851,1.2851,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716,2.3716
2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.333,1.2836,1.2836,1.4578,2.038,2.0575,2.0858,2.1141,2.1259,2.1367,2.1544,2.1748,2.209,2.2603,2.3112,1.2836,1.2836,1.2836,2.2391,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689,2.3689
2.3662,2.3149,2.2372,2.3662,2.0253,1.2822,1.2822,1.2822,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,1.6436,1.2822,1.2822,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662,2.3662
2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,1.2807,1.2807,1.478,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,1.2807,1.2807,1.2807,2.2702,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635,2.3635
2.3608,2.3608,2.3608,2.3608,2.3608,2.1208,1.8362,1.2793,1.2793,1.4143,1.3767,1.3885,1.4018,1.4211,1.4404,1.4484,1.4558,1.4678,1.4818,1.505,1.54,1.2793,1.2793,1.2793,1.6608,1.6769,2.1378,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608,2.3608
