1.66,10.0,10.0,10.0,10.0,3.8139,3.5212,4.9165,5.2221,2.9156,2.8453,2.8186,2.7975,2.7845,3.2909,3.8432,4.395,2.5371,2.391,2.1715,2.1018,4.0322,3.9797,3.9955,1.9047,2.3011,5.3621,6.3973,5.5327,2.1358,2.1533,2.5093,3.46,3.4696,3.4784,3.4871,3.4969,3.5067,3.5489,3.5963,2.3647,2.4159
2.2671,1.9175,7.137,5.9211,5.632,5.3429,4.9328,4.5225,6.2159,5.6946,5.1708,4.6457,4.1205,3.9008,3.8765,3.8265,3.7589,3.5542,6.1886,5.6724,5.1564,4.6329,3.1521,2.6275,2.6683,10.0,10.0,10.0,10.0,1.8147,1.7981,1.7838,1.7745,1.7654,1.7571,1.7487,1.7394,1.7301,1.69,1.6449,1.5971,10.0
3.0116,3.6786,4.3367,5.0023,5.9895,6.9767,0.4242,1.301,2.2926,0.9617,1.9612,2.9634,3.9657,4.9681,5.9704,6.9724,7.9736,10.0,10.0,10.0,10.0,10.0,1.824,2.1707,1.5001,4.6897,5.3428,5.7821,5.7629,5.1955,4.6175,4.0395,3.9515,6.0057,5.4275,4.8494,4.2712,3.6931,3.1167,2.5406,3.0172,2.5787
2.9718,10.0,10.0,10.0,10.0,1.6484,1.5219,1.3953,1.3233,2.2173,10.0,10.0,10.0,1.2035,1.196,1.1805,1.1597,2.0303,10.0,10.0,10.0,0.809,0.7863,0.7931,0.8232,1.9283,10.0,10.0,10.0,10.0,10.0,4.9097,5.3016,4.9905,5.3938,5.9068,6.4197,6.9327,7.4441,7.9552,8.4661,8.977
2.6384,2.2316,1.8302,1.4243,0.8223,1.6386,1.0461,7.8385,7.2339,6.6272,6.0176,5.4065,4.7952,4.184,3.5727,2.9617,2.3511,1.7444,2.556,1.9553,6.0008,5.3916,4.7809,4.1704,3.5601,3.0332,2.635,2.3671,2.205,2.1119,2.0925,2.0759,2.0652,2.0545,2.0448,2.0351,2.0243,2.0134,10.0,10.0,10.0,2.098
1.5175,1.8536,2.1852,2.5206,3.018,3.5154,4.0049,4.4944,4.994,5.4953,5.9989,6.5039,7.0089,7.514,8.0191,8.5239,9.0284,9.5297,10.0,10.0,10.0,10.0,8.3155,8.6971,8.0396,8.4648,8.7938,1.7416,1.8755,3.1243,3.1403,3.1541,3.1629,3.1717,3.1797,3.1878,3.1967,3.2057,2.0724,2.1157,10.0,9.4821
3.787,3.299,2.8059,2.3279,2.2142,2.1006,10.0,10.0,2.9077,2.7957,1.5671,1.5524,1.5408,1.5336,1.524,10.0,2.9957,2.2227,1.4497,1.196,1.0737,1.0309,1.002,1.0107,10.0,2.4572,1.9397,2.3335,2.9639,10.0,10.0,10.0,2.6313,2.6178,2.6054,2.593,2.5793,2.5654,2.5059,2.4391,2.3682,2.296
10.0,10.0,10.0,8.1894,8.2765,4.1627,8.4873,8.6109,10.0,10.0,10.0,8.7839,8.7928,8.7983,8.8056,8.8207,10.0,10.0,10.0,10.0,1.0313,1.8661,1.8882,9.1992,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.0379,2.5203,3.6855,3.6409,10.0,1.925,1.8257,1.7386,1.6967,2.0942,2.8024,10.0,10.0,1.6288,1.6,1.5129,1.4257,2.5831,2.6947,10.0,1.0849,1.0942,1.1358,1.3721,1.9091,2.5264,3.2089,3.9035,10.0,10.0,2.7924,2.9117,3.6194,4.3272,4.4832,4.4959,4.5499,4.6107,4.6752,4.7409
2.163,1.8295,1.5004,2.3304,7.891,7.3975,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9406,1.8077,1.7314,1.7155,1.7018,1.693,1.6843,1.6763,1.6684,1.6595,1.6506,1.6124,1.5694,10.0,10.0
1.9623,2.397,2.8258,3.2595,3.9027,4.546,5.179,0.8477,1.4938,2.1421,1.2779,1.931,2.584,3.2372,3.8903,4.5432,5.1956,5.8438,6.492,7.1339,7.7755,8.4265,9.079,1.8408,2.4928,1.5404,1.9659,3.7676,3.9407,4.0402,4.061,4.0787,4.0902,3.887,3.1076,2.6069,2.6184,6.7452,4.2017,3.4251,2.6488,1.8726
10.0,10.0,10.0,2.7173,1.7104,1.6226,1.498,1.3734,10.0,10.0,10.0,10.0,1.1902,1.1846,1.1772,1.1621,10.0,10.0,10.0,10.0,0.8294,0.7963,0.774,0.7807,0.8103,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.8732,6.2285,5.8143,6.3193,6.8242,7.3276,7.8307,8.3336,8.8365
3.7719,3.1903,2.6166,2.0363,1.1756,0.3149,1.4956,0.6486,10.0,10.0,10.0,7.7292,6.8554,5.9815,5.1076,4.2341,3.3612,2.4939,1.6266,2.1196,1.9368,1.2966,6.8349,5.9621,5.0897,4.3364,3.7671,3.384,3.1524,3.0192,2.9915,2.9678,2.9524,2.9372,2.9233,10.0,10.0,10.0,3.2919,2.6834,2.0752,1.4671
1.5408,1.882,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.6531,5.5169,5.6703,6.1831,7.6293,8.1421,5.2961,5.2025,4.9192,5.0973,5.6013,3.7799,3.6293,3.5275,3.558,3.9985,4.4616,6.2078,9.1536,1.9043,1.9824,2.5646,3.2025,3.2115,3.2204,3.2285,3.2367,3.2457,3.2549,3.294,2.1482,2.1949,3.4323
6.1316,6.8884,6.1317,5.3982,5.2237,5.0493,3.2872,2.7285,2.5876,2.4642,2.4048,2.3822,2.3644,3.9531,3.3756,2.7982,2.2678,2.1443,2.0208,1.8353,1.6476,1.582,3.4658,3.3769,3.3637,1.9448,2.706,10.0,10.0,10.0,1.977,1.9613,1.9512,1.9411,1.932,1.9228,1.9126,1.9023,1.8582,1.8087,1.7561,1.7025
4.9792,10.0,8.1951,8.579,8.6703,8.7616,0.5449,2.1511,3.7905,1.5901,3.2426,4.8996,6.5568,9.2169,9.8713,10.0,10.0,10.0,9.391,9.4881,9.5863,1.3599,1.9781,1.131,6.3253,6.5955,6.1971,5.7392,8.0682,7.553,7.0282,6.5034,5.9784,5.4534,4.9284,4.4034,3.8785,4.3091,3.8168,10.0,10.0,10.0
3.1968,2.7848,3.373,10.0,10.0,10.0,1.6371,1.5009,1.4234,1.3555,2.3245,10.0,10.0,1.2946,1.2865,1.2699,1.2475,1.1795,2.1848,10.0,10.0,0.8702,0.8458,0.8532,0.8855,1.0698,1.4885,1.9698,2.502,3.0435,3.5951,4.1467,4.6985,5.2503,5.8021,6.3539,4.7628,4.784,5.0275,5.5773,6.1269,6.6764
2.3396,1.9789,1.623,1.263,0.7292,1.453,0.9557,6.9509,6.4146,5.8767,5.3362,4.7942,4.2522,3.7101,3.1681,2.6263,2.0849,2.8045,2.2666,5.8538,5.3213,4.781,4.2395,3.6981,3.157,2.6897,2.3366,2.099,1.9553,1.8727,1.8555,1.8408,1.8313,1.8219,1.8132,1.8046,1.7951,1.7854,1.744,10.0,10.0,10.0
1.599,1.9532,2.3026,2.656,3.1801,3.7043,4.2201,4.7359,5.2624,1.8289,2.2761,2.8083,2.1056,2.6378,3.17,3.702,4.2336,4.7618,5.29,5.813,6.3359,6.8663,7.398,7.9295,8.4609,2.5901,1.6019,1.8352,3.2111,3.2922,3.3091,3.3235,3.3329,3.3421,3.3506,3.3591,2.9214,2.1431,2.1837,6.4607,7.6726,3.5324
3.2714,2.8498,2.4239,2.0109,1.9128,1.8146,1.6753,10.0,10.0,10.0,2.3816,1.341,1.331,1.3248,1.3165,10.0,10.0,10.0,2.0098,1.0331,0.9275,0.8906,0.8656,0.8731,10.0,10.0,2.6892,2.2159,2.5604,3.1145,3.679,4.2436,10.0,10.0,3.612,3.5949,3.5758,3.5566,3.4742,3.3816,3.2832,3.1831
7.3049,7.6914,5.833,4.5394,2.6207,0.7021,3.334,1.4459,8.9687,9.0325,9.0631,9.0748,10.0,10.0,10.0,9.4388,9.1338,5.5595,3.626,1.7114,1.894,1.9278,10.0,10.0,9.4734,9.3005,8.9077,8.4561,7.9568,7.4487,6.9312,6.4136,5.8958,5.3781,4.8604,4.3426,3.8249,3.3072,2.791,3.2175,2.7019,2.197
1.785,10.0,10.0,3.305,3.1436,3.0537,4.4426,4.2137,2.394,2.2798,2.2249,2.204,2.3505,2.9446,3.5387,4.1326,2.0981,1.9838,1.8696,1.698,3.2137,3.1529,3.4458,1.4349,1.4893,1.7993,2.5035,3.313,5.9493,6.8081,2.3155,2.3316,2.8902,3.7308,3.7403,3.7497,3.7602,3.7708,3.8162,3.8671,3.9212,2.5979
2.192,1.854,1.5206,10.0,9.889,9.3813,8.6612,7.9409,7.531,7.1716,6.9989,9.5302,9.0224,7.5902,7.0823,6.7188,6.6,6.2406,5.8812,5.3414,4.7952,4.6042,10.0,10.0,10.0,10.0,10.0,10.0,1.832,1.7546,1.7385,1.7247,1.7158,1.7069,1.6989,1.6908,1.6818,1.6728,1.634,1.5905,1.5442,10.0
2.4615,3.0067,3.5446,4.0886,4.8955,5.7024,0.4636,1.0634,1.8738,0.7861,1.603,2.4222,3.2414,4.0607,4.8799,5.6989,6.5172,7.3303,8.1434,8.9486,10.0,10.0,1.4908,2.309,1.3241,1.9322,4.3669,4.726,4.9432,5.068,5.0461,4.4144,3.7826,3.244,3.257,5.2994,4.6676,4.0359,3.406,2.7764,2.1472,2.668
10.0,10.0,10.0,10.0,1.7007,1.6134,1.4896,1.3657,1.2952,10.0,10.0,10.0,1.1834,1.1779,1.1706,1.1555,1.1351,10.0,10.0,10.0,10.0,0.7918,0.7696,0.7763,0.8057,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.9361,2.4834,2.0368,1.5851,0.9151,0.3596,1.1642,8.7232,8.0502,7.3751,6.6968,6.0166,5.3364,4.6561,3.9759,3.2959,2.6164,1.9413,1.2661,2.1759,1.5194,6.0001,5.3204,4.6411,3.9619,3.3756,2.9324,2.6342,2.4539,2.3502,2.3287,2.3102,2.2982,2.2864,2.2756,2.2647,2.2528,10.0,10.0,10.0,2.5091,1.7739
1.5031,1.836,2.1644,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8577,3.0947,3.1105,3.1241,3.1329,3.1416,3.1496,3.1575,3.1664,3.1753,3.2135,2.0956,10.0,10.0
4.3036,3.749,3.1887,2.6455,2.5163,10.0,3.8515,3.3728,3.2685,1.8547,1.7809,1.7641,1.751,1.7428,10.0,3.2785,2.6026,1.9311,1.4965,1.3591,1.2202,1.1716,1.1387,10.0,2.7094,2.7924,2.0039,2.6519,10.0,10.0,10.0,2.298,2.2861,2.2743,2.2636,2.2528,2.2409,2.2288,2.1772,2.1191,2.0575,1.9948
7.0867,10.0,10.0,10.0,10.0,10.0,1.8222,8.6303,0.563,5.3175,10.0,10.0,10.0,10.0,8.8255,8.8405,8.861,8.9228,10.0,10.0,10.0,1.8703,1.8925,6.5073,9.1904,9.0227,8.6416,9.1341,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.174,2.6996,3.3845,3.4289,10.0,1.8659,1.7107,1.6224,1.545,1.6146,2.4397,10.0,10.0,1.4663,1.4474,1.4218,1.3444,1.5176,2.3286,10.0,10.0,0.9641,0.9724,1.0093,1.2193,1.6966,2.2451,2.8516,3.4689,4.0975,4.7263,5.3552,3.2675,3.2806,3.8453,4.4743,5.1032,5.3007,5.3714,5.4466,5.5231
2.1936,1.8554,1.5217,1.1842,1.8629,1.3765,7.0098,6.5172,6.0144,5.51,5.0032,4.4951,3.9869,4.6579,4.1497,7.5045,6.9969,6.4925,5.9881,5.4886,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9681,1.8333,1.7559,1.7398,1.726,1.717,1.7082,1.7001,1.692,1.6831,1.674,1.6352,1.5916,10.0,10.0
1.7779,2.1717,2.5602,2.9531,3.5359,4.1187,4.6922,0.9178,1.3534,1.9407,1.2199,1.7495,2.3412,2.9329,3.5247,4.1162,4.7072,5.2945,5.8818,6.4634,7.0447,7.6345,8.2257,8.8167,2.2585,2.7686,1.7812,3.4135,3.5704,3.6605,3.6793,3.6954,3.7058,3.7161,3.7255,2.7961,2.3723,2.3829,6.7502,6.2071,3.1812,2.249
10.0,3.5592,2.2763,1.8458,1.7557,1.6655,1.5377,1.4098,10.0,10.0,10.0,1.4182,1.2217,1.216,1.2084,1.1928,10.0,10.0,10.0,1.6749,0.8513,0.8174,0.7945,0.8014,10.0,10.0,10.0,10.0,3.4071,3.8022,3.3769,3.8951,4.4134,4.9317,5.45,5.9683,6.4866,7.0049,7.5216,5.9706,5.797,5.6202
4.7096,3.9835,3.2671,2.5425,1.4679,0.3932,1.8674,0.8099,10.0,10.0,10.0,9.8637,9.8737,7.4686,6.3775,5.2867,4.1969,3.1139,2.0309,1.0528,2.0586,1.3308,10.0,7.4444,6.355,5.4145,4.7036,4.2254,3.9361,3.7699,3.7352,3.7056,3.6864,3.6674,10.0,10.0,4.1574,3.5947,3.0337,2.4729,1.9124,1.3521
1.6014,10.0,10.0,10.0,10.0,10.0,4.2919,3.9349,4.3002,5.7994,6.1014,3.4355,3.4098,3.394,3.3728,3.7076,4.24,4.769,2.9143,2.6468,2.3762,2.559,4.8508,4.87,4.9549,5.438,6.5357,5.1963,6.5594,2.0605,2.0774,3.0585,3.338,3.3472,3.3557,3.3642,3.3736,3.3831,3.4238,3.4695,2.2813,2.3307
2.3326,6.6608,5.6653,4.7001,4.4706,4.2412,3.9156,3.59,3.4046,3.2422,3.1641,4.78,4.2396,3.6991,3.1587,3.0375,2.9838,2.8213,2.6588,2.4148,2.1679,4.4839,4.2269,3.6871,2.1639,2.5589,10.0,10.0,10.0,1.8672,1.85,1.8353,1.8258,1.8164,1.8078,1.7993,1.7897,1.7801,1.7388,1.6925,1.6433,1.713
3.5238,4.3043,5.0743,5.8531,7.0082,10.0,0.4057,1.5223,2.6825,1.1253,2.2948,3.4674,4.6402,5.813,6.9858,9.7315,9.754,10.0,10.0,10.0,10.0,1.174,2.0832,2.0759,1.7552,5.4873,6.2514,6.0443,5.5111,4.9685,4.5711,4.603,6.2962,5.7433,5.1904,4.6375,4.0846,3.5317,2.9805,3.436,2.9084,10.0
3.0336,3.5959,10.0,10.0,10.0,1.6827,1.5535,1.4243,1.3508,1.618,10.0,10.0,10.0,1.2285,1.2208,1.2051,1.1838,2.0725,10.0,10.0,10.0,0.8258,0.8027,0.8096,0.8403,1.0152,2.3657,2.8225,3.3275,3.8414,3.5367,3.9352,4.4588,4.9824,5.5061,6.0297,6.5534,7.077,7.599,8.1208,8.6424,9.1638
2.4989,2.1136,1.7335,1.349,0.7789,1.552,0.9908,7.4242,6.8515,6.2769,5.6996,5.1207,4.5418,3.9628,3.3839,2.8051,2.2268,1.6522,2.4209,1.8568,5.6837,5.1067,4.5282,3.95,3.372,2.8729,2.4957,2.242,2.0885,2.0003,1.9819,1.9662,1.956,1.9459,1.9367,1.9275,1.9173,1.907,10.0,10.0,10.0,10.0
1.5374,1.878,2.2139,2.5537,3.0577,3.5616,4.0576,4.5535,5.0597,5.5676,6.0779,6.5895,3.2118,3.7235,4.2352,3.5595,4.0706,4.5784,5.0863,5.5892,6.0919,6.6019,7.1132,7.6242,8.1351,8.5762,2.7275,1.7645,1.9002,3.1654,3.1817,3.1956,3.2045,3.2134,3.2216,3.2297,3.2387,2.329,2.0997,10.0,9.5594,5.669
3.5484,3.0911,2.6291,2.1812,2.0747,1.9682,10.0,10.0,10.0,2.6195,1.5101,1.4546,1.4437,1.437,1.428,10.0,10.0,2.4714,1.6119,1.1206,1.006,0.966,0.9389,0.947,10.0,2.721,2.7671,2.1865,2.7771,3.3782,10.0,10.0,2.9257,2.9107,2.8969,2.8831,2.8679,2.8524,2.7863,2.712,2.6332,2.5529
10.0,7.488,7.8682,8.2368,5.3523,1.4339,10.0,2.953,10.0,10.0,8.8234,8.8348,8.8437,8.8492,10.0,10.0,10.0,10.0,9.0164,3.4952,1.8439,1.8769,1.0926,10.0,10.0,10.0,9.9089,8.2324,7.7464,7.2517,6.7478,6.2698,6.6574,6.1533,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.3193,2.7539,2.7239,3.8925,4.0049,2.1034,1.9948,1.8996,1.8539,1.9381,2.5936,3.2491,10.0,1.7797,1.7482,1.653,1.5578,2.8224,2.6778,3.1472,1.1854,1.1956,1.241,1.4993,2.086,2.7605,3.5063,10.0,6.6852,2.5728,2.5843,3.1815,3.9548,4.1375,4.1491,4.1608,4.2108,4.267,4.3267,4.3875
2.1599,1.8269,1.4983,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8051,1.7289,1.713,1.6994,1.6906,1.6819,1.674,1.666,1.6572,1.6483,1.6101,1.5671,10.0,10.0
2.1135,2.5816,3.0435,3.5106,4.2034,4.8962,5.578,0.9131,1.6089,2.3071,1.3764,2.0797,2.7831,3.4866,4.19,4.8932,5.5958,6.294,6.9921,7.6835,8.3746,9.0757,9.7785,1.9826,2.6274,1.6591,3.7495,4.0578,4.2443,4.3515,4.3738,4.3929,4.2562,3.5453,2.8344,2.8078,10.0,4.5411,3.8323,3.124,2.4159,1.8097
10.0,10.0,10.0,10.0,1.6957,1.6087,1.4852,1.3617,10.0,10.0,10.0,10.0,1.18,1.1745,1.1671,1.1521,1.1317,10.0,10.0,10.0,0.8223,0.7895,0.7674,0.774,0.8034,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.38,2.8588,2.3447,1.8247,1.0535,0.3164,1.3402,0.637,10.0,8.49,7.7091,6.9261,6.1431,5.36,4.5769,3.7941,3.012,2.2348,1.4575,2.2551,1.7355,6.9071,6.1247,5.3426,4.5608,3.8858,3.3756,3.0324,2.8248,2.7055,2.6807,2.6594,2.6456,2.632,2.6196,2.6071,10.0,10.0,10.0,2.855,2.2079,1.5609
1.5164,1.8523,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.4504,8.3011,8.6044,10.0,6.718,6.0311,6.5116,7.0159,7.5199,5.8926,8.4589,9.9051,10.0,1.8742,1.9511,3.1381,3.1519,3.1607,3.1695,3.1775,3.1856,3.1945,3.2035,3.242,2.1142,2.1602,9.4755
6.6925,6.0496,5.6505,5.2468,4.6481,4.4247,4.2079,3.991,2.2696,2.1593,2.1073,2.0875,2.0719,4.161,3.5531,2.9454,2.3382,1.879,1.7708,1.6083,1.4438,1.3863,1.3474,3.041,3.0107,1.9101,2.3712,10.0,10.0,10.0,2.081,2.0645,2.0538,2.0433,2.0336,2.0239,2.0132,2.0024,1.956,1.9038,1.8485,1.7921
7.2353,7.6182,8.005,8.38,9.4026,10.0,0.7396,2.9199,5.1453,2.1584,4.4017,6.6509,8.9974,10.0,10.0,10.0,9.0468,9.11,9.1731,9.2679,9.3638,1.8459,1.9322,1.1207,6.6137,6.4424,6.7714,8.3755,7.881,7.3778,6.8651,6.3525,5.8397,5.3269,4.8937,5.2347,4.9691,10.0,10.0,10.0,10.0,10.0
3.3329,2.9034,2.5331,3.2042,10.0,10.0,1.7068,1.5648,1.4841,1.4132,1.9775,10.0,10.0,10.0,1.3413,1.324,1.3006,1.2298,2.2061,10.0,10.0,0.9073,0.8819,0.8895,0.9232,1.1154,1.5519,2.0537,2.6085,3.1731,3.7482,4.3233,4.8986,5.4739,6.0492,4.034,4.0928,4.6681,5.2416,5.8149,6.3879,6.7645
2.2673,1.9177,1.5728,1.224,0.7066,1.4081,7.2451,6.736,6.2164,5.695,5.1712,4.646,4.1208,3.5955,3.0702,2.5451,3.2392,2.7179,6.1891,5.6728,5.1568,4.6333,4.1084,3.5838,3.4169,2.8723,2.2644,2.0341,1.8949,1.8148,1.7982,1.7839,1.7747,1.7655,1.7572,1.7488,1.7396,1.7302,1.6901,10.0,10.0,10.0
1.6526,2.0186,2.3798,2.745,3.2868,3.8285,4.3616,4.8947,1.3444,1.804,2.3525,1.6262,2.1762,2.7262,3.2763,3.8261,4.3755,4.9214,5.4673,6.0079,6.5483,7.0965,7.646,8.1954,8.7445,2.5735,1.6556,1.8967,3.3188,3.4026,3.42,3.435,3.4446,3.4542,3.4629,3.4717,2.3833,2.215,6.4659,7.454,6.2594,2.8817
3.2364,2.7385,2.3292,1.9324,1.838,1.7437,1.6098,10.0,10.0,10.0,2.2886,1.2886,1.279,1.273,1.2651,1.2488,10.0,10.0,2.3942,1.13,0.8913,0.8558,0.8318,0.839,10.0,10.0,10.0,2.9247,2.4603,2.9929,3.5353,4.0778,4.6204,5.163,10.0,10.0,4.2598,4.2369,4.1387,4.0284,3.9113,3.792
7.4887,5.436,4.4584,3.4696,2.0031,0.5366,2.5483,1.1052,9.1945,9.2598,10.0,10.0,10.0,10.0,9.3262,7.2144,5.7271,4.2493,2.7715,1.3081,1.9416,1.8161,9.75,9.743,9.7119,7.3888,6.4187,5.7661,5.3713,5.1445,5.0972,10.0,6.0442,5.5135,4.9827,4.4519,3.9212,3.3904,2.8613,2.3324,1.8173,2.2413
1.6995,10.0,10.0,10.0,3.6205,3.4346,3.4558,4.8528,4.7027,2.6256,2.5624,2.5383,2.5193,2.8037,3.3693,3.9348,4.4998,2.2848,2.1532,1.9555,2.1519,3.6312,3.5839,1.6526,1.7153,2.0722,2.8833,5.7611,6.7918,5.8952,2.2047,2.2597,3.3285,3.5523,3.5613,3.5703,3.5802,3.5903,3.6335,3.682,3.7335,2.4735
2.23,1.8862,8.9875,8.6444,8.1356,7.6267,7.126,6.6253,6.1142,5.6014,5.0862,4.7088,4.6736,4.6519,4.6228,4.5633,7.1129,6.6001,6.0873,5.5796,5.072,3.6167,3.1005,3.0657,3.182,10.0,10.0,10.0,10.0,1.785,1.7686,1.7546,1.7455,1.7365,1.7283,1.7201,1.711,1.7017,1.6623,1.618,1.571,10.0
2.7652,3.3777,3.9819,4.5931,5.4995,6.4059,0.4369,1.1946,2.105,0.883,1.8008,2.721,3.6413,4.5616,5.4819,6.402,7.3212,8.2347,10.0,10.0,10.0,10.0,1.6747,2.2357,1.3773,4.306,4.9057,5.309,5.553,5.3511,4.7558,4.1605,3.6282,3.6442,5.5901,4.9946,4.3991,3.8037,3.2101,2.6167,3.1075,2.5146
3.8602,10.0,10.0,10.0,10.0,1.6293,1.5042,1.3791,1.3079,10.0,10.0,10.0,10.0,1.1895,1.1821,1.1669,1.1462,10.0,10.0,10.0,10.0,0.7996,0.7772,0.7839,0.8137,1.9059,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.5293,6.7612,7.2682,6.8523,7.3578,7.863,8.368,8.8729
2.7354,2.3137,1.8976,1.4767,0.8526,0.3962,1.0846,8.1269,7.5,6.871,6.239,5.6054,4.9716,4.3379,3.7041,3.0706,2.4376,1.8086,2.6501,2.0272,6.2216,5.59,4.9568,4.3238,3.6911,3.1448,2.7319,2.4542,2.2861,2.1896,2.1695,2.1523,2.1411,2.1301,2.12,2.1099,2.0988,2.0875,10.0,10.0,10.0,1.9545
1.5069,1.8407,2.17,2.503,2.997,3.4909,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.773,9.0281,9.8001,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.7327,1.7295,1.8625,3.1026,3.1185,3.1321,3.1409,3.1497,3.1576,3.1656,3.1745,3.1834,2.058,2.101,10.0,10.0
3.956,3.4462,2.9311,2.4317,2.313,10.0,10.0,3.4662,3.0044,2.9204,1.637,1.6216,1.6095,1.602,10.0,10.0,2.823,2.0946,1.3756,1.2493,1.1216,1.0769,1.0467,10.0,10.0,2.5669,1.842,2.4376,3.0961,10.0,10.0,2.4926,2.4797,2.4669,2.4552,2.4436,2.4306,2.4175,2.3615,2.2986,2.2317,2.1637
10.0,10.0,10.0,10.0,8.2568,8.3438,8.4671,8.5904,0.5604,10.0,10.0,10.0,8.7719,8.7774,8.7847,8.7997,8.82,10.0,10.0,10.0,1.0289,1.8616,1.8837,9.1773,9.148,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,2.8899,2.3976,3.506,3.8369,10.0,1.8313,1.7367,1.6539,1.614,2.2069,2.9532,10.0,1.5696,1.5494,1.522,1.4392,1.3728,2.4573,10.0,10.0,1.032,1.0409,1.0804,1.3053,1.8161,2.4034,3.0526,3.7134,4.3864,10.0,2.9427,2.9557,3.4431,4.1164,4.7245,4.7378,4.7948,4.8588,4.9268,4.996
2.1677,1.8335,1.5038,1.1703,1.8409,7.4138,6.927,6.4403,5.9435,6.6103,9.9268,9.4246,8.9225,8.4202,7.918,7.4159,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9448,1.8117,1.7352,1.7192,1.7056,1.6968,1.688,1.68,1.6721,1.6632,1.6542,1.6159,1.5728,10.0,10.0
1.8817,2.2985,2.7097,3.1256,3.7424,4.3592,4.9662,0.8138,1.4325,2.054,1.2254,1.8516,2.4779,3.1042,3.7304,4.3565,4.9821,5.6036,6.2252,6.8407,7.456,8.0802,8.706,1.7882,2.3904,1.4771,1.8851,3.6128,3.7788,3.8742,3.8941,3.9111,3.9221,3.933,3.3095,2.4998,2.5108,6.8131,6.5158,3.6476,2.8209,1.9943
10.0,10.0,3.2838,1.8105,1.7221,1.6337,1.5083,1.3829,10.0,10.0,10.0,2.1328,1.1983,1.1928,1.1853,1.17,10.0,10.0,10.0,10.0,0.8351,0.8018,0.7793,0.7861,0.8159,10.0,10.0,10.0,10.0,10.0,4.4088,4.7461,4.329,4.8374,5.3458,5.8543,6.3626,6.871,7.3779,7.8845,8.3909,8.8971
4.07,3.4425,2.8234,2.1972,1.2685,0.3398,1.6138,0.6999,10.0,10.0,10.0,10.0,7.3973,6.4543,5.5114,4.5688,3.6269,2.691,1.7551,2.0467,2.0899,1.252,7.3752,6.4335,5.492,4.6792,4.0649,3.6516,3.4016,3.2579,3.228,3.2024,3.1858,3.1694,3.1544,10.0,10.0,3.7665,3.1786,2.5911,2.0038,1.4167
1.5587,1.904,10.0,10.0,10.0,10.0,10.0,10.0,4.8291,4.7005,5.2178,6.6808,7.1996,4.3919,4.3645,4.3083,4.2322,4.6419,5.1568,3.4251,3.0749,2.9524,3.0091,3.5272,10.0,10.0,5.05,6.6828,9.398,2.0056,2.0863,3.2399,3.249,3.258,3.2662,3.2745,3.2836,3.2929,3.3325,3.377,2.2205,3.4723
6.379,5.584,6.7307,5.9255,5.7341,3.7377,3.2667,2.995,2.8404,2.7049,2.6397,2.6149,4.402,3.8408,3.2797,2.7188,2.4893,2.3537,2.2182,2.0146,1.8086,1.7365,3.6921,3.7067,3.2682,2.1348,10.0,10.0,10.0,1.9387,1.9209,1.9056,1.8958,1.886,1.8771,1.8682,1.8583,1.8483,1.8054,1.7573,1.7062,1.6542
